mepid,name,result,eugroup,identifier
7231,Slabakov,for,ECR,110122
6808,Weimers,for,ECR,110122
6814,Kizilyürek,for,GUE/NGL,110122
5039,Konečná,for,GUE/NGL,110122
7211,Adinolfi Matteo,for,ID,110122
6872,Anderson,for,ID,110122
7079,Androuët,for,ID,110122
6593,Annemans,for,ID,110122
7174,Baldassarre,for,ID,110122
6988,Bardella,for,ID,110122
7001,Basso,for,ID,110122
7068,Beigneux,for,ID,110122
6405,Bilde,for,ID,110122
6179,Bizzotto,for,ID,110122
7076,Bruna,for,ID,110122
6876,Buchheit,for,ID,110122
7181,Casanova,for,ID,110122
7007,Conte,for,ID,110122
6999,Da Re,for,ID,110122
7005,Dreosto,for,ID,110122
6877,Fest,for,ID,110122
7018,Garraud,for,ID,110122
7184,Grant,for,ID,110122
7019,Griset,for,ID,110122
7246,Haider,for,ID,110122
6751,Jamet,for,ID,110122
7017,Joron,for,ID,110122
6771,Lancini,for,ID,110122
6990,Laporte,for,ID,110122
7074,Lechanteux,for,ID,110122
6880,Limmer,for,ID,110122
7002,Lizzi,for,ID,110122
7013,Mariani,for,ID,110122
6399,Mélin,for,ID,110122
6759,Meuthen,for,ID,110122
7075,Olivier,for,ID,110122
7020,Pirbakas,for,ID,110122
7175,Regimenti,for,ID,110122
7171,Rinaldi,for,ID,110122
7006,Rivière,for,ID,110122
7078,Rougé,for,ID,110122
6968,Sardone,for,ID,110122
7191,Tardino,for,ID,110122
6970,Tovaglieri,for,ID,110122
7234,Vandendriessche,for,ID,110122
6610,Vilimsky,for,ID,110122
7183,Vuolo,for,ID,110122
6882,Zimniok,for,ID,110122
7118,De Lucy,for,NI,110122
7243,Gyöngyösi,for,NI,110122
7119,Lagos,for,NI,110122
7092,Monteith,for,NI,110122
6995,Mummery,for,NI,110122
7011,Patten,for,NI,110122
7093,Tennant,for,NI,110122
5960,Dorfmann,for,PPE,110122
6698,Salini,for,PPE,110122
6344,Zdechovský,for,PPE,110122
6339,Charanzová,for,Renew,110122
6919,Hlaváček,for,Renew,110122
6917,Kovařík,for,Renew,110122
7229,Hristov,for,S&D,110122
6933,Miller,for,S&D,110122
7186,Roberti,for,S&D,110122
6864,Bourgeois,against,ECR,110122
6511,Dzhambazki,against,ECR,110122
4880,Fitto,against,ECR,110122
6834,Geuking,against,ECR,110122
6866,Kanko,against,ECR,110122
6913,Kloc,against,ECR,110122
6923,Kopcińska,against,ECR,110122
6530,Krasnodębski,against,ECR,110122
5507,Kuźmiuk,against,ECR,110122
6234,McIntyre,against,ECR,110122
6931,Mazurek,against,ECR,110122
6934,Możdżanowska,against,ECR,110122
6937,Rafalska,against,ECR,110122
7160,Rooken,against,ECR,110122
7097,Roos,against,ECR,110122
7157,Ruissen,against,ECR,110122
6300,Tomašić,against,ECR,110122
6930,Vondra,against,ECR,110122
6962,Zalewska,against,ECR,110122
6926,Aubry,against,GUE/NGL,110122
6604,Björk,against,GUE/NGL,110122
6914,Bompard,against,GUE/NGL,110122
6873,Botenga,against,GUE/NGL,110122
6922,Chaibi,against,GUE/NGL,110122
6865,Demirel,against,GUE/NGL,110122
7133,Gusmão,against,GUE/NGL,110122
7126,Kokkalis,against,GUE/NGL,110122
7087,Kountoura,against,GUE/NGL,110122
5992,Matias,against,GUE/NGL,110122
6310,Michels,against,GUE/NGL,110122
6250,Omarjee,against,GUE/NGL,110122
5596,Papadimoulis,against,GUE/NGL,110122
6920,Pelletier,against,GUE/NGL,110122
7138,Pereira Sandra,against,GUE/NGL,110122
6758,Schirdewan,against,GUE/NGL,110122
5837,Scholz,against,GUE/NGL,110122
6961,Villumsen,against,GUE/NGL,110122
6446,Castaldo,against,NI,110122
6413,Evi,against,Verts/ALE,110122
6470,Ferrara,against,NI,110122
7180,Furore,against,NI,110122
7179,Gemma,against,NI,110122
7123,Konstantinou,against,NI,110122
7177,Rondinelli,against,NI,110122
7115,Rowland,against,NI,110122
6471,Sonneborn,against,NI,110122
6883,Adamowicz,against,PPE,110122
6755,Ademov,against,PPE,110122
7219,Alexandrov Yordanov,against,PPE,110122
5980,Arias Echeverría,against,PPE,110122
6885,Arłukowicz,against,PPE,110122
7083,Asimakopoulou,against,PPE,110122
6927,Bellamy,against,PPE,110122
6807,Bentele,against,PPE,110122
6809,Berger,against,PPE,110122
7155,Bilčík,against,PPE,110122
7026,Blaga,against,PPE,110122
6343,Bocskor,against,PPE,110122
6613,Bogovič,against,PPE,110122
5388,Buzek,against,PPE,110122
6039,Carvalho,against,PPE,110122
5252,Casa,against,PPE,110122
5341,Caspary,against,PPE,110122
5236,Christoforou,against,PPE,110122
6929,Colin-Oesterlé,against,PPE,110122
5981,van Dalen,against,PPE,110122
6345,Deli,against,PPE,110122
