mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,109850
5112,Bielan,for,ECR,109850
6895,Brudziński,for,ECR,109850
7214,Buxadé Villalba,for,ECR,109850
6511,Dzhambazki,for,ECR,109850
6167,Eppink,for,ECR,109850
5982,Fidanza,for,ECR,109850
6998,Fiocchi,for,ECR,109850
4880,Fitto,for,ECR,109850
5472,Fotyga,for,ECR,109850
7250,Fragkos,for,ECR,109850
6834,Geuking,for,ECR,109850
6909,Jaki,for,ECR,109850
6911,Jurgiel,for,ECR,109850
6525,Karski,for,ECR,109850
6912,Kempa,for,ECR,109850
6913,Kloc,for,ECR,109850
6923,Kopcińska,for,ECR,109850
6530,Krasnodębski,for,ECR,109850
6925,Kruk,for,ECR,109850
5507,Kuźmiuk,for,ECR,109850
5969,Legutko,for,ECR,109850
6931,Mazurek,for,ECR,109850
7173,Melbārde,for,ECR,109850
6934,Możdżanowska,for,ECR,109850
5974,Poręba,for,ECR,109850
7205,Procaccini,for,ECR,109850
6937,Rafalska,for,ECR,109850
7160,Rooken,for,ECR,109850
7097,Roos,for,ECR,109850
6938,Rzońca,for,ECR,109850
5416,Saryusz-Wolski,for,ECR,109850
7231,Slabakov,for,ECR,109850
7210,Stancanelli,for,ECR,109850
6946,Szydło,for,ECR,109850
7216,Tertsch,for,ECR,109850
6952,Tobiszowski,for,ECR,109850
5878,Tomaševski,for,ECR,109850
6300,Tomašić,for,ECR,109850
5892,Tošenovský,for,ECR,109850
6945,Vrecionová,for,ECR,109850
6956,Waszczykowski,for,ECR,109850
6515,Wiśniewska,for,ECR,109850
5052,Zahradil,for,ECR,109850
6962,Zalewska,for,ECR,109850
5598,Zīle,for,ECR,109850
6522,Złotowski,for,ECR,109850
7211,Adinolfi Matteo,for,ID,109850
6872,Anderson,for,ID,109850
7079,Androuët,for,ID,109850
7174,Baldassarre,for,ID,109850
6988,Bardella,for,ID,109850
7001,Basso,for,ID,109850
6394,Bay,for,ID,109850
6874,Beck,for,ID,109850
7068,Beigneux,for,ID,109850
6875,Berg,for,ID,109850
6405,Bilde,for,ID,109850
6179,Bizzotto,for,ID,109850
6954,Blaško,for,ID,109850
7172,Bonfrisco,for,ID,109850
7000,Borchia,for,ID,109850
7076,Bruna,for,ID,109850
6876,Buchheit,for,ID,109850
6981,Campomenosi,for,ID,109850
7182,Caroppo,for,NI,109850
7181,Casanova,for,ID,109850
7170,Ceccardi,for,ID,109850
6731,Ciocca,for,ID,109850
7071,Collard,for,ID,109850
7007,Conte,for,ID,109850
6999,Da Re,for,ID,109850
6869,De Man,for,ID,109850
7207,Donato,for,ID,109850
7005,Dreosto,for,ID,109850
6877,Fest,for,ID,109850
