mepid,name,result,eugroup,identifier,vote_id
7089,Arvanitis,for,GUE/NGL,114698,7089
6926,Aubry,for,GUE/NGL,114698,6926
7072,Barrena Arza,for,GUE/NGL,114698,7072
6604,Björk,for,GUE/NGL,114698,6604
6914,Bompard,for,GUE/NGL,114698,6914
6873,Botenga,for,GUE/NGL,114698,6873
6922,Chaibi,for,GUE/NGL,114698,6922
7113,Daly,for,GUE/NGL,114698,7113
6865,Demirel,for,GUE/NGL,114698,6865
6024,Ernst,for,GUE/NGL,114698,6024
6597,Flanagan,for,GUE/NGL,114698,6597
6815,Georgiou,for,GUE/NGL,114698,6815
7204,Georgoulis,for,GUE/NGL,114698,7204
7133,Gusmão,for,GUE/NGL,114698,7133
6628,Hazekamp,for,GUE/NGL,114698,6628
6814,Kizilyürek,for,GUE/NGL,114698,6814
7126,Kokkalis,for,GUE/NGL,114698,7126
5039,Konečná,for,GUE/NGL,114698,5039
6713,Kouloglou,for,GUE/NGL,114698,6713
7087,Kountoura,for,GUE/NGL,114698,7087
7279,MacManus,for,GUE/NGL,114698,7279
5992,Matias,for,GUE/NGL,114698,5992
6354,Maurel,for,GUE/NGL,114698,6354
6310,Michels,for,GUE/NGL,114698,6310
7190,Modig,for,GUE/NGL,114698,7190
6250,Omarjee,for,GUE/NGL,114698,6250
5596,Papadimoulis,for,GUE/NGL,114698,5596
6920,Pelletier,for,GUE/NGL,114698,6920
7169,Rodríguez Palop,for,GUE/NGL,114698,7169
6758,Schirdewan,for,GUE/NGL,114698,6758
5837,Scholz,for,GUE/NGL,114698,5837
6715,Urbán Crespo,for,GUE/NGL,114698,6715
7212,Villanueva Ruiz,for,GUE/NGL,114698,7212
6961,Villumsen,for,GUE/NGL,114698,6961
7202,Wallace,for,GUE/NGL,114698,7202
6468,Adinolfi Isabella,for,NI,114698,6468
6411,Beghin,for,NI,114698,6411
6832,Buschmann,for,NI,114698,6832
6446,Castaldo,for,NI,114698,6446
7258,Comín i Oliveres,for,NI,114698,7258
6494,Corrao,for,Verts/ALE,114698,6494
6472,D'Amato,for,Verts/ALE,114698,6472
6413,Evi,for,Verts/ALE,114698,6413
6470,Ferrara,for,NI,114698,6470
7180,Furore,for,NI,114698,7180
7179,Gemma,for,NI,114698,7179
7189,Giarrusso,for,NI,114698,7189
7243,Gyöngyösi,for,NI,114698,7243
6482,Pedicini,for,Verts/ALE,114698,6482
7010,Pignedoli,for,NI,114698,7010
7276,Ponsatí Obiols,for,NI,114698,7276
7257,Puigdemont i Casamajó,for,NI,114698,7257
7148,Radačovský,for,NI,114698,7148
7177,Rondinelli,for,NI,114698,7177
7278,Rookmaker,for,NI,114698,7278
6471,Sonneborn,for,NI,114698,6471
6695,Zullo,for,NI,114698,6695
6883,Adamowicz,for,PPE,114698,6883
6755,Ademov,for,PPE,114698,6755
7219,Alexandrov Yordanov,for,PPE,114698,7219
7129,Amaro,for,PPE,114698,7129
5980,Arias Echeverría,for,PPE,114698,5980
6594,Arimont,for,PPE,114698,6594
6885,Arłukowicz,for,PPE,114698,6885
7083,Asimakopoulou,for,PPE,114698,7083
7060,Băsescu,for,PPE,114698,7060
6927,Bellamy,for,PPE,114698,6927
6807,Bentele,for,PPE,114698,6807
7162,Berendsen,for,PPE,114698,7162
6809,Berger,for,PPE,114698,6809
4806,Berlusconi,for,PPE,114698,4806
7037,Bernhuber,for,PPE,114698,7037
7155,Bilčík,for,PPE,114698,7155
7026,Blaga,for,PPE,114698,7026
6343,Bocskor,for,PPE,114698,6343
7025,Bogdan,for,PPE,114698,7025
6613,Bogovič,for,PPE,114698,6613
6617,Buda,for,PPE,114698,6617
5729,Buşoi,for,PPE,114698,5729
6039,Carvalho,for,PPE,114698,6039
5252,Casa,for,PPE,114698,5252
5341,Caspary,for,PPE,114698,5341
5508,del Castillo Vera,for,PPE,114698,5508
5236,Christoforou,for,PPE,114698,5236
6600,Clune,for,PPE,114698,6600
6929,Colin-Oesterlé,for,PPE,114698,6929
5981,van Dalen,for,PPE,114698,5981
5921,Danjean,for,PPE,114698,5921
7261,De Meo,for,PPE,114698,7261
6345,Deli,for,PPE,114698,6345
5998,Deutsch,for,PPE,114698,5998
6762,Didier,for,PPE,114698,6762
6870,Doleschal,for,PPE,114698,6870
5960,Dorfmann,for,PPE,114698,5960
6903,Duda,for,PPE,114698,6903
6810,Düpont,for,PPE,114698,6810
5348,Ehler,for,PPE,114698,5348
5983,Estaràs Ferragut,for,PPE,114698,5983
6928,Evren,for,PPE,114698,6928
7038,Falcă,for,PPE,114698,7038
3833,Ferber,for,PPE,114698,3833
6068,Fernandes,for,PPE,114698,6068
7108,Fitzgerald,for,PPE,114698,7108
6813,Fourlas,for,PPE,114698,6813
6906,Frankowski,for,PPE,114698,6906
6852,Franssen,for,PPE,114698,6852
4659,Gahler,for,PPE,114698,4659
5280,Gál,for,PPE,114698,5280
