mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,117130
6864,Bourgeois,for,ECR,117130
6511,Dzhambazki,for,ECR,117130
6167,Eppink,for,ECR,117130
5982,Fidanza,for,ECR,117130
6998,Fiocchi,for,ECR,117130
4880,Fitto,for,ECR,117130
7250,Fragkos,for,ECR,117130
6866,Kanko,for,ECR,117130
6608,Lundgren,for,ECR,117130
7205,Procaccini,for,ECR,117130
7160,Rooken,for,ECR,117130
7097,Roos,for,ECR,117130
7157,Ruissen,for,ECR,117130
7231,Slabakov,for,ECR,117130
7210,Stancanelli,for,ECR,117130
6798,Stegrud,for,ECR,117130
6683,Van Overtveldt,for,ECR,117130
6808,Weimers,for,ECR,117130
7211,Adinolfi Matteo,for,ID,117130
6872,Anderson,for,ID,117130
7079,Androuët,for,ID,117130
6593,Annemans,for,ID,117130
7174,Baldassarre,for,ID,117130
6988,Bardella,for,ID,117130
7001,Basso,for,ID,117130
6394,Bay,for,ID,117130
6874,Beck,for,ID,117130
7068,Beigneux,for,ID,117130
6875,Berg,for,ID,117130
6405,Bilde,for,ID,117130
6179,Bizzotto,for,ID,117130
6954,Blaško,for,ID,117130
7172,Bonfrisco,for,ID,117130
7000,Borchia,for,ID,117130
7076,Bruna,for,ID,117130
6876,Buchheit,for,ID,117130
6981,Campomenosi,for,ID,117130
7182,Caroppo,for,NI,117130
7181,Casanova,for,ID,117130
7170,Ceccardi,for,ID,117130
6731,Ciocca,for,ID,117130
7071,Collard,for,ID,117130
7007,Conte,for,ID,117130
6999,Da Re,for,ID,117130
6949,David,for,ID,117130
6869,De Man,for,ID,117130
7207,Donato,for,ID,117130
7005,Dreosto,for,ID,117130
6877,Fest,for,ID,117130
6972,Gancia,for,ID,117130
7018,Garraud,for,ID,117130
6630,de Graaff,for,ID,117130
7184,Grant,for,ID,117130
7019,Griset,for,ID,117130
7246,Haider,for,ID,117130
6989,Hakkarainen,for,ID,117130
6986,Huhtasaari,for,ID,117130
6404,Jalkh,for,ID,117130
6751,Jamet,for,ID,117130
7017,Joron,for,ID,117130
7016,Juvin,for,ID,117130
6960,Kofod,for,ID,117130
6878,Krah,for,ID,117130
6879,Kuhs,for,ID,117130
7275,Lacapelle,for,ID,117130
6771,Lancini,for,ID,117130
6990,Laporte,for,ID,117130
6372,Lebreton,for,ID,117130
7074,Lechanteux,for,ID,117130
6880,Limmer,for,ID,117130
7002,Lizzi,for,ID,117130
6886,Madison,for,ID,117130
7013,Mariani,for,ID,117130
6627,Mayer,for,ID,117130
6399,Mélin,for,ID,117130
6759,Meuthen,for,ID,117130
7075,Olivier,for,ID,117130
6979,Panza,for,ID,117130
7020,Pirbakas,for,ID,117130
7175,Regimenti,for,ID,117130
6881,Reil,for,ID,117130
7171,Rinaldi,for,ID,117130
7006,Rivière,for,ID,117130
7078,Rougé,for,ID,117130
6968,Sardone,for,ID,117130
7262,Sofo,for,ID,117130
7191,Tardino,for,ID,117130
6970,Tovaglieri,for,ID,117130
7234,Vandendriessche,for,ID,117130
6610,Vilimsky,for,ID,117130
7183,Vuolo,for,ID,117130
6976,Zambelli,for,ID,117130
6414,Zanni,for,ID,117130
6882,Zimniok,for,ID,117130
7123,Konstantinou,for,NI,117130
7119,Lagos,for,NI,117130
7148,Radačovský,for,NI,117130
7147,Uhrík,for,NI,117130
6927,Bellamy,for,PPE,117130
6929,Colin-Oesterlé,for,PPE,117130
5981,van Dalen,for,PPE,117130
5921,Danjean,for,PPE,117130
6762,Didier,for,PPE,117130
4987,Hortefeux,for,PPE,117130
6368,Morano,for,PPE,117130
6370,Sander,for,PPE,117130
5112,Bielan,against,ECR,117130
6895,Brudziński,against,ECR,117130
5490,Czarnecki,against,ECR,117130
7150,Ďuriš Nicholsonová,against,ECR,117130
5472,Fotyga,against,ECR,117130
6834,Geuking,against,ECR,117130
6909,Jaki,against,ECR,117130
6911,Jurgiel,against,ECR,117130
7151,Jurzyca,against,ECR,117130
6913,Kloc,against,ECR,117130
6923,Kopcińska,against,ECR,117130
6530,Krasnodębski,against,ECR,117130
6925,Kruk,against,ECR,117130
5507,Kuźmiuk,against,ECR,117130
