mepid,name,result,eugroup,identifier
6280,Anderson Martina,for,GUE/NGL,109690
7089,Arvanitis,for,GUE/NGL,109690
6926,Aubry,for,GUE/NGL,109690
7072,Barrena Arza,for,GUE/NGL,109690
6604,Björk,for,GUE/NGL,109690
6914,Bompard,for,GUE/NGL,109690
6873,Botenga,for,GUE/NGL,109690
6832,Buschmann,for,NI,109690
6598,Carthy,for,GUE/NGL,109690
6922,Chaibi,for,GUE/NGL,109690
7113,Daly,for,GUE/NGL,109690
6865,Demirel,for,GUE/NGL,109690
6024,Ernst,for,GUE/NGL,109690
5886,Ferreira,for,GUE/NGL,109690
6597,Flanagan,for,GUE/NGL,109690
6815,Georgiou,for,GUE/NGL,109690
7204,Georgoulis,for,GUE/NGL,109690
6814,Kizilyürek,for,GUE/NGL,109690
7126,Kokkalis,for,GUE/NGL,109690
5039,Konečná,for,GUE/NGL,109690
6713,Kouloglou,for,GUE/NGL,109690
7087,Kountoura,for,GUE/NGL,109690
5992,Matias,for,GUE/NGL,109690
6354,Maurel,for,GUE/NGL,109690
6310,Michels,for,GUE/NGL,109690
6250,Omarjee,for,GUE/NGL,109690
5596,Papadimoulis,for,GUE/NGL,109690
6920,Pelletier,for,GUE/NGL,109690
7138,Pereira Sandra,for,GUE/NGL,109690
7069,Rego,for,GUE/NGL,109690
7169,Rodríguez Palop,for,GUE/NGL,109690
5837,Scholz,for,GUE/NGL,109690
6715,Urbán Crespo,for,GUE/NGL,109690
7212,Villanueva Ruiz,for,GUE/NGL,109690
6961,Villumsen,for,GUE/NGL,109690
7202,Wallace,for,GUE/NGL,109690
6949,David,for,ID,109690
6468,Adinolfi Isabella,for,NI,109690
6411,Beghin,for,NI,109690
6446,Castaldo,for,NI,109690
6494,Corrao,for,Verts/ALE,109690
6472,D'Amato,for,Verts/ALE,109690
6413,Evi,for,Verts/ALE,109690
6470,Ferrara,for,NI,109690
7180,Furore,for,NI,109690
7179,Gemma,for,NI,109690
7189,Giarrusso,for,NI,109690
7243,Gyöngyösi,for,NI,109690
6836,Kolakušić,for,NI,109690
7123,Konstantinou,for,NI,109690
7119,Lagos,for,NI,109690
6482,Pedicini,for,Verts/ALE,109690
7010,Pignedoli,for,NI,109690
7177,Rondinelli,for,NI,109690
6471,Sonneborn,for,NI,109690
7147,Uhrík,for,NI,109690
6695,Zullo,for,NI,109690
5236,Christoforou,for,PPE,109690
6813,Fourlas,for,PPE,109690
6636,Schreijer-Pierik,for,PPE,109690
6802,Agius Saliba,for,S&D,109690
6651,Aguilera,for,S&D,109690
6687,Androulakis,for,S&D,109690
6977,Ara-Kovács,for,S&D,109690
6553,Arena,for,S&D,109690
7040,Avram,for,S&D,109690
6888,Balt,for,S&D,109690
6831,Barley,for,S&D,109690
7193,Bartolo,for,S&D,109690
6889,Belka,for,S&D,109690
7047,Benea,for,S&D,109690
6505,Benifei,for,S&D,109690
6796,Bergkvist,for,S&D,109690
6891,Biedroń,for,S&D,109690
6833,Bischoff,for,S&D,109690
5867,Blinkevičiūtė,for,S&D,109690
6449,Bonafè,for,S&D,109690
6264,Borzan,for,S&D,109690
6838,Burkhardt,for,S&D,109690
7008,Calenda,for,S&D,109690
7252,Carvalhais,for,S&D,109690
7030,Cerdas,for,S&D,109690
7166,Chahim,for,S&D,109690
6499,Chinnici,for,S&D,109690
6901,Cimoszewicz,for,S&D,109690
7046,Ciuhodaru,for,S&D,109690
7145,Číž,for,S&D,109690
4628,Corbett,for,S&D,109690
6051,Cozzolino,for,S&D,109690
5661,Crețu,for,S&D,109690
6794,Cutajar,for,S&D,109690
6589,Dalli,for,S&D,109690
6570,Dance,for,S&D,109690
6806,Danielsson,for,S&D,109690
6458,Danti,for,Renew,109690
6062,De Castro,for,S&D,109690
6969,Dobrev,for,S&D,109690
6014,Ertug,for,S&D,109690
6080,Fajon,for,S&D,109690
6652,Fernández,for,S&D,109690
6770,Ferrandino,for,S&D,109690
6791,Fritzon,for,S&D,109690
6955,Fuglsang,for,S&D,109690
7090,Gálvez Muñoz,for,S&D,109690
7105,García Del Blanco,for,S&D,109690
7125,García Muñoz,for,S&D,109690
5417,García Pérez,for,S&D,109690
6130,Gardiazabal Rubial,for,S&D,109690
3827,Gebhardt,for,S&D,109690
6005,Geier,for,S&D,109690
4937,Gill Neena,for,S&D,109690
7082,Glucksmann,for,S&D,109690
7111,González,for,S&D,109690
7106,González Casares,for,S&D,109690
6419,Grapini,for,S&D,109690
6580,Griffin,for,S&D,109690
7009,Gualmini,for,S&D,109690
6107,Guillaume,for,S&D,109690
6603,Guteland,for,S&D,109690
7146,Hajšel,for,S&D,109690
7070,Heide,for,S&D,109690
7185,Heinäluoma,for,S&D,109690
7122,Homs Ginel,for,S&D,109690
6745,Howarth,for,S&D,109690
7229,Hristov,for,S&D,109690
6792,Incir,for,S&D,109690
7142,Jones,for,S&D,109690
6884,Kaljurand,for,S&D,109690
6009,Kammerevert,for,S&D,109690
6571,Kirton-Darling,for,S&D,109690
6916,Kohut,for,S&D,109690
6459,Köster,for,S&D,109690
3761,Krehl,for,S&D,109690
7085,Lalucq,for,S&D,109690
3823,Lange,for,S&D,109690
7086,Larrouturou,for,S&D,109690
7024,Leitão-Marques,for,S&D,109690
5094,Liberadzki,for,S&D,109690
6648,López,for,S&D,109690
5984,López Aguilar,for,S&D,109690
7109,Luena,for,S&D,109690
7107,Maestre Martín De Almagro,for,S&D,109690
6984,Majorino,for,S&D,109690
7117,Maldonado López,for,S&D,109690
7042,Manda,for,S&D,109690
7027,Marques Margarida,for,S&D,109690
7023,Marques Pedro,for,S&D,109690
6839,Matić,for,S&D,109690
6322,Mavrides,for,S&D,109690
6890,Mikser,for,S&D,109690
6351,Molnár,for,S&D,109690
4923,Moraes,for,S&D,109690
5466,Moreno Sánchez,for,S&D,109690
6433,Moretti,for,S&D,109690
6016,Neuser,for,S&D,109690
6418,Nica,for,S&D,109690
6473,Noichl,for,S&D,109690
7221,Olekas,for,S&D,109690
6756,Palmer,for,S&D,109690
6323,Papadakis Demetris,for,S&D,109690
7228,Penkova,for,S&D,109690
6484,Picierno,for,S&D,109690
6261,Picula,for,S&D,109690
6982,Pisapia,for,S&D,109690
7114,Pizarro,for,S&D,109690
5731,Plumb,for,S&D,109690
6136,Regner,for,S&D,109690
6649,Rodríguez-Piñero,for,S&D,109690
6974,Rónai,for,S&D,109690
7128,Ruiz Devesa,for,S&D,109690
7110,Sánchez Amor,for,S&D,109690
6415,Sant,for,S&D,109690
7039,Santos,for,S&D,109690
5713,Schaldemose,for,S&D,109690
7059,Schieder,for,S&D,109690
6475,Schuster,for,S&D,109690
7065,Sidl,for,S&D,109690
6381,Silva Pereira,for,S&D,109690
6093,Sippel,for,S&D,109690
7176,Smeriglio,for,S&D,109690
6943,Spurek,for,Verts/ALE,109690
6623,Tang,for,S&D,109690
5624,Tarabella,for,S&D,109690
7140,Tax,for,S&D,109690
7044,Terheş,for,ECR,109690
6983,Tinagli,for,S&D,109690
5459,Toia,for,S&D,109690
7247,Tudose,for,S&D,109690
6336,Ujhelyi,for,S&D,109690
4990,Van Brempt,for,S&D,109690
7251,Vind,for,S&D,109690
7227,Vitanov,for,S&D,109690
6582,Ward,for,S&D,109690
7249,Wolters,for,S&D,109690
7225,Yoncheva,for,S&D,109690
6373,Zorrinho,for,S&D,109690
7084,Ainslie,for,Verts/ALE,109690
5924,Alfonsi,for,Verts/ALE,109690
7033,Allard,for,Verts/ALE,109690
6845,Andresen,for,Verts/ALE,109690
5291,Auken,for,Verts/ALE,109690
6905,Biteau,for,Verts/ALE,109690
6846,Bloss,for,Verts/ALE,109690
6837,Boeselager,for,Verts/ALE,109690
6829,Breyer,for,Verts/ALE,109690
6867,Bricmont,for,Verts/ALE,109690
6455,Buchner,for,Verts/ALE,109690
5913,Bütikofer,for,Verts/ALE,109690
6964,Carême,for,Verts/ALE,109690
7102,Chowns,for,Verts/ALE,109690
6897,Cormand,for,Verts/ALE,109690
7043,Cuffe,for,Verts/ALE,109690
6924,Delbos-Corfield,for,Verts/ALE,109690
6040,Delli,for,Verts/ALE,109690
6850,Deparnay-Grunenberg,for,Verts/ALE,109690
6868,De Sutter,for,Verts/ALE,109690
7004,Dowding,for,Verts/ALE,109690
5899,Eickhout,for,Verts/ALE,109690
4954,Evans,for,Verts/ALE,109690
6775,Franz,for,Verts/ALE,109690
6851,Freund,for,Verts/ALE,109690
6853,Geese,for,Verts/ALE,109690
5904,Giegold,for,Verts/ALE,109690
6942,Gregorová,for,Verts/ALE,109690
7034,Guerreiro,for,Verts/ALE,109690
5926,Häusling,for,Verts/ALE,109690
6856,Herzberger-Fofana,for,Verts/ALE,109690
6797,Holmgren,for,Verts/ALE,109690
5914,Jadot,for,Verts/ALE,109690
5908,Keller Ska,for,Verts/ALE,109690
6939,Kolaja,for,Verts/ALE,109690
6795,Kuhnke,for,Verts/ALE,109690
6857,Lagodinsky,for,Verts/ALE,109690
5838,Lamberts,for,Verts/ALE,109690
6858,Langensiepen,for,Verts/ALE,109690
7028,McLeod,for,Verts/ALE,109690
6859,Marquardt,for,Verts/ALE,109690
6776,Metz,for,Verts/ALE,109690
6862,Nienaß,for,Verts/ALE,109690
7240,O'Sullivan,for,Verts/ALE,109690
6863,Paulus,for,Verts/ALE,109690
6932,Peksa,for,Verts/ALE,109690
6963,Peter-Hansen,for,Verts/ALE,109690
6529,Reintke,for,Verts/ALE,109690
5917,Rivasi,for,Verts/ALE,109690
6900,Roose,for,Verts/ALE,109690
6694,Ropė,for,Verts/ALE,109690
6994,Rowett,for,Verts/ALE,109690
6893,Satouri,for,Verts/ALE,109690
6560,Scott Cato,for,Verts/ALE,109690
6822,Semsrott,for,Verts/ALE,109690
5571,Smith,for,Verts/ALE,109690
7156,Strik,for,Verts/ALE,109690
6591,Urtasun,for,Verts/ALE,109690
6551,Vana,for,Verts/ALE,109690
7237,Van Sparrentak,for,Verts/ALE,109690
6848,Von Cramon-Taubadel,for,Verts/ALE,109690
7064,Wiener,for,Verts/ALE,109690
6904,Yenbou,for,Verts/ALE,109690
5602,Ždanoka,for,Verts/ALE,109690
7244,Aguilar,against,ECR,109690
5112,Bielan,against,ECR,109690
6895,Brudziński,against,ECR,109690
7214,Buxadé Villalba,against,ECR,109690
5490,Czarnecki,against,ECR,109690
7150,Ďuriš Nicholsonová,against,ECR,109690
6167,Eppink,against,ECR,109690
6998,Fiocchi,against,ECR,109690
4880,Fitto,against,ECR,109690
5472,Fotyga,against,ECR,109690
7250,Fragkos,against,ECR,109690
6834,Geuking,against,ECR,109690
6909,Jaki,against,ECR,109690
6911,Jurgiel,against,ECR,109690
7151,Jurzyca,against,ECR,109690
6866,Kanko,against,ECR,109690
6525,Karski,against,ECR,109690
6912,Kempa,against,ECR,109690
6913,Kloc,against,ECR,109690
6923,Kopcińska,against,ECR,109690
6530,Krasnodębski,against,ECR,109690
6925,Kruk,against,ECR,109690
5507,Kuźmiuk,against,ECR,109690
5969,Legutko,against,ECR,109690
6608,Lundgren,against,ECR,109690
6234,McIntyre,against,ECR,109690
