mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,116594
6926,Aubry,for,GUE/NGL,116594
7072,Barrena Arza,for,GUE/NGL,116594
6914,Bompard,for,GUE/NGL,116594
6873,Botenga,for,GUE/NGL,116594
6922,Chaibi,for,GUE/NGL,116594
7113,Daly,for,GUE/NGL,116594
6865,Demirel,for,GUE/NGL,116594
6024,Ernst,for,GUE/NGL,116594
6815,Georgiou,for,GUE/NGL,116594
7204,Georgoulis,for,GUE/NGL,116594
7133,Gusmão,for,GUE/NGL,116594
6814,Kizilyürek,for,GUE/NGL,116594
7126,Kokkalis,for,GUE/NGL,116594
5039,Konečná,for,GUE/NGL,116594
6713,Kouloglou,for,GUE/NGL,116594
7087,Kountoura,for,GUE/NGL,116594
5992,Matias,for,GUE/NGL,116594
6354,Maurel,for,GUE/NGL,116594
6310,Michels,for,GUE/NGL,116594
7190,Modig,for,GUE/NGL,116594
6250,Omarjee,for,GUE/NGL,116594
5596,Papadimoulis,for,GUE/NGL,116594
6920,Pelletier,for,GUE/NGL,116594
7213,Pineda,for,GUE/NGL,116594
7069,Rego,for,GUE/NGL,116594
7169,Rodríguez Palop,for,GUE/NGL,116594
6758,Schirdewan,for,GUE/NGL,116594
5837,Scholz,for,GUE/NGL,116594
6715,Urbán Crespo,for,GUE/NGL,116594
7212,Villanueva Ruiz,for,GUE/NGL,116594
7202,Wallace,for,GUE/NGL,116594
6832,Buschmann,for,NI,116594
7258,Comín i Oliveres,for,NI,116594
7243,Gyöngyösi,for,NI,116594
7123,Konstantinou,for,NI,116594
7276,Ponsatí Obiols,for,NI,116594
7257,Puigdemont i Casamajó,for,NI,116594
6471,Sonneborn,for,NI,116594
6883,Adamowicz,for,PPE,116594
7219,Alexandrov Yordanov,for,PPE,116594
7129,Amaro,for,PPE,116594
5980,Arias Echeverría,for,PPE,116594
6594,Arimont,for,PPE,116594
6885,Arłukowicz,for,PPE,116594
7083,Asimakopoulou,for,PPE,116594
7060,Băsescu,for,PPE,116594
6927,Bellamy,for,PPE,116594
7067,Benjumea Benjumea,for,PPE,116594
6807,Bentele,for,PPE,116594
6809,Berger,for,PPE,116594
7037,Bernhuber,for,PPE,116594
7155,Bilčík,for,PPE,116594
7026,Blaga,for,PPE,116594
7025,Bogdan,for,PPE,116594
6613,Bogovič,for,PPE,116594
6617,Buda,for,PPE,116594
5729,Buşoi,for,PPE,116594
5388,Buzek,for,PPE,116594
6039,Carvalho,for,PPE,116594
5252,Casa,for,PPE,116594
5341,Caspary,for,PPE,116594
5508,del Castillo Vera,for,PPE,116594
5236,Christoforou,for,PPE,116594
6600,Clune,for,PPE,116594
6929,Colin-Oesterlé,for,PPE,116594
5921,Danjean,for,PPE,116594
7261,De Meo,for,PPE,116594
6762,Didier,for,PPE,116594
6870,Doleschal,for,PPE,116594
5960,Dorfmann,for,PPE,116594
6903,Duda,for,PPE,116594
6810,Düpont,for,PPE,116594
5348,Ehler,for,PPE,116594
5983,Estaràs Ferragut,for,PPE,116594
6928,Evren,for,PPE,116594
7038,Falcă,for,PPE,116594
3833,Ferber,for,PPE,116594
6068,Fernandes,for,PPE,116594
7108,Fitzgerald,for,PPE,116594
6813,Fourlas,for,PPE,116594
6906,Frankowski,for,PPE,116594
4659,Gahler,for,PPE,116594
3980,García-Margallo y Marfil,for,PPE,116594
6441,Gieseke,for,PPE,116594
7253,Glavak,for,PPE,116594
6632,González Pons,for,PPE,116594
6907,Halicki,for,PPE,116594
6777,Hansen,for,PPE,116594
7035,Hava,for,PPE,116594
6811,Herbst,for,PPE,116594
6534,Hetman,for,PPE,116594
5953,Hohlmeier,for,PPE,116594
4987,Hortefeux,for,PPE,116594
5952,Hübner,for,PPE,116594
5945,Jahr,for,PPE,116594
6910,Jarubas,for,PPE,116594
7223,Juknevičienė,for,PPE,116594
5944,Kalinowski,for,PPE,116594
6095,Kalniete,for,PPE,116594
7222,Kanev,for,PPE,116594
4669,Karas,for,PPE,116594
6666,Kefalogiannis,for,PPE,116594
5855,Kelly,for,PPE,116594
6805,Kokalari,for,PPE,116594
6918,Kopacz,for,PPE,116594
7226,Kubilius,for,PPE,116594
7080,Kympouropoulos,for,PPE,116594
6662,Kyrtsos,for,PPE,116594
6793,Lega,for,PPE,116594
5105,Lewandowski,for,PPE,116594
7264,Lexmann,for,PPE,116594
3855,Liese,for,PPE,116594
6442,Lins,for,PPE,116594
7161,López Gil,for,PPE,116594
5517,López-Istúriz White,for,PPE,116594
5964,Łukacijewska,for,PPE,116594
6855,Lutgen,for,PPE,116594
6440,McAllister,for,PPE,116594
7218,Maldeikienė,for,PPE,116594
6761,Mandl,for,PPE,116594
5646,Marinescu,for,PPE,116594
6465,Martusciello,for,PPE,116594
6096,Mato,for,PPE,116594
7224,Mažylis,for,PPE,116594
7051,Meimarakis,for,PPE,116594
6121,Melo,for,PPE,116594
6297,Metsola,for,PPE,116594
7209,Milazzo,for,PPE,116594
5518,Millán Mon,for,PPE,116594
6366,Monteiro de Aguiar,for,PPE,116594
7099,Montserrat,for,PPE,116594
6368,Morano,for,PPE,116594
6825,Mortler,for,PPE,116594
7036,Motreanu,for,PPE,116594
6436,Mureşan,for,PPE,116594
4712,Niebler,for,PPE,116594
6332,Niedermayer,for,PPE,116594
7255,Nistor,for,PPE,116594
