mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116706
4978,Berlato,for,ECR,116706
7214,Buxadé Villalba,for,ECR,116706
7270,de la Pisa Carrión,for,ECR,116706
6511,Dzhambazki,for,ECR,116706
6167,Eppink,for,ECR,116706
5982,Fidanza,for,ECR,116706
6998,Fiocchi,for,ECR,116706
4880,Fitto,for,ECR,116706
7250,Fragkos,for,ECR,116706
6912,Kempa,for,ECR,116706
6608,Lundgren,for,ECR,116706
7205,Procaccini,for,ECR,116706
7160,Rooken,for,ECR,116706
7097,Roos,for,ECR,116706
7231,Slabakov,for,ECR,116706
7210,Stancanelli,for,ECR,116706
6798,Stegrud,for,ECR,116706
7216,Tertsch,for,ECR,116706
6808,Weimers,for,ECR,116706
7211,Adinolfi Matteo,for,ID,116706
6872,Anderson,for,ID,116706
7079,Androuët,for,ID,116706
6593,Annemans,for,ID,116706
7174,Baldassarre,for,ID,116706
6988,Bardella,for,ID,116706
7001,Basso,for,ID,116706
6394,Bay,for,ID,116706
6874,Beck,for,ID,116706
7068,Beigneux,for,ID,116706
6875,Berg,for,ID,116706
6405,Bilde,for,ID,116706
6179,Bizzotto,for,ID,116706
6954,Blaško,for,ID,116706
7172,Bonfrisco,for,ID,116706
7000,Borchia,for,ID,116706
7076,Bruna,for,ID,116706
6876,Buchheit,for,ID,116706
6981,Campomenosi,for,ID,116706
7182,Caroppo,for,NI,116706
7181,Casanova,for,ID,116706
7170,Ceccardi,for,ID,116706
6731,Ciocca,for,ID,116706
7071,Collard,for,ID,116706
7007,Conte,for,ID,116706
6999,Da Re,for,ID,116706
6949,David,for,ID,116706
6869,De Man,for,ID,116706
7207,Donato,for,ID,116706
7005,Dreosto,for,ID,116706
6877,Fest,for,ID,116706
6972,Gancia,for,ID,116706
7018,Garraud,for,ID,116706
7184,Grant,for,ID,116706
7019,Griset,for,ID,116706
7246,Haider,for,ID,116706
6989,Hakkarainen,for,ID,116706
6986,Huhtasaari,for,ID,116706
6404,Jalkh,for,ID,116706
