mepid,mep,result,group,identifier
5682,Ali,for,ALDE,84122
6089,Bilbao Barandica,for,ALDE,84122
6708,Calvet Chambon,for,ALDE,84122
6724,Giménez Barbat,for,ALDE,84122
5681,Hyusmenova,for,ALDE,84122
5997,Nicolai,for,ALDE,84122
6181,Tremosa i Balcells,for,ALDE,84122
5770,Weber Renate,for,ALDE,84122
5262,Ashworth,for,ECR,84122
6509,Barekov,for,ECR,84122
6574,Bashir,for,ECR,84122
4911,Belder,for,ECR,84122
6081,Campbell Bannerman,for,ECR,84122
5490,Czarnecki,for,ECR,84122
6719,Czesak,for,ECR,84122
6712,Dalton,for,ECR,84122
4960,Deva,for,ECR,84122
6511,Dzhambazki,for,ECR,84122
4880,Fitto,for,ECR,84122
6743,Flack,for,ECR,84122
4957,Foster,for,ECR,84122
5472,Fotyga,for,ECR,84122
6112,Fox,for,ECR,84122
6452,Gericke,for,ECR,84122
6111,Girling,for,ECR,84122
6539,Gosiewska,for,ECR,84122
6358,Halla-aho,for,ECR,84122
6460,Henkel,for,ECR,84122
6725,Hoc,for,ECR,84122
6531,Jurek,for,ECR,84122
6525,Karski,for,ECR,84122
6726,Kłosowski,for,ECR,84122
6461,Kölmel,for,ECR,84122
6530,Krasnodębski,for,ECR,84122
5453,Krupa,for,ECR,84122
5507,Kuźmiuk,for,ECR,84122
5969,Legutko,for,ECR,84122
6457,Lucke,for,ECR,84122
6087,McClarkin,for,ECR,84122
6234,McIntyre,for,ECR,84122
5996,Macovei,for,ECR,84122
6742,Matthews,for,ECR,84122
6752,Mobarik,for,ECR,84122
1230,Nicholson,for,ECR,84122
6536,Ożóg,for,ECR,84122
6512,Piecha,for,ECR,84122
5460,Piotrowski,for,ECR,84122
5974,Poręba,for,ECR,84122
6736,Procter,for,ECR,84122
6718,Ruohonen-Lerner,for,ECR,84122
6428,Sernagiotto,for,ECR,84122
6464,Starbatty,for,ECR,84122
6088,Swinburne,for,ECR,84122
4925,Tannock,for,ECR,84122
5878,Tomaševski,for,ECR,84122
6300,Tomašić,for,ECR,84122
6466,Trebesius,for,ECR,84122
5113,Ujazdowski,for,ECR,84122
4917,Van Orden,for,ECR,84122
6515,Wiśniewska,for,ECR,84122
5598,Zīle,for,ECR,84122
6540,Žitňanská,for,ECR,84122
6522,Złotowski,for,ECR,84122
6066,Agnew,for,EFDD,84122
6559,Aker,for,EFDD,84122
6577,Arnott,for,EFDD,84122
5567,Batten,for,EFDD,84122
6374,Bergeron,for,EFDD,84122
6748,Bullock,for,EFDD,84122
6590,Carver,for,EFDD,84122
6586,Coburn,for,EFDD,84122
6573,Collins,for,EFDD,84122
6569,Etheridge,for,EFDD,84122
6558,Finch,for,EFDD,84122
6584,Gill Nathan,for,EFDD,84122
6575,Hookem,for,EFDD,84122
6524,Iwaszkiewicz,for,EFDD,84122
6608,Lundgren,for,EFDD,84122
6557,O'Flynn,for,EFDD,84122
5875,Paksas,for,EFDD,84122
6563,Parker,for,EFDD,84122
6754,Payne,for,EFDD,84122
6607,Winberg,for,EFDD,84122
6593,Annemans,for,ENF,84122
6382,Arnautu,for,ENF,84122
6394,Bay,for,ENF,84122
6405,Bilde,for,ENF,84122
6179,Bizzotto,for,ENF,84122
5010,Borghezio,for,ENF,84122
6391,Briois,for,ENF,84122
6741,Elissen,for,ENF,84122
6401,Ferrand,for,ENF,84122
6132,Fontana,for,ENF,84122
6450,Goddyn,for,ENF,84122
6630,de Graaff,for,ENF,84122
6404,Jalkh,for,ENF,84122
6751,Jamet,for,ENF,84122
6629,Kappel,for,ENF,84122
6372,Lebreton,for,ENF,84122
6746,Lechevalier,for,ENF,84122
6699,Loiseau,for,ENF,84122
6385,Martin Dominique,for,ENF,84122
6533,Marusik,for,ENF,84122
6627,Mayer Georg,for,ENF,84122
6399,Mélin,for,ENF,84122
6395,Monot,for,ENF,84122
6123,Obermayr,for,ENF,84122
6426,Rebega,for,ENF,84122
6634,Stuger,for,ENF,84122
6392,Troszczynski,for,ENF,84122
6610,Vilimsky,for,ENF,84122
6414,Zanni,for,ENF,84122
6228,Zijlstra,for,ENF,84122
6386,Chauprade,for,NI,84122
6106,Dodds,for,NI,84122
6669,Epitideios,for,NI,84122
6668,Fountoulis,for,NI,84122
