mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,72943
6181,Tremosa i Balcells,for,ALDE,72943
5490,Czarnecki,for,ECR,72943
6104,Ford,for,ECR,72943
6525,Karski,for,ECR,72943
6667,Marias,for,ECR,72943
6718,Ruohonen-Lerner,for,ECR,72943
6468,Adinolfi,for,EFDD,72943
6445,Agea,for,EFDD,72943
6480,Aiuto,for,EFDD,72943
6411,Beghin,for,EFDD,72943
6374,Bergeron,for,EFDD,72943
6430,Borrelli,for,EFDD,72943
6446,Castaldo,for,EFDD,72943
6494,Corrao,for,EFDD,72943
6472,D'Amato,for,EFDD,72943
6413,Evi,for,EFDD,72943
6470,Ferrara,for,EFDD,72943
6497,Moi,for,EFDD,72943
5875,Paksas,for,EFDD,72943
6482,Pedicini,for,EFDD,72943
6412,Valli,for,EFDD,72943
6414,Zanni,for,EFDD,72943
6695,Zullo,for,EFDD,72943
6451,Aliot,for,ENF,72943
6593,Annemans,for,ENF,72943
6382,Arnautu,for,ENF,72943
6394,Bay,for,ENF,72943
6405,Bilde,for,ENF,72943
6387,Boutonnet,for,ENF,72943
6391,Briois,for,ENF,72943
6401,Ferrand,for,ENF,72943
6450,Goddyn,for,ENF,72943
6404,Jalkh,for,ENF,72943
6372,Lebreton,for,ENF,72943
5332,Le Pen Marine,for,ENF,72943
6699,Loiseau,for,ENF,72943
6385,Martin Dominique,for,ENF,72943
6399,Mélin,for,ENF,72943
6395,Monot,for,ENF,72943
6403,Montel,for,ENF,72943
6474,Philippot,for,ENF,72943
6426,Rebega,for,ENF,72943
6389,Schaffhauser,for,ENF,72943
6392,Troszczynski,for,ENF,72943
6654,Albiol Guzmán,for,GUE/NGL,72943
6280,Anderson Martina,for,GUE/NGL,72943
6723,Benito Ziluaga,for,GUE/NGL,72943
6604,Björk,for,GUE/NGL,72943
6595,Boylan,for,GUE/NGL,72943
6598,Carthy,for,GUE/NGL,72943
5237,Chountis,for,GUE/NGL,72943
6660,Chrysogonos,for,GUE/NGL,72943
6701,Couso Permuy,for,GUE/NGL,72943
6496,De Masi,for,GUE/NGL,72943
6501,Eck,for,GUE/NGL,72943
6024,Ernst,for,GUE/NGL,72943
5886,Ferreira,for,GUE/NGL,72943
6597,Flanagan,for,GUE/NGL,72943
6693,Forenza,for,GUE/NGL,72943
6702,González Peñas,for,GUE/NGL,72943
6076,Hadjigeorgiou,for,GUE/NGL,72943
6628,Hazekamp,for,GUE/NGL,72943
5922,de Jong,for,GUE/NGL,72943
6657,Juaristi Abaunz,for,GUE/NGL,72943
6313,Kari,for,GUE/NGL,72943
5450,Kohlíček,for,GUE/NGL,72943
5039,Konečná,for,GUE/NGL,72943
6713,Kouloglou,for,GUE/NGL,72943
6675,Kuneva,for,GUE/NGL,72943
6369,Kyllönen,for,GUE/NGL,72943
5909,Le Hyaric,for,GUE/NGL,72943
6653,López Bermejo,for,GUE/NGL,72943
6026,Lösing,for,GUE/NGL,72943
6692,Maltese,for,GUE/NGL,72943
5992,Matias,for,GUE/NGL,72943
5916,Mélenchon,for,GUE/NGL,72943
6310,Michels,for,GUE/NGL,72943
6643,Mineur,for,GUE/NGL,72943
6599,Ní Riada,for,GUE/NGL,72943
6250,Omarjee,for,GUE/NGL,72943
5596,Papadimoulis,for,GUE/NGL,72943
6727,Pimenta Lopes,for,GUE/NGL,72943
6674,Sakorafa,for,GUE/NGL,72943
6641,Sánchez Caldentey,for,GUE/NGL,72943
5837,Scholz,for,GUE/NGL,72943
6655,Senra Rodríguez,for,GUE/NGL,72943
6444,Spinelli,for,GUE/NGL,72943
6321,Sylikiotis,for,GUE/NGL,72943
6716,Torres Martínez,for,GUE/NGL,72943
6715,Urbán Crespo,for,GUE/NGL,72943
6656,Vallina,for,GUE/NGL,72943
6030,Vergiat,for,GUE/NGL,72943
6678,Viegas,for,GUE/NGL,72943
5368,Zimmer,for,GUE/NGL,72943
6048,Balczó,for,NI,72943
6669,Epitideios,for,NI,72943
6668,Fountoulis,for,NI,72943
6203,Kovács,for,NI,72943
5849,Morvai,for,NI,72943
6670,Synadinos,for,NI,72943
6673,Zarianopoulos,for,NI,72943
5280,Gál,for,PPE,72943
