mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,84490
6514,Karlsson,for,ECR,84490
6667,Marias,for,ECR,84490
5875,Paksas,for,EFDD,84490
6654,Albiol Guzmán,for,GUE/NGL,84490
6723,Benito Ziluaga,for,GUE/NGL,84490
6604,Björk,for,GUE/NGL,84490
6595,Boylan,for,GUE/NGL,84490
6598,Carthy,for,GUE/NGL,84490
5237,Chountis,for,GUE/NGL,84490
6701,Couso Permuy,for,GUE/NGL,84490
6501,Eck,for,GUE/NGL,84490
6024,Ernst,for,GUE/NGL,84490
5886,Ferreira,for,GUE/NGL,84490
6597,Flanagan,for,GUE/NGL,84490
6693,Forenza,for,GUE/NGL,84490
6702,González Peñas,for,GUE/NGL,84490
6076,Hadjigeorgiou,for,GUE/NGL,84490
6628,Hazekamp,for,GUE/NGL,84490
5922,de Jong,for,GUE/NGL,84490
6657,Juaristi Abaunz,for,GUE/NGL,84490
6313,Kari,for,GUE/NGL,84490
5450,Kohlíček,for,GUE/NGL,84490
5039,Konečná,for,GUE/NGL,84490
6713,Kouloglou,for,GUE/NGL,84490
6675,Kuneva,for,GUE/NGL,84490
6369,Kyllönen,for,GUE/NGL,84490
5909,Le Hyaric,for,GUE/NGL,84490
6653,López Bermejo,for,GUE/NGL,84490
6026,Lösing,for,GUE/NGL,84490
5044,Maštálka,for,GUE/NGL,84490
6310,Michels,for,GUE/NGL,84490
6643,Mineur,for,GUE/NGL,84490
6599,Ní Riada,for,GUE/NGL,84490
5596,Papadimoulis,for,GUE/NGL,84490
6727,Pimenta Lopes,for,GUE/NGL,84490
6674,Sakorafa,for,GUE/NGL,84490
6641,Sánchez Caldentey,for,GUE/NGL,84490
5837,Scholz,for,GUE/NGL,84490
6655,Senra Rodríguez,for,GUE/NGL,84490
6444,Spinelli,for,GUE/NGL,84490
6321,Sylikiotis,for,GUE/NGL,84490
6716,Torres Martínez,for,GUE/NGL,84490
6715,Urbán Crespo,for,GUE/NGL,84490
6656,Vallina,for,GUE/NGL,84490
6030,Vergiat,for,GUE/NGL,84490
6747,Vieu,for,GUE/NGL,84490
5368,Zimmer,for,GUE/NGL,84490
6048,Balczó,for,NI,84490
5849,Morvai,for,NI,84490
6679,Faria,for,PPE,84490
6094,Zver,for,PPE,84490
5835,Childers,for,S&D,84490
6083,Cofferati,for,S&D,84490
6380,Mamikins,for,S&D,84490
6296,Mizzi,for,S&D,84490
6423,Moisă,for,S&D,84490
6609,Post,for,S&D,84490
6431,Affronte,for,Verts/ALE,84490
5910,Albrecht,for,Verts/ALE,84490
6606,Andersson,for,Verts/ALE,84490
5291,Auken,for,Verts/ALE,84490
5918,Bové,for,Verts/ALE,84490
6455,Buchner,for,Verts/ALE,84490
5358,Cramer,for,Verts/ALE,84490
6730,Dalunde,for,Verts/ALE,84490
6040,Delli,for,Verts/ALE,84490
6324,Durand,for,Verts/ALE,84490
5899,Eickhout,for,Verts/ALE,84490
6703,Engström,for,Verts/ALE,84490
4954,Evans,for,Verts/ALE,84490
4655,Hudghton,for,Verts/ALE,84490
5914,Jadot,for,Verts/ALE,84490
6350,Jávor,for,Verts/ALE,84490
6054,Joly,for,Verts/ALE,84490
5908,Keller Ska,for,Verts/ALE,84490
4935,Lambert,for,Verts/ALE,84490
5838,Lamberts,for,Verts/ALE,84490
6732,Marcellesi,for,Verts/ALE,84490
6349,Meszerics,for,Verts/ALE,84490
6453,Reda,for,Verts/ALE,84490
6552,Reimon,for,Verts/ALE,84490
