mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,125576
6872,Anderson,for,ID,125576
6874,Beck,for,ID,125576
6875,Berg,for,ID,125576
6954,Blaško,for,ID,125576
6876,Buchheit,for,ID,125576
6877,Fest,for,ID,125576
6986,Huhtasaari,for,ID,125576
6960,Kofod,for,ID,125576
6879,Kuhs,for,ID,125576
6880,Limmer,for,ID,125576
6759,Meuthen,for,ID,125576
6881,Reil,for,ID,125576
6882,Zimniok,for,ID,125576
7123,Konstantinou,for,NI,125576
7278,Rookmaker,for,NI,125576
6883,Adamowicz,for,PPE,125576
6885,Arłukowicz,for,PPE,125576
7162,Berendsen,for,PPE,125576
5388,Buzek,for,PPE,125576
6929,Colin-Oesterlé,for,PPE,125576
5921,Danjean,for,PPE,125576
6762,Didier,for,PPE,125576
6903,Duda,for,PPE,125576
6928,Evren,for,PPE,125576
6906,Frankowski,for,PPE,125576
6907,Halicki,for,PPE,125576
4987,Hortefeux,for,PPE,125576
6910,Jarubas,for,PPE,125576
5944,Kalinowski,for,PPE,125576
6805,Kokalari,for,PPE,125576
6918,Kopacz,for,PPE,125576
5727,de Lange,for,PPE,125576
6592,Lenaers,for,PPE,125576
5964,Łukacijewska,for,PPE,125576
4964,Manders,for,PPE,125576
6368,Morano,for,PPE,125576
6935,Ochojska,for,PPE,125576
5407,Olbrycht,for,PPE,125576
6803,Polfjärd,for,PPE,125576
6370,Sander,for,PPE,125576
6636,Schreijer-Pierik,for,PPE,125576
6941,Sikorski,for,PPE,125576
6801,Tobé,for,PPE,125576
6804,Warborn,for,PPE,125576
6908,Weiss,for,PPE,125576
7230,Alieva-Veli,for,Renew,125576
7260,Andrews,for,Renew,125576
6327,Ansip,for,Renew,125576
6400,Auštrevičius,for,Renew,125576
7163,Bauzá Díaz,for,Renew,125576
6835,Beer,for,Renew,125576
6944,Bijoux,for,Renew,125576
7057,Botoş,for,Renew,125576
6967,Boyer,for,Renew,125576
6966,Brunet,for,Renew,125576
6973,Cañas,for,Renew,125576
5891,Canfin,for,Renew,125576
6899,Chabaud,for,Renew,125576
6339,Charanzová,for,Renew,125576
6860,Chastel,for,Renew,125576
7271,Cicurel,for,Renew,125576
7021,Cioloş,for,Renew,125576
6458,Danti,for,Renew,125576
6898,Decerle,for,Renew,125576
6340,Dlabajová,for,Renew,125576
6828,Eroglu,for,Renew,125576
6980,Farreng,for,Renew,125576
6818,Flego,for,Renew,125576
7022,Gamon,for,Renew,125576
6947,Garicano,for,Renew,125576
7283,Gheorghe,for,Renew,125576
7050,Ghinea,for,Renew,125576
6840,Glück,for,Renew,125576
1793,Goerens,for,Renew,125576
7273,Gozi,for,Renew,125576
6849,Grošelj,for,Renew,125576
6950,Grudler,for,Renew,125576
6936,Guetta,for,Renew,125576
6841,Hahn Svenja,for,Renew,125576
6959,Hayer,for,Renew,125576
6919,Hlaváček,for,Renew,125576
7154,Hojsík,for,Renew,125576
7014,Ijabs,for,Renew,125576
5385,in  't Veld,for,Renew,125576
6844,Joveva,for,Renew,125576
6975,Karleskind,for,Renew,125576
7203,Kelleher,for,Renew,125576
5021,Keller Fabienne,for,Renew,125576
6921,Knotek,for,Renew,125576
6842,Körner,for,Renew,125576
6917,Kovařík,for,Renew,125576
6504,Kyuchyuk,for,Renew,125576
6887,Loiseau,for,Renew,125576
6915,Maxová,for,Renew,125576
6957,Melchior,for,Renew,125576
6690,Mihaylova,for,Renew,125576
6500,Müller,for,Renew,125576
6614,Nart,for,Renew,125576
6830,Oetjen,for,Renew,125576
6705,Paet,for,Renew,125576
6644,Pagazaurtundúa,for,Renew,125576
7052,Pîslaru,for,Renew,125576
7235,Rafaela,for,Renew,125576
4676,Ries,for,Renew,125576
6056,Riquet,for,Renew,125576
4767,Rodríguez Ramos,for,Renew,125576
6902,Séjourné,for,Renew,125576
6817,Semedo,for,Renew,125576
7152,Šimečka,for,Renew,125576
7168,Solís Pérez,for,Renew,125576
7055,Ştefănuță,for,Renew,125576
7058,Strugariu,for,Renew,125576
6940,Tolleret,for,Renew,125576
6985,Trillet-Lenoir,for,Renew,125576
7054,Tudorache,for,Renew,125576
5879,Uspaskich,for,Renew,125576
6710,Vautmans,for,Renew,125576
6896,Vedrenne,for,Renew,125576
6159,Verhofstadt,for,Renew,125576
7268,Vázquez Lázara,for,Renew,125576
6971,Yon-Courtin,for,Renew,125576
6892,Zacharopoulou,for,Renew,125576
6864,Bourgeois,against,ECR,125576
6167,Eppink,against,ECR,125576
6866,Kanko,against,ECR,125576
6608,Lundgren,against,ECR,125576
7160,Rooken,against,ECR,125576
7097,Roos,against,ECR,125576
7157,Ruissen,against,ECR,125576
6798,Stegrud,against,ECR,125576
6683,Van Overtveldt,against,ECR,125576
6808,Weimers,against,ECR,125576
7089,Arvanitis,against,GUE/NGL,125576
6926,Aubry,against,GUE/NGL,125576
7072,Barrena Arza,against,GUE/NGL,125576
6604,Björk,against,GUE/NGL,125576
6914,Bompard,against,GUE/NGL,125576
6873,Botenga,against,GUE/NGL,125576
6922,Chaibi,against,GUE/NGL,125576
7113,Daly,against,GUE/NGL,125576
6865,Demirel,against,GUE/NGL,125576
6024,Ernst,against,GUE/NGL,125576
5886,Ferreira,against,GUE/NGL,125576
6597,Flanagan,against,GUE/NGL,125576
6815,Georgiou,against,GUE/NGL,125576
7204,Georgoulis,against,GUE/NGL,125576
7133,Gusmão,against,GUE/NGL,125576
6628,Hazekamp,against,GUE/NGL,125576
6814,Kizilyürek,against,GUE/NGL,125576
7126,Kokkalis,against,GUE/NGL,125576
5039,Konečná,against,GUE/NGL,125576
6713,Kouloglou,against,GUE/NGL,125576
7087,Kountoura,against,GUE/NGL,125576
7279,MacManus,against,GUE/NGL,125576
5992,Matias,against,GUE/NGL,125576
6354,Maurel,against,GUE/NGL,125576
6310,Michels,against,GUE/NGL,125576
7190,Modig,against,GUE/NGL,125576
6250,Omarjee,against,GUE/NGL,125576
5596,Papadimoulis,against,GUE/NGL,125576
6920,Pelletier,against,GUE/NGL,125576
7138,Pereira Sandra,against,GUE/NGL,125576
7213,Pineda,against,GUE/NGL,125576
7069,Rego,against,GUE/NGL,125576
7169,Rodríguez Palop,against,GUE/NGL,125576
6758,Schirdewan,against,GUE/NGL,125576
5837,Scholz,against,GUE/NGL,125576
6715,Urbán Crespo,against,GUE/NGL,125576
7212,Villanueva Ruiz,against,GUE/NGL,125576
6961,Villumsen,against,GUE/NGL,125576
7202,Wallace,against,GUE/NGL,125576
7211,Adinolfi Matteo,against,ID,125576
7079,Androuët,against,ID,125576
6593,Annemans,against,ID,125576
7174,Baldassarre,against,ID,125576
6988,Bardella,against,ID,125576
7001,Basso,against,ID,125576
6394,Bay,against,ID,125576
7068,Beigneux,against,ID,125576
6405,Bilde,against,ID,125576
6179,Bizzotto,against,ID,125576
7172,Bonfrisco,against,ID,125576
7000,Borchia,against,ID,125576
7076,Bruna,against,ID,125576
6981,Campomenosi,against,ID,125576
7181,Casanova,against,ID,125576
7170,Ceccardi,against,ID,125576
6731,Ciocca,against,ID,125576
7071,Collard,against,ID,125576
7007,Conte,against,ID,125576
6999,Da Re,against,ID,125576
6949,David,against,ID,125576
6869,De Man,against,ID,125576
7207,Donato,against,ID,125576
7005,Dreosto,against,ID,125576
6972,Gancia,against,ID,125576
7018,Garraud,against,ID,125576
6630,de Graaff,against,ID,125576
7184,Grant,against,ID,125576
7019,Griset,against,ID,125576
7246,Haider,against,ID,125576
6404,Jalkh,against,ID,125576
6751,Jamet,against,ID,125576
7017,Joron,against,ID,125576
7016,Juvin,against,ID,125576
7275,Lacapelle,against,ID,125576
6771,Lancini,against,ID,125576
6990,Laporte,against,ID,125576
6372,Lebreton,against,ID,125576
7074,Lechanteux,against,ID,125576
7002,Lizzi,against,ID,125576
6886,Madison,against,ID,125576
7013,Mariani,against,ID,125576
6627,Mayer,against,ID,125576
6399,Mélin,against,ID,125576
7075,Olivier,against,ID,125576
6979,Panza,against,ID,125576
7020,Pirbakas,against,ID,125576
7175,Regimenti,against,ID,125576
7171,Rinaldi,against,ID,125576
7006,Rivière,against,ID,125576
7078,Rougé,against,ID,125576
6968,Sardone,against,ID,125576
7262,Sofo,against,ID,125576
7191,Tardino,against,ID,125576
6970,Tovaglieri,against,ID,125576
7234,Vandendriessche,against,ID,125576
6610,Vilimsky,against,ID,125576
7183,Vuolo,against,ID,125576
6976,Zambelli,against,ID,125576
6414,Zanni,against,ID,125576
6468,Adinolfi Isabella,against,NI,125576
6411,Beghin,against,NI,125576
6832,Buschmann,against,NI,125576
7182,Caroppo,against,NI,125576
6446,Castaldo,against,NI,125576
7258,Comín i Oliveres,against,NI,125576
6470,Ferrara,against,NI,125576
7180,Furore,against,NI,125576
7179,Gemma,against,NI,125576
7189,Giarrusso,against,NI,125576
7119,Lagos,against,NI,125576
7010,Pignedoli,against,NI,125576
7276,Ponsatí Obiols,against,NI,125576
7257,Puigdemont i Casamajó,against,NI,125576
7148,Radačovský,against,NI,125576
7177,Rondinelli,against,NI,125576
6471,Sonneborn,against,NI,125576
6695,Zullo,against,NI,125576
6755,Ademov,against,PPE,125576
7219,Alexandrov Yordanov,against,PPE,125576
7129,Amaro,against,PPE,125576
5980,Arias Echeverría,against,PPE,125576
6594,Arimont,against,PPE,125576
7083,Asimakopoulou,against,PPE,125576
7060,Băsescu,against,PPE,125576
6927,Bellamy,against,PPE,125576
7067,Benjumea Benjumea,against,PPE,125576
6807,Bentele,against,PPE,125576
6809,Berger,against,PPE,125576
4806,Berlusconi,against,PPE,125576
7037,Bernhuber,against,PPE,125576
7026,Blaga,against,PPE,125576
6343,Bocskor,against,PPE,125576
7025,Bogdan,against,PPE,125576
6613,Bogovič,against,PPE,125576
6617,Buda,against,PPE,125576
5729,Buşoi,against,PPE,125576
6039,Carvalho,against,PPE,125576
5252,Casa,against,PPE,125576
5341,Caspary,against,PPE,125576
5508,del Castillo Vera,against,PPE,125576
5236,Christoforou,against,PPE,125576
6600,Clune,against,PPE,125576
5981,van Dalen,against,PPE,125576
7261,De Meo,against,PPE,125576
6345,Deli,against,PPE,125576
5998,Deutsch,against,PPE,125576
6870,Doleschal,against,PPE,125576
5960,Dorfmann,against,PPE,125576
6810,Düpont,against,PPE,125576
5348,Ehler,against,PPE,125576
5983,Estaràs Ferragut,against,PPE,125576
7038,Falcă,against,PPE,125576
3833,Ferber,against,PPE,125576
6068,Fernandes,against,PPE,125576
7108,Fitzgerald,against,PPE,125576
6813,Fourlas,against,PPE,125576
6852,Franssen,against,PPE,125576
4659,Gahler,against,PPE,125576
5280,Gál,against,PPE,125576
3980,García-Margallo y Marfil,against,PPE,125576
6441,Gieseke,against,PPE,125576
7253,Glavak,against,PPE,125576
6632,González Pons,against,PPE,125576
6002,Győri,against,PPE,125576
5138,Gyürk,against,PPE,125576
6777,Hansen,against,PPE,125576
7035,Hava,against,PPE,125576
6811,Herbst,against,PPE,125576
6534,Hetman,against,PPE,125576
6318,Hidvéghi,against,PPE,125576
5953,Hohlmeier,against,PPE,125576
6346,Hölvényi,against,PPE,125576
5952,Hübner,against,PPE,125576
5945,Jahr,against,PPE,125576
5271,Járóka,against,PPE,125576
7223,Juknevičienė,against,PPE,125576
6095,Kalniete,against,PPE,125576
7222,Kanev,against,PPE,125576
4669,Karas,against,PPE,125576
6666,Kefalogiannis,against,PPE,125576
5855,Kelly,against,PPE,125576
6001,Kósa,against,PPE,125576
6196,Kovatchev,against,PPE,125576
7226,Kubilius,against,PPE,125576
7080,Kympouropoulos,against,PPE,125576
6662,Kyrtsos,against,PPE,125576
6793,Lega,against,PPE,125576
5105,Lewandowski,against,PPE,125576
7264,Lexmann,against,PPE,125576
3855,Liese,against,PPE,125576
6442,Lins,against,PPE,125576
7161,López Gil,against,PPE,125576
5517,López-Istúriz White,against,PPE,125576
6855,Lutgen,against,PPE,125576
6440,McAllister,against,PPE,125576
7218,Maldeikienė,against,PPE,125576
6761,Mandl,against,PPE,125576
5646,Marinescu,against,PPE,125576
7284,Markey,against,PPE,125576
6465,Martusciello,against,PPE,125576
6096,Mato,against,PPE,125576
6483,Maydell,against,PPE,125576
7224,Mažylis,against,PPE,125576
7051,Meimarakis,against,PPE,125576
6121,Melo,against,PPE,125576
6297,Metsola,against,PPE,125576
7209,Milazzo,against,PPE,125576
5518,Millán Mon,against,PPE,125576
6366,Monteiro de Aguiar,against,PPE,125576
7099,Montserrat,against,PPE,125576
6825,Mortler,against,PPE,125576
7036,Motreanu,against,PPE,125576
6436,Mureşan,against,PPE,125576
4712,Niebler,against,PPE,125576
7255,Nistor,against,PPE,125576
5413,Novak,against,PPE,125576
6709,Novakov,against,PPE,125576
5702,Patriciello,against,PPE,125576
6819,Peeters,against,PPE,125576
7120,Pereira Lídia,against,PPE,125576
5346,Pieper,against,PPE,125576
5788,Pietikäinen,against,PPE,125576
7149,Pollák,against,PPE,125576
6488,Radev,against,PPE,125576
6750,Radtke,against,PPE,125576
6072,Rangel,against,PPE,125576
6812,Ressler,against,PPE,125576
7266,Sagartz,against,PPE,125576
6698,Salini,against,PPE,125576
6259,Sarvamaa,against,PPE,125576
7045,Schmiedtbauer,against,PPE,125576
6821,Schneider,against,PPE,125576
6443,Schulze,against,PPE,125576
5345,Schwab,against,PPE,125576
6823,Seekatz,against,PPE,125576
6824,Simon,against,PPE,125576
6790,Skyttedal,against,PPE,125576
6341,Šojdrová,against,PPE,125576
6816,Sokol,against,PPE,125576
6663,Spyraki,against,PPE,125576
6547,Štefanec,against,PPE,125576
4482,Tajani,against,PPE,125576
7277,Terras,against,PPE,125576
7056,Thaler,against,PPE,125576
7061,Tomac,against,PPE,125576
6681,Tomc,against,PPE,125576
6965,Tóth,against,PPE,125576
7241,Trócsányi,against,PPE,125576
5930,Verheyen,against,PPE,125576
7062,Vincze,against,PPE,125576
6356,Virkkunen,against,PPE,125576
5934,Voss,against,PPE,125576
6664,Vozemberg-Vrionidi,against,PPE,125576
7233,Walsh,against,PPE,125576
6827,Walsmann,against,PPE,125576
5351,Weber,against,PPE,125576
4643,Wieland,against,PPE,125576
5782,Winkler,against,PPE,125576
7041,Winzig,against,PPE,125576
6820,Wiseler-Lima,against,PPE,125576
6665,Zagorakis,against,PPE,125576
6997,Zarzalejos,against,PPE,125576
6344,Zdechovský,against,PPE,125576
7012,Zoido Álvarez,against,PPE,125576
6734,Zovko,against,PPE,125576
6094,Zver,against,PPE,125576
7165,Azmani,against,Renew,125576
6089,Bilbao Barandica,against,Renew,125576
6978,Cseh,against,Renew,125576
6987,Donáth,against,Renew,125576
6324,Durand,against,Renew,125576
7164,Groothuis,against,Renew,125576
6622,Huitema,against,Renew,125576
6766,Katainen,against,Renew,125576
6760,Nagtegaal,against,Renew,125576
6953,Pekkarinen,against,Renew,125576
7236,Schreinemacher,against,Renew,125576
6331,Toom,against,Renew,125576
6281,Torvalds,against,Renew,125576
6802,Agius Saliba,against,S&D,125576
6651,Aguilera,against,S&D,125576
7167,Ameriks,against,S&D,125576
6279,Andrieu,against,S&D,125576
6687,Androulakis,against,S&D,125576
7254,Angel,against,S&D,125576
6977,Ara-Kovács,against,S&D,125576
6553,Arena,against,S&D,125576
