mepid,name,result,eugroup,identifier
6280,Anderson Martina,for,GUE/NGL,111984
7089,Arvanitis,for,GUE/NGL,111984
6926,Aubry,for,GUE/NGL,111984
7072,Barrena Arza,for,GUE/NGL,111984
6604,Björk,for,GUE/NGL,111984
6914,Bompard,for,GUE/NGL,111984
6873,Botenga,for,GUE/NGL,111984
6832,Buschmann,for,NI,111984
6922,Chaibi,for,GUE/NGL,111984
7113,Daly,for,GUE/NGL,111984
6865,Demirel,for,GUE/NGL,111984
6024,Ernst,for,GUE/NGL,111984
5886,Ferreira,for,GUE/NGL,111984
6597,Flanagan,for,GUE/NGL,111984
6815,Georgiou,for,GUE/NGL,111984
7204,Georgoulis,for,GUE/NGL,111984
7133,Gusmão,for,GUE/NGL,111984
6628,Hazekamp,for,GUE/NGL,111984
6814,Kizilyürek,for,GUE/NGL,111984
7126,Kokkalis,for,GUE/NGL,111984
5039,Konečná,for,GUE/NGL,111984
6713,Kouloglou,for,GUE/NGL,111984
7087,Kountoura,for,GUE/NGL,111984
5992,Matias,for,GUE/NGL,111984
6354,Maurel,for,GUE/NGL,111984
6310,Michels,for,GUE/NGL,111984
7190,Modig,for,GUE/NGL,111984
6250,Omarjee,for,GUE/NGL,111984
5596,Papadimoulis,for,GUE/NGL,111984
6920,Pelletier,for,GUE/NGL,111984
7138,Pereira Sandra,for,GUE/NGL,111984
7213,Pineda,for,GUE/NGL,111984
7069,Rego,for,GUE/NGL,111984
7169,Rodríguez Palop,for,GUE/NGL,111984
6758,Schirdewan,for,GUE/NGL,111984
5837,Scholz,for,GUE/NGL,111984
6715,Urbán Crespo,for,GUE/NGL,111984
7212,Villanueva Ruiz,for,GUE/NGL,111984
6961,Villumsen,for,GUE/NGL,111984
7202,Wallace,for,GUE/NGL,111984
6954,Blaško,for,ID,111984
6949,David,for,ID,111984
6468,Adinolfi Isabella,for,NI,111984
6411,Beghin,for,NI,111984
6446,Castaldo,for,NI,111984
7258,Comín i Oliveres,for,NI,111984
6494,Corrao,for,Verts/ALE,111984
6472,D'Amato,for,Verts/ALE,111984
6413,Evi,for,Verts/ALE,111984
6470,Ferrara,for,NI,111984
7180,Furore,for,NI,111984
7179,Gemma,for,NI,111984
7189,Giarrusso,for,NI,111984
6836,Kolakušić,for,NI,111984
6482,Pedicini,for,Verts/ALE,111984
7010,Pignedoli,for,NI,111984
7257,Puigdemont i Casamajó,for,NI,111984
7177,Rondinelli,for,NI,111984
6471,Sonneborn,for,NI,111984
6695,Zullo,for,NI,111984
7108,Fitzgerald,for,PPE,111984
5855,Kelly,for,PPE,111984
5105,Lewandowski,for,PPE,111984
5245,McGuinness,for,PPE,111984
7233,Walsh,for,PPE,111984
6324,Durand,for,Renew,111984
7203,Kelleher,for,Renew,111984
6651,Aguilera,for,S&D,111984
7167,Ameriks,for,S&D,111984
6279,Andrieu,for,S&D,111984
7254,Angel,for,S&D,111984
6977,Ara-Kovács,for,S&D,111984
6553,Arena,for,S&D,111984
6888,Balt,for,S&D,111984
6831,Barley,for,S&D,111984
7193,Bartolo,for,S&D,111984
6505,Benifei,for,S&D,111984
6796,Bergkvist,for,S&D,111984
6891,Biedroń,for,S&D,111984
6833,Bischoff,for,S&D,111984
5867,Blinkevičiūtė,for,S&D,111984
6449,Bonafè,for,S&D,111984
6264,Borzan,for,S&D,111984
6843,Brglez,for,S&D,111984
4690,Bullmann,for,S&D,111984
6838,Burkhardt,for,S&D,111984
7252,Carvalhais,for,S&D,111984
7030,Cerdas,for,S&D,111984
6499,Chinnici,for,S&D,111984
6901,Cimoszewicz,for,S&D,111984
4628,Corbett,for,S&D,111984
6589,Dalli,for,S&D,111984
6570,Dance,for,S&D,111984
6806,Danielsson,for,S&D,111984
6458,Danti,for,Renew,111984
6062,De Castro,for,S&D,111984
6969,Dobrev,for,S&D,111984
7248,Durá Ferrandis,for,S&D,111984
6014,Ertug,for,S&D,111984
6080,Fajon,for,S&D,111984
6652,Fernández,for,S&D,111984
6770,Ferrandino,for,S&D,111984
6791,Fritzon,for,S&D,111984
6955,Fuglsang,for,S&D,111984
7090,Gálvez Muñoz,for,S&D,111984
7105,García Del Blanco,for,S&D,111984
7125,García Muñoz,for,S&D,111984
5417,García Pérez,for,S&D,111984
3827,Gebhardt,for,S&D,111984
6005,Geier,for,S&D,111984
4937,Gill Neena,for,S&D,111984
7082,Glucksmann,for,S&D,111984
7111,González,for,S&D,111984
7106,González Casares,for,S&D,111984
6580,Griffin,for,S&D,111984
7009,Gualmini,for,S&D,111984
6107,Guillaume,for,S&D,111984
6603,Guteland,for,S&D,111984
7070,Heide,for,S&D,111984
7185,Heinäluoma,for,S&D,111984
7122,Homs Ginel,for,S&D,111984
6745,Howarth,for,S&D,111984
7229,Hristov,for,S&D,111984
6792,Incir,for,S&D,111984
7142,Jones,for,S&D,111984
6624,Jongerius,for,S&D,111984
6009,Kammerevert,for,S&D,111984
6571,Kirton-Darling,for,S&D,111984
6916,Kohut,for,S&D,111984
6459,Köster,for,S&D,111984
3761,Krehl,for,S&D,111984
6367,Kumpula-Natri,for,S&D,111984
7085,Lalucq,for,S&D,111984
3823,Lange,for,S&D,111984
7024,Leitão-Marques,for,S&D,111984
5094,Liberadzki,for,S&D,111984
6648,López,for,S&D,111984
5984,López Aguilar,for,S&D,111984
7109,Luena,for,S&D,111984
7107,Maestre Martín De Almagro,for,S&D,111984
6984,Majorino,for,S&D,111984
7117,Maldonado López,for,S&D,111984
7027,Marques Margarida,for,S&D,111984
7023,Marques Pedro,for,S&D,111984
6839,Matić,for,S&D,111984
6890,Mikser,for,S&D,111984
6351,Molnár,for,S&D,111984
4923,Moraes,for,S&D,111984
5466,Moreno Sánchez,for,S&D,111984
6433,Moretti,for,S&D,111984
6016,Neuser,for,S&D,111984
7221,Olekas,for,S&D,111984
6323,Papadakis Demetris,for,S&D,111984
7228,Penkova,for,S&D,111984
6484,Picierno,for,S&D,111984
6261,Picula,for,S&D,111984
6625,Piri,for,S&D,111984
6982,Pisapia,for,S&D,111984
7114,Pizarro,for,S&D,111984
6136,Regner,for,S&D,111984
