mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,109126
5112,Bielan,for,ECR,109126
6895,Brudziński,for,ECR,109126
5490,Czarnecki,for,ECR,109126
7150,Ďuriš Nicholsonová,for,ECR,109126
5982,Fidanza,for,ECR,109126
6998,Fiocchi,for,ECR,109126
4880,Fitto,for,ECR,109126
5472,Fotyga,for,ECR,109126
7250,Fragkos,for,ECR,109126
6909,Jaki,for,ECR,109126
6911,Jurgiel,for,ECR,109126
7151,Jurzyca,for,ECR,109126
6525,Karski,for,ECR,109126
6912,Kempa,for,ECR,109126
6913,Kloc,for,ECR,109126
6923,Kopcińska,for,ECR,109126
6530,Krasnodębski,for,ECR,109126
6925,Kruk,for,ECR,109126
5507,Kuźmiuk,for,ECR,109126
5969,Legutko,for,ECR,109126
6931,Mazurek,for,ECR,109126
7173,Melbārde,for,ECR,109126
6934,Możdżanowska,for,ECR,109126
5974,Poręba,for,ECR,109126
7205,Procaccini,for,ECR,109126
6937,Rafalska,for,ECR,109126
6938,Rzońca,for,ECR,109126
7231,Slabakov,for,ECR,109126
7210,Stancanelli,for,ECR,109126
6952,Tobiszowski,for,ECR,109126
5878,Tomaševski,for,ECR,109126
6300,Tomašić,for,ECR,109126
6956,Waszczykowski,for,ECR,109126
6515,Wiśniewska,for,ECR,109126
6962,Zalewska,for,ECR,109126
5598,Zīle,for,ECR,109126
6522,Złotowski,for,ECR,109126
6280,Anderson Martina,for,GUE/NGL,109126
7089,Arvanitis,for,GUE/NGL,109126
7072,Barrena Arza,for,GUE/NGL,109126
6914,Bompard,for,GUE/NGL,109126
6873,Botenga,for,GUE/NGL,109126
6832,Buschmann,for,NI,109126
6598,Carthy,for,GUE/NGL,109126
6922,Chaibi,for,GUE/NGL,109126
7113,Daly,for,GUE/NGL,109126
6865,Demirel,for,GUE/NGL,109126
6024,Ernst,for,GUE/NGL,109126
6597,Flanagan,for,GUE/NGL,109126
6815,Georgiou,for,GUE/NGL,109126
7204,Georgoulis,for,GUE/NGL,109126
7126,Kokkalis,for,GUE/NGL,109126
5039,Konečná,for,GUE/NGL,109126
6713,Kouloglou,for,GUE/NGL,109126
7087,Kountoura,for,GUE/NGL,109126
5992,Matias,for,GUE/NGL,109126
6354,Maurel,for,GUE/NGL,109126
6310,Michels,for,GUE/NGL,109126
5596,Papadimoulis,for,GUE/NGL,109126
6920,Pelletier,for,GUE/NGL,109126
7138,Pereira Sandra,for,GUE/NGL,109126
7069,Rego,for,GUE/NGL,109126
7169,Rodríguez Palop,for,GUE/NGL,109126
5837,Scholz,for,GUE/NGL,109126
6715,Urbán Crespo,for,GUE/NGL,109126
7212,Villanueva Ruiz,for,GUE/NGL,109126
7202,Wallace,for,GUE/NGL,109126
7211,Adinolfi Matteo,for,ID,109126
7174,Baldassarre,for,ID,109126
7001,Basso,for,ID,109126
6179,Bizzotto,for,ID,109126
7172,Bonfrisco,for,ID,109126
7000,Borchia,for,ID,109126
6981,Campomenosi,for,ID,109126
7182,Caroppo,for,NI,109126
7181,Casanova,for,ID,109126
7170,Ceccardi,for,ID,109126
6731,Ciocca,for,ID,109126
7007,Conte,for,ID,109126
6999,Da Re,for,ID,109126
6949,David,for,ID,109126
7207,Donato,for,ID,109126
7005,Dreosto,for,ID,109126
6972,Gancia,for,ID,109126
7184,Grant,for,ID,109126
6989,Hakkarainen,for,ID,109126
6986,Huhtasaari,for,ID,109126
6771,Lancini,for,ID,109126
7002,Lizzi,for,ID,109126
6979,Panza,for,ID,109126
7175,Regimenti,for,ID,109126
7171,Rinaldi,for,ID,109126
6968,Sardone,for,ID,109126
7191,Tardino,for,ID,109126
6970,Tovaglieri,for,ID,109126
7183,Vuolo,for,ID,109126
6976,Zambelli,for,ID,109126
6414,Zanni,for,ID,109126
6468,Adinolfi Isabella,for,NI,109126
6411,Beghin,for,NI,109126
6446,Castaldo,for,NI,109126
6494,Corrao,for,Verts/ALE,109126
6472,D'Amato,for,Verts/ALE,109126
6106,Dodds,for,NI,109126
6413,Evi,for,Verts/ALE,109126
6470,Ferrara,for,NI,109126
7180,Furore,for,NI,109126
7179,Gemma,for,NI,109126
7189,Giarrusso,for,NI,109126
6482,Pedicini,for,Verts/ALE,109126
7010,Pignedoli,for,NI,109126
7148,Radačovský,for,NI,109126
7177,Rondinelli,for,NI,109126
6471,Sonneborn,for,NI,109126
7147,Uhrík,for,NI,109126
6695,Zullo,for,NI,109126
6883,Adamowicz,for,PPE,109126
6755,Ademov,for,PPE,109126
5980,Arias Echeverría,for,PPE,109126
6594,Arimont,for,PPE,109126
6885,Arłukowicz,for,PPE,109126
7083,Asimakopoulou,for,PPE,109126
7060,Băsescu,for,PPE,109126
6927,Bellamy,for,PPE,109126
7067,Benjumea Benjumea,for,PPE,109126
7162,Berendsen,for,PPE,109126
7037,Bernhuber,for,PPE,109126
7155,Bilčík,for,PPE,109126
7026,Blaga,for,PPE,109126
6343,Bocskor,for,PPE,109126
7025,Bogdan,for,PPE,109126
6613,Bogovič,for,PPE,109126
6617,Buda,for,PPE,109126
5729,Buşoi,for,PPE,109126
5388,Buzek,for,PPE,109126
6039,Carvalho,for,PPE,109126
5252,Casa,for,PPE,109126
5341,Caspary,for,PPE,109126
5508,del Castillo Vera,for,PPE,109126
5236,Christoforou,for,PPE,109126
6929,Colin-Oesterlé,for,PPE,109126
5981,van Dalen,for,PPE,109126
5921,Danjean,for,PPE,109126
6345,Deli,for,PPE,109126
5998,Deutsch,for,PPE,109126
6762,Didier,for,PPE,109126
6870,Doleschal,for,PPE,109126
5960,Dorfmann,for,PPE,109126
6903,Duda,for,PPE,109126
6810,Düpont,for,PPE,109126
7032,Edtstadler,for,PPE,109126
5348,Ehler,for,PPE,109126
5983,Estaràs Ferragut,for,PPE,109126
6928,Evren,for,PPE,109126
7038,Falcă,for,PPE,109126
3833,Ferber,for,PPE,109126
6068,Fernandes,for,PPE,109126
7108,Fitzgerald,for,PPE,109126
6813,Fourlas,for,PPE,109126
6906,Frankowski,for,PPE,109126
6852,Franssen,for,PPE,109126
4659,Gahler,for,PPE,109126
5280,Gál,for,PPE,109126
3980,García-Margallo y Marfil,for,PPE,109126
6441,Gieseke,for,PPE,109126
6632,González Pons,for,PPE,109126
6002,Győri,for,PPE,109126
5138,Gyürk,for,PPE,109126
6907,Halicki,for,PPE,109126
6777,Hansen,for,PPE,109126
7035,Hava,for,PPE,109126
6811,Herbst,for,PPE,109126
6534,Hetman,for,PPE,109126
6318,Hidvéghi,for,PPE,109126
5953,Hohlmeier,for,PPE,109126
6346,Hölvényi,for,PPE,109126
4987,Hortefeux,for,PPE,109126
5952,Hübner,for,PPE,109126
5945,Jahr,for,PPE,109126
6910,Jarubas,for,PPE,109126
7223,Juknevičienė,for,PPE,109126
5944,Kalinowski,for,PPE,109126
6095,Kalniete,for,PPE,109126
7222,Kanev,for,PPE,109126
6666,Kefalogiannis,for,PPE,109126
5855,Kelly,for,PPE,109126
6918,Kopacz,for,PPE,109126
6001,Kósa,for,PPE,109126
6196,Kovatchev,for,PPE,109126
7226,Kubilius,for,PPE,109126
7080,Kympouropoulos,for,PPE,109126
6662,Kyrtsos,for,PPE,109126
5727,de Lange,for,PPE,109126
6592,Lenaers,for,PPE,109126
5105,Lewandowski,for,PPE,109126
3855,Liese,for,PPE,109126
6442,Lins,for,PPE,109126
7161,López Gil,for,PPE,109126
5517,López-Istúriz White,for,PPE,109126
5964,Łukacijewska,for,PPE,109126
6855,Lutgen,for,PPE,109126
6440,McAllister,for,PPE,109126
5245,McGuinness,for,PPE,109126
7218,Maldeikienė,for,PPE,109126
4964,Manders,for,PPE,109126
6761,Mandl,for,PPE,109126
5646,Marinescu,for,PPE,109126
6465,Martusciello,for,PPE,109126
6483,Maydell,for,PPE,109126
7224,Mažylis,for,PPE,109126
7051,Meimarakis,for,PPE,109126
6121,Melo,for,PPE,109126
6297,Metsola,for,PPE,109126
7209,Milazzo,for,PPE,109126
5518,Millán Mon,for,PPE,109126
6366,Monteiro de Aguiar,for,PPE,109126
7099,Montserrat,for,PPE,109126
