mepid,name,result,eugroup,identifier
7113,Daly,for,GUE/NGL,113172
5886,Ferreira,for,GUE/NGL,113172
6597,Flanagan,for,GUE/NGL,113172
6815,Georgiou,for,GUE/NGL,113172
6814,Kizilyürek,for,GUE/NGL,113172
5039,Konečná,for,GUE/NGL,113172
7279,MacManus,for,GUE/NGL,113172
7138,Pereira Sandra,for,GUE/NGL,113172
5837,Scholz,for,GUE/NGL,113172
7079,Androuët,for,ID,113172
6988,Bardella,for,ID,113172
6394,Bay,for,ID,113172
7068,Beigneux,for,ID,113172
6405,Bilde,for,ID,113172
7076,Bruna,for,ID,113172
7071,Collard,for,ID,113172
6949,David,for,ID,113172
7018,Garraud,for,ID,113172
7019,Griset,for,ID,113172
6404,Jalkh,for,ID,113172
6751,Jamet,for,ID,113172
7017,Joron,for,ID,113172
7016,Juvin,for,ID,113172
7275,Lacapelle,for,ID,113172
6990,Laporte,for,ID,113172
6372,Lebreton,for,ID,113172
7074,Lechanteux,for,ID,113172
7013,Mariani,for,ID,113172
6399,Mélin,for,ID,113172
7075,Olivier,for,ID,113172
7020,Pirbakas,for,ID,113172
7006,Rivière,for,ID,113172
7078,Rougé,for,ID,113172
7123,Konstantinou,for,NI,113172
7119,Lagos,for,NI,113172
7116,Nikolaou-Alavanos,for,NI,113172
6676,Papadakis Kostas,for,NI,113172
5782,Winkler,for,PPE,113172
6977,Ara-Kovács,for,S&D,113172
6969,Dobrev,for,S&D,113172
7272,Mebarek,for,S&D,113172
6351,Molnár,for,S&D,113172
6974,Rónai,for,S&D,113172
7244,Aguilar,against,ECR,113172
4978,Berlato,against,ECR,113172
5112,Bielan,against,ECR,113172
6864,Bourgeois,against,ECR,113172
6895,Brudziński,against,ECR,113172
7214,Buxadé Villalba,against,ECR,113172
5490,Czarnecki,against,ECR,113172
7270,de la Pisa Carrión,against,ECR,113172
7150,Ďuriš Nicholsonová,against,ECR,113172
6511,Dzhambazki,against,ECR,113172
6167,Eppink,against,ECR,113172
5982,Fidanza,against,ECR,113172
6998,Fiocchi,against,ECR,113172
4880,Fitto,against,ECR,113172
5472,Fotyga,against,ECR,113172
7250,Fragkos,against,ECR,113172
6834,Geuking,against,ECR,113172
6909,Jaki,against,ECR,113172
6911,Jurgiel,against,ECR,113172
7151,Jurzyca,against,ECR,113172
6866,Kanko,against,ECR,113172
6525,Karski,against,ECR,113172
6912,Kempa,against,ECR,113172
6913,Kloc,against,ECR,113172
6923,Kopcińska,against,ECR,113172
6530,Krasnodębski,against,ECR,113172
6925,Kruk,against,ECR,113172
5507,Kuźmiuk,against,ECR,113172
5969,Legutko,against,ECR,113172
6608,Lundgren,against,ECR,113172
6931,Mazurek,against,ECR,113172
7173,Melbārde,against,ECR,113172
6934,Możdżanowska,against,ECR,113172
5974,Poręba,against,ECR,113172
7205,Procaccini,against,ECR,113172
6937,Rafalska,against,ECR,113172
7160,Rooken,against,ECR,113172
7097,Roos,against,ECR,113172
7157,Ruissen,against,ECR,113172
6938,Rzońca,against,ECR,113172
5416,Saryusz-Wolski,against,ECR,113172
7231,Slabakov,against,ECR,113172
7210,Stancanelli,against,ECR,113172
