mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,125977
7150,Ďuriš Nicholsonová,for,ECR,125977
6834,Geuking,for,ECR,125977
7151,Jurzyca,for,ECR,125977
6866,Kanko,for,ECR,125977
7173,Melbārde,for,ECR,125977
5892,Tošenovský,for,ECR,125977
6683,Van Overtveldt,for,ECR,125977
6945,Vrecionová,for,ECR,125977
5052,Zahradil,for,ECR,125977
5598,Zīle,for,ECR,125977
7089,Arvanitis,for,GUE/NGL,125977
6926,Aubry,for,GUE/NGL,125977
7072,Barrena Arza,for,GUE/NGL,125977
6604,Björk,for,GUE/NGL,125977
6914,Bompard,for,GUE/NGL,125977
6873,Botenga,for,GUE/NGL,125977
6922,Chaibi,for,GUE/NGL,125977
7113,Daly,for,GUE/NGL,125977
6865,Demirel,for,GUE/NGL,125977
6024,Ernst,for,GUE/NGL,125977
5886,Ferreira,for,GUE/NGL,125977
6597,Flanagan,for,GUE/NGL,125977
6815,Georgiou,for,GUE/NGL,125977
7204,Georgoulis,for,GUE/NGL,125977
7133,Gusmão,for,GUE/NGL,125977
6628,Hazekamp,for,GUE/NGL,125977
6814,Kizilyürek,for,GUE/NGL,125977
7126,Kokkalis,for,GUE/NGL,125977
5039,Konečná,for,GUE/NGL,125977
6713,Kouloglou,for,GUE/NGL,125977
7087,Kountoura,for,GUE/NGL,125977
7279,MacManus,for,GUE/NGL,125977
5992,Matias,for,GUE/NGL,125977
6354,Maurel,for,GUE/NGL,125977
6310,Michels,for,GUE/NGL,125977
7190,Modig,for,GUE/NGL,125977
6250,Omarjee,for,GUE/NGL,125977
5596,Papadimoulis,for,GUE/NGL,125977
6920,Pelletier,for,GUE/NGL,125977
7138,Pereira Sandra,for,GUE/NGL,125977
7213,Pineda,for,GUE/NGL,125977
7069,Rego,for,GUE/NGL,125977
7169,Rodríguez Palop,for,GUE/NGL,125977
6758,Schirdewan,for,GUE/NGL,125977
5837,Scholz,for,GUE/NGL,125977
6715,Urbán Crespo,for,GUE/NGL,125977
7212,Villanueva Ruiz,for,GUE/NGL,125977
6961,Villumsen,for,GUE/NGL,125977
7202,Wallace,for,GUE/NGL,125977
6960,Kofod,for,ID,125977
