mepid,name,result,eugroup,identifier
7270,de la Pisa Carrión,for,ECR,116758
6167,Eppink,for,ECR,116758
7160,Rooken,for,ECR,116758
7097,Roos,for,ECR,116758
7089,Arvanitis,for,GUE/NGL,116758
6926,Aubry,for,GUE/NGL,116758
7072,Barrena Arza,for,GUE/NGL,116758
6604,Björk,for,GUE/NGL,116758
6914,Bompard,for,GUE/NGL,116758
6873,Botenga,for,GUE/NGL,116758
6922,Chaibi,for,GUE/NGL,116758
7113,Daly,for,GUE/NGL,116758
6865,Demirel,for,GUE/NGL,116758
6024,Ernst,for,GUE/NGL,116758
5886,Ferreira,for,GUE/NGL,116758
6597,Flanagan,for,GUE/NGL,116758
6815,Georgiou,for,GUE/NGL,116758
7204,Georgoulis,for,GUE/NGL,116758
7133,Gusmão,for,GUE/NGL,116758
6628,Hazekamp,for,GUE/NGL,116758
6814,Kizilyürek,for,GUE/NGL,116758
7126,Kokkalis,for,GUE/NGL,116758
6713,Kouloglou,for,GUE/NGL,116758
7087,Kountoura,for,GUE/NGL,116758
7279,MacManus,for,GUE/NGL,116758
5992,Matias,for,GUE/NGL,116758
6354,Maurel,for,GUE/NGL,116758
6310,Michels,for,GUE/NGL,116758
7190,Modig,for,GUE/NGL,116758
6250,Omarjee,for,GUE/NGL,116758
5596,Papadimoulis,for,GUE/NGL,116758
6920,Pelletier,for,GUE/NGL,116758
7138,Pereira Sandra,for,GUE/NGL,116758
7213,Pineda,for,GUE/NGL,116758
7069,Rego,for,GUE/NGL,116758
7169,Rodríguez Palop,for,GUE/NGL,116758
6758,Schirdewan,for,GUE/NGL,116758
5837,Scholz,for,GUE/NGL,116758
6715,Urbán Crespo,for,GUE/NGL,116758
7212,Villanueva Ruiz,for,GUE/NGL,116758
6961,Villumsen,for,GUE/NGL,116758
7202,Wallace,for,GUE/NGL,116758
6468,Adinolfi Isabella,for,NI,116758
6411,Beghin,for,NI,116758
6832,Buschmann,for,NI,116758
6446,Castaldo,for,NI,116758
7258,Comín i Oliveres,for,NI,116758
6494,Corrao,for,Verts/ALE,116758
6472,D'Amato,for,Verts/ALE,116758
6413,Evi,for,Verts/ALE,116758
6470,Ferrara,for,NI,116758
7180,Furore,for,NI,116758
7179,Gemma,for,NI,116758
7189,Giarrusso,for,NI,116758
6482,Pedicini,for,Verts/ALE,116758
7010,Pignedoli,for,NI,116758
7276,Ponsatí Obiols,for,NI,116758
7257,Puigdemont i Casamajó,for,NI,116758
7177,Rondinelli,for,NI,116758
6471,Sonneborn,for,NI,116758
7147,Uhrík,for,NI,116758
6695,Zullo,for,NI,116758
7222,Kanev,for,PPE,116758
6957,Melchior,for,Renew,116758
6510,Petersen,for,Renew,116758
6279,Andrieu,for,S&D,116758
6977,Ara-Kovács,for,S&D,116758
6553,Arena,for,S&D,116758
6969,Dobrev,for,S&D,116758
7082,Glucksmann,for,S&D,116758
6107,Guillaume,for,S&D,116758
7085,Lalucq,for,S&D,116758
7272,Mebarek,for,S&D,116758
6351,Molnár,for,S&D,116758
6974,Rónai,for,S&D,116758
5624,Tarabella,for,S&D,116758
4990,Van Brempt,for,S&D,116758
7263,Alametsä,for,Verts/ALE,116758
5924,Alfonsi,for,Verts/ALE,116758
6845,Andresen,for,Verts/ALE,116758
5291,Auken,for,Verts/ALE,116758
6905,Biteau,for,Verts/ALE,116758
6846,Bloss,for,Verts/ALE,116758
6837,Boeselager,for,Verts/ALE,116758
6829,Breyer,for,Verts/ALE,116758
6867,Bricmont,for,Verts/ALE,116758
5913,Bütikofer,for,Verts/ALE,116758
6964,Carême,for,Verts/ALE,116758
6847,Cavazzini,for,Verts/ALE,116758
6897,Cormand,for,Verts/ALE,116758
7043,Cuffe,for,Verts/ALE,116758
6730,Dalunde,for,Verts/ALE,116758
6924,Delbos-Corfield,for,Verts/ALE,116758
6040,Delli,for,Verts/ALE,116758
6850,Deparnay-Grunenberg,for,Verts/ALE,116758
6868,De Sutter,for,Verts/ALE,116758
5899,Eickhout,for,Verts/ALE,116758
6775,Franz,for,Verts/ALE,116758
6851,Freund,for,Verts/ALE,116758
6853,Geese,for,Verts/ALE,116758
