mepid,mep,result,group,identifier
5682,Ali,for,ALDE,53865
6400,Auštrevičius,for,ALDE,53865
6110,Bearder,for,ALDE,53865
6646,Becerra Basterrechea,for,ALDE,53865
6089,Bilbao Barandica,for,ALDE,53865
6708,Calvet Chambon,for,ALDE,53865
6226,De Backer,for,ALDE,53865
4758,de Sarnez,for,ALDE,53865
6679,Faria,for,ALDE,53865
6601,Federley,for,ALDE,53865
6098,Gerbrandy,for,ALDE,53865
1793,Goerens,for,ALDE,53865
6397,Guoga,for,ALDE,53865
5681,Hyusmenova,for,ALDE,53865
5385,in 't Veld,for,ALDE,53865
5433,Jäätteenmäki,for,ALDE,53865
6388,Jakovčić,for,ALDE,53865
6328,Kallas,for,ALDE,53865
6504,Kyuchyuk,for,ALDE,53865
6376,Marinho e Pinto,for,ALDE,53865
6645,Maura Barandiarán,for,ALDE,53865
6041,Meissner,for,ALDE,53865
5857,Michel,for,ALDE,53865
6626,van Miltenburg,for,ALDE,53865
6631,Mlinar,for,ALDE,53865
5997,Nicolai,for,ALDE,53865
6705,Paet,for,ALDE,53865
6644,Pagazaurtundúa Ruiz,for,ALDE,53865
4693,Paulsen,for,ALDE,53865
6510,Petersen,for,ALDE,53865
6266,Radoš,for,ALDE,53865
4676,Ries,for,ALDE,53865
6100,Schaake,for,ALDE,53865
6337,Telička,for,ALDE,53865
6331,Toom,for,ALDE,53865
6281,Torvalds,for,ALDE,53865
5879,Uspaskich,for,ALDE,53865
6151,Vajgl,for,ALDE,53865
6710,Vautmans,for,ALDE,53865
4550,Väyrynen,for,ALDE,53865
6159,Verhofstadt,for,ALDE,53865
5770,Weber Renate,for,ALDE,53865
5864,Wikström,for,ALDE,53865
6667,Marias,for,ECR,53865
6468,Adinolfi,for,EFDD,53865
6431,Affronte,for,EFDD,53865
6445,Agea,for,EFDD,53865
6411,Beghin,for,EFDD,53865
6446,Castaldo,for,EFDD,53865
6494,Corrao,for,EFDD,53865
6472,D'Amato,for,EFDD,53865
6413,Evi,for,EFDD,53865
6470,Ferrara,for,EFDD,53865
6497,Moi,for,EFDD,53865
6482,Pedicini,for,EFDD,53865
6447,Tamburrano,for,EFDD,53865
6412,Valli,for,EFDD,53865
6414,Zanni,for,EFDD,53865
6695,Zullo,for,EFDD,53865
6654,Albiol Guzmán,for,GUE/NGL,53865
6604,Björk,for,GUE/NGL,53865
6660,Chrysogonos,for,GUE/NGL,53865
6701,Couso Permuy,for,GUE/NGL,53865
6496,De Masi,for,GUE/NGL,53865
6501,Eck,for,GUE/NGL,53865
6024,Ernst,for,GUE/NGL,53865
5886,Ferreira João,for,GUE/NGL,53865
6597,Flanagan,for,GUE/NGL,53865
6693,Forenza,for,GUE/NGL,53865
472,Glezos,for,GUE/NGL,53865
6702,González Peñas,for,GUE/NGL,53865
6076,Hadjigeorgiou,for,GUE/NGL,53865
6023,Händel,for,GUE/NGL,53865
6637,Iglesias,for,GUE/NGL,53865
6657,Juaristi Abaunz,for,GUE/NGL,53865
6313,Kari,for,GUE/NGL,53865
5039,Konečná,for,GUE/NGL,53865
6713,Kouloglou,for,GUE/NGL,53865
6675,Kuneva,for,GUE/NGL,53865
5909,Le Hyaric,for,GUE/NGL,53865
6653,López Bermejo,for,GUE/NGL,53865
6026,Lösing,for,GUE/NGL,53865
6692,Maltese,for,GUE/NGL,53865
5992,Matias,for,GUE/NGL,53865
5916,Mélenchon,for,GUE/NGL,53865
6310,Michels,for,GUE/NGL,53865
6250,Omarjee,for,GUE/NGL,53865
5596,Papadimoulis,for,GUE/NGL,53865
6674,Sakorafa,for,GUE/NGL,53865
6641,Sánchez Caldentey,for,GUE/NGL,53865
5837,Scholz,for,GUE/NGL,53865
6655,Senra Rodríguez,for,GUE/NGL,53865
