mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,113009
7097,Roos,for,ECR,113009
7089,Arvanitis,for,GUE/NGL,113009
6926,Aubry,for,GUE/NGL,113009
7072,Barrena Arza,for,GUE/NGL,113009
6604,Björk,for,GUE/NGL,113009
6914,Bompard,for,GUE/NGL,113009
6873,Botenga,for,GUE/NGL,113009
6922,Chaibi,for,GUE/NGL,113009
7113,Daly,for,GUE/NGL,113009
6865,Demirel,for,GUE/NGL,113009
6024,Ernst,for,GUE/NGL,113009
5886,Ferreira,for,GUE/NGL,113009
6597,Flanagan,for,GUE/NGL,113009
6815,Georgiou,for,GUE/NGL,113009
7204,Georgoulis,for,GUE/NGL,113009
7133,Gusmão,for,GUE/NGL,113009
6628,Hazekamp,for,GUE/NGL,113009
6814,Kizilyürek,for,GUE/NGL,113009
7126,Kokkalis,for,GUE/NGL,113009
5039,Konečná,for,GUE/NGL,113009
6713,Kouloglou,for,GUE/NGL,113009
7087,Kountoura,for,GUE/NGL,113009
7279,MacManus,for,GUE/NGL,113009
5992,Matias,for,GUE/NGL,113009
6354,Maurel,for,GUE/NGL,113009
7190,Modig,for,GUE/NGL,113009
6250,Omarjee,for,GUE/NGL,113009
5596,Papadimoulis,for,GUE/NGL,113009
6920,Pelletier,for,GUE/NGL,113009
7138,Pereira Sandra,for,GUE/NGL,113009
7213,Pineda,for,GUE/NGL,113009
7069,Rego,for,GUE/NGL,113009
7169,Rodríguez Palop,for,GUE/NGL,113009
6758,Schirdewan,for,GUE/NGL,113009
5837,Scholz,for,GUE/NGL,113009
6715,Urbán Crespo,for,GUE/NGL,113009
7212,Villanueva Ruiz,for,GUE/NGL,113009
6961,Villumsen,for,GUE/NGL,113009
7202,Wallace,for,GUE/NGL,113009
7211,Adinolfi Matteo,for,ID,113009
7174,Baldassarre,for,ID,113009
7001,Basso,for,ID,113009
6179,Bizzotto,for,ID,113009
6954,Blaško,for,ID,113009
7172,Bonfrisco,for,ID,113009
7000,Borchia,for,ID,113009
6981,Campomenosi,for,ID,113009
7182,Caroppo,for,NI,113009
7181,Casanova,for,ID,113009
7170,Ceccardi,for,ID,113009
6731,Ciocca,for,ID,113009
7007,Conte,for,ID,113009
6999,Da Re,for,ID,113009
7207,Donato,for,ID,113009
7005,Dreosto,for,ID,113009
6972,Gancia,for,ID,113009
6630,de Graaff,for,ID,113009
7184,Grant,for,ID,113009
7246,Haider,for,ID,113009
6771,Lancini,for,ID,113009
7002,Lizzi,for,ID,113009
6627,Mayer,for,ID,113009
6979,Panza,for,ID,113009
7175,Regimenti,for,ID,113009
7171,Rinaldi,for,ID,113009
6968,Sardone,for,ID,113009
7262,Sofo,for,ID,113009
7191,Tardino,for,ID,113009
6970,Tovaglieri,for,ID,113009
6610,Vilimsky,for,ID,113009
7183,Vuolo,for,ID,113009
6976,Zambelli,for,ID,113009
6414,Zanni,for,ID,113009
6832,Buschmann,for,NI,113009
7258,Comín i Oliveres,for,NI,113009
7123,Konstantinou,for,NI,113009
7116,Nikolaou-Alavanos,for,NI,113009
6676,Papadakis Kostas,for,NI,113009
7276,Ponsatí Obiols,for,NI,113009
7257,Puigdemont i Casamajó,for,NI,113009
6471,Sonneborn,for,NI,113009
6978,Cseh,for,Renew,113009
6987,Donáth,for,Renew,113009
7203,Kelleher,for,Renew,113009
6279,Andrieu,for,S&D,113009
6977,Ara-Kovács,for,S&D,113009
6051,Cozzolino,for,S&D,113009
6969,Dobrev,for,S&D,113009
6014,Ertug,for,S&D,113009
6005,Geier,for,S&D,113009
7082,Glucksmann,for,S&D,113009
6459,Köster,for,S&D,113009
7085,Lalucq,for,S&D,113009
7272,Mebarek,for,S&D,113009
6351,Molnár,for,S&D,113009
6982,Pisapia,for,S&D,113009
6974,Rónai,for,S&D,113009
7263,Alametsä,for,Verts/ALE,113009
5924,Alfonsi,for,Verts/ALE,113009
6845,Andresen,for,Verts/ALE,113009
5291,Auken,for,Verts/ALE,113009
6905,Biteau,for,Verts/ALE,113009
6846,Bloss,for,Verts/ALE,113009
