mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,109352
5112,Bielan,for,ECR,109352
6895,Brudziński,for,ECR,109352
7214,Buxadé Villalba,for,ECR,109352
5490,Czarnecki,for,ECR,109352
5982,Fidanza,for,ECR,109352
6998,Fiocchi,for,ECR,109352
4880,Fitto,for,ECR,109352
5472,Fotyga,for,ECR,109352
7250,Fragkos,for,ECR,109352
6909,Jaki,for,ECR,109352
6911,Jurgiel,for,ECR,109352
6525,Karski,for,ECR,109352
6912,Kempa,for,ECR,109352
6913,Kloc,for,ECR,109352
6923,Kopcińska,for,ECR,109352
6530,Krasnodębski,for,ECR,109352
6925,Kruk,for,ECR,109352
5507,Kuźmiuk,for,ECR,109352
5969,Legutko,for,ECR,109352
6931,Mazurek,for,ECR,109352
7173,Melbārde,for,ECR,109352
6934,Możdżanowska,for,ECR,109352
5974,Poręba,for,ECR,109352
7205,Procaccini,for,ECR,109352
6937,Rafalska,for,ECR,109352
7157,Ruissen,for,ECR,109352
6938,Rzońca,for,ECR,109352
7231,Slabakov,for,ECR,109352
7210,Stancanelli,for,ECR,109352
6946,Szydło,for,ECR,109352
7216,Tertsch,for,ECR,109352
6952,Tobiszowski,for,ECR,109352
5878,Tomaševski,for,ECR,109352
6300,Tomašić,for,ECR,109352
6956,Waszczykowski,for,ECR,109352
6515,Wiśniewska,for,ECR,109352
6962,Zalewska,for,ECR,109352
5598,Zīle,for,ECR,109352
6522,Złotowski,for,ECR,109352
6280,Anderson Martina,for,GUE/NGL,109352
7089,Arvanitis,for,GUE/NGL,109352
6926,Aubry,for,GUE/NGL,109352
7072,Barrena Arza,for,GUE/NGL,109352
6914,Bompard,for,GUE/NGL,109352
6873,Botenga,for,GUE/NGL,109352
6832,Buschmann,for,NI,109352
6598,Carthy,for,GUE/NGL,109352
6922,Chaibi,for,GUE/NGL,109352
7113,Daly,for,GUE/NGL,109352
6865,Demirel,for,GUE/NGL,109352
6024,Ernst,for,GUE/NGL,109352
5886,Ferreira,for,GUE/NGL,109352
6597,Flanagan,for,GUE/NGL,109352
6815,Georgiou,for,GUE/NGL,109352
7204,Georgoulis,for,GUE/NGL,109352
6814,Kizilyürek,for,GUE/NGL,109352
7126,Kokkalis,for,GUE/NGL,109352
5039,Konečná,for,GUE/NGL,109352
6713,Kouloglou,for,GUE/NGL,109352
7087,Kountoura,for,GUE/NGL,109352
5992,Matias,for,GUE/NGL,109352
6354,Maurel,for,GUE/NGL,109352
6310,Michels,for,GUE/NGL,109352
6250,Omarjee,for,GUE/NGL,109352
5596,Papadimoulis,for,GUE/NGL,109352
6920,Pelletier,for,GUE/NGL,109352
7138,Pereira Sandra,for,GUE/NGL,109352
7069,Rego,for,GUE/NGL,109352
7169,Rodríguez Palop,for,GUE/NGL,109352
6758,Schirdewan,for,GUE/NGL,109352
5837,Scholz,for,GUE/NGL,109352
6715,Urbán Crespo,for,GUE/NGL,109352
7212,Villanueva Ruiz,for,GUE/NGL,109352
6961,Villumsen,for,GUE/NGL,109352
7202,Wallace,for,GUE/NGL,109352
6468,Adinolfi Isabella,for,NI,109352
6411,Beghin,for,NI,109352
6446,Castaldo,for,NI,109352
6494,Corrao,for,Verts/ALE,109352
6472,D'Amato,for,Verts/ALE,109352
6413,Evi,for,Verts/ALE,109352
6470,Ferrara,for,NI,109352
7180,Furore,for,NI,109352
7179,Gemma,for,NI,109352
7189,Giarrusso,for,NI,109352
7243,Gyöngyösi,for,NI,109352
6836,Kolakušić,for,NI,109352
6482,Pedicini,for,Verts/ALE,109352
7010,Pignedoli,for,NI,109352
7177,Rondinelli,for,NI,109352
6471,Sonneborn,for,NI,109352
6695,Zullo,for,NI,109352
6883,Adamowicz,for,PPE,109352
6755,Ademov,for,PPE,109352
7219,Alexandrov Yordanov,for,PPE,109352
7129,Amaro,for,PPE,109352
5980,Arias Echeverría,for,PPE,109352
6594,Arimont,for,PPE,109352
6885,Arłukowicz,for,PPE,109352
7083,Asimakopoulou,for,PPE,109352
7060,Băsescu,for,PPE,109352
6927,Bellamy,for,PPE,109352
7067,Benjumea Benjumea,for,PPE,109352
7162,Berendsen,for,PPE,109352
7037,Bernhuber,for,PPE,109352
7155,Bilčík,for,PPE,109352
7026,Blaga,for,PPE,109352
6343,Bocskor,for,PPE,109352
7025,Bogdan,for,PPE,109352
6613,Bogovič,for,PPE,109352
6617,Buda,for,PPE,109352
5729,Buşoi,for,PPE,109352
5388,Buzek,for,PPE,109352
6039,Carvalho,for,PPE,109352
5252,Casa,for,PPE,109352
5341,Caspary,for,PPE,109352
5508,del Castillo Vera,for,PPE,109352
5236,Christoforou,for,PPE,109352
6929,Colin-Oesterlé,for,PPE,109352
5981,van Dalen,for,PPE,109352
5921,Danjean,for,PPE,109352
6345,Deli,for,PPE,109352
5998,Deutsch,for,PPE,109352
6762,Didier,for,PPE,109352
6870,Doleschal,for,PPE,109352
5960,Dorfmann,for,PPE,109352
6903,Duda,for,PPE,109352
6810,Düpont,for,PPE,109352
7032,Edtstadler,for,PPE,109352
5348,Ehler,for,PPE,109352
5983,Estaràs Ferragut,for,PPE,109352
6928,Evren,for,PPE,109352
7038,Falcă,for,PPE,109352
3833,Ferber,for,PPE,109352
6068,Fernandes,for,PPE,109352
7108,Fitzgerald,for,PPE,109352
6813,Fourlas,for,PPE,109352
6906,Frankowski,for,PPE,109352
6852,Franssen,for,PPE,109352
4659,Gahler,for,PPE,109352
5280,Gál,for,PPE,109352
3980,García-Margallo y Marfil,for,PPE,109352
6441,Gieseke,for,PPE,109352
6632,González Pons,for,PPE,109352
6002,Győri,for,PPE,109352
5138,Gyürk,for,PPE,109352
6907,Halicki,for,PPE,109352
6777,Hansen,for,PPE,109352
7035,Hava,for,PPE,109352
6811,Herbst,for,PPE,109352
6534,Hetman,for,PPE,109352
6318,Hidvéghi,for,PPE,109352
5953,Hohlmeier,for,PPE,109352
6346,Hölvényi,for,PPE,109352
4987,Hortefeux,for,PPE,109352
5952,Hübner,for,PPE,109352
5945,Jahr,for,PPE,109352
6910,Jarubas,for,PPE,109352
7223,Juknevičienė,for,PPE,109352
5944,Kalinowski,for,PPE,109352
6095,Kalniete,for,PPE,109352
7222,Kanev,for,PPE,109352
4669,Karas,for,PPE,109352
6666,Kefalogiannis,for,PPE,109352
5855,Kelly,for,PPE,109352
6918,Kopacz,for,PPE,109352
6001,Kósa,for,PPE,109352
6196,Kovatchev,for,PPE,109352
7226,Kubilius,for,PPE,109352
7080,Kympouropoulos,for,PPE,109352
6662,Kyrtsos,for,PPE,109352
5727,de Lange,for,PPE,109352
6592,Lenaers,for,PPE,109352
5105,Lewandowski,for,PPE,109352
3855,Liese,for,PPE,109352
6442,Lins,for,PPE,109352
7161,López Gil,for,PPE,109352
5517,López-Istúriz White,for,PPE,109352
5964,Łukacijewska,for,PPE,109352
6855,Lutgen,for,PPE,109352
6440,McAllister,for,PPE,109352
5245,McGuinness,for,PPE,109352
7218,Maldeikienė,for,PPE,109352
4964,Manders,for,PPE,109352
6761,Mandl,for,PPE,109352
5646,Marinescu,for,PPE,109352
6465,Martusciello,for,PPE,109352
6483,Maydell,for,PPE,109352
7224,Mažylis,for,PPE,109352
7051,Meimarakis,for,PPE,109352
6121,Melo,for,PPE,109352
6297,Metsola,for,PPE,109352
7209,Milazzo,for,PPE,109352
5518,Millán Mon,for,PPE,109352
6366,Monteiro de Aguiar,for,PPE,109352
7099,Montserrat,for,PPE,109352
6368,Morano,for,PPE,109352
6825,Mortler,for,PPE,109352
6436,Mureşan,for,PPE,109352
4712,Niebler,for,PPE,109352
6332,Niedermayer,for,PPE,109352
6709,Novakov,for,PPE,109352
5407,Olbrycht,for,PPE,109352
5702,Patriciello,for,PPE,109352
6819,Peeters,for,PPE,109352
7120,Pereira Lídia,for,PPE,109352
5346,Pieper,for,PPE,109352
5788,Pietikäinen,for,PPE,109352
6335,Polčák,for,PPE,109352
7149,Pollák,for,PPE,109352
6700,Pospíšil,for,PPE,109352
6488,Radev,for,PPE,109352
6750,Radtke,for,PPE,109352
6072,Rangel,for,PPE,109352
6812,Ressler,for,PPE,109352
6698,Salini,for,PPE,109352
6370,Sander,for,PPE,109352
6259,Sarvamaa,for,PPE,109352
7045,Schmiedtbauer,for,PPE,109352
6821,Schneider,for,PPE,109352
6636,Schreijer-Pierik,for,PPE,109352
6443,Schulze,for,PPE,109352
5345,Schwab,for,PPE,109352
6823,Seekatz,for,PPE,109352
6824,Simon,for,PPE,109352
6341,Šojdrová,for,PPE,109352
6816,Sokol,for,PPE,109352
6663,Spyraki,for,PPE,109352
6547,Štefanec,for,PPE,109352
6301,Šuica,for,PPE,109352
5143,Szájer,for,PPE,109352
4482,Tajani,for,PPE,109352
7056,Thaler,for,PPE,109352
5949,Thun und Hohenstein,for,PPE,109352
7061,Tomac,for,PPE,109352
6681,Tomc,for,PPE,109352
6965,Tóth,for,PPE,109352
7241,Trócsányi,for,PPE,109352
5600,Vaidere,for,PPE,109352
5714,Vălean,for,PPE,109352
5930,Verheyen,for,PPE,109352
6356,Virkkunen,for,PPE,109352
5934,Voss,for,PPE,109352
6664,Vozemberg-Vrionidi,for,PPE,109352
7233,Walsh,for,PPE,109352
6827,Walsmann,for,PPE,109352
5351,Weber,for,PPE,109352
6908,Weiss,for,PPE,109352
4643,Wieland,for,PPE,109352
7153,Wiezik,for,PPE,109352
5782,Winkler,for,PPE,109352
7041,Winzig,for,PPE,109352
6820,Wiseler-Lima,for,PPE,109352
6344,Zdechovský,for,PPE,109352
7012,Zoido Álvarez,for,PPE,109352
6734,Zovko,for,PPE,109352
6094,Zver,for,PPE,109352
7230,Alieva-Veli,for,Renew,109352
6327,Ansip,for,Renew,109352
7053,Armand,for,Renew,109352
6400,Auštrevičius,for,Renew,109352
7163,Bauzá Díaz,for,Renew,109352
6110,Bearder,for,Renew,109352
6835,Beer,for,Renew,109352
6256,Bennion,for,Renew,109352
6089,Bilbao Barandica,for,Renew,109352
6967,Boyer,for,Renew,109352
6966,Brunet,for,Renew,109352
7121,Bunting,for,Renew,109352
6973,Cañas,for,Renew,109352
6899,Chabaud,for,Renew,109352
6339,Charanzová,for,Renew,109352
6860,Chastel,for,Renew,109352
7021,Cioloş,for,Renew,109352
6978,Cseh,for,Renew,109352
6898,Decerle,for,Renew,109352
7081,Dhamija,for,Renew,109352
6340,Dlabajová,for,Renew,109352
6324,Durand,for,Renew,109352
6828,Eroglu,for,Renew,109352
6980,Farreng,for,Renew,109352
6818,Flego,for,Renew,109352
7022,Gamon,for,Renew,109352
6947,Garicano,for,Renew,109352
7050,Ghinea,for,Renew,109352
6992,Gibson,for,Renew,109352
6840,Glück,for,Renew,109352
1793,Goerens,for,Renew,109352
6849,Grošelj,for,Renew,109352
6950,Grudler,for,Renew,109352
6936,Guetta,for,Renew,109352
6841,Hahn Svenja,for,Renew,109352
6959,Hayer,for,Renew,109352
6919,Hlaváček,for,Renew,109352
7154,Hojsík,for,Renew,109352
7112,Hook,for,Renew,109352
7139,Horwood,for,Renew,109352
7014,Ijabs,for,Renew,109352
5385,in  't Veld,for,Renew,109352
6844,Joveva,for,Renew,109352
6766,Katainen,for,Renew,109352
7203,Kelleher,for,Renew,109352
5021,Keller Fabienne,for,Renew,109352
6921,Knotek,for,Renew,109352
6842,Körner,for,Renew,109352
6917,Kovařík,for,Renew,109352
6504,Kyuchyuk,for,Renew,109352
6887,Loiseau,for,Renew,109352
5889,Løkkegaard,for,Renew,109352
6915,Maxová,for,Renew,109352
6957,Melchior,for,Renew,109352
7196,Mohammed,for,Renew,109352
6500,Müller,for,Renew,109352
6614,Nart,for,Renew,109352
6996,Nethsingha,for,Renew,109352
1141,Newton Dunn,for,Renew,109352
6830,Oetjen,for,Renew,109352
6705,Paet,for,Renew,109352
6644,Pagazaurtundúa,for,Renew,109352
6510,Petersen,for,Renew,109352
7088,Porritt,for,Renew,109352
7235,Rafaela,for,Renew,109352
4676,Ries,for,Renew,109352
6056,Riquet,for,Renew,109352
7200,Ritchie,for,Renew,109352
4767,Rodríguez Ramos,for,Renew,109352
6902,Séjourné,for,Renew,109352
6817,Semedo,for,Renew,109352
7152,Šimečka,for,Renew,109352
7168,Solís Pérez,for,Renew,109352
7055,Ştefănuță,for,Renew,109352
7058,Strugariu,for,Renew,109352
6940,Tolleret,for,Renew,109352
6331,Toom,for,Renew,109352
6281,Torvalds,for,Renew,109352
6985,Trillet-Lenoir,for,Renew,109352
7054,Tudorache,for,Renew,109352
5879,Uspaskich,for,Renew,109352
6710,Vautmans,for,Renew,109352
6896,Vedrenne,for,Renew,109352
6159,Verhofstadt,for,Renew,109352
7132,Voaden,for,Renew,109352
7015,Von Wiese,for,Renew,109352
6971,Yon-Courtin,for,Renew,109352
6892,Zacharopoulou,for,Renew,109352
6802,Agius Saliba,for,S&D,109352
6651,Aguilera,for,S&D,109352
6687,Androulakis,for,S&D,109352
6977,Ara-Kovács,for,S&D,109352
6553,Arena,for,S&D,109352
7040,Avram,for,S&D,109352
6888,Balt,for,S&D,109352
6831,Barley,for,S&D,109352
7193,Bartolo,for,S&D,109352
6889,Belka,for,S&D,109352
7047,Benea,for,S&D,109352
6505,Benifei,for,S&D,109352
5173,Beňová,for,S&D,109352
6796,Bergkvist,for,S&D,109352
6891,Biedroń,for,S&D,109352
6833,Bischoff,for,S&D,109352
5867,Blinkevičiūtė,for,S&D,109352
6449,Bonafè,for,S&D,109352
6264,Borzan,for,S&D,109352
6843,Brglez,for,S&D,109352
4690,Bullmann,for,S&D,109352
6838,Burkhardt,for,S&D,109352
7008,Calenda,for,S&D,109352
7252,Carvalhais,for,S&D,109352
7030,Cerdas,for,S&D,109352
7166,Chahim,for,S&D,109352
6499,Chinnici,for,S&D,109352
6901,Cimoszewicz,for,S&D,109352
7046,Ciuhodaru,for,S&D,109352
4628,Corbett,for,S&D,109352
6051,Cozzolino,for,S&D,109352
5661,Crețu,for,S&D,109352
6794,Cutajar,for,S&D,109352
6589,Dalli,for,S&D,109352
6570,Dance,for,S&D,109352
6458,Danti,for,Renew,109352
6062,De Castro,for,S&D,109352
6969,Dobrev,for,S&D,109352
7248,Durá Ferrandis,for,S&D,109352
6014,Ertug,for,S&D,109352
6080,Fajon,for,S&D,109352
6652,Fernández,for,S&D,109352
6770,Ferrandino,for,S&D,109352
7090,Gálvez Muñoz,for,S&D,109352
7105,García Del Blanco,for,S&D,109352
7125,García Muñoz,for,S&D,109352
5417,García Pérez,for,S&D,109352
6130,Gardiazabal Rubial,for,S&D,109352
3827,Gebhardt,for,S&D,109352
6005,Geier,for,S&D,109352
4937,Gill Neena,for,S&D,109352
7082,Glucksmann,for,S&D,109352
7111,González,for,S&D,109352
7106,González Casares,for,S&D,109352
6419,Grapini,for,S&D,109352
6580,Griffin,for,S&D,109352
7009,Gualmini,for,S&D,109352
6107,Guillaume,for,S&D,109352
7146,Hajšel,for,S&D,109352
