mepid,mep,result,group,identifier
5682,Ali,for,ALDE,96726
6407,Arthuis,for,ALDE,96726
6400,Auštrevičius,for,ALDE,96726
6097,van Baalen,for,ALDE,96726
6646,Becerra Basterrechea,for,ALDE,96726
6089,Bilbao Barandica,for,ALDE,96726
6708,Calvet Chambon,for,ALDE,96726
5328,Cavada,for,ALDE,96726
6339,Charanzová,for,ALDE,96726
4761,Cornillet,for,ALDE,96726
1060,Deprez,for,ALDE,96726
6439,Diaconu,for,ALDE,96726
6340,Dlabajová,for,ALDE,96726
6601,Federley,for,ALDE,96726
6724,Giménez Barbat,for,ALDE,96726
1793,Goerens,for,ALDE,96726
6779,Gräzin,for,ALDE,96726
5330,Griesbeck,for,ALDE,96726
6379,Grigule-Pēterse,for,ALDE,96726
5246,Harkin,for,ALDE,96726
6622,Huitema,for,ALDE,96726
5681,Hyusmenova,for,ALDE,96726
5385,in 't Veld,for,ALDE,96726
5433,Jäätteenmäki,for,ALDE,96726
6388,Jakovčić,for,ALDE,96726
6338,Ježek,for,ALDE,96726
6504,Kyuchyuk,for,ALDE,96726
6740,Lalonde,for,ALDE,96726
6376,Marinho e Pinto,for,ALDE,96726
6402,Mazuronis,for,ALDE,96726
6041,Meissner,for,ALDE,96726
5857,Michel,for,ALDE,96726
6690,Mihaylova,for,ALDE,96726
6626,van Miltenburg,for,ALDE,96726
6500,Müller,for,ALDE,96726
6760,Nagtegaal,for,ALDE,96726
6614,Nart,for,ALDE,96726
5997,Nicolai,for,ALDE,96726
6644,Pagazaurtundúa Ruiz,for,ALDE,96726
6510,Petersen,for,ALDE,96726
6728,Punset,for,ALDE,96726
6266,Radoš,for,ALDE,96726
4676,Ries,for,ALDE,96726
6056,Riquet,for,ALDE,96726
6154,Rochefort,for,ALDE,96726
5890,Rohde,for,ALDE,96726
6100,Schaake,for,ALDE,96726
6722,Selimovic,for,ALDE,96726
6337,Telička,for,ALDE,96726
6331,Toom,for,ALDE,96726
6281,Torvalds,for,ALDE,96726
6181,Tremosa i Balcells,for,ALDE,96726
5879,Uspaskich,for,ALDE,96726
6151,Vajgl,for,ALDE,96726
6710,Vautmans,for,ALDE,96726
6774,Vehkaperä,for,ALDE,96726
5770,Weber Renate,for,ALDE,96726
6729,Wierinck,for,ALDE,96726
5864,Wikström,for,ALDE,96726
6509,Barekov,for,ECR,96726
4911,Belder,for,ECR,96726
6081,Campbell Bannerman,for,ECR,96726
6719,Czesak,for,ECR,96726
5981,van Dalen,for,ECR,96726
6712,Dalton,for,ECR,96726
6291,Demesmaeker,for,ECR,96726
6516,Dohrmann,for,ECR,96726
6511,Dzhambazki,for,ECR,96726
6743,Flack,for,ECR,96726
4957,Foster,for,ECR,96726
5472,Fotyga,for,ECR,96726
6112,Fox,for,ECR,96726
6452,Gericke,for,ECR,96726
6539,Gosiewska,for,ECR,96726
6358,Halla-aho,for,ECR,96726
4959,Hannan,for,ECR,96726
6460,Henkel,for,ECR,96726
6725,Hoc,for,ECR,96726
6531,Jurek,for,ECR,96726
5630,Kamall,for,ECR,96726
5563,Karim,for,ECR,96726
6726,Kłosowski,for,ECR,96726
6461,Kölmel,for,ECR,96726
5453,Krupa,for,ECR,96726
6457,Lucke,for,ECR,96726
6608,Lundgren,for,ECR,96726
6234,McIntyre,for,ECR,96726
5996,Macovei,for,ECR,96726
6667,Marias,for,ECR,96726
5851,Messerschmidt,for,ECR,96726
6752,Mobarik,for,ECR,96726
6512,Piecha,for,ECR,96726
5460,Piotrowski,for,ECR,96726
6736,Procter,for,ECR,96726
6426,Rebega,for,ECR,96726
6718,Ruohonen-Lerner,for,ECR,96726
6428,Sernagiotto,for,ECR,96726
6545,Škripek,for,ECR,96726
6464,Starbatty,for,ECR,96726
6682,Stevens,for,ECR,96726
6546,Sulík,for,ECR,96726
6088,Swinburne,for,ECR,96726
4925,Tannock,for,ECR,96726
5207,Theocharous,for,ECR,96726
5878,Tomaševski,for,ECR,96726
6300,Tomašić,for,ECR,96726
5892,Tošenovský,for,ECR,96726
6466,Trebesius,for,ECR,96726
6711,Van Bossuyt,for,ECR,96726
4917,Van Orden,for,ECR,96726
6513,Vistisen,for,ECR,96726
6607,Winberg,for,ECR,96726
6515,Wiśniewska,for,ECR,96726
5052,Zahradil,for,ECR,96726
6540,Žitňanská,for,ECR,96726
6522,Złotowski,for,ECR,96726
6374,Bergeron,for,EFDD,96726
6386,Chauprade,for,EFDD,96726
6450,Goddyn,for,EFDD,96726
6395,Monot,for,EFDD,96726
6593,Annemans,for,ENF,96726
6382,Arnautu,for,ENF,96726
6394,Bay,for,ENF,96726
6405,Bilde,for,ENF,96726
6179,Bizzotto,for,ENF,96726
5010,Borghezio,for,ENF,96726
6387,Boutonnet,for,ENF,96726
6391,Briois,for,ENF,96726
6765,Colombier,for,ENF,96726
6751,Jamet,for,ENF,96726
6629,Kappel,for,ENF,96726
6771,Lancini,for,ENF,96726
6372,Lebreton,for,ENF,96726
6746,Lechevalier,for,ENF,96726
6699,Loiseau,for,ENF,96726
6385,Martin Dominique,for,ENF,96726
6627,Mayer Georg,for,ENF,96726
6399,Mélin,for,ENF,96726
6123,Obermayr,for,ENF,96726
6389,Schaffhauser,for,ENF,96726
6134,Scottà,for,ENF,96726
6392,Troszczynski,for,ENF,96726
6610,Vilimsky,for,ENF,96726
6414,Zanni,for,ENF,96726
6048,Balczó,for,NI,96726
6590,Carver,for,NI,96726
6669,Epitideios,for,NI,96726
6668,Fountoulis,for,NI,96726
1380,Gollnisch,for,NI,96726
6556,James,for,NI,96726
6514,Karlsson,for,NI,96726
5416,Saryusz-Wolski,for,NI,96726
6670,Synadinos,for,NI,96726
5113,Ujazdowski,for,NI,96726
6469,Voigt,for,NI,96726
6755,Ademov,for,PPE,96726
1340,Alliot-Marie,for,PPE,96726
5395,Andrikienė,for,PPE,96726
6594,Arimont,for,PPE,96726
6191,Bach,for,PPE,96726
6216,Becker,for,PPE,96726
5885,Bendtsen,for,PPE,96726
6343,Bocskor,for,PPE,96726
1507,Böge,for,PPE,96726
6535,Boni,for,PPE,96726
1278,Brok,for,PPE,96726
6617,Buda,for,PPE,96726
5388,Buzek,for,PPE,96726
6021,Cadec,for,PPE,96726
5928,van de Camp,for,PPE,96726
5252,Casa,for,PPE,96726
5341,Caspary,for,PPE,96726
5236,Christoforou,for,PPE,96726
6492,Cicu,for,PPE,96726
3800,Coelho,for,PPE,96726
6273,Collin-Langen,for,PPE,96726
5861,Corazza Bildt,for,PPE,96726
6548,Csáky,for,PPE,96726
5921,Danjean,for,PPE,96726
6194,Dantin,for,PPE,96726
6172,Dati,for,PPE,96726
