mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125005
4978,Berlato,for,ECR,125005
5112,Bielan,for,ECR,125005
6864,Bourgeois,for,ECR,125005
6895,Brudziński,for,ECR,125005
7214,Buxadé Villalba,for,ECR,125005
5490,Czarnecki,for,ECR,125005
7270,de la Pisa Carrión,for,ECR,125005
6511,Dzhambazki,for,ECR,125005
5982,Fidanza,for,ECR,125005
6998,Fiocchi,for,ECR,125005
4880,Fitto,for,ECR,125005
5472,Fotyga,for,ECR,125005
7250,Fragkos,for,ECR,125005
6834,Geuking,for,ECR,125005
6909,Jaki,for,ECR,125005
6911,Jurgiel,for,ECR,125005
6525,Karski,for,ECR,125005
6912,Kempa,for,ECR,125005
6913,Kloc,for,ECR,125005
6923,Kopcińska,for,ECR,125005
6530,Krasnodębski,for,ECR,125005
6925,Kruk,for,ECR,125005
5507,Kuźmiuk,for,ECR,125005
5969,Legutko,for,ECR,125005
6608,Lundgren,for,ECR,125005
6931,Mazurek,for,ECR,125005
7173,Melbārde,for,ECR,125005
6934,Możdżanowska,for,ECR,125005
5974,Poręba,for,ECR,125005
7205,Procaccini,for,ECR,125005
6937,Rafalska,for,ECR,125005
7157,Ruissen,for,ECR,125005
6938,Rzońca,for,ECR,125005
5416,Saryusz-Wolski,for,ECR,125005
7231,Slabakov,for,ECR,125005
7210,Stancanelli,for,ECR,125005
6798,Stegrud,for,ECR,125005
6946,Szydło,for,ECR,125005
7265,Tarczyński,for,ECR,125005
7044,Terheş,for,ECR,125005
7216,Tertsch,for,ECR,125005
6952,Tobiszowski,for,ECR,125005
5878,Tomaševski,for,ECR,125005
6300,Tomašić,for,ECR,125005
5892,Tošenovský,for,ECR,125005
6683,Van Overtveldt,for,ECR,125005
6930,Vondra,for,ECR,125005
6945,Vrecionová,for,ECR,125005
6956,Waszczykowski,for,ECR,125005
6808,Weimers,for,ECR,125005
6515,Wiśniewska,for,ECR,125005
5052,Zahradil,for,ECR,125005
6962,Zalewska,for,ECR,125005
5598,Zīle,for,ECR,125005
6522,Złotowski,for,ECR,125005
7089,Arvanitis,for,GUE/NGL,125005
6926,Aubry,for,GUE/NGL,125005
7072,Barrena Arza,for,GUE/NGL,125005
6604,Björk,for,GUE/NGL,125005
6914,Bompard,for,GUE/NGL,125005
6873,Botenga,for,GUE/NGL,125005
6922,Chaibi,for,GUE/NGL,125005
7113,Daly,for,GUE/NGL,125005
6865,Demirel,for,GUE/NGL,125005
6024,Ernst,for,GUE/NGL,125005
5886,Ferreira,for,GUE/NGL,125005
6597,Flanagan,for,GUE/NGL,125005
6815,Georgiou,for,GUE/NGL,125005
7204,Georgoulis,for,GUE/NGL,125005
7133,Gusmão,for,GUE/NGL,125005
6628,Hazekamp,for,GUE/NGL,125005
6814,Kizilyürek,for,GUE/NGL,125005
7126,Kokkalis,for,GUE/NGL,125005
5039,Konečná,for,GUE/NGL,125005
6713,Kouloglou,for,GUE/NGL,125005
7087,Kountoura,for,GUE/NGL,125005
7279,MacManus,for,GUE/NGL,125005
5992,Matias,for,GUE/NGL,125005
6354,Maurel,for,GUE/NGL,125005
6310,Michels,for,GUE/NGL,125005
7190,Modig,for,GUE/NGL,125005
6250,Omarjee,for,GUE/NGL,125005
5596,Papadimoulis,for,GUE/NGL,125005
6920,Pelletier,for,GUE/NGL,125005
7138,Pereira Sandra,for,GUE/NGL,125005
7213,Pineda,for,GUE/NGL,125005
7069,Rego,for,GUE/NGL,125005
7169,Rodríguez Palop,for,GUE/NGL,125005
6758,Schirdewan,for,GUE/NGL,125005
5837,Scholz,for,GUE/NGL,125005
6715,Urbán Crespo,for,GUE/NGL,125005
7212,Villanueva Ruiz,for,GUE/NGL,125005
6961,Villumsen,for,GUE/NGL,125005
7202,Wallace,for,GUE/NGL,125005
7211,Adinolfi Matteo,for,ID,125005
6872,Anderson,for,ID,125005
6593,Annemans,for,ID,125005
7174,Baldassarre,for,ID,125005
7001,Basso,for,ID,125005
6874,Beck,for,ID,125005
6875,Berg,for,ID,125005
6179,Bizzotto,for,ID,125005
6954,Blaško,for,ID,125005
7172,Bonfrisco,for,ID,125005
7000,Borchia,for,ID,125005
6876,Buchheit,for,ID,125005
6981,Campomenosi,for,ID,125005
7181,Casanova,for,ID,125005
7170,Ceccardi,for,ID,125005
6731,Ciocca,for,ID,125005
7007,Conte,for,ID,125005
6999,Da Re,for,ID,125005
6949,David,for,ID,125005
6869,De Man,for,ID,125005
7207,Donato,for,ID,125005
7005,Dreosto,for,ID,125005
6877,Fest,for,ID,125005
6972,Gancia,for,ID,125005
7184,Grant,for,ID,125005
7246,Haider,for,ID,125005
6989,Hakkarainen,for,ID,125005
6986,Huhtasaari,for,ID,125005
6878,Krah,for,ID,125005
6879,Kuhs,for,ID,125005
6771,Lancini,for,ID,125005
6880,Limmer,for,ID,125005
7002,Lizzi,for,ID,125005
6886,Madison,for,ID,125005
6627,Mayer,for,ID,125005
6759,Meuthen,for,ID,125005
6979,Panza,for,ID,125005
7175,Regimenti,for,ID,125005
6881,Reil,for,ID,125005
7171,Rinaldi,for,ID,125005
6968,Sardone,for,ID,125005
7262,Sofo,for,ID,125005
7191,Tardino,for,ID,125005
6970,Tovaglieri,for,ID,125005
7234,Vandendriessche,for,ID,125005
6610,Vilimsky,for,ID,125005
7183,Vuolo,for,ID,125005
6976,Zambelli,for,ID,125005
6414,Zanni,for,ID,125005
6882,Zimniok,for,ID,125005
6468,Adinolfi Isabella,for,NI,125005
6411,Beghin,for,NI,125005
6832,Buschmann,for,NI,125005
7182,Caroppo,for,NI,125005
6446,Castaldo,for,NI,125005
7258,Comín i Oliveres,for,NI,125005
6494,Corrao,for,Verts/ALE,125005
6472,D'Amato,for,Verts/ALE,125005
6413,Evi,for,Verts/ALE,125005
6470,Ferrara,for,NI,125005
7180,Furore,for,NI,125005
7179,Gemma,for,NI,125005
7189,Giarrusso,for,NI,125005
7243,Gyöngyösi,for,NI,125005
6836,Kolakušić,for,NI,125005
7123,Konstantinou,for,NI,125005
7284,Markey,for,PPE,125005
6482,Pedicini,for,Verts/ALE,125005
7010,Pignedoli,for,NI,125005
7276,Ponsatí Obiols,for,NI,125005
7257,Puigdemont i Casamajó,for,NI,125005
7177,Rondinelli,for,NI,125005
7278,Rookmaker,for,NI,125005
7242,Sinčić,for,NI,125005
6471,Sonneborn,for,NI,125005
6695,Zullo,for,NI,125005
6883,Adamowicz,for,PPE,125005
6755,Ademov,for,PPE,125005
7219,Alexandrov Yordanov,for,PPE,125005
7129,Amaro,for,PPE,125005
5980,Arias Echeverría,for,PPE,125005
6594,Arimont,for,PPE,125005
6885,Arłukowicz,for,PPE,125005
7083,Asimakopoulou,for,PPE,125005
7060,Băsescu,for,PPE,125005
6927,Bellamy,for,PPE,125005
7067,Benjumea Benjumea,for,PPE,125005
6807,Bentele,for,PPE,125005
7162,Berendsen,for,PPE,125005
6809,Berger,for,PPE,125005
4806,Berlusconi,for,PPE,125005
7037,Bernhuber,for,PPE,125005
7155,Bilčík,for,PPE,125005
7026,Blaga,for,PPE,125005
6343,Bocskor,for,PPE,125005
7025,Bogdan,for,PPE,125005
6613,Bogovič,for,PPE,125005
6617,Buda,for,PPE,125005
5729,Buşoi,for,PPE,125005
5388,Buzek,for,PPE,125005
6039,Carvalho,for,PPE,125005
5252,Casa,for,PPE,125005
5341,Caspary,for,PPE,125005
5508,del Castillo Vera,for,PPE,125005
5236,Christoforou,for,PPE,125005
6600,Clune,for,PPE,125005
6929,Colin-Oesterlé,for,PPE,125005
5981,van Dalen,for,PPE,125005
5921,Danjean,for,PPE,125005
7261,De Meo,for,PPE,125005
6345,Deli,for,PPE,125005
5998,Deutsch,for,PPE,125005
6762,Didier,for,PPE,125005
6870,Doleschal,for,PPE,125005
5960,Dorfmann,for,PPE,125005
6903,Duda,for,PPE,125005
6810,Düpont,for,PPE,125005
5348,Ehler,for,PPE,125005
5983,Estaràs Ferragut,for,PPE,125005
6928,Evren,for,PPE,125005
7038,Falcă,for,PPE,125005
3833,Ferber,for,PPE,125005
6068,Fernandes,for,PPE,125005
7108,Fitzgerald,for,PPE,125005
6813,Fourlas,for,PPE,125005
6906,Frankowski,for,PPE,125005
6852,Franssen,for,PPE,125005
4659,Gahler,for,PPE,125005
5280,Gál,for,PPE,125005
3980,García-Margallo y Marfil,for,PPE,125005
6441,Gieseke,for,PPE,125005
7253,Glavak,for,PPE,125005
6632,González Pons,for,PPE,125005
6002,Győri,for,PPE,125005
5138,Gyürk,for,PPE,125005
6907,Halicki,for,PPE,125005
6777,Hansen,for,PPE,125005
7035,Hava,for,PPE,125005
6811,Herbst,for,PPE,125005
6534,Hetman,for,PPE,125005
6318,Hidvéghi,for,PPE,125005
5953,Hohlmeier,for,PPE,125005
6346,Hölvényi,for,PPE,125005
4987,Hortefeux,for,PPE,125005
5952,Hübner,for,PPE,125005
5945,Jahr,for,PPE,125005
5271,Járóka,for,PPE,125005
6910,Jarubas,for,PPE,125005
7223,Juknevičienė,for,PPE,125005
5944,Kalinowski,for,PPE,125005
6095,Kalniete,for,PPE,125005
7222,Kanev,for,PPE,125005
4669,Karas,for,PPE,125005
6666,Kefalogiannis,for,PPE,125005
5855,Kelly,for,PPE,125005
6805,Kokalari,for,PPE,125005
6918,Kopacz,for,PPE,125005
6001,Kósa,for,PPE,125005
6196,Kovatchev,for,PPE,125005
7226,Kubilius,for,PPE,125005
7080,Kympouropoulos,for,PPE,125005
6662,Kyrtsos,for,PPE,125005
5727,de Lange,for,PPE,125005
6793,Lega,for,PPE,125005
6592,Lenaers,for,PPE,125005
5105,Lewandowski,for,PPE,125005
7264,Lexmann,for,PPE,125005
3855,Liese,for,PPE,125005
6442,Lins,for,PPE,125005
7161,López Gil,for,PPE,125005
5517,López-Istúriz White,for,PPE,125005
5964,Łukacijewska,for,PPE,125005
6855,Lutgen,for,PPE,125005
6440,McAllister,for,PPE,125005
7218,Maldeikienė,for,PPE,125005
4964,Manders,for,PPE,125005
6761,Mandl,for,PPE,125005
5646,Marinescu,for,PPE,125005
6465,Martusciello,for,PPE,125005
6096,Mato,for,PPE,125005
6483,Maydell,for,PPE,125005
7224,Mažylis,for,PPE,125005
7051,Meimarakis,for,PPE,125005
6121,Melo,for,PPE,125005
6297,Metsola,for,PPE,125005
7209,Milazzo,for,PPE,125005
5518,Millán Mon,for,PPE,125005
6366,Monteiro de Aguiar,for,PPE,125005
7099,Montserrat,for,PPE,125005
6368,Morano,for,PPE,125005
