mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,116590
6926,Aubry,for,GUE/NGL,116590
7072,Barrena Arza,for,GUE/NGL,116590
6914,Bompard,for,GUE/NGL,116590
6873,Botenga,for,GUE/NGL,116590
6922,Chaibi,for,GUE/NGL,116590
6865,Demirel,for,GUE/NGL,116590
6024,Ernst,for,GUE/NGL,116590
7204,Georgoulis,for,GUE/NGL,116590
7126,Kokkalis,for,GUE/NGL,116590
5039,Konečná,for,GUE/NGL,116590
6713,Kouloglou,for,GUE/NGL,116590
7087,Kountoura,for,GUE/NGL,116590
6354,Maurel,for,GUE/NGL,116590
6310,Michels,for,GUE/NGL,116590
7190,Modig,for,GUE/NGL,116590
6250,Omarjee,for,GUE/NGL,116590
5596,Papadimoulis,for,GUE/NGL,116590
6920,Pelletier,for,GUE/NGL,116590
7213,Pineda,for,GUE/NGL,116590
7069,Rego,for,GUE/NGL,116590
7169,Rodríguez Palop,for,GUE/NGL,116590
6758,Schirdewan,for,GUE/NGL,116590
5837,Scholz,for,GUE/NGL,116590
6715,Urbán Crespo,for,GUE/NGL,116590
7212,Villanueva Ruiz,for,GUE/NGL,116590
6468,Adinolfi Isabella,for,NI,116590
6411,Beghin,for,NI,116590
6832,Buschmann,for,NI,116590
6446,Castaldo,for,NI,116590
7258,Comín i Oliveres,for,NI,116590
6494,Corrao,for,Verts/ALE,116590
6472,D'Amato,for,Verts/ALE,116590
6413,Evi,for,Verts/ALE,116590
6470,Ferrara,for,NI,116590
7180,Furore,for,NI,116590
7179,Gemma,for,NI,116590
7189,Giarrusso,for,NI,116590
7243,Gyöngyösi,for,NI,116590
7123,Konstantinou,for,NI,116590
6482,Pedicini,for,Verts/ALE,116590
7276,Ponsatí Obiols,for,NI,116590
7257,Puigdemont i Casamajó,for,NI,116590
7177,Rondinelli,for,NI,116590
6471,Sonneborn,for,NI,116590
6695,Zullo,for,NI,116590
6883,Adamowicz,for,PPE,116590
7219,Alexandrov Yordanov,for,PPE,116590
7129,Amaro,for,PPE,116590
5980,Arias Echeverría,for,PPE,116590
6594,Arimont,for,PPE,116590
6885,Arłukowicz,for,PPE,116590
7083,Asimakopoulou,for,PPE,116590
7060,Băsescu,for,PPE,116590
7067,Benjumea Benjumea,for,PPE,116590
6807,Bentele,for,PPE,116590
6809,Berger,for,PPE,116590
7037,Bernhuber,for,PPE,116590
7155,Bilčík,for,PPE,116590
7026,Blaga,for,PPE,116590
7025,Bogdan,for,PPE,116590
6613,Bogovič,for,PPE,116590
6617,Buda,for,PPE,116590
5729,Buşoi,for,PPE,116590
5388,Buzek,for,PPE,116590
6039,Carvalho,for,PPE,116590
5341,Caspary,for,PPE,116590
5508,del Castillo Vera,for,PPE,116590
7261,De Meo,for,PPE,116590
6870,Doleschal,for,PPE,116590
5960,Dorfmann,for,PPE,116590
6903,Duda,for,PPE,116590
6810,Düpont,for,PPE,116590
5348,Ehler,for,PPE,116590
5983,Estaràs Ferragut,for,PPE,116590
7038,Falcă,for,PPE,116590
3833,Ferber,for,PPE,116590
6068,Fernandes,for,PPE,116590
6906,Frankowski,for,PPE,116590
6852,Franssen,for,PPE,116590
4659,Gahler,for,PPE,116590
3980,García-Margallo y Marfil,for,PPE,116590
6441,Gieseke,for,PPE,116590
7253,Glavak,for,PPE,116590
6632,González Pons,for,PPE,116590
6907,Halicki,for,PPE,116590
6777,Hansen,for,PPE,116590
7035,Hava,for,PPE,116590
6811,Herbst,for,PPE,116590
6534,Hetman,for,PPE,116590
5953,Hohlmeier,for,PPE,116590
5952,Hübner,for,PPE,116590
5945,Jahr,for,PPE,116590
6910,Jarubas,for,PPE,116590
7223,Juknevičienė,for,PPE,116590
5944,Kalinowski,for,PPE,116590
6095,Kalniete,for,PPE,116590
4669,Karas,for,PPE,116590
6666,Kefalogiannis,for,PPE,116590
6918,Kopacz,for,PPE,116590
7226,Kubilius,for,PPE,116590
7080,Kympouropoulos,for,PPE,116590
6662,Kyrtsos,for,PPE,116590
5105,Lewandowski,for,PPE,116590
3855,Liese,for,PPE,116590
6442,Lins,for,PPE,116590
7161,López Gil,for,PPE,116590
5517,López-Istúriz White,for,PPE,116590
5964,Łukacijewska,for,PPE,116590
6855,Lutgen,for,PPE,116590
6440,McAllister,for,PPE,116590
7218,Maldeikienė,for,PPE,116590
6761,Mandl,for,PPE,116590
5646,Marinescu,for,PPE,116590
6465,Martusciello,for,PPE,116590
6096,Mato,for,PPE,116590
7224,Mažylis,for,PPE,116590
7051,Meimarakis,for,PPE,116590
7209,Milazzo,for,PPE,116590
5518,Millán Mon,for,PPE,116590
6366,Monteiro de Aguiar,for,PPE,116590
7099,Montserrat,for,PPE,116590
6368,Morano,for,PPE,116590
6825,Mortler,for,PPE,116590
7036,Motreanu,for,PPE,116590
6436,Mureşan,for,PPE,116590
4712,Niebler,for,PPE,116590
6332,Niedermayer,for,PPE,116590
7255,Nistor,for,PPE,116590
5413,Novak,for,PPE,116590
6935,Ochojska,for,PPE,116590
5407,Olbrycht,for,PPE,116590
5702,Patriciello,for,PPE,116590
6819,Peeters,for,PPE,116590
7120,Pereira Lídia,for,PPE,116590
5346,Pieper,for,PPE,116590
5788,Pietikäinen,for,PPE,116590
6335,Polčák,for,PPE,116590
6750,Radtke,for,PPE,116590
6072,Rangel,for,PPE,116590
6812,Ressler,for,PPE,116590
7266,Sagartz,for,PPE,116590
6698,Salini,for,PPE,116590
6259,Sarvamaa,for,PPE,116590
7045,Schmiedtbauer,for,PPE,116590
6821,Schneider,for,PPE,116590
6443,Schulze,for,PPE,116590
5345,Schwab,for,PPE,116590
6823,Seekatz,for,PPE,116590
6941,Sikorski,for,PPE,116590
6824,Simon,for,PPE,116590
6341,Šojdrová,for,PPE,116590
6816,Sokol,for,PPE,116590
6663,Spyraki,for,PPE,116590
6547,Štefanec,for,PPE,116590
4482,Tajani,for,PPE,116590
7056,Thaler,for,PPE,116590
7061,Tomac,for,PPE,116590
6681,Tomc,for,PPE,116590
5600,Vaidere,for,PPE,116590
5930,Verheyen,for,PPE,116590
7062,Vincze,for,PPE,116590
6356,Virkkunen,for,PPE,116590
5934,Voss,for,PPE,116590
6664,Vozemberg-Vrionidi,for,PPE,116590
6827,Walsmann,for,PPE,116590
5351,Weber,for,PPE,116590
4643,Wieland,for,PPE,116590
7153,Wiezik,for,PPE,116590
5782,Winkler,for,PPE,116590
7041,Winzig,for,PPE,116590
6820,Wiseler-Lima,for,PPE,116590
6665,Zagorakis,for,PPE,116590
6997,Zarzalejos,for,PPE,116590
6344,Zdechovský,for,PPE,116590
7012,Zoido Álvarez,for,PPE,116590
6734,Zovko,for,PPE,116590
6094,Zver,for,PPE,116590
7230,Alieva-Veli,for,Renew,116590
6327,Ansip,for,Renew,116590
7053,Armand,for,Renew,116590
6400,Auštrevičius,for,Renew,116590
7163,Bauzá Díaz,for,Renew,116590
6835,Beer,for,Renew,116590
6944,Bijoux,for,Renew,116590
6089,Bilbao Barandica,for,Renew,116590
7057,Botoş,for,Renew,116590
6967,Boyer,for,Renew,116590
6966,Brunet,for,Renew,116590
6973,Cañas,for,Renew,116590
5891,Canfin,for,Renew,116590
6899,Chabaud,for,Renew,116590
6860,Chastel,for,Renew,116590
7271,Cicurel,for,Renew,116590
7021,Cioloş,for,Renew,116590
6978,Cseh,for,Renew,116590
6458,Danti,for,Renew,116590
6898,Decerle,for,Renew,116590
6987,Donáth,for,Renew,116590
6324,Durand,for,Renew,116590
6828,Eroglu,for,Renew,116590
6980,Farreng,for,Renew,116590
6818,Flego,for,Renew,116590
7022,Gamon,for,Renew,116590
6947,Garicano,for,Renew,116590
7050,Ghinea,for,Renew,116590
6840,Glück,for,Renew,116590
1793,Goerens,for,Renew,116590
7273,Gozi,for,Renew,116590
6849,Grošelj,for,Renew,116590
6950,Grudler,for,Renew,116590
6936,Guetta,for,Renew,116590
6841,Hahn Svenja,for,Renew,116590
6959,Hayer,for,Renew,116590
7154,Hojsík,for,Renew,116590
7014,Ijabs,for,Renew,116590
5385,in  't Veld,for,Renew,116590
6844,Joveva,for,Renew,116590
6975,Karleskind,for,Renew,116590
5021,Keller Fabienne,for,Renew,116590
6842,Körner,for,Renew,116590
6504,Kyuchyuk,for,Renew,116590
6887,Loiseau,for,Renew,116590
6957,Melchior,for,Renew,116590
6690,Mihaylova,for,Renew,116590
6500,Müller,for,Renew,116590
6614,Nart,for,Renew,116590
6830,Oetjen,for,Renew,116590
6705,Paet,for,Renew,116590
6644,Pagazaurtundúa,for,Renew,116590
6510,Petersen,for,Renew,116590
7052,Pîslaru,for,Renew,116590
7235,Rafaela,for,Renew,116590
4676,Ries,for,Renew,116590
6056,Riquet,for,Renew,116590
4767,Rodríguez Ramos,for,Renew,116590
6902,Séjourné,for,Renew,116590
7152,Šimečka,for,Renew,116590
7168,Solís Pérez,for,Renew,116590
7055,Ştefănuță,for,Renew,116590
7058,Strugariu,for,Renew,116590
6940,Tolleret,for,Renew,116590
6331,Toom,for,Renew,116590
6281,Torvalds,for,Renew,116590
6985,Trillet-Lenoir,for,Renew,116590
7054,Tudorache,for,Renew,116590
5879,Uspaskich,for,Renew,116590
6710,Vautmans,for,Renew,116590
6896,Vedrenne,for,Renew,116590
6159,Verhofstadt,for,Renew,116590
7268,Vázquez Lázara,for,Renew,116590
6971,Yon-Courtin,for,Renew,116590
6892,Zacharopoulou,for,Renew,116590
6651,Aguilera,for,S&D,116590
