mepid,name,result,eugroup,identifier,vote_id
6911,Jurgiel,for,ECR,112151,6911
6608,Lundgren,for,ECR,112151,6608
6798,Stegrud,for,ECR,112151,6798
6808,Weimers,for,ECR,112151,6808
6280,Anderson Martina,for,GUE/NGL,112151,6280
7089,Arvanitis,for,GUE/NGL,112151,7089
6926,Aubry,for,GUE/NGL,112151,6926
7072,Barrena Arza,for,GUE/NGL,112151,7072
6604,Björk,for,GUE/NGL,112151,6604
6914,Bompard,for,GUE/NGL,112151,6914
6873,Botenga,for,GUE/NGL,112151,6873
6922,Chaibi,for,GUE/NGL,112151,6922
7113,Daly,for,GUE/NGL,112151,7113
6865,Demirel,for,GUE/NGL,112151,6865
6024,Ernst,for,GUE/NGL,112151,6024
5886,Ferreira,for,GUE/NGL,112151,5886
6597,Flanagan,for,GUE/NGL,112151,6597
6815,Georgiou,for,GUE/NGL,112151,6815
7204,Georgoulis,for,GUE/NGL,112151,7204
7133,Gusmão,for,GUE/NGL,112151,7133
6628,Hazekamp,for,GUE/NGL,112151,6628
6814,Kizilyürek,for,GUE/NGL,112151,6814
7126,Kokkalis,for,GUE/NGL,112151,7126
5039,Konečná,for,GUE/NGL,112151,5039
7087,Kountoura,for,GUE/NGL,112151,7087
6354,Maurel,for,GUE/NGL,112151,6354
6310,Michels,for,GUE/NGL,112151,6310
7190,Modig,for,GUE/NGL,112151,7190
6250,Omarjee,for,GUE/NGL,112151,6250
5596,Papadimoulis,for,GUE/NGL,112151,5596
6920,Pelletier,for,GUE/NGL,112151,6920
7138,Pereira Sandra,for,GUE/NGL,112151,7138
7213,Pineda,for,GUE/NGL,112151,7213
7069,Rego,for,GUE/NGL,112151,7069
7169,Rodríguez Palop,for,GUE/NGL,112151,7169
6758,Schirdewan,for,GUE/NGL,112151,6758
5837,Scholz,for,GUE/NGL,112151,5837
6715,Urbán Crespo,for,GUE/NGL,112151,6715
7212,Villanueva Ruiz,for,GUE/NGL,112151,7212
6961,Villumsen,for,GUE/NGL,112151,6961
7202,Wallace,for,GUE/NGL,112151,7202
7079,Androuët,for,ID,112151,7079
6988,Bardella,for,ID,112151,6988
