mepid,name,result,eugroup,identifier,vote_id
7089,Arvanitis,for,GUE/NGL,112436,7089
6926,Aubry,for,GUE/NGL,112436,6926
6604,Björk,for,GUE/NGL,112436,6604
7113,Daly,for,GUE/NGL,112436,7113
6024,Ernst,for,GUE/NGL,112436,6024
6815,Georgiou,for,GUE/NGL,112436,6815
7133,Gusmão,for,GUE/NGL,112436,7133
6814,Kizilyürek,for,GUE/NGL,112436,6814
7126,Kokkalis,for,GUE/NGL,112436,7126
6713,Kouloglou,for,GUE/NGL,112436,6713
7087,Kountoura,for,GUE/NGL,112436,7087
7190,Modig,for,GUE/NGL,112436,7190
5596,Papadimoulis,for,GUE/NGL,112436,5596
7213,Pineda,for,GUE/NGL,112436,7213
7069,Rego,for,GUE/NGL,112436,7069
7169,Rodríguez Palop,for,GUE/NGL,112436,7169
6758,Schirdewan,for,GUE/NGL,112436,6758
5837,Scholz,for,GUE/NGL,112436,5837
6715,Urbán Crespo,for,GUE/NGL,112436,6715
7212,Villanueva Ruiz,for,GUE/NGL,112436,7212
6961,Villumsen,for,GUE/NGL,112436,6961
6832,Buschmann,for,NI,112436,6832
7258,Comín i Oliveres,for,NI,112436,7258
7243,Gyöngyösi,for,NI,112436,7243
6836,Kolakušić,for,NI,112436,6836
7276,Ponsatí Obiols,for,NI,112436,7276
7257,Puigdemont i Casamajó,for,NI,112436,7257
7148,Radačovský,for,NI,112436,7148
6471,Sonneborn,for,NI,112436,6471
5980,Arias Echeverría,for,PPE,112436,5980
6594,Arimont,for,PPE,112436,6594
7083,Asimakopoulou,for,PPE,112436,7083
7067,Benjumea Benjumea,for,PPE,112436,7067
5508,del Castillo Vera,for,PPE,112436,5508
5236,Christoforou,for,PPE,112436,5236
5983,Estaràs Ferragut,for,PPE,112436,5983
6813,Fourlas,for,PPE,112436,6813
6852,Franssen,for,PPE,112436,6852
3980,García-Margallo y Marfil,for,PPE,112436,3980
6632,González Pons,for,PPE,112436,6632
6666,Kefalogiannis,for,PPE,112436,6666
7080,Kympouropoulos,for,PPE,112436,7080
6662,Kyrtsos,for,PPE,112436,6662
7161,López Gil,for,PPE,112436,7161
6855,Lutgen,for,PPE,112436,6855
6096,Mato,for,PPE,112436,6096
7051,Meimarakis,for,PPE,112436,7051
5518,Millán Mon,for,PPE,112436,5518
7099,Montserrat,for,PPE,112436,7099
6332,Niedermayer,for,PPE,112436,6332
6819,Peeters,for,PPE,112436,6819
6335,Polčák,for,PPE,112436,6335
6820,Wiseler-Lima,for,PPE,112436,6820
6997,Zarzalejos,for,PPE,112436,6997
7012,Zoido Álvarez,for,PPE,112436,7012
7230,Alieva-Veli,for,Renew,112436,7230
7260,Andrews,for,Renew,112436,7260
6327,Ansip,for,Renew,112436,6327
7053,Armand,for,Renew,112436,7053
6400,Auštrevičius,for,Renew,112436,6400
7163,Bauzá Díaz,for,Renew,112436,7163
6944,Bijoux,for,Renew,112436,6944
6089,Bilbao Barandica,for,Renew,112436,6089
7057,Botoş,for,Renew,112436,7057
6967,Boyer,for,Renew,112436,6967
6966,Brunet,for,Renew,112436,6966
6973,Cañas,for,Renew,112436,6973
5891,Canfin,for,Renew,112436,5891
6899,Chabaud,for,Renew,112436,6899
6860,Chastel,for,Renew,112436,6860
7271,Cicurel,for,Renew,112436,7271
7021,Cioloş,for,Renew,112436,7021
6978,Cseh,for,Renew,112436,6978
6898,Decerle,for,Renew,112436,6898
6987,Donáth,for,Renew,112436,6987
6324,Durand,for,Renew,112436,6324
6980,Farreng,for,Renew,112436,6980
6818,Flego,for,Renew,112436,6818
7022,Gamon,for,Renew,112436,7022
6947,Garicano,for,Renew,112436,6947
7050,Ghinea,for,Renew,112436,7050
1793,Goerens,for,Renew,112436,1793
7273,Gozi,for,Renew,112436,7273
6849,Grošelj,for,Renew,112436,6849
6950,Grudler,for,Renew,112436,6950
6936,Guetta,for,Renew,112436,6936
6959,Hayer,for,Renew,112436,6959
7154,Hojsík,for,Renew,112436,7154
7014,Ijabs,for,Renew,112436,7014
5385,in  't Veld,for,Renew,112436,5385
6844,Joveva,for,Renew,112436,6844
6975,Karleskind,for,Renew,112436,6975
6800,Karlsbro,for,Renew,112436,6800
7203,Kelleher,for,Renew,112436,7203
5021,Keller Fabienne,for,Renew,112436,5021
6504,Kyuchyuk,for,Renew,112436,6504
6887,Loiseau,for,Renew,112436,6887
6957,Melchior,for,Renew,112436,6957
6690,Mihaylova,for,Renew,112436,6690
6614,Nart,for,Renew,112436,6614
6644,Pagazaurtundúa,for,Renew,112436,6644
6510,Petersen,for,Renew,112436,6510
7052,Pîslaru,for,Renew,112436,7052
7235,Rafaela,for,Renew,112436,7235
6056,Riquet,for,Renew,112436,6056
4767,Rodríguez Ramos,for,Renew,112436,4767
6902,Séjourné,for,Renew,112436,6902
6817,Semedo,for,Renew,112436,6817
7152,Šimečka,for,Renew,112436,7152
7168,Solís Pérez,for,Renew,112436,7168
7055,Ştefănuță,for,Renew,112436,7055
7058,Strugariu,for,Renew,112436,7058
6940,Tolleret,for,Renew,112436,6940
6331,Toom,for,Renew,112436,6331
6281,Torvalds,for,Renew,112436,6281
6985,Trillet-Lenoir,for,Renew,112436,6985
7054,Tudorache,for,Renew,112436,7054
5879,Uspaskich,for,Renew,112436,5879
6710,Vautmans,for,Renew,112436,6710
6896,Vedrenne,for,Renew,112436,6896
6159,Verhofstadt,for,Renew,112436,6159
7268,Vázquez Lázara,for,Renew,112436,7268
6971,Yon-Courtin,for,Renew,112436,6971
6892,Zacharopoulou,for,Renew,112436,6892
6802,Agius Saliba,for,S&D,112436,6802
6651,Aguilera,for,S&D,112436,6651
6279,Andrieu,for,S&D,112436,6279
6687,Androulakis,for,S&D,112436,6687
7254,Angel,for,S&D,112436,7254
6977,Ara-Kovács,for,S&D,112436,6977
6553,Arena,for,S&D,112436,6553
7040,Avram,for,S&D,112436,7040
6888,Balt,for,S&D,112436,6888
6831,Barley,for,S&D,112436,6831
7193,Bartolo,for,S&D,112436,7193
6889,Belka,for,S&D,112436,6889
7047,Benea,for,S&D,112436,7047
6505,Benifei,for,S&D,112436,6505
5173,Beňová,for,S&D,112436,5173
6796,Bergkvist,for,S&D,112436,6796
6891,Biedroń,for,S&D,112436,6891
6833,Bischoff,for,S&D,112436,6833
5867,Blinkevičiūtė,for,S&D,112436,5867
6449,Bonafè,for,S&D,112436,6449
6264,Borzan,for,S&D,112436,6264
6843,Brglez,for,S&D,112436,6843
4690,Bullmann,for,S&D,112436,4690
6838,Burkhardt,for,S&D,112436,6838
7008,Calenda,for,S&D,112436,7008
7252,Carvalhais,for,S&D,112436,7252
7030,Cerdas,for,S&D,112436,7030
7166,Chahim,for,S&D,112436,7166
6499,Chinnici,for,S&D,112436,6499
6901,Cimoszewicz,for,S&D,112436,6901
7046,Ciuhodaru,for,S&D,112436,7046
7145,Číž,for,S&D,112436,7145
6051,Cozzolino,for,S&D,112436,6051
5661,Crețu,for,S&D,112436,5661
6589,Dalli,for,S&D,112436,6589
6806,Danielsson,for,S&D,112436,6806
6458,Danti,for,Renew,112436,6458
6062,De Castro,for,S&D,112436,6062
6969,Dobrev,for,S&D,112436,6969
7248,Durá Ferrandis,for,S&D,112436,7248
6014,Ertug,for,S&D,112436,6014
6080,Fajon,for,S&D,112436,6080
6652,Fernández,for,S&D,112436,6652
6770,Ferrandino,for,S&D,112436,6770
6791,Fritzon,for,S&D,112436,6791
7090,Gálvez Muñoz,for,S&D,112436,7090
7105,García Del Blanco,for,S&D,112436,7105
7125,García Muñoz,for,S&D,112436,7125
5417,García Pérez,for,S&D,112436,5417
6130,Gardiazabal Rubial,for,S&D,112436,6130
3827,Gebhardt,for,S&D,112436,3827
6005,Geier,for,S&D,112436,6005
7082,Glucksmann,for,S&D,112436,7082
7111,González,for,S&D,112436,7111
7106,González Casares,for,S&D,112436,7106
6419,Grapini,for,S&D,112436,6419
7009,Gualmini,for,S&D,112436,7009
6107,Guillaume,for,S&D,112436,6107
6603,Guteland,for,S&D,112436,6603
7146,Hajšel,for,S&D,112436,7146
7070,Heide,for,S&D,112436,7070
7122,Homs Ginel,for,S&D,112436,7122
7229,Hristov,for,S&D,112436,7229
6792,Incir,for,S&D,112436,6792
6263,Jerković,for,S&D,112436,6263
6624,Jongerius,for,S&D,112436,6624
6686,Kaili,for,S&D,112436,6686
6884,Kaljurand,for,S&D,112436,6884
6009,Kammerevert,for,S&D,112436,6009
6916,Kohut,for,S&D,112436,6916
6459,Köster,for,S&D,112436,6459
3761,Krehl,for,S&D,112436,3761
7085,Lalucq,for,S&D,112436,7085
7086,Larrouturou,for,S&D,112436,7086
7024,Leitão-Marques,for,S&D,112436,7024
5094,Liberadzki,for,S&D,112436,5094
6648,López,for,S&D,112436,6648
5984,López Aguilar,for,S&D,112436,5984
7109,Luena,for,S&D,112436,7109
7107,Maestre Martín De Almagro,for,S&D,112436,7107
7117,Maldonado López,for,S&D,112436,7117
7042,Manda,for,S&D,112436,7042
7027,Marques Margarida,for,S&D,112436,7027
7023,Marques Pedro,for,S&D,112436,7023
6839,Matić,for,S&D,112436,6839
6322,Mavrides,for,S&D,112436,6322
7272,Mebarek,for,S&D,112436,7272
6890,Mikser,for,S&D,112436,6890
6933,Miller,for,S&D,112436,6933
6351,Molnár,for,S&D,112436,6351
5466,Moreno Sánchez,for,S&D,112436,5466
6433,Moretti,for,S&D,112436,6433
6691,Negrescu,for,S&D,112436,6691
6016,Neuser,for,S&D,112436,6016
6418,Nica,for,S&D,112436,6418
6473,Noichl,for,S&D,112436,6473
7221,Olekas,for,S&D,112436,7221
6323,Papadakis Demetris,for,S&D,112436,6323
7228,Penkova,for,S&D,112436,7228
6484,Picierno,for,S&D,112436,6484
6261,Picula,for,S&D,112436,6261
6625,Piri,for,S&D,112436,6625
6982,Pisapia,for,S&D,112436,6982
7114,Pizarro,for,S&D,112436,7114
5731,Plumb,for,S&D,112436,5731
6136,Regner,for,S&D,112436,6136
7186,Roberti,for,S&D,112436,7186
6649,Rodríguez-Piñero,for,S&D,112436,6649
6974,Rónai,for,S&D,112436,6974
7269,Ros Sempere,for,S&D,112436,7269
7128,Ruiz Devesa,for,S&D,112436,7128
6415,Sant,for,S&D,112436,6415
7039,Santos,for,S&D,112436,7039
7059,Schieder,for,S&D,112436,7059
6475,Schuster,for,S&D,112436,6475
7065,Sidl,for,S&D,112436,7065
6381,Silva Pereira,for,S&D,112436,6381
6093,Sippel,for,S&D,112436,6093
7176,Smeriglio,for,S&D,112436,7176
6943,Spurek,for,Verts/ALE,112436,6943
6490,Stanishev,for,S&D,112436,6490
6623,Tang,for,S&D,112436,6623
5624,Tarabella,for,S&D,112436,5624
7140,Tax,for,S&D,112436,7140
7044,Terheş,for,ECR,112436,7044
6983,Tinagli,for,S&D,112436,6983
7247,Tudose,for,S&D,112436,7247
6336,Ujhelyi,for,S&D,112436,6336
7195,Ušakovs,for,S&D,112436,7195
4990,Van Brempt,for,S&D,112436,4990
7227,Vitanov,for,S&D,112436,7227
7066,Vollath,for,S&D,112436,7066
6735,Wölken,for,S&D,112436,6735
7249,Wolters,for,S&D,112436,7249
7225,Yoncheva,for,S&D,112436,7225
6373,Zorrinho,for,S&D,112436,6373
7263,Alametsä,for,Verts/ALE,112436,7263
5924,Alfonsi,for,Verts/ALE,112436,5924
6845,Andresen,for,Verts/ALE,112436,6845
5291,Auken,for,Verts/ALE,112436,5291
6905,Biteau,for,Verts/ALE,112436,6905
6846,Bloss,for,Verts/ALE,112436,6846
6829,Breyer,for,Verts/ALE,112436,6829
6867,Bricmont,for,Verts/ALE,112436,6867
6455,Buchner,for,Verts/ALE,112436,6455
5913,Bütikofer,for,Verts/ALE,112436,5913
6964,Carême,for,Verts/ALE,112436,6964
6847,Cavazzini,for,Verts/ALE,112436,6847
6897,Cormand,for,Verts/ALE,112436,6897
7043,Cuffe,for,Verts/ALE,112436,7043
6040,Delli,for,Verts/ALE,112436,6040
6850,Deparnay-Grunenberg,for,Verts/ALE,112436,6850
6868,De Sutter,for,Verts/ALE,112436,6868
5899,Eickhout,for,Verts/ALE,112436,5899
6775,Franz,for,Verts/ALE,112436,6775
6851,Freund,for,Verts/ALE,112436,6851
6853,Geese,for,Verts/ALE,112436,6853
5904,Giegold,for,Verts/ALE,112436,5904
6942,Gregorová,for,Verts/ALE,112436,6942
7274,Gruffat,for,Verts/ALE,112436,7274
7034,Guerreiro,for,Verts/ALE,112436,7034
6854,Hahn Henrike,for,Verts/ALE,112436,6854
5926,Häusling,for,Verts/ALE,112436,5926
4535,Hautala,for,Verts/ALE,112436,4535
6856,Herzberger-Fofana,for,Verts/ALE,112436,6856
5914,Jadot,for,Verts/ALE,112436,5914
7220,Jakeliūnas,for,Verts/ALE,112436,7220
5908,Keller Ska,for,Verts/ALE,112436,5908
6939,Kolaja,for,Verts/ALE,112436,6939
6857,Lagodinsky,for,Verts/ALE,112436,6857
5838,Lamberts,for,Verts/ALE,112436,5838
6859,Marquardt,for,Verts/ALE,112436,6859
6861,Neumann,for,Verts/ALE,112436,6861
6862,Nienaß,for,Verts/ALE,112436,6862
7187,Niinistö,for,Verts/ALE,112436,7187
7240,O'Sullivan,for,Verts/ALE,112436,7240
6932,Peksa,for,Verts/ALE,112436,6932
6963,Peter-Hansen,for,Verts/ALE,112436,6963
6529,Reintke,for,Verts/ALE,112436,6529
7217,Riba i Giner,for,Verts/ALE,112436,7217
5917,Rivasi,for,Verts/ALE,112436,5917
6900,Roose,for,Verts/ALE,112436,6900
6694,Ropė,for,Verts/ALE,112436,6694
6893,Satouri,for,Verts/ALE,112436,6893
7156,Strik,for,Verts/ALE,112436,7156
6894,Toussaint,for,Verts/ALE,112436,6894
6591,Urtasun,for,Verts/ALE,112436,6591
6551,Vana,for,Verts/ALE,112436,6551
7237,Van Sparrentak,for,Verts/ALE,112436,7237
6848,Von Cramon-Taubadel,for,Verts/ALE,112436,6848
6757,Waitz,for,Verts/ALE,112436,6757
7064,Wiener,for,Verts/ALE,112436,7064
6904,Yenbou,for,Verts/ALE,112436,6904
5602,Ždanoka,for,Verts/ALE,112436,5602
7244,Aguilar,against,ECR,112436,7244
4978,Berlato,against,ECR,112436,4978
5112,Bielan,against,ECR,112436,5112
6864,Bourgeois,against,ECR,112436,6864
6895,Brudziński,against,ECR,112436,6895
7214,Buxadé Villalba,against,ECR,112436,7214
5490,Czarnecki,against,ECR,112436,5490
7270,de la Pisa Carrión,against,ECR,112436,7270
7150,Ďuriš Nicholsonová,against,ECR,112436,7150
6511,Dzhambazki,against,ECR,112436,6511
6167,Eppink,against,ECR,112436,6167
5982,Fidanza,against,ECR,112436,5982
6998,Fiocchi,against,ECR,112436,6998
4880,Fitto,against,ECR,112436,4880
7250,Fragkos,against,ECR,112436,7250
6834,Geuking,against,ECR,112436,6834
6909,Jaki,against,ECR,112436,6909
7151,Jurzyca,against,ECR,112436,7151
6866,Kanko,against,ECR,112436,6866
6525,Karski,against,ECR,112436,6525
