mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,113163
4978,Berlato,for,ECR,113163
5112,Bielan,for,ECR,113163
6864,Bourgeois,for,ECR,113163
6895,Brudziński,for,ECR,113163
7214,Buxadé Villalba,for,ECR,113163
5490,Czarnecki,for,ECR,113163
7270,de la Pisa Carrión,for,ECR,113163
7150,Ďuriš Nicholsonová,for,ECR,113163
6511,Dzhambazki,for,ECR,113163
5982,Fidanza,for,ECR,113163
6998,Fiocchi,for,ECR,113163
4880,Fitto,for,ECR,113163
5472,Fotyga,for,ECR,113163
6834,Geuking,for,ECR,113163
6909,Jaki,for,ECR,113163
6911,Jurgiel,for,ECR,113163
7151,Jurzyca,for,ECR,113163
6866,Kanko,for,ECR,113163
6525,Karski,for,ECR,113163
6912,Kempa,for,ECR,113163
6913,Kloc,for,ECR,113163
6923,Kopcińska,for,ECR,113163
6530,Krasnodębski,for,ECR,113163
6925,Kruk,for,ECR,113163
5507,Kuźmiuk,for,ECR,113163
5969,Legutko,for,ECR,113163
6608,Lundgren,for,ECR,113163
6931,Mazurek,for,ECR,113163
7173,Melbārde,for,ECR,113163
6934,Możdżanowska,for,ECR,113163
5974,Poręba,for,ECR,113163
7205,Procaccini,for,ECR,113163
6937,Rafalska,for,ECR,113163
7157,Ruissen,for,ECR,113163
6938,Rzońca,for,ECR,113163
5416,Saryusz-Wolski,for,ECR,113163
7231,Slabakov,for,ECR,113163
7210,Stancanelli,for,ECR,113163
6798,Stegrud,for,ECR,113163
6946,Szydło,for,ECR,113163
7265,Tarczyński,for,ECR,113163
7216,Tertsch,for,ECR,113163
6952,Tobiszowski,for,ECR,113163
5878,Tomaševski,for,ECR,113163
6300,Tomašić,for,ECR,113163
5892,Tošenovský,for,ECR,113163
6683,Van Overtveldt,for,ECR,113163
6930,Vondra,for,ECR,113163
6945,Vrecionová,for,ECR,113163
6956,Waszczykowski,for,ECR,113163
6808,Weimers,for,ECR,113163
6515,Wiśniewska,for,ECR,113163
5052,Zahradil,for,ECR,113163
6962,Zalewska,for,ECR,113163
5598,Zīle,for,ECR,113163
6522,Złotowski,for,ECR,113163
7089,Arvanitis,for,GUE/NGL,113163
6926,Aubry,for,GUE/NGL,113163
7072,Barrena Arza,for,GUE/NGL,113163
6604,Björk,for,GUE/NGL,113163
6914,Bompard,for,GUE/NGL,113163
6922,Chaibi,for,GUE/NGL,113163
6865,Demirel,for,GUE/NGL,113163
6024,Ernst,for,GUE/NGL,113163
6597,Flanagan,for,GUE/NGL,113163
6815,Georgiou,for,GUE/NGL,113163
7204,Georgoulis,for,GUE/NGL,113163
7133,Gusmão,for,GUE/NGL,113163
6628,Hazekamp,for,GUE/NGL,113163
6814,Kizilyürek,for,GUE/NGL,113163
7126,Kokkalis,for,GUE/NGL,113163
5039,Konečná,for,GUE/NGL,113163
6713,Kouloglou,for,GUE/NGL,113163
7087,Kountoura,for,GUE/NGL,113163
7279,MacManus,for,GUE/NGL,113163
5992,Matias,for,GUE/NGL,113163
6354,Maurel,for,GUE/NGL,113163
6310,Michels,for,GUE/NGL,113163
7190,Modig,for,GUE/NGL,113163
6250,Omarjee,for,GUE/NGL,113163
5596,Papadimoulis,for,GUE/NGL,113163
6920,Pelletier,for,GUE/NGL,113163
6758,Schirdewan,for,GUE/NGL,113163
5837,Scholz,for,GUE/NGL,113163
6593,Annemans,for,ID,113163
6869,De Man,for,ID,113163
7246,Haider,for,ID,113163
6886,Madison,for,ID,113163
6627,Mayer,for,ID,113163
7191,Tardino,for,ID,113163
7234,Vandendriessche,for,ID,113163
6610,Vilimsky,for,ID,113163
6468,Adinolfi Isabella,for,NI,113163
