mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,109625
5112,Bielan,for,ECR,109625
6895,Brudziński,for,ECR,109625
7214,Buxadé Villalba,for,ECR,109625
5490,Czarnecki,for,ECR,109625
7150,Ďuriš Nicholsonová,for,ECR,109625
6998,Fiocchi,for,ECR,109625
4880,Fitto,for,ECR,109625
5472,Fotyga,for,ECR,109625
7250,Fragkos,for,ECR,109625
6834,Geuking,for,ECR,109625
6909,Jaki,for,ECR,109625
6911,Jurgiel,for,ECR,109625
7151,Jurzyca,for,ECR,109625
6866,Kanko,for,ECR,109625
6525,Karski,for,ECR,109625
6912,Kempa,for,ECR,109625
6913,Kloc,for,ECR,109625
6923,Kopcińska,for,ECR,109625
6530,Krasnodębski,for,ECR,109625
6925,Kruk,for,ECR,109625
5507,Kuźmiuk,for,ECR,109625
5969,Legutko,for,ECR,109625
6608,Lundgren,for,ECR,109625
6234,McIntyre,for,ECR,109625
6931,Mazurek,for,ECR,109625
7173,Melbārde,for,ECR,109625
6752,Mobarik,for,ECR,109625
6934,Możdżanowska,for,ECR,109625
7205,Procaccini,for,ECR,109625
6937,Rafalska,for,ECR,109625
7157,Ruissen,for,ECR,109625
6938,Rzońca,for,ECR,109625
7231,Slabakov,for,ECR,109625
7210,Stancanelli,for,ECR,109625
6798,Stegrud,for,ECR,109625
6946,Szydło,for,ECR,109625
7216,Tertsch,for,ECR,109625
5878,Tomaševski,for,ECR,109625
6300,Tomašić,for,ECR,109625
5892,Tošenovský,for,ECR,109625
6683,Van Overtveldt,for,ECR,109625
6930,Vondra,for,ECR,109625
6945,Vrecionová,for,ECR,109625
6956,Waszczykowski,for,ECR,109625
6808,Weimers,for,ECR,109625
6515,Wiśniewska,for,ECR,109625
5052,Zahradil,for,ECR,109625
6962,Zalewska,for,ECR,109625
5598,Zīle,for,ECR,109625
6522,Złotowski,for,ECR,109625
7211,Adinolfi Matteo,for,ID,109625
6872,Anderson,for,ID,109625
7079,Androuët,for,ID,109625
7174,Baldassarre,for,ID,109625
6988,Bardella,for,ID,109625
7001,Basso,for,ID,109625
6394,Bay,for,ID,109625
6874,Beck,for,ID,109625
7068,Beigneux,for,ID,109625
6875,Berg,for,ID,109625
6405,Bilde,for,ID,109625
6179,Bizzotto,for,ID,109625
7172,Bonfrisco,for,ID,109625
7000,Borchia,for,ID,109625
7076,Bruna,for,ID,109625
6876,Buchheit,for,ID,109625
6981,Campomenosi,for,ID,109625
7182,Caroppo,for,NI,109625
7181,Casanova,for,ID,109625
7170,Ceccardi,for,ID,109625
7071,Collard,for,ID,109625
7007,Conte,for,ID,109625
6999,Da Re,for,ID,109625
6949,David,for,ID,109625
6869,De Man,for,ID,109625
7207,Donato,for,ID,109625
7005,Dreosto,for,ID,109625
6877,Fest,for,ID,109625
6972,Gancia,for,ID,109625
7018,Garraud,for,ID,109625
7184,Grant,for,ID,109625
7019,Griset,for,ID,109625
7246,Haider,for,ID,109625
6986,Huhtasaari,for,ID,109625
6404,Jalkh,for,ID,109625
6751,Jamet,for,ID,109625
7017,Joron,for,ID,109625
6960,Kofod,for,ID,109625
6879,Kuhs,for,ID,109625
6771,Lancini,for,ID,109625
6990,Laporte,for,ID,109625
6372,Lebreton,for,ID,109625
7074,Lechanteux,for,ID,109625
6880,Limmer,for,ID,109625
7002,Lizzi,for,ID,109625
6886,Madison,for,ID,109625
7013,Mariani,for,ID,109625
6627,Mayer,for,ID,109625
6399,Mélin,for,ID,109625
6759,Meuthen,for,ID,109625
7075,Olivier,for,ID,109625
6979,Panza,for,ID,109625
7175,Regimenti,for,ID,109625
6881,Reil,for,ID,109625
7171,Rinaldi,for,ID,109625
7006,Rivière,for,ID,109625
7078,Rougé,for,ID,109625
6968,Sardone,for,ID,109625
7191,Tardino,for,ID,109625
6970,Tovaglieri,for,ID,109625
7234,Vandendriessche,for,ID,109625
6610,Vilimsky,for,ID,109625
7183,Vuolo,for,ID,109625
6976,Zambelli,for,ID,109625
6414,Zanni,for,ID,109625
6882,Zimniok,for,ID,109625
7103,Bull,for,NI,109625
7144,Daubney,for,NI,109625
7118,De Lucy,for,NI,109625
7091,Forman,for,NI,109625
6584,Gill Nathan,for,NI,109625
7134,Glancy,for,NI,109625
7031,Habib,for,NI,109625
7194,Harris,for,ECR,109625
7136,Jordan,for,NI,109625
7123,Konstantinou,for,NI,109625
7119,Lagos,for,NI,109625
7192,Longworth,for,ECR,109625
7143,Lowe,for,NI,109625
7092,Monteith,for,NI,109625
6995,Mummery,for,NI,109625
7100,Overgaard Nielsen,for,NI,109625
7011,Patten,for,NI,109625
7101,Phillips Alexandra Lesley,for,NI,109625
7148,Radačovský,for,NI,109625
7003,Rees-Mogg,for,NI,109625
7115,Rowland,for,NI,109625
7093,Tennant,for,NI,109625
7141,Wells,for,NI,109625
7219,Alexandrov Yordanov,for,PPE,109625
7129,Amaro,for,PPE,109625
5980,Arias Echeverría,for,PPE,109625
6594,Arimont,for,PPE,109625
6885,Arłukowicz,for,PPE,109625
7083,Asimakopoulou,for,PPE,109625
7060,Băsescu,for,PPE,109625
6927,Bellamy,for,PPE,109625
7067,Benjumea Benjumea,for,PPE,109625
6807,Bentele,for,PPE,109625
7162,Berendsen,for,PPE,109625
7037,Bernhuber,for,PPE,109625
7155,Bilčík,for,PPE,109625
7026,Blaga,for,PPE,109625
6343,Bocskor,for,PPE,109625
7025,Bogdan,for,PPE,109625
6613,Bogovič,for,PPE,109625
6617,Buda,for,PPE,109625
5388,Buzek,for,PPE,109625
6039,Carvalho,for,PPE,109625
5252,Casa,for,PPE,109625
5508,del Castillo Vera,for,PPE,109625
5236,Christoforou,for,PPE,109625
6929,Colin-Oesterlé,for,PPE,109625
5981,van Dalen,for,PPE,109625
5921,Danjean,for,PPE,109625
6345,Deli,for,PPE,109625
6762,Didier,for,PPE,109625
6870,Doleschal,for,PPE,109625
5960,Dorfmann,for,PPE,109625
6903,Duda,for,PPE,109625
6810,Düpont,for,PPE,109625
7032,Edtstadler,for,PPE,109625
5348,Ehler,for,PPE,109625
5983,Estaràs Ferragut,for,PPE,109625
