mepid,name,result,eugroup,identifier
6167,Eppink,for,ECR,116596
6608,Lundgren,for,ECR,116596
7160,Rooken,for,ECR,116596
7097,Roos,for,ECR,116596
7157,Ruissen,for,ECR,116596
6798,Stegrud,for,ECR,116596
5892,Tošenovský,for,ECR,116596
6930,Vondra,for,ECR,116596
6945,Vrecionová,for,ECR,116596
6808,Weimers,for,ECR,116596
5052,Zahradil,for,ECR,116596
6628,Hazekamp,for,GUE/NGL,116596
6961,Villumsen,for,GUE/NGL,116596
7211,Adinolfi Matteo,for,ID,116596
6872,Anderson,for,ID,116596
6593,Annemans,for,ID,116596
7174,Baldassarre,for,ID,116596
7001,Basso,for,ID,116596
6874,Beck,for,ID,116596
6875,Berg,for,ID,116596
6179,Bizzotto,for,ID,116596
6954,Blaško,for,ID,116596
7172,Bonfrisco,for,ID,116596
7000,Borchia,for,ID,116596
6876,Buchheit,for,ID,116596
6981,Campomenosi,for,ID,116596
7182,Caroppo,for,NI,116596
7181,Casanova,for,ID,116596
7170,Ceccardi,for,ID,116596
6731,Ciocca,for,ID,116596
7007,Conte,for,ID,116596
6999,Da Re,for,ID,116596
6869,De Man,for,ID,116596
7207,Donato,for,ID,116596
7005,Dreosto,for,ID,116596
6877,Fest,for,ID,116596
6972,Gancia,for,ID,116596
7184,Grant,for,ID,116596
7246,Haider,for,ID,116596
6989,Hakkarainen,for,ID,116596
6986,Huhtasaari,for,ID,116596
6960,Kofod,for,ID,116596
6878,Krah,for,ID,116596
6879,Kuhs,for,ID,116596
6771,Lancini,for,ID,116596
6880,Limmer,for,ID,116596
7002,Lizzi,for,ID,116596
6886,Madison,for,ID,116596
6627,Mayer,for,ID,116596
6759,Meuthen,for,ID,116596
6979,Panza,for,ID,116596
7175,Regimenti,for,ID,116596
6881,Reil,for,ID,116596
7171,Rinaldi,for,ID,116596
6968,Sardone,for,ID,116596
7262,Sofo,for,ID,116596
7191,Tardino,for,ID,116596
6970,Tovaglieri,for,ID,116596
7234,Vandendriessche,for,ID,116596
6610,Vilimsky,for,ID,116596
7183,Vuolo,for,ID,116596
6976,Zambelli,for,ID,116596
6414,Zanni,for,ID,116596
6882,Zimniok,for,ID,116596
7123,Konstantinou,for,NI,116596
7119,Lagos,for,NI,116596
7148,Radačovský,for,NI,116596
7278,Rookmaker,for,NI,116596
7147,Uhrík,for,NI,116596
7229,Hristov,for,S&D,116596
4978,Berlato,against,ECR,116596
5112,Bielan,against,ECR,116596
6864,Bourgeois,against,ECR,116596
6895,Brudziński,against,ECR,116596
5490,Czarnecki,against,ECR,116596
7150,Ďuriš Nicholsonová,against,ECR,116596
6511,Dzhambazki,against,ECR,116596
5982,Fidanza,against,ECR,116596
6998,Fiocchi,against,ECR,116596
4880,Fitto,against,ECR,116596
5472,Fotyga,against,ECR,116596
6834,Geuking,against,ECR,116596
6909,Jaki,against,ECR,116596
6911,Jurgiel,against,ECR,116596
7151,Jurzyca,against,ECR,116596
6866,Kanko,against,ECR,116596
6525,Karski,against,ECR,116596
6913,Kloc,against,ECR,116596
6923,Kopcińska,against,ECR,116596
6530,Krasnodębski,against,ECR,116596
6925,Kruk,against,ECR,116596
5507,Kuźmiuk,against,ECR,116596
5969,Legutko,against,ECR,116596
6931,Mazurek,against,ECR,116596
7173,Melbārde,against,ECR,116596
6934,Możdżanowska,against,ECR,116596
5974,Poręba,against,ECR,116596
7205,Procaccini,against,ECR,116596
6937,Rafalska,against,ECR,116596
6938,Rzońca,against,ECR,116596
5416,Saryusz-Wolski,against,ECR,116596
7231,Slabakov,against,ECR,116596
7210,Stancanelli,against,ECR,116596
6946,Szydło,against,ECR,116596
7265,Tarczyński,against,ECR,116596
6952,Tobiszowski,against,ECR,116596
5878,Tomaševski,against,ECR,116596
6300,Tomašić,against,ECR,116596
6956,Waszczykowski,against,ECR,116596
6515,Wiśniewska,against,ECR,116596
6962,Zalewska,against,ECR,116596
5598,Zīle,against,ECR,116596
6522,Złotowski,against,ECR,116596
7089,Arvanitis,against,GUE/NGL,116596
6926,Aubry,against,GUE/NGL,116596
7072,Barrena Arza,against,GUE/NGL,116596
6604,Björk,against,GUE/NGL,116596
6914,Bompard,against,GUE/NGL,116596
6873,Botenga,against,GUE/NGL,116596
6922,Chaibi,against,GUE/NGL,116596
7113,Daly,against,GUE/NGL,116596
6865,Demirel,against,GUE/NGL,116596
6024,Ernst,against,GUE/NGL,116596
5886,Ferreira,against,GUE/NGL,116596
6597,Flanagan,against,GUE/NGL,116596
6815,Georgiou,against,GUE/NGL,116596
7204,Georgoulis,against,GUE/NGL,116596
7133,Gusmão,against,GUE/NGL,116596
6814,Kizilyürek,against,GUE/NGL,116596
7126,Kokkalis,against,GUE/NGL,116596
5039,Konečná,against,GUE/NGL,116596
6713,Kouloglou,against,GUE/NGL,116596
7087,Kountoura,against,GUE/NGL,116596
5992,Matias,against,GUE/NGL,116596
6354,Maurel,against,GUE/NGL,116596
6310,Michels,against,GUE/NGL,116596
7190,Modig,against,GUE/NGL,116596
6250,Omarjee,against,GUE/NGL,116596
5596,Papadimoulis,against,GUE/NGL,116596
6920,Pelletier,against,GUE/NGL,116596
7138,Pereira Sandra,against,GUE/NGL,116596
7213,Pineda,against,GUE/NGL,116596
7069,Rego,against,GUE/NGL,116596
7169,Rodríguez Palop,against,GUE/NGL,116596
6758,Schirdewan,against,GUE/NGL,116596
5837,Scholz,against,GUE/NGL,116596
6715,Urbán Crespo,against,GUE/NGL,116596
7212,Villanueva Ruiz,against,GUE/NGL,116596
7202,Wallace,against,GUE/NGL,116596
6630,de Graaff,against,ID,116596
6468,Adinolfi Isabella,against,NI,116596
6411,Beghin,against,NI,116596
6832,Buschmann,against,NI,116596
6446,Castaldo,against,NI,116596
7258,Comín i Oliveres,against,NI,116596
6494,Corrao,against,Verts/ALE,116596
6472,D'Amato,against,Verts/ALE,116596
6413,Evi,against,Verts/ALE,116596
6470,Ferrara,against,NI,116596
7180,Furore,against,NI,116596
7179,Gemma,against,NI,116596
7189,Giarrusso,against,NI,116596
7243,Gyöngyösi,against,NI,116596
6482,Pedicini,against,Verts/ALE,116596
7276,Ponsatí Obiols,against,NI,116596
7257,Puigdemont i Casamajó,against,NI,116596
7177,Rondinelli,against,NI,116596
6471,Sonneborn,against,NI,116596
6695,Zullo,against,NI,116596
6883,Adamowicz,against,PPE,116596
6755,Ademov,against,PPE,116596
7219,Alexandrov Yordanov,against,PPE,116596
7129,Amaro,against,PPE,116596
5980,Arias Echeverría,against,PPE,116596
6594,Arimont,against,PPE,116596
6885,Arłukowicz,against,PPE,116596
7083,Asimakopoulou,against,PPE,116596
7060,Băsescu,against,PPE,116596
6927,Bellamy,against,PPE,116596
7067,Benjumea Benjumea,against,PPE,116596
6807,Bentele,against,PPE,116596
7162,Berendsen,against,PPE,116596
6809,Berger,against,PPE,116596
7037,Bernhuber,against,PPE,116596
7155,Bilčík,against,PPE,116596
7026,Blaga,against,PPE,116596
6343,Bocskor,against,PPE,116596
7025,Bogdan,against,PPE,116596
6613,Bogovič,against,PPE,116596
6617,Buda,against,PPE,116596
5729,Buşoi,against,PPE,116596
5388,Buzek,against,PPE,116596
6039,Carvalho,against,PPE,116596
5252,Casa,against,PPE,116596
5341,Caspary,against,PPE,116596
5508,del Castillo Vera,against,PPE,116596
5236,Christoforou,against,PPE,116596
6600,Clune,against,PPE,116596
6929,Colin-Oesterlé,against,PPE,116596
5921,Danjean,against,PPE,116596
7261,De Meo,against,PPE,116596
6345,Deli,against,PPE,116596
5998,Deutsch,against,PPE,116596
6762,Didier,against,PPE,116596
6870,Doleschal,against,PPE,116596
5960,Dorfmann,against,PPE,116596
6903,Duda,against,PPE,116596
6810,Düpont,against,PPE,116596
5348,Ehler,against,PPE,116596
5983,Estaràs Ferragut,against,PPE,116596
6928,Evren,against,PPE,116596
7038,Falcă,against,PPE,116596
3833,Ferber,against,PPE,116596
6068,Fernandes,against,PPE,116596
7108,Fitzgerald,against,PPE,116596
6813,Fourlas,against,PPE,116596
6906,Frankowski,against,PPE,116596
6852,Franssen,against,PPE,116596
4659,Gahler,against,PPE,116596
5280,Gál,against,PPE,116596
3980,García-Margallo y Marfil,against,PPE,116596
6441,Gieseke,against,PPE,116596
7253,Glavak,against,PPE,116596
6632,González Pons,against,PPE,116596
6002,Győri,against,PPE,116596
5138,Gyürk,against,PPE,116596
6907,Halicki,against,PPE,116596
6777,Hansen,against,PPE,116596
7035,Hava,against,PPE,116596
6811,Herbst,against,PPE,116596
6534,Hetman,against,PPE,116596
6318,Hidvéghi,against,PPE,116596
5953,Hohlmeier,against,PPE,116596
6346,Hölvényi,against,PPE,116596
4987,Hortefeux,against,PPE,116596
5952,Hübner,against,PPE,116596
5945,Jahr,against,PPE,116596
5271,Járóka,against,PPE,116596
6910,Jarubas,against,PPE,116596
7223,Juknevičienė,against,PPE,116596
5944,Kalinowski,against,PPE,116596
6095,Kalniete,against,PPE,116596
7222,Kanev,against,PPE,116596
4669,Karas,against,PPE,116596
6666,Kefalogiannis,against,PPE,116596
5855,Kelly,against,PPE,116596
6805,Kokalari,against,PPE,116596
6918,Kopacz,against,PPE,116596
6001,Kósa,against,PPE,116596
6196,Kovatchev,against,PPE,116596
7226,Kubilius,against,PPE,116596
7080,Kympouropoulos,against,PPE,116596
6662,Kyrtsos,against,PPE,116596
5727,de Lange,against,PPE,116596
6793,Lega,against,PPE,116596
6592,Lenaers,against,PPE,116596
5105,Lewandowski,against,PPE,116596
7264,Lexmann,against,PPE,116596
3855,Liese,against,PPE,116596
6442,Lins,against,PPE,116596
7161,López Gil,against,PPE,116596
5517,López-Istúriz White,against,PPE,116596
5964,Łukacijewska,against,PPE,116596
6855,Lutgen,against,PPE,116596
6440,McAllister,against,PPE,116596
7218,Maldeikienė,against,PPE,116596
4964,Manders,against,PPE,116596
6761,Mandl,against,PPE,116596
5646,Marinescu,against,PPE,116596
6465,Martusciello,against,PPE,116596
6096,Mato,against,PPE,116596
6483,Maydell,against,PPE,116596
7224,Mažylis,against,PPE,116596
7051,Meimarakis,against,PPE,116596
6121,Melo,against,PPE,116596
6297,Metsola,against,PPE,116596
7209,Milazzo,against,PPE,116596
5518,Millán Mon,against,PPE,116596
6366,Monteiro de Aguiar,against,PPE,116596
7099,Montserrat,against,PPE,116596
6368,Morano,against,PPE,116596
6825,Mortler,against,PPE,116596
7036,Motreanu,against,PPE,116596
6436,Mureşan,against,PPE,116596
4712,Niebler,against,PPE,116596
6332,Niedermayer,against,PPE,116596
7255,Nistor,against,PPE,116596
5413,Novak,against,PPE,116596
6709,Novakov,against,PPE,116596
6935,Ochojska,against,PPE,116596
5407,Olbrycht,against,PPE,116596
5702,Patriciello,against,PPE,116596
6819,Peeters,against,PPE,116596
7120,Pereira Lídia,against,PPE,116596
5346,Pieper,against,PPE,116596
5788,Pietikäinen,against,PPE,116596
6335,Polčák,against,PPE,116596
6803,Polfjärd,against,PPE,116596
6700,Pospíšil,against,PPE,116596
6488,Radev,against,PPE,116596
6750,Radtke,against,PPE,116596
6072,Rangel,against,PPE,116596
6812,Ressler,against,PPE,116596
7266,Sagartz,against,PPE,116596
6698,Salini,against,PPE,116596
6370,Sander,against,PPE,116596
6259,Sarvamaa,against,PPE,116596
7045,Schmiedtbauer,against,PPE,116596
6821,Schneider,against,PPE,116596
6636,Schreijer-Pierik,against,PPE,116596
6443,Schulze,against,PPE,116596
5345,Schwab,against,PPE,116596
6823,Seekatz,against,PPE,116596
6941,Sikorski,against,PPE,116596
6824,Simon,against,PPE,116596
6790,Skyttedal,against,PPE,116596
6341,Šojdrová,against,PPE,116596
6816,Sokol,against,PPE,116596
6663,Spyraki,against,PPE,116596
6547,Štefanec,against,PPE,116596
5143,Szájer,against,PPE,116596
4482,Tajani,against,PPE,116596
7277,Terras,against,PPE,116596
7056,Thaler,against,PPE,116596
6801,Tobé,against,PPE,116596
7061,Tomac,against,PPE,116596
6681,Tomc,against,PPE,116596
6965,Tóth,against,PPE,116596
7241,Trócsányi,against,PPE,116596
5600,Vaidere,against,PPE,116596
5930,Verheyen,against,PPE,116596
7062,Vincze,against,PPE,116596
6356,Virkkunen,against,PPE,116596
5934,Voss,against,PPE,116596
6664,Vozemberg-Vrionidi,against,PPE,116596
7233,Walsh,against,PPE,116596
6827,Walsmann,against,PPE,116596
6804,Warborn,against,PPE,116596
5351,Weber,against,PPE,116596
4643,Wieland,against,PPE,116596
7153,Wiezik,against,PPE,116596
5782,Winkler,against,PPE,116596
7041,Winzig,against,PPE,116596
6820,Wiseler-Lima,against,PPE,116596
6665,Zagorakis,against,PPE,116596
6997,Zarzalejos,against,PPE,116596
6344,Zdechovský,against,PPE,116596
7012,Zoido Álvarez,against,PPE,116596
6734,Zovko,against,PPE,116596
6094,Zver,against,PPE,116596
7230,Alieva-Veli,against,Renew,116596
6799,Al-Sahlani,against,Renew,116596
7260,Andrews,against,Renew,116596
6327,Ansip,against,Renew,116596
7053,Armand,against,Renew,116596
6400,Auštrevičius,against,Renew,116596
7165,Azmani,against,Renew,116596
7163,Bauzá Díaz,against,Renew,116596
6835,Beer,against,Renew,116596
6944,Bijoux,against,Renew,116596
6089,Bilbao Barandica,against,Renew,116596
7057,Botoş,against,Renew,116596
6967,Boyer,against,Renew,116596
6966,Brunet,against,Renew,116596
6973,Cañas,against,Renew,116596
5891,Canfin,against,Renew,116596
6899,Chabaud,against,Renew,116596
6339,Charanzová,against,Renew,116596
6860,Chastel,against,Renew,116596
6951,Christensen,against,Renew,116596
7271,Cicurel,against,Renew,116596
7021,Cioloş,against,Renew,116596
6978,Cseh,against,Renew,116596
6458,Danti,against,Renew,116596
6898,Decerle,against,Renew,116596
6340,Dlabajová,against,Renew,116596
6987,Donáth,against,Renew,116596
6324,Durand,against,Renew,116596
6828,Eroglu,against,Renew,116596
6980,Farreng,against,Renew,116596
6601,Federley,against,Renew,116596
6818,Flego,against,Renew,116596
