mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,118114,7244
4978,Berlato,for,ECR,118114,4978
5112,Bielan,for,ECR,118114,5112
6895,Brudziński,for,ECR,118114,6895
7214,Buxadé Villalba,for,ECR,118114,7214
5490,Czarnecki,for,ECR,118114,5490
7270,de la Pisa Carrión,for,ECR,118114,7270
7150,Ďuriš Nicholsonová,for,ECR,118114,7150
6511,Dzhambazki,for,ECR,118114,6511
5982,Fidanza,for,ECR,118114,5982
6998,Fiocchi,for,ECR,118114,6998
4880,Fitto,for,ECR,118114,4880
5472,Fotyga,for,ECR,118114,5472
7250,Fragkos,for,ECR,118114,7250
6834,Geuking,for,ECR,118114,6834
6909,Jaki,for,ECR,118114,6909
6911,Jurgiel,for,ECR,118114,6911
6525,Karski,for,ECR,118114,6525
6912,Kempa,for,ECR,118114,6912
6913,Kloc,for,ECR,118114,6913
6923,Kopcińska,for,ECR,118114,6923
6530,Krasnodębski,for,ECR,118114,6530
6925,Kruk,for,ECR,118114,6925
5507,Kuźmiuk,for,ECR,118114,5507
5969,Legutko,for,ECR,118114,5969
6608,Lundgren,for,ECR,118114,6608
6931,Mazurek,for,ECR,118114,6931
7173,Melbārde,for,ECR,118114,7173
6934,Możdżanowska,for,ECR,118114,6934
5974,Poręba,for,ECR,118114,5974
7205,Procaccini,for,ECR,118114,7205
6937,Rafalska,for,ECR,118114,6937
7157,Ruissen,for,ECR,118114,7157
6938,Rzońca,for,ECR,118114,6938
5416,Saryusz-Wolski,for,ECR,118114,5416
7231,Slabakov,for,ECR,118114,7231
7210,Stancanelli,for,ECR,118114,7210
6946,Szydło,for,ECR,118114,6946
7265,Tarczyński,for,ECR,118114,7265
7044,Terheş,for,ECR,118114,7044
7216,Tertsch,for,ECR,118114,7216
6952,Tobiszowski,for,ECR,118114,6952
5878,Tomaševski,for,ECR,118114,5878
6300,Tomašić,for,ECR,118114,6300
5892,Tošenovský,for,ECR,118114,5892
6930,Vondra,for,ECR,118114,6930
6945,Vrecionová,for,ECR,118114,6945
6956,Waszczykowski,for,ECR,118114,6956
6808,Weimers,for,ECR,118114,6808
6515,Wiśniewska,for,ECR,118114,6515
5052,Zahradil,for,ECR,118114,5052
6962,Zalewska,for,ECR,118114,6962
5598,Zīle,for,ECR,118114,5598
6522,Złotowski,for,ECR,118114,6522
6872,Anderson,for,ID,118114,6872
7079,Androuët,for,ID,118114,7079
6593,Annemans,for,ID,118114,6593
6988,Bardella,for,ID,118114,6988
6394,Bay,for,ID,118114,6394
6874,Beck,for,ID,118114,6874
7068,Beigneux,for,ID,118114,7068
6875,Berg,for,ID,118114,6875
6405,Bilde,for,ID,118114,6405
6954,Blaško,for,ID,118114,6954
7076,Bruna,for,ID,118114,7076
6876,Buchheit,for,ID,118114,6876
7071,Collard,for,ID,118114,7071
6869,De Man,for,ID,118114,6869
6877,Fest,for,ID,118114,6877
7018,Garraud,for,ID,118114,7018
7019,Griset,for,ID,118114,7019
6404,Jalkh,for,ID,118114,6404
6751,Jamet,for,ID,118114,6751
7017,Joron,for,ID,118114,7017
7016,Juvin,for,ID,118114,7016
6878,Krah,for,ID,118114,6878
6879,Kuhs,for,ID,118114,6879
7275,Lacapelle,for,ID,118114,7275
6990,Laporte,for,ID,118114,6990
6372,Lebreton,for,ID,118114,6372
7074,Lechanteux,for,ID,118114,7074
6880,Limmer,for,ID,118114,6880
7013,Mariani,for,ID,118114,7013
6399,Mélin,for,ID,118114,6399
6759,Meuthen,for,ID,118114,6759
7075,Olivier,for,ID,118114,7075
7020,Pirbakas,for,ID,118114,7020
6881,Reil,for,ID,118114,6881
7006,Rivière,for,ID,118114,7006
7234,Vandendriessche,for,ID,118114,7234
6882,Zimniok,for,ID,118114,6882
7123,Konstantinou,for,NI,118114,7123
7010,Pignedoli,for,NI,118114,7010
6883,Adamowicz,for,PPE,118114,6883
6755,Ademov,for,PPE,118114,6755
7219,Alexandrov Yordanov,for,PPE,118114,7219
7129,Amaro,for,PPE,118114,7129
5980,Arias Echeverría,for,PPE,118114,5980
6885,Arłukowicz,for,PPE,118114,6885
7083,Asimakopoulou,for,PPE,118114,7083
7060,Băsescu,for,PPE,118114,7060
6927,Bellamy,for,PPE,118114,6927
7067,Benjumea Benjumea,for,PPE,118114,7067
6807,Bentele,for,PPE,118114,6807
7162,Berendsen,for,PPE,118114,7162
6809,Berger,for,PPE,118114,6809
4806,Berlusconi,for,PPE,118114,4806
7037,Bernhuber,for,PPE,118114,7037
7155,Bilčík,for,PPE,118114,7155
7026,Blaga,for,PPE,118114,7026
7025,Bogdan,for,PPE,118114,7025
6613,Bogovič,for,PPE,118114,6613
6617,Buda,for,PPE,118114,6617
5729,Buşoi,for,PPE,118114,5729
5388,Buzek,for,PPE,118114,5388
6039,Carvalho,for,PPE,118114,6039
5252,Casa,for,PPE,118114,5252
5341,Caspary,for,PPE,118114,5341
5508,del Castillo Vera,for,PPE,118114,5508
5236,Christoforou,for,PPE,118114,5236
6600,Clune,for,PPE,118114,6600
6929,Colin-Oesterlé,for,PPE,118114,6929
5921,Danjean,for,PPE,118114,5921
7261,De Meo,for,PPE,118114,7261
6762,Didier,for,PPE,118114,6762
6870,Doleschal,for,PPE,118114,6870
5960,Dorfmann,for,PPE,118114,5960
6903,Duda,for,PPE,118114,6903
6810,Düpont,for,PPE,118114,6810
5348,Ehler,for,PPE,118114,5348
5983,Estaràs Ferragut,for,PPE,118114,5983
6928,Evren,for,PPE,118114,6928
7038,Falcă,for,PPE,118114,7038
3833,Ferber,for,PPE,118114,3833
6068,Fernandes,for,PPE,118114,6068
7108,Fitzgerald,for,PPE,118114,7108
6813,Fourlas,for,PPE,118114,6813
6906,Frankowski,for,PPE,118114,6906
6852,Franssen,for,PPE,118114,6852
4659,Gahler,for,PPE,118114,4659
3980,García-Margallo y Marfil,for,PPE,118114,3980
6441,Gieseke,for,PPE,118114,6441
7253,Glavak,for,PPE,118114,7253
6632,González Pons,for,PPE,118114,6632
6907,Halicki,for,PPE,118114,6907
6777,Hansen,for,PPE,118114,6777
7035,Hava,for,PPE,118114,7035
6811,Herbst,for,PPE,118114,6811
6534,Hetman,for,PPE,118114,6534
5953,Hohlmeier,for,PPE,118114,5953
4987,Hortefeux,for,PPE,118114,4987
5952,Hübner,for,PPE,118114,5952
5945,Jahr,for,PPE,118114,5945
6910,Jarubas,for,PPE,118114,6910
7223,Juknevičienė,for,PPE,118114,7223
5944,Kalinowski,for,PPE,118114,5944
6095,Kalniete,for,PPE,118114,6095
4669,Karas,for,PPE,118114,4669
6666,Kefalogiannis,for,PPE,118114,6666
5855,Kelly,for,PPE,118114,5855
6918,Kopacz,for,PPE,118114,6918
6196,Kovatchev,for,PPE,118114,6196
7226,Kubilius,for,PPE,118114,7226
7080,Kympouropoulos,for,PPE,118114,7080
6662,Kyrtsos,for,PPE,118114,6662
5727,de Lange,for,PPE,118114,5727
6793,Lega,for,PPE,118114,6793
6592,Lenaers,for,PPE,118114,6592
5105,Lewandowski,for,PPE,118114,5105
7264,Lexmann,for,PPE,118114,7264
3855,Liese,for,PPE,118114,3855
6442,Lins,for,PPE,118114,6442
7161,López Gil,for,PPE,118114,7161
5517,López-Istúriz White,for,PPE,118114,5517
5964,Łukacijewska,for,PPE,118114,5964
6440,McAllister,for,PPE,118114,6440
7218,Maldeikienė,for,PPE,118114,7218
4964,Manders,for,PPE,118114,4964
6761,Mandl,for,PPE,118114,6761
5646,Marinescu,for,PPE,118114,5646
6465,Martusciello,for,PPE,118114,6465
6096,Mato,for,PPE,118114,6096
6483,Maydell,for,PPE,118114,6483
7224,Mažylis,for,PPE,118114,7224
7051,Meimarakis,for,PPE,118114,7051
6121,Melo,for,PPE,118114,6121
6297,Metsola,for,PPE,118114,6297
7209,Milazzo,for,PPE,118114,7209
5518,Millán Mon,for,PPE,118114,5518
6366,Monteiro de Aguiar,for,PPE,118114,6366
7099,Montserrat,for,PPE,118114,7099
6368,Morano,for,PPE,118114,6368
6825,Mortler,for,PPE,118114,6825
7036,Motreanu,for,PPE,118114,7036
6436,Mureşan,for,PPE,118114,6436
4712,Niebler,for,PPE,118114,4712
6332,Niedermayer,for,PPE,118114,6332
7255,Nistor,for,PPE,118114,7255
5413,Novak,for,PPE,118114,5413
6709,Novakov,for,PPE,118114,6709
6935,Ochojska,for,PPE,118114,6935
5407,Olbrycht,for,PPE,118114,5407
5702,Patriciello,for,PPE,118114,5702
6819,Peeters,for,PPE,118114,6819
7120,Pereira Lídia,for,PPE,118114,7120
5346,Pieper,for,PPE,118114,5346
5788,Pietikäinen,for,PPE,118114,5788
6335,Polčák,for,PPE,118114,6335
7149,Pollák,for,PPE,118114,7149
6700,Pospíšil,for,PPE,118114,6700
6488,Radev,for,PPE,118114,6488
6750,Radtke,for,PPE,118114,6750
6072,Rangel,for,PPE,118114,6072
6812,Ressler,for,PPE,118114,6812
7266,Sagartz,for,PPE,118114,7266
6698,Salini,for,PPE,118114,6698
6370,Sander,for,PPE,118114,6370
6259,Sarvamaa,for,PPE,118114,6259
7045,Schmiedtbauer,for,PPE,118114,7045
6821,Schneider,for,PPE,118114,6821
6636,Schreijer-Pierik,for,PPE,118114,6636
6443,Schulze,for,PPE,118114,6443
5345,Schwab,for,PPE,118114,5345
6823,Seekatz,for,PPE,118114,6823
6941,Sikorski,for,PPE,118114,6941
6824,Simon,for,PPE,118114,6824
6790,Skyttedal,for,PPE,118114,6790
6341,Šojdrová,for,PPE,118114,6341
6816,Sokol,for,PPE,118114,6816
6663,Spyraki,for,PPE,118114,6663
6547,Štefanec,for,PPE,118114,6547
4482,Tajani,for,PPE,118114,4482
7277,Terras,for,PPE,118114,7277
7056,Thaler,for,PPE,118114,7056
7061,Tomac,for,PPE,118114,7061
6681,Tomc,for,PPE,118114,6681
5600,Vaidere,for,PPE,118114,5600
5930,Verheyen,for,PPE,118114,5930
7062,Vincze,for,PPE,118114,7062
6356,Virkkunen,for,PPE,118114,6356
5934,Voss,for,PPE,118114,5934
6664,Vozemberg-Vrionidi,for,PPE,118114,6664
7233,Walsh,for,PPE,118114,7233
6827,Walsmann,for,PPE,118114,6827
5351,Weber,for,PPE,118114,5351
6908,Weiss,for,PPE,118114,6908
4643,Wieland,for,PPE,118114,4643
5782,Winkler,for,PPE,118114,5782
7041,Winzig,for,PPE,118114,7041
6820,Wiseler-Lima,for,PPE,118114,6820
6665,Zagorakis,for,PPE,118114,6665
6997,Zarzalejos,for,PPE,118114,6997
6344,Zdechovský,for,PPE,118114,6344
7012,Zoido Álvarez,for,PPE,118114,7012
6734,Zovko,for,PPE,118114,6734
6327,Ansip,for,Renew,118114,6327
6167,Eppink,against,ECR,118114,6167
7160,Rooken,against,ECR,118114,7160
7097,Roos,against,ECR,118114,7097
7089,Arvanitis,against,GUE/NGL,118114,7089
6926,Aubry,against,GUE/NGL,118114,6926
7072,Barrena Arza,against,GUE/NGL,118114,7072
6604,Björk,against,GUE/NGL,118114,6604
6914,Bompard,against,GUE/NGL,118114,6914
6873,Botenga,against,GUE/NGL,118114,6873
6922,Chaibi,against,GUE/NGL,118114,6922
7113,Daly,against,GUE/NGL,118114,7113
6865,Demirel,against,GUE/NGL,118114,6865
6024,Ernst,against,GUE/NGL,118114,6024
6597,Flanagan,against,GUE/NGL,118114,6597
6815,Georgiou,against,GUE/NGL,118114,6815
7204,Georgoulis,against,GUE/NGL,118114,7204
7133,Gusmão,against,GUE/NGL,118114,7133
6628,Hazekamp,against,GUE/NGL,118114,6628
6814,Kizilyürek,against,GUE/NGL,118114,6814
7126,Kokkalis,against,GUE/NGL,118114,7126
5039,Konečná,against,GUE/NGL,118114,5039
6713,Kouloglou,against,GUE/NGL,118114,6713
7087,Kountoura,against,GUE/NGL,118114,7087
7279,MacManus,against,GUE/NGL,118114,7279
5992,Matias,against,GUE/NGL,118114,5992
6354,Maurel,against,GUE/NGL,118114,6354
6310,Michels,against,GUE/NGL,118114,6310
7190,Modig,against,GUE/NGL,118114,7190
6250,Omarjee,against,GUE/NGL,118114,6250
5596,Papadimoulis,against,GUE/NGL,118114,5596
6920,Pelletier,against,GUE/NGL,118114,6920
7213,Pineda,against,GUE/NGL,118114,7213
7069,Rego,against,GUE/NGL,118114,7069
7169,Rodríguez Palop,against,GUE/NGL,118114,7169
6758,Schirdewan,against,GUE/NGL,118114,6758
5837,Scholz,against,GUE/NGL,118114,5837
6715,Urbán Crespo,against,GUE/NGL,118114,6715
7212,Villanueva Ruiz,against,GUE/NGL,118114,7212
6961,Villumsen,against,GUE/NGL,118114,6961
7202,Wallace,against,GUE/NGL,118114,7202
6949,David,against,ID,118114,6949
6630,de Graaff,against,ID,118114,6630
7246,Haider,against,ID,118114,7246
6960,Kofod,against,ID,118114,6960
6627,Mayer,against,ID,118114,6627
6610,Vilimsky,against,ID,118114,6610
6832,Buschmann,against,NI,118114,6832
7258,Comín i Oliveres,against,NI,118114,7258
7243,Gyöngyösi,against,NI,118114,7243
7276,Ponsatí Obiols,against,NI,118114,7276
7257,Puigdemont i Casamajó,against,NI,118114,7257
7148,Radačovský,against,NI,118114,7148
7278,Rookmaker,against,NI,118114,7278
7242,Sinčić,against,NI,118114,7242
6471,Sonneborn,against,NI,118114,6471
7147,Uhrík,against,NI,118114,7147
7222,Kanev,against,PPE,118114,7222
5949,Thun und Hohenstein,against,PPE,118114,5949
7230,Alieva-Veli,against,Renew,118114,7230
6799,Al-Sahlani,against,Renew,118114,6799
7260,Andrews,against,Renew,118114,7260
7053,Armand,against,Renew,118114,7053
6400,Auštrevičius,against,Renew,118114,6400
7165,Azmani,against,Renew,118114,7165
7163,Bauzá Díaz,against,Renew,118114,7163
6835,Beer,against,Renew,118114,6835
6944,Bijoux,against,Renew,118114,6944
6089,Bilbao Barandica,against,Renew,118114,6089
7057,Botoş,against,Renew,118114,7057
6967,Boyer,against,Renew,118114,6967
6966,Brunet,against,Renew,118114,6966
6973,Cañas,against,Renew,118114,6973
5891,Canfin,against,Renew,118114,5891
6899,Chabaud,against,Renew,118114,6899
6339,Charanzová,against,Renew,118114,6339
6860,Chastel,against,Renew,118114,6860
6951,Christensen,against,Renew,118114,6951
7271,Cicurel,against,Renew,118114,7271
7021,Cioloş,against,Renew,118114,7021
6978,Cseh,against,Renew,118114,6978
6458,Danti,against,Renew,118114,6458
6898,Decerle,against,Renew,118114,6898
6340,Dlabajová,against,Renew,118114,6340
6987,Donáth,against,Renew,118114,6987
6324,Durand,against,Renew,118114,6324
6828,Eroglu,against,Renew,118114,6828
6980,Farreng,against,Renew,118114,6980
6601,Federley,against,Renew,118114,6601
6818,Flego,against,Renew,118114,6818
6948,Gade,against,Renew,118114,6948
7022,Gamon,against,Renew,118114,7022
6947,Garicano,against,Renew,118114,6947
7050,Ghinea,against,Renew,118114,7050
6840,Glück,against,Renew,118114,6840
1793,Goerens,against,Renew,118114,1793
7273,Gozi,against,Renew,118114,7273
7164,Groothuis,against,Renew,118114,7164
6849,Grošelj,against,Renew,118114,6849
6950,Grudler,against,Renew,118114,6950
6936,Guetta,against,Renew,118114,6936
6841,Hahn Svenja,against,Renew,118114,6841
6959,Hayer,against,Renew,118114,6959
6919,Hlaváček,against,Renew,118114,6919
7154,Hojsík,against,Renew,118114,7154
6622,Huitema,against,Renew,118114,6622
7014,Ijabs,against,Renew,118114,7014
5385,in  't Veld,against,Renew,118114,5385
6844,Joveva,against,Renew,118114,6844
6975,Karleskind,against,Renew,118114,6975
6800,Karlsbro,against,Renew,118114,6800
6766,Katainen,against,Renew,118114,6766
7203,Kelleher,against,Renew,118114,7203
5021,Keller Fabienne,against,Renew,118114,5021
6921,Knotek,against,Renew,118114,6921
6842,Körner,against,Renew,118114,6842
6917,Kovařík,against,Renew,118114,6917
6504,Kyuchyuk,against,Renew,118114,6504
6887,Loiseau,against,Renew,118114,6887
5889,Løkkegaard,against,Renew,118114,5889
6915,Maxová,against,Renew,118114,6915
6957,Melchior,against,Renew,118114,6957
6690,Mihaylova,against,Renew,118114,6690
6500,Müller,against,Renew,118114,6500
6760,Nagtegaal,against,Renew,118114,6760
6614,Nart,against,Renew,118114,6614
6830,Oetjen,against,Renew,118114,6830
6705,Paet,against,Renew,118114,6705
6644,Pagazaurtundúa,against,Renew,118114,6644
6953,Pekkarinen,against,Renew,118114,6953
6510,Petersen,against,Renew,118114,6510
7052,Pîslaru,against,Renew,118114,7052
7235,Rafaela,against,Renew,118114,7235
4676,Ries,against,Renew,118114,4676
6056,Riquet,against,Renew,118114,6056
4767,Rodríguez Ramos,against,Renew,118114,4767
7236,Schreinemacher,against,Renew,118114,7236
6902,Séjourné,against,Renew,118114,6902
6817,Semedo,against,Renew,118114,6817
7152,Šimečka,against,Renew,118114,7152
7168,Solís Pérez,against,Renew,118114,7168
7055,Ştefănuță,against,Renew,118114,7055
7058,Strugariu,against,Renew,118114,7058
7259,Søgaard-Lidell,against,Renew,118114,7259
6940,Tolleret,against,Renew,118114,6940
6331,Toom,against,Renew,118114,6331
6281,Torvalds,against,Renew,118114,6281
6985,Trillet-Lenoir,against,Renew,118114,6985
7054,Tudorache,against,Renew,118114,7054
6710,Vautmans,against,Renew,118114,6710
6896,Vedrenne,against,Renew,118114,6896
6159,Verhofstadt,against,Renew,118114,6159
7268,Vázquez Lázara,against,Renew,118114,7268
6971,Yon-Courtin,against,Renew,118114,6971
6892,Zacharopoulou,against,Renew,118114,6892
6802,Agius Saliba,against,S&D,118114,6802
6651,Aguilera,against,S&D,118114,6651
7167,Ameriks,against,S&D,118114,7167
6279,Andrieu,against,S&D,118114,6279
6687,Androulakis,against,S&D,118114,6687
7254,Angel,against,S&D,118114,7254
6977,Ara-Kovács,against,S&D,118114,6977
6553,Arena,against,S&D,118114,6553
7040,Avram,against,S&D,118114,7040
6888,Balt,against,S&D,118114,6888
6831,Barley,against,S&D,118114,6831
7193,Bartolo,against,S&D,118114,7193
6889,Belka,against,S&D,118114,6889
7047,Benea,against,S&D,118114,7047
6505,Benifei,against,S&D,118114,6505
5173,Beňová,against,S&D,118114,5173
6796,Bergkvist,against,S&D,118114,6796
6891,Biedroń,against,S&D,118114,6891
6833,Bischoff,against,S&D,118114,6833
5867,Blinkevičiūtė,against,S&D,118114,5867
6449,Bonafè,against,S&D,118114,6449
6264,Borzan,against,S&D,118114,6264
6843,Brglez,against,S&D,118114,6843
4690,Bullmann,against,S&D,118114,4690
6838,Burkhardt,against,S&D,118114,6838
7008,Calenda,against,S&D,118114,7008
7252,Carvalhais,against,S&D,118114,7252
7030,Cerdas,against,S&D,118114,7030
7166,Chahim,against,S&D,118114,7166
6499,Chinnici,against,S&D,118114,6499
6901,Cimoszewicz,against,S&D,118114,6901
7046,Ciuhodaru,against,S&D,118114,7046
6051,Cozzolino,against,S&D,118114,6051
5661,Crețu,against,S&D,118114,5661
6794,Cutajar,against,S&D,118114,6794
6589,Dalli,against,S&D,118114,6589
6806,Danielsson,against,S&D,118114,6806
6062,De Castro,against,S&D,118114,6062
6969,Dobrev,against,S&D,118114,6969
7248,Durá Ferrandis,against,S&D,118114,7248
6014,Ertug,against,S&D,118114,6014
6080,Fajon,against,S&D,118114,6080
6652,Fernández,against,S&D,118114,6652
6770,Ferrandino,against,S&D,118114,6770
6791,Fritzon,against,S&D,118114,6791
6955,Fuglsang,against,S&D,118114,6955
7090,Gálvez Muñoz,against,S&D,118114,7090
7105,García Del Blanco,against,S&D,118114,7105
7125,García Muñoz,against,S&D,118114,7125
5417,García Pérez,against,S&D,118114,5417
6130,Gardiazabal Rubial,against,S&D,118114,6130
3827,Gebhardt,against,S&D,118114,3827
6005,Geier,against,S&D,118114,6005
7082,Glucksmann,against,S&D,118114,7082
7111,González,against,S&D,118114,7111
7106,González Casares,against,S&D,118114,7106
6419,Grapini,against,S&D,118114,6419
7009,Gualmini,against,S&D,118114,7009
6107,Guillaume,against,S&D,118114,6107
6603,Guteland,against,S&D,118114,6603
7146,Hajšel,against,S&D,118114,7146
7070,Heide,against,S&D,118114,7070
7185,Heinäluoma,against,S&D,118114,7185
7122,Homs Ginel,against,S&D,118114,7122
7229,Hristov,against,S&D,118114,7229
6792,Incir,against,S&D,118114,6792
6263,Jerković,against,S&D,118114,6263
6624,Jongerius,against,S&D,118114,6624
6686,Kaili,against,S&D,118114,6686
6884,Kaljurand,against,S&D,118114,6884
6009,Kammerevert,against,S&D,118114,6009
6916,Kohut,against,S&D,118114,6916
6459,Köster,against,S&D,118114,6459
3761,Krehl,against,S&D,118114,3761
6367,Kumpula-Natri,against,S&D,118114,6367
7085,Lalucq,against,S&D,118114,7085
3823,Lange,against,S&D,118114,3823
7086,Larrouturou,against,S&D,118114,7086
7024,Leitão-Marques,against,S&D,118114,7024
5094,Liberadzki,against,S&D,118114,5094
6648,López,against,S&D,118114,6648
5984,López Aguilar,against,S&D,118114,5984
7109,Luena,against,S&D,118114,7109
7107,Maestre Martín De Almagro,against,S&D,118114,7107
6984,Majorino,against,S&D,118114,6984
7117,Maldonado López,against,S&D,118114,7117
7027,Marques Margarida,against,S&D,118114,7027
7023,Marques Pedro,against,S&D,118114,7023
6839,Matić,against,S&D,118114,6839
6322,Mavrides,against,S&D,118114,6322
7272,Mebarek,against,S&D,118114,7272
6890,Mikser,against,S&D,118114,6890
6933,Miller,against,S&D,118114,6933
6351,Molnár,against,S&D,118114,6351
5466,Moreno Sánchez,against,S&D,118114,5466
6433,Moretti,against,S&D,118114,6433
6691,Negrescu,against,S&D,118114,6691
6016,Neuser,against,S&D,118114,6016
6418,Nica,against,S&D,118114,6418
6473,Noichl,against,S&D,118114,6473
7221,Olekas,against,S&D,118114,7221
6323,Papadakis Demetris,against,S&D,118114,6323
7228,Penkova,against,S&D,118114,7228
6484,Picierno,against,S&D,118114,6484
6261,Picula,against,S&D,118114,6261
6625,Piri,against,S&D,118114,6625
6982,Pisapia,against,S&D,118114,6982
7114,Pizarro,against,S&D,118114,7114
5731,Plumb,against,S&D,118114,5731
6136,Regner,against,S&D,118114,6136
7186,Roberti,against,S&D,118114,7186
6649,Rodríguez-Piñero,against,S&D,118114,6649
6974,Rónai,against,S&D,118114,6974
7269,Ros Sempere,against,S&D,118114,7269
7128,Ruiz Devesa,against,S&D,118114,7128
7110,Sánchez Amor,against,S&D,118114,7110
6415,Sant,against,S&D,118114,6415
7039,Santos,against,S&D,118114,7039
5713,Schaldemose,against,S&D,118114,5713
7059,Schieder,against,S&D,118114,7059
6475,Schuster,against,S&D,118114,6475
7065,Sidl,against,S&D,118114,7065
6381,Silva Pereira,against,S&D,118114,6381
6093,Sippel,against,S&D,118114,6093
