mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,115992
4978,Berlato,for,ECR,115992
5112,Bielan,for,ECR,115992
6895,Brudziński,for,ECR,115992
7214,Buxadé Villalba,for,ECR,115992
5490,Czarnecki,for,ECR,115992
7270,de la Pisa Carrión,for,ECR,115992
7150,Ďuriš Nicholsonová,for,ECR,115992
6511,Dzhambazki,for,ECR,115992
5982,Fidanza,for,ECR,115992
6998,Fiocchi,for,ECR,115992
4880,Fitto,for,ECR,115992
5472,Fotyga,for,ECR,115992
7250,Fragkos,for,ECR,115992
6834,Geuking,for,ECR,115992
6909,Jaki,for,ECR,115992
6911,Jurgiel,for,ECR,115992
6525,Karski,for,ECR,115992
6913,Kloc,for,ECR,115992
6530,Krasnodębski,for,ECR,115992
6925,Kruk,for,ECR,115992
5507,Kuźmiuk,for,ECR,115992
5969,Legutko,for,ECR,115992
6931,Mazurek,for,ECR,115992
7173,Melbārde,for,ECR,115992
6934,Możdżanowska,for,ECR,115992
5974,Poręba,for,ECR,115992
7205,Procaccini,for,ECR,115992
6937,Rafalska,for,ECR,115992
6938,Rzońca,for,ECR,115992
5416,Saryusz-Wolski,for,ECR,115992
7231,Slabakov,for,ECR,115992
7210,Stancanelli,for,ECR,115992
6946,Szydło,for,ECR,115992
7265,Tarczyński,for,ECR,115992
7216,Tertsch,for,ECR,115992
6952,Tobiszowski,for,ECR,115992
5878,Tomaševski,for,ECR,115992
6300,Tomašić,for,ECR,115992
6956,Waszczykowski,for,ECR,115992
6515,Wiśniewska,for,ECR,115992
6962,Zalewska,for,ECR,115992
5598,Zīle,for,ECR,115992
6522,Złotowski,for,ECR,115992
7089,Arvanitis,for,GUE/NGL,115992
6926,Aubry,for,GUE/NGL,115992
7072,Barrena Arza,for,GUE/NGL,115992
6604,Björk,for,GUE/NGL,115992
6914,Bompard,for,GUE/NGL,115992
6873,Botenga,for,GUE/NGL,115992
6922,Chaibi,for,GUE/NGL,115992
7113,Daly,for,GUE/NGL,115992
6865,Demirel,for,GUE/NGL,115992
