mepid,mep,result,group,identifier
5682,Ali,for,ALDE,75226
6407,Arthuis,for,ALDE,75226
6400,Auštrevičius,for,ALDE,75226
6110,Bearder,for,ALDE,75226
6089,Bilbao Barandica,for,ALDE,75226
6708,Calvet Chambon,for,ALDE,75226
5328,Cavada,for,ALDE,75226
6339,Charanzová,for,ALDE,75226
1060,Deprez,for,ALDE,75226
4758,de Sarnez,for,ALDE,75226
6439,Diaconu,for,ALDE,75226
6340,Dlabajová,for,ALDE,75226
6679,Faria,for,ALDE,75226
6601,Federley,for,ALDE,75226
6098,Gerbrandy,for,ALDE,75226
6724,Giménez Barbat,for,ALDE,75226
1793,Goerens,for,ALDE,75226
6169,Goulard,for,ALDE,75226
5330,Griesbeck,for,ALDE,75226
6379,Grigule,for,ALDE,75226
5246,Harkin,for,ALDE,75226
6622,Huitema,for,ALDE,75226
5681,Hyusmenova,for,ALDE,75226
5385,in 't Veld,for,ALDE,75226
5433,Jäätteenmäki,for,ALDE,75226
6388,Jakovčić,for,ALDE,75226
6338,Ježek,for,ALDE,75226
6328,Kallas,for,ALDE,75226
6504,Kyuchyuk,for,ALDE,75226
5889,Løkkegaard,for,ALDE,75226
6376,Marinho e Pinto,for,ALDE,75226
6402,Mazuronis,for,ALDE,75226
6041,Meissner,for,ALDE,75226
5857,Michel,for,ALDE,75226
6690,Mihaylova,for,ALDE,75226
6626,van Miltenburg,for,ALDE,75226
6631,Mlinar,for,ALDE,75226
6500,Müller,for,ALDE,75226
5997,Nicolai,for,ALDE,75226
6621,van Nieuwenhuizen,for,ALDE,75226
6705,Paet,for,ALDE,75226
6644,Pagazaurtundúa Ruiz,for,ALDE,75226
6510,Petersen,for,ALDE,75226
6728,Punset,for,ALDE,75226
6266,Radoš,for,ALDE,75226
4676,Ries,for,ALDE,75226
6056,Riquet,for,ALDE,75226
5890,Rohde,for,ALDE,75226
6100,Schaake,for,ALDE,75226
6722,Selimovic,for,ALDE,75226
5435,Takkula,for,ALDE,75226
6337,Telička,for,ALDE,75226
6042,Theurer,for,ALDE,75226
6331,Toom,for,ALDE,75226
6281,Torvalds,for,ALDE,75226
6181,Tremosa i Balcells,for,ALDE,75226
5879,Uspaskich,for,ALDE,75226
6151,Vajgl,for,ALDE,75226
6710,Vautmans,for,ALDE,75226
4550,Väyrynen,for,ALDE,75226
6159,Verhofstadt,for,ALDE,75226
5770,Weber Renate,for,ALDE,75226
6729,Wierinck,for,ALDE,75226
5262,Ashworth,for,ECR,75226
6509,Barekov,for,ECR,75226
6081,Campbell Bannerman,for,ECR,75226
5490,Czarnecki,for,ECR,75226
6719,Czesak,for,ECR,75226
6712,Dalton,for,ECR,75226
6291,Demesmaeker,for,ECR,75226
4960,Deva,for,ECR,75226
6516,Dohrmann,for,ECR,75226
6579,Duncan,for,ECR,75226
6511,Dzhambazki,for,ECR,75226
4880,Fitto,for,ECR,75226
6104,Ford,for,ECR,75226
5472,Fotyga,for,ECR,75226
6452,Gericke,for,ECR,75226
6111,Girling,for,ECR,75226
6539,Gosiewska,for,ECR,75226
6358,Halla-aho,for,ECR,75226
4959,Hannan,for,ECR,75226
6460,Henkel,for,ECR,75226
6725,Hoc,for,ECR,75226
6531,Jurek,for,ECR,75226
5563,Karim,for,ECR,75226
6525,Karski,for,ECR,75226
6726,Kłosowski,for,ECR,75226
6461,Kölmel,for,ECR,75226
6530,Krasnodębski,for,ECR,75226
5453,Krupa,for,ECR,75226
5507,Kuźmiuk,for,ECR,75226
6704,Loones,for,ECR,75226
6457,Lucke,for,ECR,75226
6087,McClarkin,for,ECR,75226
6234,McIntyre,for,ECR,75226
5996,Macovei,for,ECR,75226
6667,Marias,for,ECR,75226
1230,Nicholson,for,ECR,75226
6536,Ożóg,for,ECR,75226
6512,Piecha,for,ECR,75226
5460,Piotrowski,for,ECR,75226
5974,Poręba,for,ECR,75226
6736,Procter,for,ECR,75226
6718,Ruohonen-Lerner,for,ECR,75226
6428,Sernagiotto,for,ECR,75226
6545,Škripek,for,ECR,75226
6464,Starbatty,for,ECR,75226
6682,Stevens,for,ECR,75226
6546,Sulík,for,ECR,75226
6088,Swinburne,for,ECR,75226
4925,Tannock,for,ECR,75226
5207,Theocharous,for,ECR,75226
6300,Tomašić,for,ECR,75226
5892,Tošenovský,for,ECR,75226
6466,Trebesius,for,ECR,75226
6711,Van Bossuyt,for,ECR,75226
6513,Vistisen,for,ECR,75226
6515,Wiśniewska,for,ECR,75226
5052,Zahradil,for,ECR,75226
6540,Žitňanská,for,ECR,75226
6522,Złotowski,for,ECR,75226
5875,Paksas,for,EFDD,75226
6660,Chrysogonos,for,GUE/NGL,75226
6597,Flanagan,for,GUE/NGL,75226
5450,Kohlíček,for,GUE/NGL,75226
6369,Kyllönen,for,GUE/NGL,75226
6250,Omarjee,for,GUE/NGL,75226
5596,Papadimoulis,for,GUE/NGL,75226
6048,Balczó,for,NI,75226
6386,Chauprade,for,NI,75226
6106,Dodds Diane,for,NI,75226
5547,Mussolini,for,NI,75226
6471,Sonneborn,for,NI,75226
6602,Adaktusson,for,PPE,75226
1340,Alliot-Marie,for,PPE,75226
5395,Andrikienė,for,PPE,75226
6594,Arimont,for,PPE,75226
4742,Ayuso,for,PPE,75226
6191,Bach,for,PPE,75226
6135,Balz,for,PPE,75226
6216,Becker,for,PPE,75226
5377,Belet,for,PPE,75226
6343,Bocskor,for,PPE,75226
1507,Böge,for,PPE,75226
6613,Bogovič,for,PPE,75226
6535,Boni,for,PPE,75226
1278,Brok,for,PPE,75226
6617,Buda,for,PPE,75226
5388,Buzek,for,PPE,75226
6021,Cadec,for,PPE,75226
5928,van de Camp,for,PPE,75226
5252,Casa,for,PPE,75226
5341,Caspary,for,PPE,75226
5508,del Castillo Vera,for,PPE,75226
6492,Cicu,for,PPE,75226
6406,Cirio,for,PPE,75226
6600,Clune,for,PPE,75226
3800,Coelho,for,PPE,75226
6273,Collin-Langen,for,PPE,75226
5948,Comi,for,PPE,75226
6587,Comodini Cachia,for,PPE,75226
5861,Corazza Bildt,for,PPE,75226
5921,Danjean,for,PPE,75226
6194,Dantin,for,PPE,75226
6172,Dati,for,PPE,75226
6364,Delahaye,for,PPE,75226
6345,Deli,for,PPE,75226
5350,Deß,for,PPE,75226
5998,Deutsch,for,PPE,75226
5960,Dorfmann,for,PPE,75226
5348,Ehler,for,PPE,75226
6047,Engel,for,PPE,75226
6342,Erdős,for,PPE,75226
5983,Estaràs Ferragut,for,PPE,75226
3833,Ferber,for,PPE,75226
6068,Fernandes,for,PPE,75226
5903,Fisas Ayxelà,for,PPE,75226
1508,Florenz,for,PPE,75226
6020,Gabriel,for,PPE,75226
4659,Gahler,for,PPE,75226
5280,Gál,for,PPE,75226
6202,Gáll-Pelcz,for,PPE,75226
6615,Gambús,for,PPE,75226
5803,Gardini,for,PPE,75226
6441,Gieseke,for,PPE,75226
6632,González Pons,for,PPE,75226
5511,de Grandes Pascual,for,PPE,75226
5342,Gräßle,for,PPE,75226
4032,Grossetête,for,PPE,75226
5109,Grzyb,for,PPE,75226
5138,Gyürk,for,PPE,75226
6596,Hayes,for,PPE,75226
5018,Herranz García,for,PPE,75226
6534,Hetman,for,PPE,75226
5953,Hohlmeier,for,PPE,75226
4987,Hortefeux,for,PPE,75226
5952,Hübner,for,PPE,75226
5516,Iturgaiz,for,PPE,75226
5945,Jahr,for,PPE,75226
5954,Jazłowiecka,for,PPE,75226
5978,Jiménez-Becerril Barrio,for,PPE,75226
6055,Juvin,for,PPE,75226
5944,Kalinowski,for,PPE,75226
6095,Kalniete,for,PPE,75226
6070,Kariņš,for,PPE,75226
5542,Kelam,for,PPE,75226
5855,Kelly,for,PPE,75226
3759,Koch,for,PPE,75226
6001,Kósa,for,PPE,75226
6053,Köstinger,for,PPE,75226
6196,Kovatchev,for,PPE,75226
6527,Kozłowska-Rajewicz,for,PPE,75226
5403,Kudrycka,for,PPE,75226
5940,Kuhn,for,PPE,75226
5840,Kukan,for,PPE,75226
6662,Kyrtsos,for,PPE,75226
1350,Lamassoure,for,PPE,75226
5727,de Lange,for,PPE,75226
3856,Langen,for,PPE,75226
5988,La Via,for,PPE,75226
6363,Lavrilleux,for,PPE,75226
