mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,114110,7244
4978,Berlato,for,ECR,114110,4978
5112,Bielan,for,ECR,114110,5112
6864,Bourgeois,for,ECR,114110,6864
6895,Brudziński,for,ECR,114110,6895
7214,Buxadé Villalba,for,ECR,114110,7214
5490,Czarnecki,for,ECR,114110,5490
7270,de la Pisa Carrión,for,ECR,114110,7270
7150,Ďuriš Nicholsonová,for,ECR,114110,7150
6511,Dzhambazki,for,ECR,114110,6511
6167,Eppink,for,ECR,114110,6167
5982,Fidanza,for,ECR,114110,5982
6998,Fiocchi,for,ECR,114110,6998
4880,Fitto,for,ECR,114110,4880
5472,Fotyga,for,ECR,114110,5472
7250,Fragkos,for,ECR,114110,7250
6834,Geuking,for,ECR,114110,6834
6909,Jaki,for,ECR,114110,6909
6911,Jurgiel,for,ECR,114110,6911
7151,Jurzyca,for,ECR,114110,7151
6866,Kanko,for,ECR,114110,6866
6525,Karski,for,ECR,114110,6525
6912,Kempa,for,ECR,114110,6912
6913,Kloc,for,ECR,114110,6913
6923,Kopcińska,for,ECR,114110,6923
6530,Krasnodębski,for,ECR,114110,6530
6925,Kruk,for,ECR,114110,6925
5507,Kuźmiuk,for,ECR,114110,5507
5969,Legutko,for,ECR,114110,5969
6608,Lundgren,for,ECR,114110,6608
6931,Mazurek,for,ECR,114110,6931
7173,Melbārde,for,ECR,114110,7173
6934,Możdżanowska,for,ECR,114110,6934
5974,Poręba,for,ECR,114110,5974
7205,Procaccini,for,ECR,114110,7205
6937,Rafalska,for,ECR,114110,6937
7160,Rooken,for,ECR,114110,7160
7097,Roos,for,ECR,114110,7097
7157,Ruissen,for,ECR,114110,7157
6938,Rzońca,for,ECR,114110,6938
5416,Saryusz-Wolski,for,ECR,114110,5416
7231,Slabakov,for,ECR,114110,7231
7210,Stancanelli,for,ECR,114110,7210
6798,Stegrud,for,ECR,114110,6798
6946,Szydło,for,ECR,114110,6946
7265,Tarczyński,for,ECR,114110,7265
7044,Terheş,for,ECR,114110,7044
7216,Tertsch,for,ECR,114110,7216
6952,Tobiszowski,for,ECR,114110,6952
5878,Tomaševski,for,ECR,114110,5878
6300,Tomašić,for,ECR,114110,6300
5892,Tošenovský,for,ECR,114110,5892
6683,Van Overtveldt,for,ECR,114110,6683
6930,Vondra,for,ECR,114110,6930
6945,Vrecionová,for,ECR,114110,6945
6956,Waszczykowski,for,ECR,114110,6956
6808,Weimers,for,ECR,114110,6808
6515,Wiśniewska,for,ECR,114110,6515
5052,Zahradil,for,ECR,114110,5052
6962,Zalewska,for,ECR,114110,6962
5598,Zīle,for,ECR,114110,5598
6522,Złotowski,for,ECR,114110,6522
7089,Arvanitis,for,GUE/NGL,114110,7089
7072,Barrena Arza,for,GUE/NGL,114110,7072
6604,Björk,for,GUE/NGL,114110,6604
6873,Botenga,for,GUE/NGL,114110,6873
6865,Demirel,for,GUE/NGL,114110,6865
5886,Ferreira,for,GUE/NGL,114110,5886
6597,Flanagan,for,GUE/NGL,114110,6597
7204,Georgoulis,for,GUE/NGL,114110,7204
6628,Hazekamp,for,GUE/NGL,114110,6628
7126,Kokkalis,for,GUE/NGL,114110,7126
5039,Konečná,for,GUE/NGL,114110,5039
6713,Kouloglou,for,GUE/NGL,114110,6713
7087,Kountoura,for,GUE/NGL,114110,7087
5992,Matias,for,GUE/NGL,114110,5992
7190,Modig,for,GUE/NGL,114110,7190
5596,Papadimoulis,for,GUE/NGL,114110,5596
7138,Pereira Sandra,for,GUE/NGL,114110,7138
5837,Scholz,for,GUE/NGL,114110,5837
7211,Adinolfi Matteo,for,ID,114110,7211
6872,Anderson,for,ID,114110,6872
6593,Annemans,for,ID,114110,6593
7174,Baldassarre,for,ID,114110,7174
7001,Basso,for,ID,114110,7001
6874,Beck,for,ID,114110,6874
6875,Berg,for,ID,114110,6875
6179,Bizzotto,for,ID,114110,6179
6954,Blaško,for,ID,114110,6954
7172,Bonfrisco,for,ID,114110,7172
7000,Borchia,for,ID,114110,7000
6876,Buchheit,for,ID,114110,6876
6981,Campomenosi,for,ID,114110,6981
7182,Caroppo,for,NI,114110,7182
7181,Casanova,for,ID,114110,7181
7170,Ceccardi,for,ID,114110,7170
6731,Ciocca,for,ID,114110,6731
7007,Conte,for,ID,114110,7007
6999,Da Re,for,ID,114110,6999
6869,De Man,for,ID,114110,6869
7207,Donato,for,ID,114110,7207
7005,Dreosto,for,ID,114110,7005
6877,Fest,for,ID,114110,6877
6972,Gancia,for,ID,114110,6972
7184,Grant,for,ID,114110,7184
7246,Haider,for,ID,114110,7246
6989,Hakkarainen,for,ID,114110,6989
6986,Huhtasaari,for,ID,114110,6986
6960,Kofod,for,ID,114110,6960
6878,Krah,for,ID,114110,6878
6879,Kuhs,for,ID,114110,6879
6771,Lancini,for,ID,114110,6771
6880,Limmer,for,ID,114110,6880
7002,Lizzi,for,ID,114110,7002
6627,Mayer,for,ID,114110,6627
6759,Meuthen,for,ID,114110,6759
6979,Panza,for,ID,114110,6979
7175,Regimenti,for,ID,114110,7175
6881,Reil,for,ID,114110,6881
7171,Rinaldi,for,ID,114110,7171
6968,Sardone,for,ID,114110,6968
7262,Sofo,for,ID,114110,7262
7191,Tardino,for,ID,114110,7191
6970,Tovaglieri,for,ID,114110,6970
7234,Vandendriessche,for,ID,114110,7234
6610,Vilimsky,for,ID,114110,6610
7183,Vuolo,for,ID,114110,7183
6976,Zambelli,for,ID,114110,6976
6414,Zanni,for,ID,114110,6414
6882,Zimniok,for,ID,114110,6882
6468,Adinolfi Isabella,for,NI,114110,6468
6411,Beghin,for,NI,114110,6411
6832,Buschmann,for,NI,114110,6832
6446,Castaldo,for,NI,114110,6446
7258,Comín i Oliveres,for,NI,114110,7258
6494,Corrao,for,Verts/ALE,114110,6494
6472,D'Amato,for,Verts/ALE,114110,6472
6413,Evi,for,Verts/ALE,114110,6413
6470,Ferrara,for,NI,114110,6470
7180,Furore,for,NI,114110,7180
7179,Gemma,for,NI,114110,7179
7189,Giarrusso,for,NI,114110,7189
7243,Gyöngyösi,for,NI,114110,7243
7123,Konstantinou,for,NI,114110,7123
7119,Lagos,for,NI,114110,7119
7116,Nikolaou-Alavanos,for,NI,114110,7116
6676,Papadakis Kostas,for,NI,114110,6676
6482,Pedicini,for,Verts/ALE,114110,6482
7010,Pignedoli,for,NI,114110,7010
7276,Ponsatí Obiols,for,NI,114110,7276
7257,Puigdemont i Casamajó,for,NI,114110,7257
7148,Radačovský,for,NI,114110,7148
7177,Rondinelli,for,NI,114110,7177
7278,Rookmaker,for,NI,114110,7278
6471,Sonneborn,for,NI,114110,6471
6695,Zullo,for,NI,114110,6695
6883,Adamowicz,for,PPE,114110,6883
7129,Amaro,for,PPE,114110,7129
5980,Arias Echeverría,for,PPE,114110,5980
6594,Arimont,for,PPE,114110,6594
6885,Arłukowicz,for,PPE,114110,6885
7083,Asimakopoulou,for,PPE,114110,7083
7060,Băsescu,for,PPE,114110,7060
7067,Benjumea Benjumea,for,PPE,114110,7067
6807,Bentele,for,PPE,114110,6807
7162,Berendsen,for,PPE,114110,7162
6809,Berger,for,PPE,114110,6809
4806,Berlusconi,for,PPE,114110,4806
7037,Bernhuber,for,PPE,114110,7037
6343,Bocskor,for,PPE,114110,6343
6613,Bogovič,for,PPE,114110,6613
5388,Buzek,for,PPE,114110,5388
6039,Carvalho,for,PPE,114110,6039
5252,Casa,for,PPE,114110,5252
5341,Caspary,for,PPE,114110,5341
5508,del Castillo Vera,for,PPE,114110,5508
5236,Christoforou,for,PPE,114110,5236
6600,Clune,for,PPE,114110,6600
5981,van Dalen,for,PPE,114110,5981
7261,De Meo,for,PPE,114110,7261
6870,Doleschal,for,PPE,114110,6870
5960,Dorfmann,for,PPE,114110,5960
6903,Duda,for,PPE,114110,6903
6810,Düpont,for,PPE,114110,6810
5348,Ehler,for,PPE,114110,5348
5983,Estaràs Ferragut,for,PPE,114110,5983
7038,Falcă,for,PPE,114110,7038
3833,Ferber,for,PPE,114110,3833
6068,Fernandes,for,PPE,114110,6068
7108,Fitzgerald,for,PPE,114110,7108
6906,Frankowski,for,PPE,114110,6906
6852,Franssen,for,PPE,114110,6852
4659,Gahler,for,PPE,114110,4659
5280,Gál,for,PPE,114110,5280
