mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125431
4978,Berlato,for,ECR,125431
5112,Bielan,for,ECR,125431
6864,Bourgeois,for,ECR,125431
6895,Brudziński,for,ECR,125431
7214,Buxadé Villalba,for,ECR,125431
5490,Czarnecki,for,ECR,125431
7270,de la Pisa Carrión,for,ECR,125431
7150,Ďuriš Nicholsonová,for,ECR,125431
6511,Dzhambazki,for,ECR,125431
5982,Fidanza,for,ECR,125431
6998,Fiocchi,for,ECR,125431
4880,Fitto,for,ECR,125431
5472,Fotyga,for,ECR,125431
6834,Geuking,for,ECR,125431
6909,Jaki,for,ECR,125431
6911,Jurgiel,for,ECR,125431
7151,Jurzyca,for,ECR,125431
6866,Kanko,for,ECR,125431
6912,Kempa,for,ECR,125431
6913,Kloc,for,ECR,125431
6923,Kopcińska,for,ECR,125431
6530,Krasnodębski,for,ECR,125431
6925,Kruk,for,ECR,125431
5507,Kuźmiuk,for,ECR,125431
5969,Legutko,for,ECR,125431
6608,Lundgren,for,ECR,125431
6931,Mazurek,for,ECR,125431
7173,Melbārde,for,ECR,125431
6934,Możdżanowska,for,ECR,125431
5974,Poręba,for,ECR,125431
7205,Procaccini,for,ECR,125431
6937,Rafalska,for,ECR,125431
7157,Ruissen,for,ECR,125431
6938,Rzońca,for,ECR,125431
5416,Saryusz-Wolski,for,ECR,125431
7231,Slabakov,for,ECR,125431
7210,Stancanelli,for,ECR,125431
6798,Stegrud,for,ECR,125431
6946,Szydło,for,ECR,125431
7265,Tarczyński,for,ECR,125431
7044,Terheş,for,ECR,125431
7216,Tertsch,for,ECR,125431
6952,Tobiszowski,for,ECR,125431
5878,Tomaševski,for,ECR,125431
6300,Tomašić,for,ECR,125431
5892,Tošenovský,for,ECR,125431
6683,Van Overtveldt,for,ECR,125431
6930,Vondra,for,ECR,125431
6945,Vrecionová,for,ECR,125431
6956,Waszczykowski,for,ECR,125431
6808,Weimers,for,ECR,125431
6515,Wiśniewska,for,ECR,125431
5052,Zahradil,for,ECR,125431
6962,Zalewska,for,ECR,125431
5598,Zīle,for,ECR,125431
6522,Złotowski,for,ECR,125431
7089,Arvanitis,for,GUE/NGL,125431
6926,Aubry,for,GUE/NGL,125431
7072,Barrena Arza,for,GUE/NGL,125431
6604,Björk,for,GUE/NGL,125431
6914,Bompard,for,GUE/NGL,125431
6873,Botenga,for,GUE/NGL,125431
