mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,110386,6864
6866,Kanko,for,ECR,110386,6866
5892,Tošenovský,for,ECR,110386,5892
6683,Van Overtveldt,for,ECR,110386,6683
6945,Vrecionová,for,ECR,110386,6945
5052,Zahradil,for,ECR,110386,5052
7089,Arvanitis,for,GUE/NGL,110386,7089
6926,Aubry,for,GUE/NGL,110386,6926
7072,Barrena Arza,for,GUE/NGL,110386,7072
6604,Björk,for,GUE/NGL,110386,6604
6914,Bompard,for,GUE/NGL,110386,6914
6873,Botenga,for,GUE/NGL,110386,6873
6922,Chaibi,for,GUE/NGL,110386,6922
7113,Daly,for,GUE/NGL,110386,7113
6865,Demirel,for,GUE/NGL,110386,6865
6024,Ernst,for,GUE/NGL,110386,6024
5886,Ferreira,for,GUE/NGL,110386,5886
6597,Flanagan,for,GUE/NGL,110386,6597
6815,Georgiou,for,GUE/NGL,110386,6815
7204,Georgoulis,for,GUE/NGL,110386,7204
7133,Gusmão,for,GUE/NGL,110386,7133
6628,Hazekamp,for,GUE/NGL,110386,6628
6814,Kizilyürek,for,GUE/NGL,110386,6814
7126,Kokkalis,for,GUE/NGL,110386,7126
5039,Konečná,for,GUE/NGL,110386,5039
6713,Kouloglou,for,GUE/NGL,110386,6713
7087,Kountoura,for,GUE/NGL,110386,7087
6354,Maurel,for,GUE/NGL,110386,6354
6310,Michels,for,GUE/NGL,110386,6310
6250,Omarjee,for,GUE/NGL,110386,6250
5596,Papadimoulis,for,GUE/NGL,110386,5596
6920,Pelletier,for,GUE/NGL,110386,6920
7138,Pereira Sandra,for,GUE/NGL,110386,7138
7213,Pineda,for,GUE/NGL,110386,7213
7069,Rego,for,GUE/NGL,110386,7069
7169,Rodríguez Palop,for,GUE/NGL,110386,7169
6758,Schirdewan,for,GUE/NGL,110386,6758
5837,Scholz,for,GUE/NGL,110386,5837
6715,Urbán Crespo,for,GUE/NGL,110386,6715
7212,Villanueva Ruiz,for,GUE/NGL,110386,7212
6961,Villumsen,for,GUE/NGL,110386,6961
7202,Wallace,for,GUE/NGL,110386,7202
6954,Blaško,for,ID,110386,6954
6960,Kofod,for,ID,110386,6960
6468,Adinolfi Isabella,for,NI,110386,6468
6411,Beghin,for,NI,110386,6411
6446,Castaldo,for,NI,110386,6446
6494,Corrao,for,Verts/ALE,110386,6494
6472,D'Amato,for,Verts/ALE,110386,6472
6413,Evi,for,Verts/ALE,110386,6413
6470,Ferrara,for,NI,110386,6470
7096,Fox,for,NI,110386,7096
7180,Furore,for,NI,110386,7180
7179,Gemma,for,NI,110386,7179
7189,Giarrusso,for,NI,110386,7189
7243,Gyöngyösi,for,NI,110386,7243
7143,Lowe,for,NI,110386,7143
7092,Monteith,for,NI,110386,7092
7011,Patten,for,NI,110386,7011
6482,Pedicini,for,Verts/ALE,110386,6482
7010,Pignedoli,for,NI,110386,7010
7177,Rondinelli,for,NI,110386,7177
7115,Rowland,for,NI,110386,7115
6471,Sonneborn,for,NI,110386,6471
7093,Tennant,for,NI,110386,7093
6695,Zullo,for,NI,110386,6695
6594,Arimont,for,PPE,110386,6594
7155,Bilčík,for,PPE,110386,7155
5981,van Dalen,for,PPE,110386,5981
6777,Hansen,for,PPE,110386,6777
6805,Kokalari,for,PPE,110386,6805
6332,Niedermayer,for,PPE,110386,6332
5788,Pietikäinen,for,PPE,110386,5788
6335,Polčák,for,PPE,110386,6335
6803,Polfjärd,for,PPE,110386,6803
6700,Pospíšil,for,PPE,110386,6700
6547,Štefanec,for,PPE,110386,6547
6801,Tobé,for,PPE,110386,6801
6804,Warborn,for,PPE,110386,6804
7153,Wiezik,for,PPE,110386,7153
6820,Wiseler-Lima,for,PPE,110386,6820
7230,Alieva-Veli,for,Renew,110386,7230
6799,Al-Sahlani,for,Renew,110386,6799
6327,Ansip,for,Renew,110386,6327
7053,Armand,for,Renew,110386,7053
6400,Auštrevičius,for,Renew,110386,6400
7165,Azmani,for,Renew,110386,7165
7163,Bauzá Díaz,for,Renew,110386,7163
6110,Bearder,for,Renew,110386,6110
6835,Beer,for,Renew,110386,6835
6256,Bennion,for,Renew,110386,6256
6944,Bijoux,for,Renew,110386,6944
6089,Bilbao Barandica,for,Renew,110386,6089
7057,Botoş,for,Renew,110386,7057
6967,Boyer,for,Renew,110386,6967
7104,Brophy,for,Renew,110386,7104
6966,Brunet,for,Renew,110386,6966
7121,Bunting,for,Renew,110386,7121
6973,Cañas,for,Renew,110386,6973
5891,Canfin,for,Renew,110386,5891
6899,Chabaud,for,Renew,110386,6899
6339,Charanzová,for,Renew,110386,6339
6860,Chastel,for,Renew,110386,6860
7021,Cioloş,for,Renew,110386,7021
