mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,116733
6926,Aubry,for,GUE/NGL,116733
7072,Barrena Arza,for,GUE/NGL,116733
6604,Björk,for,GUE/NGL,116733
6914,Bompard,for,GUE/NGL,116733
6873,Botenga,for,GUE/NGL,116733
6922,Chaibi,for,GUE/NGL,116733
7113,Daly,for,GUE/NGL,116733
6865,Demirel,for,GUE/NGL,116733
6024,Ernst,for,GUE/NGL,116733
5886,Ferreira,for,GUE/NGL,116733
6597,Flanagan,for,GUE/NGL,116733
6815,Georgiou,for,GUE/NGL,116733
7204,Georgoulis,for,GUE/NGL,116733
7133,Gusmão,for,GUE/NGL,116733
6628,Hazekamp,for,GUE/NGL,116733
6814,Kizilyürek,for,GUE/NGL,116733
7126,Kokkalis,for,GUE/NGL,116733
5039,Konečná,for,GUE/NGL,116733
6713,Kouloglou,for,GUE/NGL,116733
7087,Kountoura,for,GUE/NGL,116733
7279,MacManus,for,GUE/NGL,116733
5992,Matias,for,GUE/NGL,116733
6354,Maurel,for,GUE/NGL,116733
6310,Michels,for,GUE/NGL,116733
7190,Modig,for,GUE/NGL,116733
6250,Omarjee,for,GUE/NGL,116733
5596,Papadimoulis,for,GUE/NGL,116733
6920,Pelletier,for,GUE/NGL,116733
7138,Pereira Sandra,for,GUE/NGL,116733
7213,Pineda,for,GUE/NGL,116733
7069,Rego,for,GUE/NGL,116733
7169,Rodríguez Palop,for,GUE/NGL,116733
6758,Schirdewan,for,GUE/NGL,116733
5837,Scholz,for,GUE/NGL,116733
6715,Urbán Crespo,for,GUE/NGL,116733
7212,Villanueva Ruiz,for,GUE/NGL,116733
6961,Villumsen,for,GUE/NGL,116733
7202,Wallace,for,GUE/NGL,116733
7079,Androuët,for,ID,116733
6988,Bardella,for,ID,116733
6394,Bay,for,ID,116733
7068,Beigneux,for,ID,116733
6405,Bilde,for,ID,116733
7076,Bruna,for,ID,116733
7071,Collard,for,ID,116733
7018,Garraud,for,ID,116733
7019,Griset,for,ID,116733
6404,Jalkh,for,ID,116733
6751,Jamet,for,ID,116733
7017,Joron,for,ID,116733
7016,Juvin,for,ID,116733
7275,Lacapelle,for,ID,116733
6990,Laporte,for,ID,116733
6372,Lebreton,for,ID,116733
7074,Lechanteux,for,ID,116733
7013,Mariani,for,ID,116733
6399,Mélin,for,ID,116733
7075,Olivier,for,ID,116733
7020,Pirbakas,for,ID,116733
7006,Rivière,for,ID,116733
7078,Rougé,for,ID,116733
6468,Adinolfi Isabella,for,NI,116733
6411,Beghin,for,NI,116733
6832,Buschmann,for,NI,116733
6446,Castaldo,for,NI,116733
7258,Comín i Oliveres,for,NI,116733
6494,Corrao,for,Verts/ALE,116733
6472,D'Amato,for,Verts/ALE,116733
6413,Evi,for,Verts/ALE,116733
6470,Ferrara,for,NI,116733
7180,Furore,for,NI,116733
7179,Gemma,for,NI,116733
7189,Giarrusso,for,NI,116733
7243,Gyöngyösi,for,NI,116733
6482,Pedicini,for,Verts/ALE,116733
7010,Pignedoli,for,NI,116733
7276,Ponsatí Obiols,for,NI,116733
7257,Puigdemont i Casamajó,for,NI,116733
7177,Rondinelli,for,NI,116733
6471,Sonneborn,for,NI,116733
6695,Zullo,for,NI,116733
6594,Arimont,for,PPE,116733
7155,Bilčík,for,PPE,116733
6600,Clune,for,PPE,116733
7108,Fitzgerald,for,PPE,116733
6852,Franssen,for,PPE,116733
7222,Kanev,for,PPE,116733
5855,Kelly,for,PPE,116733
7264,Lexmann,for,PPE,116733
6855,Lutgen,for,PPE,116733
5245,McGuinness,for,PPE,116733
6332,Niedermayer,for,PPE,116733
6819,Peeters,for,PPE,116733
5788,Pietikäinen,for,PPE,116733
6335,Polčák,for,PPE,116733
7233,Walsh,for,PPE,116733
6089,Bilbao Barandica,for,Renew,116733
6324,Durand,for,Renew,116733
6279,Andrieu,for,S&D,116733
7254,Angel,for,S&D,116733
6977,Ara-Kovács,for,S&D,116733
6969,Dobrev,for,S&D,116733
6080,Fajon,for,S&D,116733
7082,Glucksmann,for,S&D,116733
6107,Guillaume,for,S&D,116733
7085,Lalucq,for,S&D,116733
7086,Larrouturou,for,S&D,116733
7272,Mebarek,for,S&D,116733
6351,Molnár,for,S&D,116733
6473,Noichl,for,S&D,116733
6974,Rónai,for,S&D,116733
