mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111081
5112,Bielan,for,ECR,111081
6864,Bourgeois,for,ECR,111081
6895,Brudziński,for,ECR,111081
7214,Buxadé Villalba,for,ECR,111081
5490,Czarnecki,for,ECR,111081
7150,Ďuriš Nicholsonová,for,ECR,111081
6511,Dzhambazki,for,ECR,111081
6167,Eppink,for,ECR,111081
5982,Fidanza,for,ECR,111081
6998,Fiocchi,for,ECR,111081
4880,Fitto,for,ECR,111081
5472,Fotyga,for,ECR,111081
6834,Geuking,for,ECR,111081
4959,Hannan,for,ECR,111081
6909,Jaki,for,ECR,111081
7151,Jurzyca,for,ECR,111081
6866,Kanko,for,ECR,111081
6525,Karski,for,ECR,111081
6912,Kempa,for,ECR,111081
6913,Kloc,for,ECR,111081
6923,Kopcińska,for,ECR,111081
6530,Krasnodębski,for,ECR,111081
6925,Kruk,for,ECR,111081
5507,Kuźmiuk,for,ECR,111081
5969,Legutko,for,ECR,111081
6608,Lundgren,for,ECR,111081
6931,Mazurek,for,ECR,111081
7173,Melbārde,for,ECR,111081
6752,Mobarik,for,ECR,111081
6934,Możdżanowska,for,ECR,111081
5974,Poręba,for,ECR,111081
7205,Procaccini,for,ECR,111081
6937,Rafalska,for,ECR,111081
7160,Rooken,for,ECR,111081
7097,Roos,for,ECR,111081
7157,Ruissen,for,ECR,111081
6938,Rzońca,for,ECR,111081
7231,Slabakov,for,ECR,111081
7210,Stancanelli,for,ECR,111081
6946,Szydło,for,ECR,111081
7216,Tertsch,for,ECR,111081
6952,Tobiszowski,for,ECR,111081
5878,Tomaševski,for,ECR,111081
6300,Tomašić,for,ECR,111081
5892,Tošenovský,for,ECR,111081
6683,Van Overtveldt,for,ECR,111081
6930,Vondra,for,ECR,111081
6945,Vrecionová,for,ECR,111081
6956,Waszczykowski,for,ECR,111081
6808,Weimers,for,ECR,111081
6515,Wiśniewska,for,ECR,111081
5052,Zahradil,for,ECR,111081
6962,Zalewska,for,ECR,111081
5598,Zīle,for,ECR,111081
6522,Złotowski,for,ECR,111081
7089,Arvanitis,for,GUE/NGL,111081
6926,Aubry,for,GUE/NGL,111081
7072,Barrena Arza,for,GUE/NGL,111081
6604,Björk,for,GUE/NGL,111081
6914,Bompard,for,GUE/NGL,111081
6873,Botenga,for,GUE/NGL,111081
6922,Chaibi,for,GUE/NGL,111081
7113,Daly,for,GUE/NGL,111081
6024,Ernst,for,GUE/NGL,111081
6597,Flanagan,for,GUE/NGL,111081
6815,Georgiou,for,GUE/NGL,111081
7204,Georgoulis,for,GUE/NGL,111081
7133,Gusmão,for,GUE/NGL,111081
6628,Hazekamp,for,GUE/NGL,111081
6814,Kizilyürek,for,GUE/NGL,111081
5039,Konečná,for,GUE/NGL,111081
7087,Kountoura,for,GUE/NGL,111081
5992,Matias,for,GUE/NGL,111081
6310,Michels,for,GUE/NGL,111081
7190,Modig,for,GUE/NGL,111081
6250,Omarjee,for,GUE/NGL,111081
6920,Pelletier,for,GUE/NGL,111081
7138,Pereira Sandra,for,GUE/NGL,111081
7069,Rego,for,GUE/NGL,111081
7169,Rodríguez Palop,for,GUE/NGL,111081
6758,Schirdewan,for,GUE/NGL,111081
5837,Scholz,for,GUE/NGL,111081
7212,Villanueva Ruiz,for,GUE/NGL,111081
6961,Villumsen,for,GUE/NGL,111081
7202,Wallace,for,GUE/NGL,111081
6872,Anderson,for,ID,111081
7079,Androuët,for,ID,111081
6593,Annemans,for,ID,111081
7174,Baldassarre,for,ID,111081
6988,Bardella,for,ID,111081
7001,Basso,for,ID,111081
6394,Bay,for,ID,111081
6874,Beck,for,ID,111081
7068,Beigneux,for,ID,111081
6875,Berg,for,ID,111081
6405,Bilde,for,ID,111081
6179,Bizzotto,for,ID,111081
6954,Blaško,for,ID,111081
7172,Bonfrisco,for,ID,111081
7000,Borchia,for,ID,111081
7076,Bruna,for,ID,111081
6876,Buchheit,for,ID,111081
6981,Campomenosi,for,ID,111081
7182,Caroppo,for,NI,111081
7181,Casanova,for,ID,111081
7170,Ceccardi,for,ID,111081
7007,Conte,for,ID,111081
6999,Da Re,for,ID,111081
6869,De Man,for,ID,111081
