mepid,mep,result,group,identifier
6708,Calvet Chambon,for,ALDE,98822
5328,Cavada,for,ALDE,98822
6779,Gräzin,for,ALDE,98822
6379,Grigule-Pēterse,for,ALDE,98822
5857,Michel,for,ALDE,98822
6705,Paet,for,ALDE,98822
6056,Riquet,for,ALDE,98822
6574,Bashir,for,ECR,98822
4911,Belder,for,ECR,98822
6081,Campbell Bannerman,for,ECR,98822
5490,Czarnecki,for,ECR,98822
6719,Czesak,for,ECR,98822
5981,van Dalen,for,ECR,98822
6712,Dalton,for,ECR,98822
6291,Demesmaeker,for,ECR,98822
4960,Deva,for,ECR,98822
6516,Dohrmann,for,ECR,98822
6511,Dzhambazki,for,ECR,98822
4880,Fitto,for,ECR,98822
6743,Flack,for,ECR,98822
4957,Foster,for,ECR,98822
6112,Fox,for,ECR,98822
6452,Gericke,for,ECR,98822
6539,Gosiewska,for,ECR,98822
4959,Hannan,for,ECR,98822
6460,Henkel,for,ECR,98822
6725,Hoc,for,ECR,98822
6531,Jurek,for,ECR,98822
5630,Kamall,for,ECR,98822
5563,Karim,for,ECR,98822
6525,Karski,for,ECR,98822
6726,Kłosowski,for,ECR,98822
6461,Kölmel,for,ECR,98822
6530,Krasnodębski,for,ECR,98822
5453,Krupa,for,ECR,98822
5507,Kuźmiuk,for,ECR,98822
5969,Legutko,for,ECR,98822
6457,Lucke,for,ECR,98822
6608,Lundgren,for,ECR,98822
6087,McClarkin,for,ECR,98822
6234,McIntyre,for,ECR,98822
5996,Macovei,for,ECR,98822
6667,Marias,for,ECR,98822
6742,Matthews,for,ECR,98822
6721,Maullu,for,ECR,98822
5851,Messerschmidt,for,ECR,98822
6752,Mobarik,for,ECR,98822
1230,Nicholson,for,ECR,98822
6782,Packet,for,ECR,98822
6512,Piecha,for,ECR,98822
5460,Piotrowski,for,ECR,98822
5974,Poręba,for,ECR,98822
6736,Procter,for,ECR,98822
6426,Rebega,for,ECR,98822
6718,Ruohonen-Lerner,for,ECR,98822
6428,Sernagiotto,for,ECR,98822
6545,Škripek,for,ECR,98822
6464,Starbatty,for,ECR,98822
6682,Stevens,for,ECR,98822
6546,Sulík,for,ECR,98822
6088,Swinburne,for,ECR,98822
4925,Tannock,for,ECR,98822
5207,Theocharous,for,ECR,98822
5878,Tomaševski,for,ECR,98822
6300,Tomašić,for,ECR,98822
5892,Tošenovský,for,ECR,98822
6466,Trebesius,for,ECR,98822
6711,Van Bossuyt,for,ECR,98822
4917,Van Orden,for,ECR,98822
6513,Vistisen,for,ECR,98822
6607,Winberg,for,ECR,98822
5052,Zahradil,for,ECR,98822
5598,Zīle,for,ECR,98822
6522,Złotowski,for,ECR,98822
6066,Agnew,for,EFDD,98822
6559,Aker,for,EFDD,98822
6577,Arnott,for,EFDD,98822
6374,Bergeron,for,EFDD,98822
6748,Bullock,for,EFDD,98822
6386,Chauprade,for,EFDD,98822
6586,Coburn,for,EFDD,98822
6573,Collins,for,EFDD,98822
6472,D'Amato,for,EFDD,98822
6384,D'Ornano,for,EFDD,98822
6569,Etheridge,for,EFDD,98822
4929,Farage,for,EFDD,98822
6558,Finch,for,EFDD,98822
6584,Gill Nathan,for,EFDD,98822
6450,Goddyn,for,EFDD,98822
6524,Iwaszkiewicz,for,EFDD,98822
6759,Meuthen,for,EFDD,98822
6395,Monot,for,EFDD,98822
5875,Paksas,for,EFDD,98822
6563,Parker,for,EFDD,98822
6754,Payne,for,EFDD,98822
6474,Philippot,for,EFDD,98822
6564,Reid,for,EFDD,98822
6568,Seymour,for,EFDD,98822
6593,Annemans,for,ENF,98822
6382,Arnautu,for,ENF,98822
6394,Bay,for,ENF,98822
6405,Bilde,for,ENF,98822
6179,Bizzotto,for,ENF,98822
5010,Borghezio,for,ENF,98822
6387,Boutonnet,for,ENF,98822
6391,Briois,for,ENF,98822
6731,Ciocca,for,ENF,98822
6765,Colombier,for,ENF,98822
6751,Jamet,for,ENF,98822
6629,Kappel,for,ENF,98822
6771,Lancini,for,ENF,98822
6372,Lebreton,for,ENF,98822
6746,Lechevalier,for,ENF,98822
6699,Loiseau,for,ENF,98822
6385,Martin Dominique,for,ENF,98822
6533,Marusik,for,ENF,98822
6627,Mayer Georg,for,ENF,98822
6123,Obermayr,for,ENF,98822
6467,Pretzell,for,ENF,98822
6389,Schaffhauser,for,ENF,98822
6134,Scottà,for,ENF,98822
6634,Stuger,for,ENF,98822
6392,Troszczynski,for,ENF,98822
6610,Vilimsky,for,ENF,98822
6414,Zanni,for,ENF,98822
6228,Zijlstra,for,ENF,98822
6654,Albiol Guzmán,for,GUE/NGL,98822
6280,Anderson Martina,for,GUE/NGL,98822
6723,Benito Ziluaga,for,GUE/NGL,98822
6604,Björk,for,GUE/NGL,98822
6598,Carthy,for,GUE/NGL,98822
5237,Chountis,for,GUE/NGL,98822
6660,Chrysogonos,for,GUE/NGL,98822
6701,Couso Permuy,for,GUE/NGL,98822
6501,Eck,for,GUE/NGL,98822
6024,Ernst,for,GUE/NGL,98822
6597,Flanagan,for,GUE/NGL,98822
6693,Forenza,for,GUE/NGL,98822
6702,González Peñas,for,GUE/NGL,98822
6023,Händel,for,GUE/NGL,98822
6628,Hazekamp,for,GUE/NGL,98822
5450,Kohlíček,for,GUE/NGL,98822
5039,Konečná,for,GUE/NGL,98822
6713,Kouloglou,for,GUE/NGL,98822
6369,Kyllönen,for,GUE/NGL,98822
5909,Le Hyaric,for,GUE/NGL,98822
6653,López Bermejo,for,GUE/NGL,98822
6026,Lösing,for,GUE/NGL,98822
5044,Maštálka,for,GUE/NGL,98822
5992,Matias,for,GUE/NGL,98822
6599,Ní Riada,for,GUE/NGL,98822
6250,Omarjee,for,GUE/NGL,98822
5596,Papadimoulis,for,GUE/NGL,98822
6674,Sakorafa,for,GUE/NGL,98822
6758,Schirdewan,for,GUE/NGL,98822
5837,Scholz,for,GUE/NGL,98822
6655,Senra Rodríguez,for,GUE/NGL,98822
6444,Spinelli,for,GUE/NGL,98822
6656,Vallina,for,GUE/NGL,98822
6030,Vergiat,for,GUE/NGL,98822
6747,Vieu,for,GUE/NGL,98822
6048,Balczó,for,NI,98822
6590,Carver,for,NI,98822
6106,Dodds,for,NI,98822
1380,Gollnisch,for,NI,98822
6556,James,for,NI,98822
