mepid,mep,result,group,identifier
5682,Ali,for,ALDE,67326
6407,Arthuis,for,ALDE,67326
6400,Auštrevičius,for,ALDE,67326
6646,Becerra Basterrechea,for,ALDE,67326
6089,Bilbao Barandica,for,ALDE,67326
6708,Calvet Chambon,for,ALDE,67326
5328,Cavada,for,ALDE,67326
6339,Charanzová,for,ALDE,67326
6226,De Backer,for,ALDE,67326
1060,Deprez,for,ALDE,67326
6340,Dlabajová,for,ALDE,67326
6679,Faria,for,ALDE,67326
6098,Gerbrandy,for,ALDE,67326
6724,Giménez Barbat,for,ALDE,67326
1793,Goerens,for,ALDE,67326
6169,Goulard,for,ALDE,67326
5330,Griesbeck,for,ALDE,67326
6379,Grigule,for,ALDE,67326
5246,Harkin,for,ALDE,67326
5681,Hyusmenova,for,ALDE,67326
6388,Jakovčić,for,ALDE,67326
6338,Ježek,for,ALDE,67326
5433,Jäätteenmäki,for,ALDE,67326
6328,Kallas,for,ALDE,67326
6504,Kyuchyuk,for,ALDE,67326
5889,Løkkegaard,for,ALDE,67326
6376,Marinho e Pinto,for,ALDE,67326
6402,Mazuronis,for,ALDE,67326
6041,Meissner,for,ALDE,67326
5857,Michel,for,ALDE,67326
6690,Mihaylova,for,ALDE,67326
6631,Mlinar,for,ALDE,67326
6500,Müller,for,ALDE,67326
6614,Nart,for,ALDE,67326
5997,Nicolai,for,ALDE,67326
6705,Paet,for,ALDE,67326
6644,Pagazaurtundúa Ruiz,for,ALDE,67326
6510,Petersen,for,ALDE,67326
6728,Punset,for,ALDE,67326
6266,Radoš,for,ALDE,67326
4676,Ries,for,ALDE,67326
6056,Riquet,for,ALDE,67326
6154,Rochefort,for,ALDE,67326
5890,Rohde,for,ALDE,67326
6100,Schaake,for,ALDE,67326
6722,Selimovic,for,ALDE,67326
5435,Takkula,for,ALDE,67326
6337,Telička,for,ALDE,67326
6042,Theurer,for,ALDE,67326
6331,Toom,for,ALDE,67326
6181,Tremosa i Balcells,for,ALDE,67326
5879,Uspaskich,for,ALDE,67326
6710,Vautmans,for,ALDE,67326
5770,Weber Renate,for,ALDE,67326
4758,de Sarnez,for,ALDE,67326
5385,in 't Veld,for,ALDE,67326
6626,van Miltenburg,for,ALDE,67326
5996,Macovei,for,ECR,67326
5875,Paksas,for,EFDD,67326
6629,Kappel,for,ENF,67326
6627,Mayer,for,ENF,67326
6123,Obermayr,for,ENF,67326
6467,Pretzell,for,ENF,67326
6610,Vilimsky,for,ENF,67326
6654,Albiol Guzmán,for,GUE/NGL,67326
6280,Anderson Martina,for,GUE/NGL,67326
6723,Benito Ziluaga,for,GUE/NGL,67326
6604,Björk,for,GUE/NGL,67326
6595,Boylan,for,GUE/NGL,67326
6598,Carthy,for,GUE/NGL,67326
6660,Chrysogonos,for,GUE/NGL,67326
6501,Eck,for,GUE/NGL,67326
6024,Ernst,for,GUE/NGL,67326
6597,Flanagan,for,GUE/NGL,67326
6693,Forenza,for,GUE/NGL,67326
