mepid,mep,result,group,identifier
5682,Ali,for,ALDE,103031
6407,Arthuis,for,ALDE,103031
6400,Auštrevičius,for,ALDE,103031
6097,van Baalen,for,ALDE,103031
6110,Bearder,for,ALDE,103031
6646,Becerra Basterrechea,for,ALDE,103031
6089,Bilbao Barandica,for,ALDE,103031
6708,Calvet Chambon,for,ALDE,103031
5328,Cavada,for,ALDE,103031
6339,Charanzová,for,ALDE,103031
4761,Cornillet,for,ALDE,103031
1060,Deprez,for,ALDE,103031
6439,Diaconu,for,ALDE,103031
6340,Dlabajová,for,ALDE,103031
6601,Federley,for,ALDE,103031
6098,Gerbrandy,for,ALDE,103031
6724,Giménez Barbat,for,ALDE,103031
1793,Goerens,for,ALDE,103031
6779,Gräzin,for,ALDE,103031
5330,Griesbeck,for,ALDE,103031
6379,Grigule-Pēterse,for,ALDE,103031
5246,Harkin,for,ALDE,103031
6043,Hirsch,for,ALDE,103031
6622,Huitema,for,ALDE,103031
5681,Hyusmenova,for,ALDE,103031
5385,in 't Veld,for,ALDE,103031
5433,Jäätteenmäki,for,ALDE,103031
6388,Jakovčić,for,ALDE,103031
6338,Ježek,for,ALDE,103031
6766,Katainen,for,ALDE,103031
5364,Klinz,for,ALDE,103031
6504,Kyuchyuk,for,ALDE,103031
6740,Lalonde,for,ALDE,103031
6376,Marinho e Pinto,for,ALDE,103031
6402,Mazuronis,for,ALDE,103031
6041,Meissner,for,ALDE,103031
5857,Michel,for,ALDE,103031
6690,Mihaylova,for,ALDE,103031
6626,van Miltenburg,for,ALDE,103031
6631,Mlinar,for,ALDE,103031
6500,Müller,for,ALDE,103031
6760,Nagtegaal,for,ALDE,103031
6614,Nart,for,ALDE,103031
5997,Nicolai,for,ALDE,103031
6644,Pagazaurtundúa Ruiz,for,ALDE,103031
6510,Petersen,for,ALDE,103031
6728,Punset,for,ALDE,103031
6266,Radoš,for,ALDE,103031
4676,Ries,for,ALDE,103031
6056,Riquet,for,ALDE,103031
6154,Rochefort,for,ALDE,103031
6100,Schaake,for,ALDE,103031
6722,Selimovic,for,ALDE,103031
6337,Telička,for,ALDE,103031
6331,Toom,for,ALDE,103031
6281,Torvalds,for,ALDE,103031
6181,Tremosa i Balcells,for,ALDE,103031
6151,Vajgl,for,ALDE,103031
6710,Vautmans,for,ALDE,103031
6774,Vehkaperä,for,ALDE,103031
6159,Verhofstadt,for,ALDE,103031
5770,Weber Renate,for,ALDE,103031
6729,Wierinck,for,ALDE,103031
5864,Wikström,for,ALDE,103031
6509,Barekov,for,ECR,103031
6574,Bashir,for,ECR,103031
4911,Belder,for,ECR,103031
6081,Campbell Bannerman,for,ECR,103031
6719,Czesak,for,ECR,103031
5981,van Dalen,for,ECR,103031
6712,Dalton,for,ECR,103031
6291,Demesmaeker,for,ECR,103031
4960,Deva,for,ECR,103031
6516,Dohrmann,for,ECR,103031
6511,Dzhambazki,for,ECR,103031
4880,Fitto,for,ECR,103031
6743,Flack,for,ECR,103031
4957,Foster,for,ECR,103031
5472,Fotyga,for,ECR,103031
6112,Fox,for,ECR,103031
6452,Gericke,for,ECR,103031
6539,Gosiewska,for,ECR,103031
6358,Halla-aho,for,ECR,103031
4959,Hannan,for,ECR,103031
6460,Henkel,for,ECR,103031
6725,Hoc,for,ECR,103031
6531,Jurek,for,ECR,103031
5630,Kamall,for,ECR,103031
6726,Kłosowski,for,ECR,103031
6461,Kölmel,for,ECR,103031
6530,Krasnodębski,for,ECR,103031
5453,Krupa,for,ECR,103031
5507,Kuźmiuk,for,ECR,103031
5969,Legutko,for,ECR,103031
5809,Leontini,for,ECR,103031
6457,Lucke,for,ECR,103031
6608,Lundgren,for,ECR,103031
6234,McIntyre,for,ECR,103031
5996,Macovei,for,ECR,103031
6667,Marias,for,ECR,103031
6742,Matthews,for,ECR,103031
6721,Maullu,for,ECR,103031
5851,Messerschmidt,for,ECR,103031
6752,Mobarik,for,ECR,103031
1230,Nicholson,for,ECR,103031
6536,Ożóg,for,ECR,103031
6782,Packet,for,ECR,103031
6512,Piecha,for,ECR,103031
5460,Piotrowski,for,ECR,103031
6718,Ruohonen-Lerner,for,ECR,103031
6428,Sernagiotto,for,ECR,103031
6545,Škripek,for,ECR,103031
6464,Starbatty,for,ECR,103031
