mepid,mep,result,group,identifier
5682,Ali,for,ALDE,67012
6407,Arthuis,for,ALDE,67012
6400,Auštrevičius,for,ALDE,67012
6646,Becerra Basterrechea,for,ALDE,67012
6089,Bilbao Barandica,for,ALDE,67012
6708,Calvet Chambon,for,ALDE,67012
5328,Cavada,for,ALDE,67012
6339,Charanzová,for,ALDE,67012
6226,De Backer,for,ALDE,67012
1060,Deprez,for,ALDE,67012
6340,Dlabajová,for,ALDE,67012
6679,Faria,for,ALDE,67012
6098,Gerbrandy,for,ALDE,67012
6724,Giménez Barbat,for,ALDE,67012
1793,Goerens,for,ALDE,67012
6169,Goulard,for,ALDE,67012
5330,Griesbeck,for,ALDE,67012
6379,Grigule,for,ALDE,67012
5246,Harkin,for,ALDE,67012
6622,Huitema,for,ALDE,67012
5681,Hyusmenova,for,ALDE,67012
6388,Jakovčić,for,ALDE,67012
6338,Ježek,for,ALDE,67012
5433,Jäätteenmäki,for,ALDE,67012
6328,Kallas,for,ALDE,67012
6504,Kyuchyuk,for,ALDE,67012
5889,Løkkegaard,for,ALDE,67012
6376,Marinho e Pinto,for,ALDE,67012
6402,Mazuronis,for,ALDE,67012
6041,Meissner,for,ALDE,67012
5857,Michel,for,ALDE,67012
6690,Mihaylova,for,ALDE,67012
6631,Mlinar,for,ALDE,67012
6500,Müller,for,ALDE,67012
6614,Nart,for,ALDE,67012
5997,Nicolai,for,ALDE,67012
6705,Paet,for,ALDE,67012
6510,Petersen,for,ALDE,67012
6728,Punset,for,ALDE,67012
6266,Radoš,for,ALDE,67012
4676,Ries,for,ALDE,67012
6056,Riquet,for,ALDE,67012
6154,Rochefort,for,ALDE,67012
5890,Rohde,for,ALDE,67012
6100,Schaake,for,ALDE,67012
6722,Selimovic,for,ALDE,67012
5435,Takkula,for,ALDE,67012
6337,Telička,for,ALDE,67012
6042,Theurer,for,ALDE,67012
6331,Toom,for,ALDE,67012
6181,Tremosa i Balcells,for,ALDE,67012
5879,Uspaskich,for,ALDE,67012
6710,Vautmans,for,ALDE,67012
5770,Weber Renate,for,ALDE,67012
4758,de Sarnez,for,ALDE,67012
5385,in 't Veld,for,ALDE,67012
6097,van Baalen,for,ALDE,67012
6626,van Miltenburg,for,ALDE,67012
6621,van Nieuwenhuizen,for,ALDE,67012
5996,Macovei,for,ECR,67012
6088,Swinburne,for,ECR,67012
4925,Tannock,for,ECR,67012
6515,Wiśniewska,for,ECR,67012
5108,Wojciechowski,for,ECR,67012
6468,Adinolfi,for,EFDD,67012
6431,Affronte,for,EFDD,67012
6445,Agea,for,EFDD,67012
6480,Aiuto,for,EFDD,67012
6411,Beghin,for,EFDD,67012
6430,Borrelli,for,EFDD,67012
6446,Castaldo,for,EFDD,67012
6494,Corrao,for,EFDD,67012
6472,D'Amato,for,EFDD,67012
6413,Evi,for,EFDD,67012
6470,Ferrara,for,EFDD,67012
6497,Moi,for,EFDD,67012
5875,Paksas,for,EFDD,67012
6482,Pedicini,for,EFDD,67012
6447,Tamburrano,for,EFDD,67012
6412,Valli,for,EFDD,67012
6414,Zanni,for,EFDD,67012
6629,Kappel,for,ENF,67012
6627,Mayer,for,ENF,67012
6123,Obermayr,for,ENF,67012
6610,Vilimsky,for,ENF,67012
6280,Anderson Martina,for,GUE/NGL,67012
6723,Benito Ziluaga,for,GUE/NGL,67012
6604,Björk,for,GUE/NGL,67012
6595,Boylan,for,GUE/NGL,67012
6598,Carthy,for,GUE/NGL,67012
6660,Chrysogonos,for,GUE/NGL,67012
6501,Eck,for,GUE/NGL,67012
6024,Ernst,for,GUE/NGL,67012
6597,Flanagan,for,GUE/NGL,67012
6693,Forenza,for,GUE/NGL,67012
6702,González Peñas,for,GUE/NGL,67012
6076,Hadjigeorgiou,for,GUE/NGL,67012
6628,Hazekamp,for,GUE/NGL,67012
6313,Kari,for,GUE/NGL,67012
5450,Kohlíček,for,GUE/NGL,67012
5039,Konečná,for,GUE/NGL,67012
6713,Kouloglou,for,GUE/NGL,67012
6675,Kuneva,for,GUE/NGL,67012
6369,Kyllönen,for,GUE/NGL,67012
6692,Maltese,for,GUE/NGL,67012
5044,Maštálka,for,GUE/NGL,67012
6643,Mineur,for,GUE/NGL,67012
6599,Ní Riada,for,GUE/NGL,67012
6250,Omarjee,for,GUE/NGL,67012
6674,Sakorafa,for,GUE/NGL,67012
5837,Scholz,for,GUE/NGL,67012
6444,Spinelli,for,GUE/NGL,67012
6321,Sylikiotis,for,GUE/NGL,67012
6641,Sánchez Caldentey,for,GUE/NGL,67012
6716,Torres Martínez,for,GUE/NGL,67012
6715,Urbán Crespo,for,GUE/NGL,67012
6030,Vergiat,for,GUE/NGL,67012
5368,Zimmer,for,GUE/NGL,67012
5922,de Jong,for,GUE/NGL,67012
6048,Balczó,for,NI,67012
6203,Kovács,for,NI,67012
6471,Sonneborn,for,NI,67012
1340,Alliot-Marie,for,PPE,67012
6594,Arimont,for,PPE,67012
4742,Ayuso,for,PPE,67012
6191,Bach,for,PPE,67012
6135,Balz,for,PPE,67012
6216,Becker,for,PPE,67012
5377,Belet,for,PPE,67012
6343,Bocskor,for,PPE,67012
6613,Bogovič,for,PPE,67012
6535,Boni,for,PPE,67012
1278,Brok,for,PPE,67012
6617,Buda,for,PPE,67012
5388,Buzek,for,PPE,67012
5729,Buşoi,for,PPE,67012
1507,Böge,for,PPE,67012
6021,Cadec,for,PPE,67012
5252,Casa,for,PPE,67012
5341,Caspary,for,PPE,67012
5554,Cesa,for,PPE,67012
5236,Christoforou,for,PPE,67012
6492,Cicu,for,PPE,67012
6406,Cirio,for,PPE,67012
6600,Clune,for,PPE,67012
3800,Coelho,for,PPE,67012
6273,Collin-Langen,for,PPE,67012
5948,Comi,for,PPE,67012
6587,Comodini Cachia,for,PPE,67012
5861,Corazza Bildt,for,PPE,67012
6548,Csáky,for,PPE,67012
5921,Danjean,for,PPE,67012
6194,Dantin,for,PPE,67012
6364,Delahaye,for,PPE,67012
6345,Deli,for,PPE,67012
5998,Deutsch,for,PPE,67012
5350,Deß,for,PPE,67012
5960,Dorfmann,for,PPE,67012
5515,Díaz de Mera García Consuegra,for,PPE,67012
5348,Ehler,for,PPE,67012
6047,Engel,for,PPE,67012
6342,Erdős,for,PPE,67012
5983,Estaràs Ferragut,for,PPE,67012
3833,Ferber,for,PPE,67012
6068,Fernandes,for,PPE,67012
5903,Fisas Ayxelà,for,PPE,67012
1508,Florenz,for,PPE,67012
6020,Gabriel,for,PPE,67012
4659,Gahler,for,PPE,67012
6615,Gambús,for,PPE,67012
5803,Gardini,for,PPE,67012
6441,Gieseke,for,PPE,67012
6632,González Pons,for,PPE,67012
4032,Grossetête,for,PPE,67012
5109,Grzyb,for,PPE,67012
5342,Gräßle,for,PPE,67012
5138,Gyürk,for,PPE,67012
5280,Gál,for,PPE,67012
6202,Gáll-Pelcz,for,PPE,67012
6596,Hayes,for,PPE,67012
6534,Hetman,for,PPE,67012
5953,Hohlmeier,for,PPE,67012
4987,Hortefeux,for,PPE,67012
5254,Hökmark,for,PPE,67012
6346,Hölvényi,for,PPE,67012
5952,Hübner,for,PPE,67012
5516,Iturgaiz,for,PPE,67012
5945,Jahr,for,PPE,67012
5954,Jazłowiecka,for,PPE,67012
5978,Jiménez-Becerril Barrio,for,PPE,67012
6055,Juvin,for,PPE,67012
6095,Kalniete,for,PPE,67012
4669,Karas,for,PPE,67012
6070,Kariņš,for,PPE,67012
6666,Kefalogiannis,for,PPE,67012
5542,Kelam,for,PPE,67012
5855,Kelly,for,PPE,67012
3759,Koch,for,PPE,67012
6196,Kovatchev,for,PPE,67012
6527,Kozłowska-Rajewicz,for,PPE,67012
5403,Kudrycka,for,PPE,67012
5940,Kuhn,for,PPE,67012
5840,Kukan,for,PPE,67012
6662,Kyrtsos,for,PPE,67012
6001,Kósa,for,PPE,67012
6053,Köstinger,for,PPE,67012
5988,La Via,for,PPE,67012
1350,Lamassoure,for,PPE,67012
6393,Landsbergis,for,PPE,67012
3856,Langen,for,PPE,67012
6363,Lavrilleux,for,PPE,67012
6200,Le Grip,for,PPE,67012
6592,Lenaers,for,PPE,67012
3855,Liese,for,PPE,67012
6442,Lins,for,PPE,67012
5517,López-Istúriz White,for,PPE,67012
6303,Maletić,for,PPE,67012
6245,Malinov,for,PPE,67012
3845,Mann,for,PPE,67012
5646,Marinescu,for,PPE,67012
6465,Martusciello,for,PPE,67012
6096,Mato,for,PPE,67012
6721,Maullu,for,PPE,67012
6440,McAllister,for,PPE,67012
5245,McGuinness,for,PPE,67012
6121,Melo,for,PPE,67012
6297,Metsola,for,PPE,67012
5308,Mikolášik,for,PPE,67012
6366,Monteiro de Aguiar,for,PPE,67012
6368,Morano,for,PPE,67012
5732,Morin-Chartier,for,PPE,67012
6436,Mureşan,for,PPE,67012
6361,Muselier,for,PPE,67012
5547,Mussolini,for,PPE,67012
5774,Mănescu,for,PPE,67012
6544,Nagy,for,PPE,67012
4712,Niebler,for,PPE,67012
6332,Niedermayer,for,PPE,67012
6709,Novakov,for,PPE,67012
5407,Olbrycht,for,PPE,67012
6377,Pabriks,for,PPE,67012
5702,Patriciello,for,PPE,67012
6483,Paunova,for,PPE,67012
5033,Peterle,for,PPE,67012
6383,Petir,for,PPE,67012
5346,Pieper,for,PPE,67012
5788,Pietikäinen,for,PPE,67012
6537,Pitera,for,PPE,67012
6519,Plura,for,PPE,67012
6491,Pogliese,for,PPE,67012
6335,Polčák,for,PPE,67012
6092,Ponga,for,PPE,67012
6700,Pospíšil,for,PPE,67012
6010,Preda,for,PPE,67012
6224,Proust,for,PPE,67012
6488,Radev,for,PPE,67012
5347,Reul,for,PPE,67012
6365,Ribeiro,for,PPE,67012
6684,Rolin,for,PPE,67012
5512,Rosati,for,PPE,67012
4596,Rübig,for,PPE,67012
6698,Salini,for,PPE,67012
6370,Sander,for,PPE,67012
6259,Sarvamaa,for,PPE,67012
5416,Saryusz-Wolski,for,PPE,67012
5877,Saudargas,for,PPE,67012
4768,Saïfi,for,PPE,67012
6619,Schmidt,for,PPE,67012
6636,Schreijer-Pierik,for,PPE,67012
6443,Schulze,for,PPE,67012
5345,Schwab,for,PPE,67012
5265,Schöpflin,for,PPE,67012
5111,Siekierski,for,PPE,67012
4705,Sommer,for,PPE,67012
