mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,116368
5112,Bielan,for,ECR,116368
6864,Bourgeois,for,ECR,116368
6895,Brudziński,for,ECR,116368
5490,Czarnecki,for,ECR,116368
7150,Ďuriš Nicholsonová,for,ECR,116368
6511,Dzhambazki,for,ECR,116368
5982,Fidanza,for,ECR,116368
6998,Fiocchi,for,ECR,116368
4880,Fitto,for,ECR,116368
5472,Fotyga,for,ECR,116368
6834,Geuking,for,ECR,116368
6909,Jaki,for,ECR,116368
6911,Jurgiel,for,ECR,116368
6866,Kanko,for,ECR,116368
6525,Karski,for,ECR,116368
6912,Kempa,for,ECR,116368
6913,Kloc,for,ECR,116368
6923,Kopcińska,for,ECR,116368
6530,Krasnodębski,for,ECR,116368
6925,Kruk,for,ECR,116368
5507,Kuźmiuk,for,ECR,116368
5969,Legutko,for,ECR,116368
6931,Mazurek,for,ECR,116368
7173,Melbārde,for,ECR,116368
6934,Możdżanowska,for,ECR,116368
5974,Poręba,for,ECR,116368
7205,Procaccini,for,ECR,116368
6937,Rafalska,for,ECR,116368
6938,Rzońca,for,ECR,116368
5416,Saryusz-Wolski,for,ECR,116368
7231,Slabakov,for,ECR,116368
7210,Stancanelli,for,ECR,116368
6946,Szydło,for,ECR,116368
7265,Tarczyński,for,ECR,116368
7044,Terheş,for,ECR,116368
6952,Tobiszowski,for,ECR,116368
5878,Tomaševski,for,ECR,116368
6300,Tomašić,for,ECR,116368
6683,Van Overtveldt,for,ECR,116368
6956,Waszczykowski,for,ECR,116368
6515,Wiśniewska,for,ECR,116368
6962,Zalewska,for,ECR,116368
5598,Zīle,for,ECR,116368
6522,Złotowski,for,ECR,116368
7089,Arvanitis,for,GUE/NGL,116368
6926,Aubry,for,GUE/NGL,116368
7072,Barrena Arza,for,GUE/NGL,116368
6914,Bompard,for,GUE/NGL,116368
6873,Botenga,for,GUE/NGL,116368
6922,Chaibi,for,GUE/NGL,116368
7113,Daly,for,GUE/NGL,116368
6865,Demirel,for,GUE/NGL,116368
6024,Ernst,for,GUE/NGL,116368
6815,Georgiou,for,GUE/NGL,116368
7204,Georgoulis,for,GUE/NGL,116368
7133,Gusmão,for,GUE/NGL,116368
6814,Kizilyürek,for,GUE/NGL,116368
7126,Kokkalis,for,GUE/NGL,116368
5039,Konečná,for,GUE/NGL,116368
6713,Kouloglou,for,GUE/NGL,116368
7279,MacManus,for,GUE/NGL,116368
5992,Matias,for,GUE/NGL,116368
6354,Maurel,for,GUE/NGL,116368
6310,Michels,for,GUE/NGL,116368
7190,Modig,for,GUE/NGL,116368
6250,Omarjee,for,GUE/NGL,116368
5596,Papadimoulis,for,GUE/NGL,116368
6920,Pelletier,for,GUE/NGL,116368
7213,Pineda,for,GUE/NGL,116368
7069,Rego,for,GUE/NGL,116368
7169,Rodríguez Palop,for,GUE/NGL,116368
6758,Schirdewan,for,GUE/NGL,116368
5837,Scholz,for,GUE/NGL,116368
6715,Urbán Crespo,for,GUE/NGL,116368
7212,Villanueva Ruiz,for,GUE/NGL,116368
7202,Wallace,for,GUE/NGL,116368
6468,Adinolfi Isabella,for,NI,116368
6411,Beghin,for,NI,116368
6832,Buschmann,for,NI,116368
6446,Castaldo,for,NI,116368
7258,Comín i Oliveres,for,NI,116368
6494,Corrao,for,Verts/ALE,116368
6472,D'Amato,for,Verts/ALE,116368
6413,Evi,for,Verts/ALE,116368
6470,Ferrara,for,NI,116368
7180,Furore,for,NI,116368
7179,Gemma,for,NI,116368
7189,Giarrusso,for,NI,116368
7243,Gyöngyösi,for,NI,116368
6482,Pedicini,for,Verts/ALE,116368
7010,Pignedoli,for,NI,116368
7276,Ponsatí Obiols,for,NI,116368
7257,Puigdemont i Casamajó,for,NI,116368
7177,Rondinelli,for,NI,116368
6471,Sonneborn,for,NI,116368
6695,Zullo,for,NI,116368
6883,Adamowicz,for,PPE,116368
6755,Ademov,for,PPE,116368
7219,Alexandrov Yordanov,for,PPE,116368
7129,Amaro,for,PPE,116368
5980,Arias Echeverría,for,PPE,116368
6594,Arimont,for,PPE,116368
6885,Arłukowicz,for,PPE,116368
7083,Asimakopoulou,for,PPE,116368
7060,Băsescu,for,PPE,116368
7067,Benjumea Benjumea,for,PPE,116368
6807,Bentele,for,PPE,116368
7162,Berendsen,for,PPE,116368
6809,Berger,for,PPE,116368
4806,Berlusconi,for,PPE,116368
7037,Bernhuber,for,PPE,116368
7155,Bilčík,for,PPE,116368
7026,Blaga,for,PPE,116368
6343,Bocskor,for,PPE,116368
7025,Bogdan,for,PPE,116368
6613,Bogovič,for,PPE,116368
