mepid,name,result,eugroup,identifier,vote_id
4978,Berlato,for,ECR,122188,4978
5112,Bielan,for,ECR,122188,5112
6864,Bourgeois,for,ECR,122188,6864
6895,Brudziński,for,ECR,122188,6895
7214,Buxadé Villalba,for,ECR,122188,7214
5490,Czarnecki,for,ECR,122188,5490
7270,de la Pisa Carrión,for,ECR,122188,7270
7150,Ďuriš Nicholsonová,for,ECR,122188,7150
6511,Dzhambazki,for,ECR,122188,6511
5982,Fidanza,for,ECR,122188,5982
6998,Fiocchi,for,ECR,122188,6998
4880,Fitto,for,ECR,122188,4880
5472,Fotyga,for,ECR,122188,5472
7250,Fragkos,for,ECR,122188,7250
6834,Geuking,for,ECR,122188,6834
6909,Jaki,for,ECR,122188,6909
6911,Jurgiel,for,ECR,122188,6911
7151,Jurzyca,for,ECR,122188,7151
6866,Kanko,for,ECR,122188,6866
6525,Karski,for,ECR,122188,6525
6912,Kempa,for,ECR,122188,6912
6913,Kloc,for,ECR,122188,6913
6923,Kopcińska,for,ECR,122188,6923
6530,Krasnodębski,for,ECR,122188,6530
6925,Kruk,for,ECR,122188,6925
5507,Kuźmiuk,for,ECR,122188,5507
5969,Legutko,for,ECR,122188,5969
6931,Mazurek,for,ECR,122188,6931
6934,Możdżanowska,for,ECR,122188,6934
5974,Poręba,for,ECR,122188,5974
7205,Procaccini,for,ECR,122188,7205
6937,Rafalska,for,ECR,122188,6937
7157,Ruissen,for,ECR,122188,7157
6938,Rzońca,for,ECR,122188,6938
5416,Saryusz-Wolski,for,ECR,122188,5416
7231,Slabakov,for,ECR,122188,7231
7210,Stancanelli,for,ECR,122188,7210
6946,Szydło,for,ECR,122188,6946
7265,Tarczyński,for,ECR,122188,7265
7044,Terheş,for,ECR,122188,7044
7216,Tertsch,for,ECR,122188,7216
6952,Tobiszowski,for,ECR,122188,6952
5878,Tomaševski,for,ECR,122188,5878
6300,Tomašić,for,ECR,122188,6300
5892,Tošenovský,for,ECR,122188,5892
6683,Van Overtveldt,for,ECR,122188,6683
6930,Vondra,for,ECR,122188,6930
6945,Vrecionová,for,ECR,122188,6945
6956,Waszczykowski,for,ECR,122188,6956
6515,Wiśniewska,for,ECR,122188,6515
5052,Zahradil,for,ECR,122188,5052
6962,Zalewska,for,ECR,122188,6962
6522,Złotowski,for,ECR,122188,6522
6354,Maurel,for,GUE/NGL,122188,6354
7211,Adinolfi Matteo,for,ID,122188,7211
7174,Baldassarre,for,ID,122188,7174
7001,Basso,for,ID,122188,7001
6179,Bizzotto,for,ID,122188,6179
7172,Bonfrisco,for,ID,122188,7172
7000,Borchia,for,ID,122188,7000
6981,Campomenosi,for,ID,122188,6981
7181,Casanova,for,ID,122188,7181
7170,Ceccardi,for,ID,122188,7170
6731,Ciocca,for,ID,122188,6731
7007,Conte,for,ID,122188,7007
6999,Da Re,for,ID,122188,6999
7207,Donato,for,ID,122188,7207
7005,Dreosto,for,ID,122188,7005
6972,Gancia,for,ID,122188,6972
7184,Grant,for,ID,122188,7184
6771,Lancini,for,ID,122188,6771
7002,Lizzi,for,ID,122188,7002
6979,Panza,for,ID,122188,6979
7175,Regimenti,for,ID,122188,7175
7171,Rinaldi,for,ID,122188,7171
6968,Sardone,for,ID,122188,6968
7262,Sofo,for,ID,122188,7262
7191,Tardino,for,ID,122188,7191
6970,Tovaglieri,for,ID,122188,6970
7183,Vuolo,for,ID,122188,7183
6976,Zambelli,for,ID,122188,6976
6414,Zanni,for,ID,122188,6414
6468,Adinolfi Isabella,for,NI,122188,6468
6411,Beghin,for,NI,122188,6411
7182,Caroppo,for,NI,122188,7182
6446,Castaldo,for,NI,122188,6446
6494,Corrao,for,Verts/ALE,122188,6494
6472,D'Amato,for,Verts/ALE,122188,6472
6413,Evi,for,Verts/ALE,122188,6413
6470,Ferrara,for,NI,122188,6470
7180,Furore,for,NI,122188,7180
7179,Gemma,for,NI,122188,7179
7189,Giarrusso,for,NI,122188,7189
7243,Gyöngyösi,for,NI,122188,7243
7123,Konstantinou,for,NI,122188,7123
6482,Pedicini,for,Verts/ALE,122188,6482
7010,Pignedoli,for,NI,122188,7010
7177,Rondinelli,for,NI,122188,7177
6471,Sonneborn,for,NI,122188,6471
6695,Zullo,for,NI,122188,6695
6883,Adamowicz,for,PPE,122188,6883
6755,Ademov,for,PPE,122188,6755
7219,Alexandrov Yordanov,for,PPE,122188,7219
7129,Amaro,for,PPE,122188,7129
5980,Arias Echeverría,for,PPE,122188,5980
6594,Arimont,for,PPE,122188,6594
6885,Arłukowicz,for,PPE,122188,6885
7083,Asimakopoulou,for,PPE,122188,7083
7060,Băsescu,for,PPE,122188,7060
6927,Bellamy,for,PPE,122188,6927
7067,Benjumea Benjumea,for,PPE,122188,7067
6807,Bentele,for,PPE,122188,6807
7162,Berendsen,for,PPE,122188,7162
6809,Berger,for,PPE,122188,6809
4806,Berlusconi,for,PPE,122188,4806
7037,Bernhuber,for,PPE,122188,7037
7155,Bilčík,for,PPE,122188,7155
7026,Blaga,for,PPE,122188,7026
6343,Bocskor,for,PPE,122188,6343
7025,Bogdan,for,PPE,122188,7025
6613,Bogovič,for,PPE,122188,6613
6617,Buda,for,PPE,122188,6617
5729,Buşoi,for,PPE,122188,5729
5388,Buzek,for,PPE,122188,5388
6039,Carvalho,for,PPE,122188,6039
5252,Casa,for,PPE,122188,5252
5341,Caspary,for,PPE,122188,5341
5508,del Castillo Vera,for,PPE,122188,5508
5236,Christoforou,for,PPE,122188,5236
6600,Clune,for,PPE,122188,6600
6929,Colin-Oesterlé,for,PPE,122188,6929
5981,van Dalen,for,PPE,122188,5981
5921,Danjean,for,PPE,122188,5921
7261,De Meo,for,PPE,122188,7261
6345,Deli,for,PPE,122188,6345
5998,Deutsch,for,PPE,122188,5998
6762,Didier,for,PPE,122188,6762
6870,Doleschal,for,PPE,122188,6870
5960,Dorfmann,for,PPE,122188,5960
