mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,114745
6926,Aubry,for,GUE/NGL,114745
7072,Barrena Arza,for,GUE/NGL,114745
6604,Björk,for,GUE/NGL,114745
6914,Bompard,for,GUE/NGL,114745
6873,Botenga,for,GUE/NGL,114745
6922,Chaibi,for,GUE/NGL,114745
7113,Daly,for,GUE/NGL,114745
6865,Demirel,for,GUE/NGL,114745
6024,Ernst,for,GUE/NGL,114745
6597,Flanagan,for,GUE/NGL,114745
6815,Georgiou,for,GUE/NGL,114745
7204,Georgoulis,for,GUE/NGL,114745
7133,Gusmão,for,GUE/NGL,114745
6628,Hazekamp,for,GUE/NGL,114745
6814,Kizilyürek,for,GUE/NGL,114745
7126,Kokkalis,for,GUE/NGL,114745
6713,Kouloglou,for,GUE/NGL,114745
7087,Kountoura,for,GUE/NGL,114745
7279,MacManus,for,GUE/NGL,114745
5992,Matias,for,GUE/NGL,114745
6354,Maurel,for,GUE/NGL,114745
6310,Michels,for,GUE/NGL,114745
7190,Modig,for,GUE/NGL,114745
6250,Omarjee,for,GUE/NGL,114745
5596,Papadimoulis,for,GUE/NGL,114745
6920,Pelletier,for,GUE/NGL,114745
7169,Rodríguez Palop,for,GUE/NGL,114745
6758,Schirdewan,for,GUE/NGL,114745
5837,Scholz,for,GUE/NGL,114745
6715,Urbán Crespo,for,GUE/NGL,114745
7212,Villanueva Ruiz,for,GUE/NGL,114745
6961,Villumsen,for,GUE/NGL,114745
7202,Wallace,for,GUE/NGL,114745
7019,Griset,for,ID,114745
6468,Adinolfi Isabella,for,NI,114745
6411,Beghin,for,NI,114745
6832,Buschmann,for,NI,114745
6446,Castaldo,for,NI,114745
7258,Comín i Oliveres,for,NI,114745
6494,Corrao,for,Verts/ALE,114745
6472,D'Amato,for,Verts/ALE,114745
6413,Evi,for,Verts/ALE,114745
6470,Ferrara,for,NI,114745
7180,Furore,for,NI,114745
7179,Gemma,for,NI,114745
7189,Giarrusso,for,NI,114745
6482,Pedicini,for,Verts/ALE,114745
7010,Pignedoli,for,NI,114745
7276,Ponsatí Obiols,for,NI,114745
7257,Puigdemont i Casamajó,for,NI,114745
7177,Rondinelli,for,NI,114745
6471,Sonneborn,for,NI,114745
6695,Zullo,for,NI,114745
7037,Bernhuber,for,PPE,114745
6600,Clune,for,PPE,114745
5981,van Dalen,for,PPE,114745
7108,Fitzgerald,for,PPE,114745
4669,Karas,for,PPE,114745
5855,Kelly,for,PPE,114745
5245,McGuinness,for,PPE,114745
6761,Mandl,for,PPE,114745
5788,Pietikäinen,for,PPE,114745
7266,Sagartz,for,PPE,114745
7045,Schmiedtbauer,for,PPE,114745
7056,Thaler,for,PPE,114745
7233,Walsh,for,PPE,114745
7153,Wiezik,for,PPE,114745
7041,Winzig,for,PPE,114745
7260,Andrews,for,Renew,114745
5891,Canfin,for,Renew,114745
6899,Chabaud,for,Renew,114745
6978,Cseh,for,Renew,114745
6458,Danti,for,Renew,114745
6987,Donáth,for,Renew,114745
6324,Durand,for,Renew,114745
6828,Eroglu,for,Renew,114745
6601,Federley,for,Renew,114745
7022,Gamon,for,Renew,114745
7154,Hojsík,for,Renew,114745
5385,in  't Veld,for,Renew,114745
7203,Kelleher,for,Renew,114745
6504,Kyuchyuk,for,Renew,114745
6957,Melchior,for,Renew,114745
6690,Mihaylova,for,Renew,114745
6500,Müller,for,Renew,114745
6510,Petersen,for,Renew,114745
7235,Rafaela,for,Renew,114745
7152,Šimečka,for,Renew,114745
6940,Tolleret,for,Renew,114745
6281,Torvalds,for,Renew,114745
6279,Andrieu,for,S&D,114745
6687,Androulakis,for,S&D,114745
7254,Angel,for,S&D,114745
6977,Ara-Kovács,for,S&D,114745
6553,Arena,for,S&D,114745
6833,Bischoff,for,S&D,114745
6843,Brglez,for,S&D,114745
6838,Burkhardt,for,S&D,114745
7166,Chahim,for,S&D,114745
6969,Dobrev,for,S&D,114745
6080,Fajon,for,S&D,114745
7082,Glucksmann,for,S&D,114745
7070,Heide,for,S&D,114745
6624,Jongerius,for,S&D,114745
7085,Lalucq,for,S&D,114745
7086,Larrouturou,for,S&D,114745
6984,Majorino,for,S&D,114745
7272,Mebarek,for,S&D,114745
6351,Molnár,for,S&D,114745
6473,Noichl,for,S&D,114745
6625,Piri,for,S&D,114745
6136,Regner,for,S&D,114745
6974,Rónai,for,S&D,114745
7039,Santos,for,S&D,114745
7059,Schieder,for,S&D,114745
7065,Sidl,for,S&D,114745
6943,Spurek,for,Verts/ALE,114745
6623,Tang,for,S&D,114745
7140,Tax,for,S&D,114745
6336,Ujhelyi,for,S&D,114745
4990,Van Brempt,for,S&D,114745
7066,Vollath,for,S&D,114745
6735,Wölken,for,S&D,114745
7249,Wolters,for,S&D,114745
6373,Zorrinho,for,S&D,114745
7263,Alametsä,for,Verts/ALE,114745
5924,Alfonsi,for,Verts/ALE,114745
6845,Andresen,for,Verts/ALE,114745
5291,Auken,for,Verts/ALE,114745
6905,Biteau,for,Verts/ALE,114745
6846,Bloss,for,Verts/ALE,114745
6837,Boeselager,for,Verts/ALE,114745
6867,Bricmont,for,Verts/ALE,114745
6455,Buchner,for,Verts/ALE,114745
5913,Bütikofer,for,Verts/ALE,114745
6964,Carême,for,Verts/ALE,114745
6847,Cavazzini,for,Verts/ALE,114745
6897,Cormand,for,Verts/ALE,114745
7043,Cuffe,for,Verts/ALE,114745
6730,Dalunde,for,Verts/ALE,114745
6924,Delbos-Corfield,for,Verts/ALE,114745
6040,Delli,for,Verts/ALE,114745
6850,Deparnay-Grunenberg,for,Verts/ALE,114745
6868,De Sutter,for,Verts/ALE,114745
5899,Eickhout,for,Verts/ALE,114745
6775,Franz,for,Verts/ALE,114745
6851,Freund,for,Verts/ALE,114745
6853,Geese,for,Verts/ALE,114745
5904,Giegold,for,Verts/ALE,114745
6942,Gregorová,for,Verts/ALE,114745
7274,Gruffat,for,Verts/ALE,114745
7034,Guerreiro,for,Verts/ALE,114745
6854,Hahn Henrike,for,Verts/ALE,114745
5926,Häusling,for,Verts/ALE,114745
4535,Hautala,for,Verts/ALE,114745
6856,Herzberger-Fofana,for,Verts/ALE,114745
6797,Holmgren,for,Verts/ALE,114745
5914,Jadot,for,Verts/ALE,114745
7220,Jakeliūnas,for,Verts/ALE,114745
5908,Keller Ska,for,Verts/ALE,114745
6939,Kolaja,for,Verts/ALE,114745
6795,Kuhnke,for,Verts/ALE,114745
5838,Lamberts,for,Verts/ALE,114745
6858,Langensiepen,for,Verts/ALE,114745
6859,Marquardt,for,Verts/ALE,114745
6776,Metz,for,Verts/ALE,114745
6861,Neumann,for,Verts/ALE,114745
6862,Nienaß,for,Verts/ALE,114745
7187,Niinistö,for,Verts/ALE,114745
7240,O'Sullivan,for,Verts/ALE,114745
6863,Paulus,for,Verts/ALE,114745
6932,Peksa,for,Verts/ALE,114745
6963,Peter-Hansen,for,Verts/ALE,114745
6529,Reintke,for,Verts/ALE,114745
7217,Riba i Giner,for,Verts/ALE,114745
5917,Rivasi,for,Verts/ALE,114745
6900,Roose,for,Verts/ALE,114745
6694,Ropė,for,Verts/ALE,114745
6893,Satouri,for,Verts/ALE,114745
6822,Semsrott,for,Verts/ALE,114745
7156,Strik,for,Verts/ALE,114745
6894,Toussaint,for,Verts/ALE,114745
6591,Urtasun,for,Verts/ALE,114745
6551,Vana,for,Verts/ALE,114745
7237,Van Sparrentak,for,Verts/ALE,114745
6848,Von Cramon-Taubadel,for,Verts/ALE,114745
6757,Waitz,for,Verts/ALE,114745
7064,Wiener,for,Verts/ALE,114745
6904,Yenbou,for,Verts/ALE,114745
5602,Ždanoka,for,Verts/ALE,114745
7244,Aguilar,against,ECR,114745
4978,Berlato,against,ECR,114745
5112,Bielan,against,ECR,114745
6864,Bourgeois,against,ECR,114745
6895,Brudziński,against,ECR,114745
7214,Buxadé Villalba,against,ECR,114745
5490,Czarnecki,against,ECR,114745
7270,de la Pisa Carrión,against,ECR,114745
7150,Ďuriš Nicholsonová,against,ECR,114745
6511,Dzhambazki,against,ECR,114745
6167,Eppink,against,ECR,114745
5982,Fidanza,against,ECR,114745
6998,Fiocchi,against,ECR,114745
4880,Fitto,against,ECR,114745
5472,Fotyga,against,ECR,114745
7250,Fragkos,against,ECR,114745
6834,Geuking,against,ECR,114745
6909,Jaki,against,ECR,114745
6911,Jurgiel,against,ECR,114745
7151,Jurzyca,against,ECR,114745
6866,Kanko,against,ECR,114745
6525,Karski,against,ECR,114745
6912,Kempa,against,ECR,114745
6913,Kloc,against,ECR,114745
6530,Krasnodębski,against,ECR,114745
6925,Kruk,against,ECR,114745
5507,Kuźmiuk,against,ECR,114745
5969,Legutko,against,ECR,114745
6608,Lundgren,against,ECR,114745
6931,Mazurek,against,ECR,114745
7173,Melbārde,against,ECR,114745
6934,Możdżanowska,against,ECR,114745
5974,Poręba,against,ECR,114745
7205,Procaccini,against,ECR,114745
6937,Rafalska,against,ECR,114745
7160,Rooken,against,ECR,114745
7097,Roos,against,ECR,114745
7157,Ruissen,against,ECR,114745
6938,Rzońca,against,ECR,114745
5416,Saryusz-Wolski,against,ECR,114745
7231,Slabakov,against,ECR,114745
7210,Stancanelli,against,ECR,114745
6798,Stegrud,against,ECR,114745
6946,Szydło,against,ECR,114745
7265,Tarczyński,against,ECR,114745
7044,Terheş,against,ECR,114745
7216,Tertsch,against,ECR,114745
6952,Tobiszowski,against,ECR,114745
5878,Tomaševski,against,ECR,114745
6300,Tomašić,against,ECR,114745
5892,Tošenovský,against,ECR,114745
6683,Van Overtveldt,against,ECR,114745
6930,Vondra,against,ECR,114745
6945,Vrecionová,against,ECR,114745
6956,Waszczykowski,against,ECR,114745
6808,Weimers,against,ECR,114745
6515,Wiśniewska,against,ECR,114745
5052,Zahradil,against,ECR,114745
6962,Zalewska,against,ECR,114745
5598,Zīle,against,ECR,114745
6522,Złotowski,against,ECR,114745
5886,Ferreira,against,GUE/NGL,114745
5039,Konečná,against,GUE/NGL,114745
7138,Pereira Sandra,against,GUE/NGL,114745
6872,Anderson,against,ID,114745
7079,Androuët,against,ID,114745
6988,Bardella,against,ID,114745
6394,Bay,against,ID,114745
6874,Beck,against,ID,114745
7068,Beigneux,against,ID,114745
6875,Berg,against,ID,114745
6405,Bilde,against,ID,114745
6954,Blaško,against,ID,114745
7076,Bruna,against,ID,114745
6876,Buchheit,against,ID,114745
7071,Collard,against,ID,114745
6949,David,against,ID,114745
6869,De Man,against,ID,114745
6877,Fest,against,ID,114745
7018,Garraud,against,ID,114745
6630,de Graaff,against,ID,114745
7246,Haider,against,ID,114745
6989,Hakkarainen,against,ID,114745
6986,Huhtasaari,against,ID,114745
6404,Jalkh,against,ID,114745
6751,Jamet,against,ID,114745
7017,Joron,against,ID,114745
7016,Juvin,against,ID,114745
6960,Kofod,against,ID,114745
6878,Krah,against,ID,114745
6879,Kuhs,against,ID,114745
7275,Lacapelle,against,ID,114745
6990,Laporte,against,ID,114745
6372,Lebreton,against,ID,114745
7074,Lechanteux,against,ID,114745
6880,Limmer,against,ID,114745
6886,Madison,against,ID,114745
7013,Mariani,against,ID,114745
6627,Mayer,against,ID,114745
6399,Mélin,against,ID,114745
6759,Meuthen,against,ID,114745
7075,Olivier,against,ID,114745
7020,Pirbakas,against,ID,114745
6881,Reil,against,ID,114745
7006,Rivière,against,ID,114745
7078,Rougé,against,ID,114745
7234,Vandendriessche,against,ID,114745
6610,Vilimsky,against,ID,114745
6882,Zimniok,against,ID,114745
7119,Lagos,against,NI,114745
7148,Radačovský,against,NI,114745
7278,Rookmaker,against,NI,114745
7147,Uhrík,against,NI,114745
6883,Adamowicz,against,PPE,114745
6755,Ademov,against,PPE,114745
7219,Alexandrov Yordanov,against,PPE,114745
7129,Amaro,against,PPE,114745
5980,Arias Echeverría,against,PPE,114745
6885,Arłukowicz,against,PPE,114745
7083,Asimakopoulou,against,PPE,114745
7060,Băsescu,against,PPE,114745
6927,Bellamy,against,PPE,114745
7067,Benjumea Benjumea,against,PPE,114745
6807,Bentele,against,PPE,114745
7162,Berendsen,against,PPE,114745
6809,Berger,against,PPE,114745
4806,Berlusconi,against,PPE,114745
7155,Bilčík,against,PPE,114745
7026,Blaga,against,PPE,114745
6343,Bocskor,against,PPE,114745
7025,Bogdan,against,PPE,114745
6613,Bogovič,against,PPE,114745
6617,Buda,against,PPE,114745
5729,Buşoi,against,PPE,114745
5388,Buzek,against,PPE,114745
6039,Carvalho,against,PPE,114745
5252,Casa,against,PPE,114745
5341,Caspary,against,PPE,114745
5508,del Castillo Vera,against,PPE,114745
5236,Christoforou,against,PPE,114745
6929,Colin-Oesterlé,against,PPE,114745
5921,Danjean,against,PPE,114745
7261,De Meo,against,PPE,114745
6345,Deli,against,PPE,114745
5998,Deutsch,against,PPE,114745
6762,Didier,against,PPE,114745
6870,Doleschal,against,PPE,114745
5960,Dorfmann,against,PPE,114745
6903,Duda,against,PPE,114745
6810,Düpont,against,PPE,114745
5348,Ehler,against,PPE,114745
5983,Estaràs Ferragut,against,PPE,114745
6928,Evren,against,PPE,114745
7038,Falcă,against,PPE,114745
3833,Ferber,against,PPE,114745
6068,Fernandes,against,PPE,114745
6813,Fourlas,against,PPE,114745
6906,Frankowski,against,PPE,114745
4659,Gahler,against,PPE,114745
5280,Gál,against,PPE,114745
3980,García-Margallo y Marfil,against,PPE,114745
6441,Gieseke,against,PPE,114745
7253,Glavak,against,PPE,114745
6632,González Pons,against,PPE,114745
6002,Győri,against,PPE,114745
5138,Gyürk,against,PPE,114745
6907,Halicki,against,PPE,114745
6777,Hansen,against,PPE,114745
7035,Hava,against,PPE,114745
6811,Herbst,against,PPE,114745
6534,Hetman,against,PPE,114745
5953,Hohlmeier,against,PPE,114745
6346,Hölvényi,against,PPE,114745
4987,Hortefeux,against,PPE,114745
5952,Hübner,against,PPE,114745
5945,Jahr,against,PPE,114745
5271,Járóka,against,PPE,114745
6910,Jarubas,against,PPE,114745
7223,Juknevičienė,against,PPE,114745
5944,Kalinowski,against,PPE,114745
6095,Kalniete,against,PPE,114745
7222,Kanev,against,PPE,114745
6666,Kefalogiannis,against,PPE,114745
6805,Kokalari,against,PPE,114745
6918,Kopacz,against,PPE,114745
6001,Kósa,against,PPE,114745
6196,Kovatchev,against,PPE,114745
7226,Kubilius,against,PPE,114745
7080,Kympouropoulos,against,PPE,114745
6662,Kyrtsos,against,PPE,114745
5727,de Lange,against,PPE,114745
