mepid,mep,result,group,identifier
5682,Ali,for,ALDE,74643
6407,Arthuis,for,ALDE,74643
6400,Auštrevičius,for,ALDE,74643
6097,van Baalen,for,ALDE,74643
6110,Bearder,for,ALDE,74643
6646,Becerra Basterrechea,for,ALDE,74643
6089,Bilbao Barandica,for,ALDE,74643
6708,Calvet Chambon,for,ALDE,74643
5328,Cavada,for,ALDE,74643
6339,Charanzová,for,ALDE,74643
1060,Deprez,for,ALDE,74643
4758,de Sarnez,for,ALDE,74643
6439,Diaconu,for,ALDE,74643
6340,Dlabajová,for,ALDE,74643
6679,Faria,for,ALDE,74643
6601,Federley,for,ALDE,74643
6098,Gerbrandy,for,ALDE,74643
6724,Giménez Barbat,for,ALDE,74643
1793,Goerens,for,ALDE,74643
6169,Goulard,for,ALDE,74643
5330,Griesbeck,for,ALDE,74643
6622,Huitema,for,ALDE,74643
5681,Hyusmenova,for,ALDE,74643
5385,in 't Veld,for,ALDE,74643
5433,Jäätteenmäki,for,ALDE,74643
6388,Jakovčić,for,ALDE,74643
6338,Ježek,for,ALDE,74643
6328,Kallas,for,ALDE,74643
6504,Kyuchyuk,for,ALDE,74643
5362,Lambsdorff,for,ALDE,74643
5889,Løkkegaard,for,ALDE,74643
6376,Marinho e Pinto,for,ALDE,74643
6402,Mazuronis,for,ALDE,74643
6041,Meissner,for,ALDE,74643
5857,Michel,for,ALDE,74643
6690,Mihaylova,for,ALDE,74643
6626,van Miltenburg,for,ALDE,74643
6631,Mlinar,for,ALDE,74643
6500,Müller,for,ALDE,74643
5997,Nicolai,for,ALDE,74643
6621,van Nieuwenhuizen,for,ALDE,74643
6705,Paet,for,ALDE,74643
6644,Pagazaurtundúa Ruiz,for,ALDE,74643
6510,Petersen,for,ALDE,74643
6728,Punset,for,ALDE,74643
6266,Radoš,for,ALDE,74643
4676,Ries,for,ALDE,74643
6100,Schaake,for,ALDE,74643
6722,Selimovic,for,ALDE,74643
6337,Telička,for,ALDE,74643
6042,Theurer,for,ALDE,74643
6331,Toom,for,ALDE,74643
6181,Tremosa i Balcells,for,ALDE,74643
5879,Uspaskich,for,ALDE,74643
6151,Vajgl,for,ALDE,74643
6710,Vautmans,for,ALDE,74643
6159,Verhofstadt,for,ALDE,74643
5770,Weber Renate,for,ALDE,74643
6729,Wierinck,for,ALDE,74643
5864,Wikström,for,ALDE,74643
5262,Ashworth,for,ECR,74643
6509,Barekov,for,ECR,74643
6574,Bashir,for,ECR,74643
4911,Belder,for,ECR,74643
6081,Campbell Bannerman,for,ECR,74643
5490,Czarnecki,for,ECR,74643
6719,Czesak,for,ECR,74643
6712,Dalton,for,ECR,74643
6291,Demesmaeker,for,ECR,74643
4960,Deva,for,ECR,74643
6516,Dohrmann,for,ECR,74643
6579,Duncan,for,ECR,74643
6511,Dzhambazki,for,ECR,74643
4880,Fitto,for,ECR,74643
6104,Ford,for,ECR,74643
4957,Foster,for,ECR,74643
5472,Fotyga,for,ECR,74643
6112,Fox,for,ECR,74643
6452,Gericke,for,ECR,74643
6111,Girling,for,ECR,74643
6539,Gosiewska,for,ECR,74643
6358,Halla-aho,for,ECR,74643
4959,Hannan,for,ECR,74643
6460,Henkel,for,ECR,74643
6725,Hoc,for,ECR,74643
6531,Jurek,for,ECR,74643
5563,Karim,for,ECR,74643
6514,Karlsson,for,ECR,74643
6525,Karski,for,ECR,74643
6726,Kłosowski,for,ECR,74643
6461,Kölmel,for,ECR,74643
6530,Krasnodębski,for,ECR,74643
5453,Krupa,for,ECR,74643
5507,Kuźmiuk,for,ECR,74643
5969,Legutko,for,ECR,74643
6561,Lewer,for,ECR,74643
6704,Loones,for,ECR,74643
6457,Lucke,for,ECR,74643
6087,McClarkin,for,ECR,74643
6234,McIntyre,for,ECR,74643
5996,Macovei,for,ECR,74643
1230,Nicholson,for,ECR,74643
6536,Ożóg,for,ECR,74643
6512,Piecha,for,ECR,74643
5460,Piotrowski,for,ECR,74643
5974,Poręba,for,ECR,74643
6718,Ruohonen-Lerner,for,ECR,74643
6428,Sernagiotto,for,ECR,74643
6545,Škripek,for,ECR,74643
6464,Starbatty,for,ECR,74643
6682,Stevens,for,ECR,74643
6546,Sulík,for,ECR,74643
4925,Tannock,for,ECR,74643
5207,Theocharous,for,ECR,74643
5878,Tomaševski,for,ECR,74643
6300,Tomašić,for,ECR,74643
5892,Tošenovský,for,ECR,74643
6466,Trebesius,for,ECR,74643
5113,Ujazdowski,for,ECR,74643
6711,Van Bossuyt,for,ECR,74643
4917,Van Orden,for,ECR,74643
6515,Wiśniewska,for,ECR,74643
5052,Zahradil,for,ECR,74643
5598,Zīle,for,ECR,74643
6540,Žitňanská,for,ECR,74643
6522,Złotowski,for,ECR,74643
6374,Bergeron,for,EFDD,74643
6629,Kappel,for,ENF,74643
6627,Mayer Georg,for,ENF,74643
6123,Obermayr,for,ENF,74643
6610,Vilimsky,for,ENF,74643
6386,Chauprade,for,NI,74643
6106,Dodds Diane,for,NI,74643
6471,Sonneborn,for,NI,74643
6469,Voigt,for,NI,74643
1340,Alliot-Marie,for,PPE,74643
5395,Andrikienė,for,PPE,74643
4742,Ayuso,for,PPE,74643
6191,Bach,for,PPE,74643
6135,Balz,for,PPE,74643
6216,Becker,for,PPE,74643
5377,Belet,for,PPE,74643
5885,Bendtsen,for,PPE,74643
6343,Bocskor,for,PPE,74643
1507,Böge,for,PPE,74643
6613,Bogovič,for,PPE,74643
6535,Boni,for,PPE,74643
1278,Brok,for,PPE,74643
6617,Buda,for,PPE,74643
5729,Buşoi,for,PPE,74643
5388,Buzek,for,PPE,74643
6021,Cadec,for,PPE,74643
5928,van de Camp,for,PPE,74643
5252,Casa,for,PPE,74643
5341,Caspary,for,PPE,74643
5508,del Castillo Vera,for,PPE,74643
5554,Cesa,for,PPE,74643
5236,Christoforou,for,PPE,74643
6492,Cicu,for,PPE,74643
6406,Cirio,for,PPE,74643
3800,Coelho,for,PPE,74643
6273,Collin-Langen,for,PPE,74643
5948,Comi,for,PPE,74643
6587,Comodini Cachia,for,PPE,74643
6548,Csáky,for,PPE,74643
5921,Danjean,for,PPE,74643
6194,Dantin,for,PPE,74643
6172,Dati,for,PPE,74643
6364,Delahaye,for,PPE,74643
6345,Deli,for,PPE,74643
5350,Deß,for,PPE,74643
5998,Deutsch,for,PPE,74643
5515,Díaz de Mera García Consuegra,for,PPE,74643
5960,Dorfmann,for,PPE,74643
5348,Ehler,for,PPE,74643
6047,Engel,for,PPE,74643
6342,Erdős,for,PPE,74643
5983,Estaràs Ferragut,for,PPE,74643
3833,Ferber,for,PPE,74643
5903,Fisas Ayxelà,for,PPE,74643
5256,Fjellner,for,PPE,74643
1508,Florenz,for,PPE,74643
6020,Gabriel,for,PPE,74643
4659,Gahler,for,PPE,74643
5280,Gál,for,PPE,74643
6615,Gambús,for,PPE,74643
5803,Gardini,for,PPE,74643
6441,Gieseke,for,PPE,74643
6632,González Pons,for,PPE,74643
5511,de Grandes Pascual,for,PPE,74643
5342,Gräßle,for,PPE,74643
4032,Grossetête,for,PPE,74643
5109,Grzyb,for,PPE,74643
5138,Gyürk,for,PPE,74643
5018,Herranz García,for,PPE,74643
6534,Hetman,for,PPE,74643
5953,Hohlmeier,for,PPE,74643
6346,Hölvényi,for,PPE,74643
4987,Hortefeux,for,PPE,74643
5952,Hübner,for,PPE,74643
5516,Iturgaiz,for,PPE,74643
5945,Jahr,for,PPE,74643
5954,Jazłowiecka,for,PPE,74643
5978,Jiménez-Becerril Barrio,for,PPE,74643
6360,Joulaud,for,PPE,74643
6055,Juvin,for,PPE,74643
6095,Kalniete,for,PPE,74643
4669,Karas,for,PPE,74643
6070,Kariņš,for,PPE,74643
6666,Kefalogiannis,for,PPE,74643
5542,Kelam,for,PPE,74643
3759,Koch,for,PPE,74643
6001,Kósa,for,PPE,74643
6053,Köstinger,for,PPE,74643
6196,Kovatchev,for,PPE,74643
6527,Kozłowska-Rajewicz,for,PPE,74643
5403,Kudrycka,for,PPE,74643
5840,Kukan,for,PPE,74643
6662,Kyrtsos,for,PPE,74643
1350,Lamassoure,for,PPE,74643
5727,de Lange,for,PPE,74643
3856,Langen,for,PPE,74643
5988,La Via,for,PPE,74643
6363,Lavrilleux,for,PPE,74643
6200,Le Grip,for,PPE,74643
6592,Lenaers,for,PPE,74643
5105,Lewandowski,for,PPE,74643
3855,Liese,for,PPE,74643
6442,Lins,for,PPE,74643
5517,López-Istúriz White,for,PPE,74643
