mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,108817
6864,Bourgeois,for,ECR,108817
5490,Czarnecki,for,ECR,108817
7150,Ďuriš Nicholsonová,for,ECR,108817
6511,Dzhambazki,for,ECR,108817
6911,Jurgiel,for,ECR,108817
7151,Jurzyca,for,ECR,108817
6866,Kanko,for,ECR,108817
6913,Kloc,for,ECR,108817
6923,Kopcińska,for,ECR,108817
6530,Krasnodębski,for,ECR,108817
5507,Kuźmiuk,for,ECR,108817
5969,Legutko,for,ECR,108817
6931,Mazurek,for,ECR,108817
7173,Melbārde,for,ECR,108817
6934,Możdżanowska,for,ECR,108817
5974,Poręba,for,ECR,108817
6937,Rafalska,for,ECR,108817
6938,Rzońca,for,ECR,108817
5416,Saryusz-Wolski,for,ECR,108817
7231,Slabakov,for,ECR,108817
6946,Szydło,for,ECR,108817
6952,Tobiszowski,for,ECR,108817
5878,Tomaševski,for,ECR,108817
6300,Tomašić,for,ECR,108817
5892,Tošenovský,for,ECR,108817
6930,Vondra,for,ECR,108817
6945,Vrecionová,for,ECR,108817
6956,Waszczykowski,for,ECR,108817
5052,Zahradil,for,ECR,108817
6962,Zalewska,for,ECR,108817
5598,Zīle,for,ECR,108817
6522,Złotowski,for,ECR,108817
6814,Kizilyürek,for,GUE/NGL,108817
6989,Hakkarainen,for,ID,108817
6986,Huhtasaari,for,ID,108817
7243,Gyöngyösi,for,NI,108817
6755,Ademov,for,PPE,108817
7129,Amaro,for,PPE,108817
5980,Arias Echeverría,for,PPE,108817
6594,Arimont,for,PPE,108817
6885,Arłukowicz,for,PPE,108817
7083,Asimakopoulou,for,PPE,108817
7060,Băsescu,for,PPE,108817
7067,Benjumea Benjumea,for,PPE,108817
6807,Bentele,for,PPE,108817
7162,Berendsen,for,PPE,108817
6809,Berger,for,PPE,108817
7037,Bernhuber,for,PPE,108817
7155,Bilčík,for,PPE,108817
7026,Blaga,for,PPE,108817
6613,Bogovič,for,PPE,108817
6617,Buda,for,PPE,108817
5388,Buzek,for,PPE,108817
6039,Carvalho,for,PPE,108817
5252,Casa,for,PPE,108817
5236,Christoforou,for,PPE,108817
5960,Dorfmann,for,PPE,108817
6903,Duda,for,PPE,108817
6810,Düpont,for,PPE,108817
7032,Edtstadler,for,PPE,108817
5348,Ehler,for,PPE,108817
3833,Ferber,for,PPE,108817
6068,Fernandes,for,PPE,108817
7108,Fitzgerald,for,PPE,108817
6813,Fourlas,for,PPE,108817
6906,Frankowski,for,PPE,108817
6852,Franssen,for,PPE,108817
4659,Gahler,for,PPE,108817
3980,García-Margallo y Marfil,for,PPE,108817
6441,Gieseke,for,PPE,108817
6632,González Pons,for,PPE,108817
6907,Halicki,for,PPE,108817
6777,Hansen,for,PPE,108817
7035,Hava,for,PPE,108817
6811,Herbst,for,PPE,108817
6534,Hetman,for,PPE,108817
5953,Hohlmeier,for,PPE,108817
5952,Hübner,for,PPE,108817
5945,Jahr,for,PPE,108817
6910,Jarubas,for,PPE,108817
7223,Juknevičienė,for,PPE,108817
5944,Kalinowski,for,PPE,108817
6095,Kalniete,for,PPE,108817
7222,Kanev,for,PPE,108817
4669,Karas,for,PPE,108817
6666,Kefalogiannis,for,PPE,108817
5855,Kelly,for,PPE,108817
6918,Kopacz,for,PPE,108817
6196,Kovatchev,for,PPE,108817
7226,Kubilius,for,PPE,108817
7080,Kympouropoulos,for,PPE,108817
6662,Kyrtsos,for,PPE,108817
5727,de Lange,for,PPE,108817
6793,Lega,for,PPE,108817
6592,Lenaers,for,PPE,108817
5105,Lewandowski,for,PPE,108817
3855,Liese,for,PPE,108817
7161,López Gil,for,PPE,108817
5517,López-Istúriz White,for,PPE,108817
6855,Lutgen,for,PPE,108817
6440,McAllister,for,PPE,108817
5245,McGuinness,for,PPE,108817
4964,Manders,for,PPE,108817
5646,Marinescu,for,PPE,108817
6465,Martusciello,for,PPE,108817
6483,Maydell,for,PPE,108817
7224,Mažylis,for,PPE,108817
7051,Meimarakis,for,PPE,108817
6121,Melo,for,PPE,108817
6297,Metsola,for,PPE,108817
7209,Milazzo,for,PPE,108817
5518,Millán Mon,for,PPE,108817
6366,Monteiro de Aguiar,for,PPE,108817
7099,Montserrat,for,PPE,108817
6436,Mureşan,for,PPE,108817
4712,Niebler,for,PPE,108817
6332,Niedermayer,for,PPE,108817
5413,Novak,for,PPE,108817
6709,Novakov,for,PPE,108817
5407,Olbrycht,for,PPE,108817
6819,Peeters,for,PPE,108817
7120,Pereira Lídia,for,PPE,108817
5346,Pieper,for,PPE,108817
5788,Pietikäinen,for,PPE,108817
6335,Polčák,for,PPE,108817
6803,Polfjärd,for,PPE,108817
6750,Radtke,for,PPE,108817
6072,Rangel,for,PPE,108817
6812,Ressler,for,PPE,108817
6698,Salini,for,PPE,108817
6259,Sarvamaa,for,PPE,108817
7045,Schmiedtbauer,for,PPE,108817
6821,Schneider,for,PPE,108817
6636,Schreijer-Pierik,for,PPE,108817
6443,Schulze,for,PPE,108817
5345,Schwab,for,PPE,108817
6823,Seekatz,for,PPE,108817
6941,Sikorski,for,PPE,108817
6824,Simon,for,PPE,108817
6790,Skyttedal,for,PPE,108817
6341,Šojdrová,for,PPE,108817
6816,Sokol,for,PPE,108817
6663,Spyraki,for,PPE,108817
6547,Štefanec,for,PPE,108817
6301,Šuica,for,PPE,108817
4482,Tajani,for,PPE,108817
7056,Thaler,for,PPE,108817
5949,Thun und Hohenstein,for,PPE,108817
6801,Tobé,for,PPE,108817
6681,Tomc,for,PPE,108817
5600,Vaidere,for,PPE,108817
5714,Vălean,for,PPE,108817
5930,Verheyen,for,PPE,108817
7062,Vincze,for,PPE,108817
6356,Virkkunen,for,PPE,108817
5934,Voss,for,PPE,108817
7233,Walsh,for,PPE,108817
6827,Walsmann,for,PPE,108817
6804,Warborn,for,PPE,108817
5351,Weber,for,PPE,108817
6908,Weiss,for,PPE,108817
4643,Wieland,for,PPE,108817
7153,Wiezik,for,PPE,108817
5782,Winkler,for,PPE,108817
7041,Winzig,for,PPE,108817
6820,Wiseler-Lima,for,PPE,108817
6665,Zagorakis,for,PPE,108817
6997,Zarzalejos,for,PPE,108817
6344,Zdechovský,for,PPE,108817
7012,Zoido Álvarez,for,PPE,108817
6734,Zovko,for,PPE,108817
6094,Zver,for,PPE,108817
7230,Alieva-Veli,for,Renew,108817
6799,Al-Sahlani,for,Renew,108817
6327,Ansip,for,Renew,108817
7053,Armand,for,Renew,108817
6400,Auštrevičius,for,Renew,108817
7165,Azmani,for,Renew,108817
7163,Bauzá Díaz,for,Renew,108817
6110,Bearder,for,Renew,108817
6835,Beer,for,Renew,108817
6944,Bijoux,for,Renew,108817
6089,Bilbao Barandica,for,Renew,108817
6967,Boyer,for,Renew,108817
7104,Brophy,for,Renew,108817
6966,Brunet,for,Renew,108817
7121,Bunting,for,Renew,108817
6973,Cañas,for,Renew,108817
5891,Canfin,for,Renew,108817
6899,Chabaud,for,Renew,108817
6339,Charanzová,for,Renew,108817
6860,Chastel,for,Renew,108817
7021,Cioloş,for,Renew,108817
6978,Cseh,for,Renew,108817
4958,Davies,for,Renew,108817
6898,Decerle,for,Renew,108817
7081,Dhamija,for,Renew,108817
6340,Dlabajová,for,Renew,108817
6987,Donáth,for,Renew,108817
6324,Durand,for,Renew,108817
6828,Eroglu,for,Renew,108817
6980,Farreng,for,Renew,108817
6601,Federley,for,Renew,108817
6818,Flego,for,Renew,108817
6948,Gade,for,Renew,108817
7022,Gamon,for,Renew,108817
6947,Garicano,for,Renew,108817
6992,Gibson,for,Renew,108817
6840,Glück,for,Renew,108817
1793,Goerens,for,Renew,108817
6849,Grošelj,for,Renew,108817
6950,Grudler,for,Renew,108817
6936,Guetta,for,Renew,108817
6841,Hahn Svenja,for,Renew,108817
6959,Hayer,for,Renew,108817
6919,Hlaváček,for,Renew,108817
7154,Hojsík,for,Renew,108817
7112,Hook,for,Renew,108817
7139,Horwood,for,Renew,108817
6622,Huitema,for,Renew,108817
7014,Ijabs,for,Renew,108817
