mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,68626
6376,Marinho e Pinto,for,ALDE,68626
6667,Marias,for,ECR,68626
6718,Ruohonen-Lerner,for,ECR,68626
5892,Tošenovský,for,ECR,68626
5052,Zahradil,for,ECR,68626
6468,Adinolfi,for,EFDD,68626
6431,Affronte,for,EFDD,68626
6445,Agea,for,EFDD,68626
6066,Agnew,for,EFDD,68626
6480,Aiuto,for,EFDD,68626
6577,Arnott,for,EFDD,68626
6411,Beghin,for,EFDD,68626
6430,Borrelli,for,EFDD,68626
6446,Castaldo,for,EFDD,68626
6573,Collins,for,EFDD,68626
6494,Corrao,for,EFDD,68626
6472,D'Amato,for,EFDD,68626
6113,(The Earl of) Dartmouth,for,EFDD,68626
6569,Etheridge,for,EFDD,68626
6413,Evi,for,EFDD,68626
6470,Ferrara,for,EFDD,68626
6558,Finch,for,EFDD,68626
4920,Helmer,for,EFDD,68626
6575,Hookem,for,EFDD,68626
6556,James,for,EFDD,68626
6608,Lundgren,for,EFDD,68626
6497,Moi,for,EFDD,68626
5875,Paksas,for,EFDD,68626
6563,Parker,for,EFDD,68626
6482,Pedicini,for,EFDD,68626
6568,Seymour,for,EFDD,68626
6447,Tamburrano,for,EFDD,68626
6412,Valli,for,EFDD,68626
6607,Winberg,for,EFDD,68626
6414,Zanni,for,EFDD,68626
6695,Zullo,for,EFDD,68626
6451,Aliot,for,ENF,68626
6593,Annemans,for,ENF,68626
6382,Arnautu,for,ENF,68626
6555,Atkinson,for,ENF,68626
6394,Bay,for,ENF,68626
6405,Bilde,for,ENF,68626
6179,Bizzotto,for,ENF,68626
5010,Borghezio,for,ENF,68626
6387,Boutonnet,for,ENF,68626
6391,Briois,for,ENF,68626
6507,Buonanno,for,ENF,68626
6384,D'Ornano,for,ENF,68626
6401,Ferrand,for,ENF,68626
6132,Fontana,for,ENF,68626
6450,Goddyn,for,ENF,68626
6404,Jalkh,for,ENF,68626
6629,Kappel,for,ENF,68626
6372,Lebreton,for,ENF,68626
5332,Le Pen Marine,for,ENF,68626
6699,Loiseau,for,ENF,68626
6385,Martin Dominique,for,ENF,68626
6627,Mayer,for,ENF,68626
6399,Mélin,for,ENF,68626
6395,Monot,for,ENF,68626
6403,Montel,for,ENF,68626
6474,Philippot,for,ENF,68626
6426,Rebega,for,ENF,68626
6389,Schaffhauser,for,ENF,68626
6392,Troszczynski,for,ENF,68626
6610,Vilimsky,for,ENF,68626
6654,Albiol Guzmán,for,GUE/NGL,68626
6723,Benito Ziluaga,for,GUE/NGL,68626
6595,Boylan,for,GUE/NGL,68626
6598,Carthy,for,GUE/NGL,68626
5237,Chountis,for,GUE/NGL,68626
6701,Couso Permuy,for,GUE/NGL,68626
6496,De Masi,for,GUE/NGL,68626
5886,Ferreira João,for,GUE/NGL,68626
6597,Flanagan,for,GUE/NGL,68626
6693,Forenza,for,GUE/NGL,68626
6702,González Peñas,for,GUE/NGL,68626
6076,Hadjigeorgiou,for,GUE/NGL,68626
6628,Hazekamp,for,GUE/NGL,68626
5922,de Jong,for,GUE/NGL,68626
6657,Juaristi Abaunz,for,GUE/NGL,68626
6313,Kari,for,GUE/NGL,68626
6653,López Bermejo,for,GUE/NGL,68626
6026,Lösing,for,GUE/NGL,68626
6692,Maltese,for,GUE/NGL,68626
5992,Matias,for,GUE/NGL,68626
6643,Mineur,for,GUE/NGL,68626
6727,Pimenta Lopes,for,GUE/NGL,68626
6674,Sakorafa,for,GUE/NGL,68626
6655,Senra Rodríguez,for,GUE/NGL,68626
6321,Sylikiotis,for,GUE/NGL,68626
6716,Torres Martínez,for,GUE/NGL,68626
6715,Urbán Crespo,for,GUE/NGL,68626
6678,Viegas,for,GUE/NGL,68626
5368,Zimmer,for,GUE/NGL,68626
6048,Balczó,for,NI,68626
6669,Epitideios,for,NI,68626
6668,Fountoulis,for,NI,68626
1380,Gollnisch,for,NI,68626
6203,Kovács,for,NI,68626
5849,Morvai,for,NI,68626
6670,Synadinos,for,NI,68626
6469,Voigt,for,NI,68626
6687,Androulakis,for,S&D,68626
5894,Poc,for,S&D,68626
4954,Evans,for,Verts/ALE,68626
5682,Ali,against,ALDE,68626
6407,Arthuis,against,ALDE,68626
6400,Auštrevičius,against,ALDE,68626
6097,van Baalen,against,ALDE,68626
6110,Bearder,against,ALDE,68626
6646,Becerra Basterrechea,against,ALDE,68626
6708,Calvet Chambon,against,ALDE,68626
5328,Cavada,against,ALDE,68626
6339,Charanzová,against,ALDE,68626
1060,Deprez,against,ALDE,68626
4758,de Sarnez,against,ALDE,68626
6439,Diaconu,against,ALDE,68626
6340,Dlabajová,against,ALDE,68626
6679,Faria,against,ALDE,68626
6724,Giménez Barbat,against,ALDE,68626
1793,Goerens,against,ALDE,68626
6169,Goulard,against,ALDE,68626
