mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,112600
4978,Berlato,for,ECR,112600
5112,Bielan,for,ECR,112600
6864,Bourgeois,for,ECR,112600
6895,Brudziński,for,ECR,112600
7214,Buxadé Villalba,for,ECR,112600
5490,Czarnecki,for,ECR,112600
7270,de la Pisa Carrión,for,ECR,112600
7150,Ďuriš Nicholsonová,for,ECR,112600
6511,Dzhambazki,for,ECR,112600
6167,Eppink,for,ECR,112600
5982,Fidanza,for,ECR,112600
6998,Fiocchi,for,ECR,112600
4880,Fitto,for,ECR,112600
7250,Fragkos,for,ECR,112600
6834,Geuking,for,ECR,112600
6909,Jaki,for,ECR,112600
7151,Jurzyca,for,ECR,112600
6866,Kanko,for,ECR,112600
6525,Karski,for,ECR,112600
6912,Kempa,for,ECR,112600
6913,Kloc,for,ECR,112600
6923,Kopcińska,for,ECR,112600
6530,Krasnodębski,for,ECR,112600
6925,Kruk,for,ECR,112600
5507,Kuźmiuk,for,ECR,112600
5969,Legutko,for,ECR,112600
6931,Mazurek,for,ECR,112600
6934,Możdżanowska,for,ECR,112600
5974,Poręba,for,ECR,112600
7205,Procaccini,for,ECR,112600
6937,Rafalska,for,ECR,112600
7160,Rooken,for,ECR,112600
7097,Roos,for,ECR,112600
7157,Ruissen,for,ECR,112600
6938,Rzońca,for,ECR,112600
7210,Stancanelli,for,ECR,112600
6798,Stegrud,for,ECR,112600
6946,Szydło,for,ECR,112600
7265,Tarczyński,for,ECR,112600
7216,Tertsch,for,ECR,112600
6952,Tobiszowski,for,ECR,112600
5878,Tomaševski,for,ECR,112600
6300,Tomašić,for,ECR,112600
5892,Tošenovský,for,ECR,112600
6930,Vondra,for,ECR,112600
6945,Vrecionová,for,ECR,112600
6956,Waszczykowski,for,ECR,112600
6515,Wiśniewska,for,ECR,112600
6962,Zalewska,for,ECR,112600
5598,Zīle,for,ECR,112600
6522,Złotowski,for,ECR,112600
7079,Androuët,for,ID,112600
6988,Bardella,for,ID,112600
6394,Bay,for,ID,112600
6405,Bilde,for,ID,112600
7076,Bruna,for,ID,112600
6972,Gancia,for,ID,112600
7018,Garraud,for,ID,112600
7019,Griset,for,ID,112600
6404,Jalkh,for,ID,112600
6751,Jamet,for,ID,112600
7017,Joron,for,ID,112600
7016,Juvin,for,ID,112600
7275,Lacapelle,for,ID,112600
6990,Laporte,for,ID,112600
6372,Lebreton,for,ID,112600
7074,Lechanteux,for,ID,112600
7013,Mariani,for,ID,112600
6399,Mélin,for,ID,112600
7075,Olivier,for,ID,112600
7020,Pirbakas,for,ID,112600
7006,Rivière,for,ID,112600
7078,Rougé,for,ID,112600
6468,Adinolfi Isabella,for,NI,112600
6411,Beghin,for,NI,112600
6446,Castaldo,for,NI,112600
7258,Comín i Oliveres,for,NI,112600
6494,Corrao,for,Verts/ALE,112600
6413,Evi,for,Verts/ALE,112600
6470,Ferrara,for,NI,112600
7180,Furore,for,NI,112600
7179,Gemma,for,NI,112600
7189,Giarrusso,for,NI,112600
7243,Gyöngyösi,for,NI,112600
6836,Kolakušić,for,NI,112600
7123,Konstantinou,for,NI,112600
6482,Pedicini,for,Verts/ALE,112600
7010,Pignedoli,for,NI,112600
7276,Ponsatí Obiols,for,NI,112600
7257,Puigdemont i Casamajó,for,NI,112600
7148,Radačovský,for,NI,112600
7177,Rondinelli,for,NI,112600
7147,Uhrík,for,NI,112600
6695,Zullo,for,NI,112600
6883,Adamowicz,for,PPE,112600
6755,Ademov,for,PPE,112600
7219,Alexandrov Yordanov,for,PPE,112600
7129,Amaro,for,PPE,112600
5980,Arias Echeverría,for,PPE,112600
6594,Arimont,for,PPE,112600
7083,Asimakopoulou,for,PPE,112600
7060,Băsescu,for,PPE,112600
6927,Bellamy,for,PPE,112600
7067,Benjumea Benjumea,for,PPE,112600
6807,Bentele,for,PPE,112600
7162,Berendsen,for,PPE,112600
6809,Berger,for,PPE,112600
7155,Bilčík,for,PPE,112600
7026,Blaga,for,PPE,112600
