mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,123858
5112,Bielan,for,ECR,123858
6864,Bourgeois,for,ECR,123858
6895,Brudziński,for,ECR,123858
7214,Buxadé Villalba,for,ECR,123858
5490,Czarnecki,for,ECR,123858
7270,de la Pisa Carrión,for,ECR,123858
7150,Ďuriš Nicholsonová,for,ECR,123858
6511,Dzhambazki,for,ECR,123858
5472,Fotyga,for,ECR,123858
7250,Fragkos,for,ECR,123858
6834,Geuking,for,ECR,123858
6909,Jaki,for,ECR,123858
6911,Jurgiel,for,ECR,123858
7151,Jurzyca,for,ECR,123858
6866,Kanko,for,ECR,123858
6525,Karski,for,ECR,123858
6912,Kempa,for,ECR,123858
6913,Kloc,for,ECR,123858
6923,Kopcińska,for,ECR,123858
6530,Krasnodębski,for,ECR,123858
6925,Kruk,for,ECR,123858
5507,Kuźmiuk,for,ECR,123858
5969,Legutko,for,ECR,123858
6608,Lundgren,for,ECR,123858
6931,Mazurek,for,ECR,123858
7173,Melbārde,for,ECR,123858
6934,Możdżanowska,for,ECR,123858
5974,Poręba,for,ECR,123858
6937,Rafalska,for,ECR,123858
7157,Ruissen,for,ECR,123858
6938,Rzońca,for,ECR,123858
5416,Saryusz-Wolski,for,ECR,123858
7231,Slabakov,for,ECR,123858
6798,Stegrud,for,ECR,123858
6946,Szydło,for,ECR,123858
7265,Tarczyński,for,ECR,123858
7044,Terheş,for,ECR,123858
7216,Tertsch,for,ECR,123858
6952,Tobiszowski,for,ECR,123858
5878,Tomaševski,for,ECR,123858
6300,Tomašić,for,ECR,123858
5892,Tošenovský,for,ECR,123858
6683,Van Overtveldt,for,ECR,123858
6930,Vondra,for,ECR,123858
6945,Vrecionová,for,ECR,123858
6956,Waszczykowski,for,ECR,123858
6808,Weimers,for,ECR,123858
6515,Wiśniewska,for,ECR,123858
5052,Zahradil,for,ECR,123858
6962,Zalewska,for,ECR,123858
5598,Zīle,for,ECR,123858
6522,Złotowski,for,ECR,123858
6926,Aubry,for,GUE/NGL,123858
7072,Barrena Arza,for,GUE/NGL,123858
6604,Björk,for,GUE/NGL,123858
6914,Bompard,for,GUE/NGL,123858
6922,Chaibi,for,GUE/NGL,123858
7113,Daly,for,GUE/NGL,123858
6628,Hazekamp,for,GUE/NGL,123858
5039,Konečná,for,GUE/NGL,123858
7279,MacManus,for,GUE/NGL,123858
7190,Modig,for,GUE/NGL,123858
6250,Omarjee,for,GUE/NGL,123858
6920,Pelletier,for,GUE/NGL,123858
6961,Villumsen,for,GUE/NGL,123858
7202,Wallace,for,GUE/NGL,123858
7211,Adinolfi Matteo,for,ID,123858
6872,Anderson,for,ID,123858
7079,Androuët,for,ID,123858
7174,Baldassarre,for,ID,123858
6988,Bardella,for,ID,123858
7001,Basso,for,ID,123858
6394,Bay,for,ID,123858
6874,Beck,for,ID,123858
7068,Beigneux,for,ID,123858
6875,Berg,for,ID,123858
6405,Bilde,for,ID,123858
6179,Bizzotto,for,ID,123858
6954,Blaško,for,ID,123858
7172,Bonfrisco,for,ID,123858
7000,Borchia,for,ID,123858
7076,Bruna,for,ID,123858
6876,Buchheit,for,ID,123858
6981,Campomenosi,for,ID,123858
7181,Casanova,for,ID,123858
7170,Ceccardi,for,ID,123858
6731,Ciocca,for,ID,123858
7071,Collard,for,ID,123858
7007,Conte,for,ID,123858
6999,Da Re,for,ID,123858
6949,David,for,ID,123858
7207,Donato,for,ID,123858
7005,Dreosto,for,ID,123858
6877,Fest,for,ID,123858
6972,Gancia,for,ID,123858
7018,Garraud,for,ID,123858
7184,Grant,for,ID,123858
7019,Griset,for,ID,123858
6989,Hakkarainen,for,ID,123858
6986,Huhtasaari,for,ID,123858
6404,Jalkh,for,ID,123858
6751,Jamet,for,ID,123858
7017,Joron,for,ID,123858
7016,Juvin,for,ID,123858
6960,Kofod,for,ID,123858
6878,Krah,for,ID,123858
6879,Kuhs,for,ID,123858
7275,Lacapelle,for,ID,123858
6771,Lancini,for,ID,123858
6990,Laporte,for,ID,123858
6372,Lebreton,for,ID,123858
7074,Lechanteux,for,ID,123858
6880,Limmer,for,ID,123858
7002,Lizzi,for,ID,123858
7013,Mariani,for,ID,123858
6399,Mélin,for,ID,123858
6759,Meuthen,for,ID,123858
7075,Olivier,for,ID,123858
6979,Panza,for,ID,123858
7020,Pirbakas,for,ID,123858
7175,Regimenti,for,ID,123858
6881,Reil,for,ID,123858
7171,Rinaldi,for,ID,123858
7006,Rivière,for,ID,123858
6968,Sardone,for,ID,123858
7262,Sofo,for,ID,123858
7191,Tardino,for,ID,123858
6970,Tovaglieri,for,ID,123858
7183,Vuolo,for,ID,123858
6976,Zambelli,for,ID,123858
6414,Zanni,for,ID,123858
6882,Zimniok,for,ID,123858
6468,Adinolfi Isabella,for,NI,123858
6411,Beghin,for,NI,123858
7182,Caroppo,for,NI,123858
6446,Castaldo,for,NI,123858
6494,Corrao,for,Verts/ALE,123858
6472,D'Amato,for,Verts/ALE,123858
6413,Evi,for,Verts/ALE,123858
6470,Ferrara,for,NI,123858
7180,Furore,for,NI,123858
7179,Gemma,for,NI,123858
7189,Giarrusso,for,NI,123858
7243,Gyöngyösi,for,NI,123858
7123,Konstantinou,for,NI,123858
6482,Pedicini,for,Verts/ALE,123858
7010,Pignedoli,for,NI,123858
7148,Radačovský,for,NI,123858
7177,Rondinelli,for,NI,123858
7147,Uhrík,for,NI,123858
6695,Zullo,for,NI,123858
6883,Adamowicz,for,PPE,123858
6755,Ademov,for,PPE,123858
7219,Alexandrov Yordanov,for,PPE,123858
7129,Amaro,for,PPE,123858
5980,Arias Echeverría,for,PPE,123858
6594,Arimont,for,PPE,123858
6885,Arłukowicz,for,PPE,123858
7083,Asimakopoulou,for,PPE,123858
7060,Băsescu,for,PPE,123858
6927,Bellamy,for,PPE,123858
7067,Benjumea Benjumea,for,PPE,123858
6807,Bentele,for,PPE,123858
7162,Berendsen,for,PPE,123858
6809,Berger,for,PPE,123858
4806,Berlusconi,for,PPE,123858
7037,Bernhuber,for,PPE,123858
7155,Bilčík,for,PPE,123858
