mepid,name,result,eugroup,identifier,vote_id
6468,Adinolfi Isabella,for,NI,126136,6468
6411,Beghin,for,NI,126136,6411
6446,Castaldo,for,NI,126136,6446
7258,Comín i Oliveres,for,NI,126136,7258
6470,Ferrara,for,NI,126136,6470
7180,Furore,for,NI,126136,7180
7179,Gemma,for,NI,126136,7179
7189,Giarrusso,for,NI,126136,7189
7010,Pignedoli,for,NI,126136,7010
7276,Ponsatí Obiols,for,NI,126136,7276
7257,Puigdemont i Casamajó,for,NI,126136,7257
7177,Rondinelli,for,NI,126136,7177
7278,Rookmaker,for,NI,126136,7278
6471,Sonneborn,for,NI,126136,6471
6695,Zullo,for,NI,126136,6695
6883,Adamowicz,for,PPE,126136,6883
6755,Ademov,for,PPE,126136,6755
7219,Alexandrov Yordanov,for,PPE,126136,7219
7129,Amaro,for,PPE,126136,7129
5980,Arias Echeverría,for,PPE,126136,5980
6594,Arimont,for,PPE,126136,6594
6885,Arłukowicz,for,PPE,126136,6885
7083,Asimakopoulou,for,PPE,126136,7083
7067,Benjumea Benjumea,for,PPE,126136,7067
6807,Bentele,for,PPE,126136,6807
7162,Berendsen,for,PPE,126136,7162
6809,Berger,for,PPE,126136,6809
4806,Berlusconi,for,PPE,126136,4806
6613,Bogovič,for,PPE,126136,6613
5388,Buzek,for,PPE,126136,5388
6039,Carvalho,for,PPE,126136,6039
5252,Casa,for,PPE,126136,5252
5341,Caspary,for,PPE,126136,5341
5508,del Castillo Vera,for,PPE,126136,5508
5236,Christoforou,for,PPE,126136,5236
6600,Clune,for,PPE,126136,6600
5981,van Dalen,for,PPE,126136,5981
7261,De Meo,for,PPE,126136,7261
6870,Doleschal,for,PPE,126136,6870
5960,Dorfmann,for,PPE,126136,5960
6903,Duda,for,PPE,126136,6903
6810,Düpont,for,PPE,126136,6810
5348,Ehler,for,PPE,126136,5348
5983,Estaràs Ferragut,for,PPE,126136,5983
3833,Ferber,for,PPE,126136,3833
6068,Fernandes,for,PPE,126136,6068
7108,Fitzgerald,for,PPE,126136,7108
6813,Fourlas,for,PPE,126136,6813
6906,Frankowski,for,PPE,126136,6906
6852,Franssen,for,PPE,126136,6852
4659,Gahler,for,PPE,126136,4659
3980,García-Margallo y Marfil,for,PPE,126136,3980
