mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,124836
7173,Melbārde,for,ECR,124836
7089,Arvanitis,for,GUE/NGL,124836
6926,Aubry,for,GUE/NGL,124836
7072,Barrena Arza,for,GUE/NGL,124836
6604,Björk,for,GUE/NGL,124836
6914,Bompard,for,GUE/NGL,124836
6873,Botenga,for,GUE/NGL,124836
6922,Chaibi,for,GUE/NGL,124836
7113,Daly,for,GUE/NGL,124836
6865,Demirel,for,GUE/NGL,124836
6024,Ernst,for,GUE/NGL,124836
6597,Flanagan,for,GUE/NGL,124836
6815,Georgiou,for,GUE/NGL,124836
7204,Georgoulis,for,GUE/NGL,124836
7133,Gusmão,for,GUE/NGL,124836
6814,Kizilyürek,for,GUE/NGL,124836
7126,Kokkalis,for,GUE/NGL,124836
5039,Konečná,for,GUE/NGL,124836
6713,Kouloglou,for,GUE/NGL,124836
7087,Kountoura,for,GUE/NGL,124836
7279,MacManus,for,GUE/NGL,124836
5992,Matias,for,GUE/NGL,124836
6354,Maurel,for,GUE/NGL,124836
6310,Michels,for,GUE/NGL,124836
7190,Modig,for,GUE/NGL,124836
6250,Omarjee,for,GUE/NGL,124836
5596,Papadimoulis,for,GUE/NGL,124836
6920,Pelletier,for,GUE/NGL,124836
7213,Pineda,for,GUE/NGL,124836
7069,Rego,for,GUE/NGL,124836
7169,Rodríguez Palop,for,GUE/NGL,124836
6758,Schirdewan,for,GUE/NGL,124836
5837,Scholz,for,GUE/NGL,124836
6715,Urbán Crespo,for,GUE/NGL,124836
7212,Villanueva Ruiz,for,GUE/NGL,124836
6961,Villumsen,for,GUE/NGL,124836
6960,Kofod,for,ID,124836
6468,Adinolfi Isabella,for,NI,124836
6411,Beghin,for,NI,124836
6446,Castaldo,for,NI,124836
7258,Comín i Oliveres,for,NI,124836
6494,Corrao,for,Verts/ALE,124836
6472,D'Amato,for,Verts/ALE,124836
6413,Evi,for,Verts/ALE,124836
6470,Ferrara,for,NI,124836
7180,Furore,for,NI,124836
7179,Gemma,for,NI,124836
7189,Giarrusso,for,NI,124836
7243,Gyöngyösi,for,NI,124836
6482,Pedicini,for,Verts/ALE,124836
7010,Pignedoli,for,NI,124836
7276,Ponsatí Obiols,for,NI,124836
7257,Puigdemont i Casamajó,for,NI,124836
7177,Rondinelli,for,NI,124836
6471,Sonneborn,for,NI,124836
6695,Zullo,for,NI,124836
6883,Adamowicz,for,PPE,124836
6755,Ademov,for,PPE,124836
7129,Amaro,for,PPE,124836
5980,Arias Echeverría,for,PPE,124836
6594,Arimont,for,PPE,124836
6885,Arłukowicz,for,PPE,124836
7083,Asimakopoulou,for,PPE,124836
7060,Băsescu,for,PPE,124836
6927,Bellamy,for,PPE,124836
7067,Benjumea Benjumea,for,PPE,124836
6807,Bentele,for,PPE,124836
7162,Berendsen,for,PPE,124836
6809,Berger,for,PPE,124836
4806,Berlusconi,for,PPE,124836
7037,Bernhuber,for,PPE,124836
7155,Bilčík,for,PPE,124836
7026,Blaga,for,PPE,124836
6343,Bocskor,for,PPE,124836
7025,Bogdan,for,PPE,124836
6613,Bogovič,for,PPE,124836
6617,Buda,for,PPE,124836
5729,Buşoi,for,PPE,124836
5388,Buzek,for,PPE,124836
6039,Carvalho,for,PPE,124836
5252,Casa,for,PPE,124836
5341,Caspary,for,PPE,124836
5508,del Castillo Vera,for,PPE,124836
5236,Christoforou,for,PPE,124836
6600,Clune,for,PPE,124836
6929,Colin-Oesterlé,for,PPE,124836
5981,van Dalen,for,PPE,124836
5921,Danjean,for,PPE,124836
7261,De Meo,for,PPE,124836
6345,Deli,for,PPE,124836
5998,Deutsch,for,PPE,124836
6762,Didier,for,PPE,124836
6870,Doleschal,for,PPE,124836
5960,Dorfmann,for,PPE,124836
6903,Duda,for,PPE,124836
6810,Düpont,for,PPE,124836
5348,Ehler,for,PPE,124836
5983,Estaràs Ferragut,for,PPE,124836
6928,Evren,for,PPE,124836
7038,Falcă,for,PPE,124836
3833,Ferber,for,PPE,124836
6068,Fernandes,for,PPE,124836
7108,Fitzgerald,for,PPE,124836
6813,Fourlas,for,PPE,124836
6906,Frankowski,for,PPE,124836
6852,Franssen,for,PPE,124836
4659,Gahler,for,PPE,124836
5280,Gál,for,PPE,124836
3980,García-Margallo y Marfil,for,PPE,124836
6441,Gieseke,for,PPE,124836
7253,Glavak,for,PPE,124836
6632,González Pons,for,PPE,124836
6002,Győri,for,PPE,124836
5138,Gyürk,for,PPE,124836
6907,Halicki,for,PPE,124836
6777,Hansen,for,PPE,124836
7035,Hava,for,PPE,124836
6811,Herbst,for,PPE,124836
6534,Hetman,for,PPE,124836
6318,Hidvéghi,for,PPE,124836
5953,Hohlmeier,for,PPE,124836
6346,Hölvényi,for,PPE,124836
4987,Hortefeux,for,PPE,124836
5952,Hübner,for,PPE,124836
5945,Jahr,for,PPE,124836
5271,Járóka,for,PPE,124836
6910,Jarubas,for,PPE,124836
7223,Juknevičienė,for,PPE,124836
5944,Kalinowski,for,PPE,124836
6095,Kalniete,for,PPE,124836
7222,Kanev,for,PPE,124836
4669,Karas,for,PPE,124836
6666,Kefalogiannis,for,PPE,124836
5855,Kelly,for,PPE,124836
6805,Kokalari,for,PPE,124836
6918,Kopacz,for,PPE,124836
6001,Kósa,for,PPE,124836
6196,Kovatchev,for,PPE,124836
7226,Kubilius,for,PPE,124836
7080,Kympouropoulos,for,PPE,124836
6662,Kyrtsos,for,PPE,124836
5727,de Lange,for,PPE,124836
6793,Lega,for,PPE,124836
6592,Lenaers,for,PPE,124836
5105,Lewandowski,for,PPE,124836
3855,Liese,for,PPE,124836
6442,Lins,for,PPE,124836
7161,López Gil,for,PPE,124836
5517,López-Istúriz White,for,PPE,124836
5964,Łukacijewska,for,PPE,124836
6855,Lutgen,for,PPE,124836
6440,McAllister,for,PPE,124836
7218,Maldeikienė,for,PPE,124836
4964,Manders,for,PPE,124836
6761,Mandl,for,PPE,124836
5646,Marinescu,for,PPE,124836
6465,Martusciello,for,PPE,124836
6096,Mato,for,PPE,124836
6483,Maydell,for,PPE,124836
7224,Mažylis,for,PPE,124836
7051,Meimarakis,for,PPE,124836
6121,Melo,for,PPE,124836
6297,Metsola,for,PPE,124836
7209,Milazzo,for,PPE,124836
5518,Millán Mon,for,PPE,124836
6366,Monteiro de Aguiar,for,PPE,124836
7099,Montserrat,for,PPE,124836
6368,Morano,for,PPE,124836
6825,Mortler,for,PPE,124836
7036,Motreanu,for,PPE,124836
6436,Mureşan,for,PPE,124836
4712,Niebler,for,PPE,124836
6332,Niedermayer,for,PPE,124836
7255,Nistor,for,PPE,124836
5413,Novak,for,PPE,124836
6709,Novakov,for,PPE,124836
5407,Olbrycht,for,PPE,124836
5702,Patriciello,for,PPE,124836
6819,Peeters,for,PPE,124836
7120,Pereira Lídia,for,PPE,124836
5346,Pieper,for,PPE,124836
5788,Pietikäinen,for,PPE,124836
6335,Polčák,for,PPE,124836
6803,Polfjärd,for,PPE,124836
7149,Pollák,for,PPE,124836
6700,Pospíšil,for,PPE,124836
6488,Radev,for,PPE,124836
6750,Radtke,for,PPE,124836
6072,Rangel,for,PPE,124836
6812,Ressler,for,PPE,124836
7266,Sagartz,for,PPE,124836
6698,Salini,for,PPE,124836
6370,Sander,for,PPE,124836
6259,Sarvamaa,for,PPE,124836
7045,Schmiedtbauer,for,PPE,124836
6821,Schneider,for,PPE,124836
6636,Schreijer-Pierik,for,PPE,124836
6443,Schulze,for,PPE,124836
5345,Schwab,for,PPE,124836
6823,Seekatz,for,PPE,124836
6941,Sikorski,for,PPE,124836
6824,Simon,for,PPE,124836
6341,Šojdrová,for,PPE,124836
6816,Sokol,for,PPE,124836
6663,Spyraki,for,PPE,124836
6547,Štefanec,for,PPE,124836
5143,Szájer,for,PPE,124836
4482,Tajani,for,PPE,124836
7277,Terras,for,PPE,124836
7056,Thaler,for,PPE,124836
5949,Thun und Hohenstein,for,PPE,124836
6801,Tobé,for,PPE,124836
7061,Tomac,for,PPE,124836
6681,Tomc,for,PPE,124836
6965,Tóth,for,PPE,124836
7241,Trócsányi,for,PPE,124836
5600,Vaidere,for,PPE,124836
5930,Verheyen,for,PPE,124836
7062,Vincze,for,PPE,124836
6356,Virkkunen,for,PPE,124836
5934,Voss,for,PPE,124836
6664,Vozemberg-Vrionidi,for,PPE,124836
7233,Walsh,for,PPE,124836
6827,Walsmann,for,PPE,124836
6804,Warborn,for,PPE,124836
5351,Weber,for,PPE,124836
6908,Weiss,for,PPE,124836
4643,Wieland,for,PPE,124836
7153,Wiezik,for,PPE,124836
5782,Winkler,for,PPE,124836
7041,Winzig,for,PPE,124836
6820,Wiseler-Lima,for,PPE,124836
6665,Zagorakis,for,PPE,124836
6997,Zarzalejos,for,PPE,124836
6344,Zdechovský,for,PPE,124836
7012,Zoido Álvarez,for,PPE,124836
6734,Zovko,for,PPE,124836
6094,Zver,for,PPE,124836
7230,Alieva-Veli,for,Renew,124836
6799,Al-Sahlani,for,Renew,124836
7260,Andrews,for,Renew,124836
6327,Ansip,for,Renew,124836
6400,Auštrevičius,for,Renew,124836
7165,Azmani,for,Renew,124836
7163,Bauzá Díaz,for,Renew,124836
6835,Beer,for,Renew,124836
6944,Bijoux,for,Renew,124836
6089,Bilbao Barandica,for,Renew,124836
7057,Botoş,for,Renew,124836
6967,Boyer,for,Renew,124836
6966,Brunet,for,Renew,124836
6973,Cañas,for,Renew,124836
5891,Canfin,for,Renew,124836
6899,Chabaud,for,Renew,124836
6339,Charanzová,for,Renew,124836
6860,Chastel,for,Renew,124836
6951,Christensen,for,Renew,124836
7271,Cicurel,for,Renew,124836
7021,Cioloş,for,Renew,124836
6978,Cseh,for,Renew,124836
6458,Danti,for,Renew,124836
6898,Decerle,for,Renew,124836
6340,Dlabajová,for,Renew,124836
6987,Donáth,for,Renew,124836
6324,Durand,for,Renew,124836
6828,Eroglu,for,Renew,124836
6980,Farreng,for,Renew,124836
6601,Federley,for,Renew,124836
6818,Flego,for,Renew,124836
6948,Gade,for,Renew,124836
7022,Gamon,for,Renew,124836
6947,Garicano,for,Renew,124836
7283,Gheorghe,for,Renew,124836
7050,Ghinea,for,Renew,124836
6840,Glück,for,Renew,124836
1793,Goerens,for,Renew,124836
7273,Gozi,for,Renew,124836
7164,Groothuis,for,Renew,124836
6849,Grošelj,for,Renew,124836
6950,Grudler,for,Renew,124836
6936,Guetta,for,Renew,124836
6841,Hahn Svenja,for,Renew,124836
6959,Hayer,for,Renew,124836
6919,Hlaváček,for,Renew,124836
7154,Hojsík,for,Renew,124836
6622,Huitema,for,Renew,124836
7014,Ijabs,for,Renew,124836
5385,in  't Veld,for,Renew,124836
6844,Joveva,for,Renew,124836
6975,Karleskind,for,Renew,124836
