mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,112338
6864,Bourgeois,for,ECR,112338
6895,Brudziński,for,ECR,112338
5490,Czarnecki,for,ECR,112338
7150,Ďuriš Nicholsonová,for,ECR,112338
6167,Eppink,for,ECR,112338
6834,Geuking,for,ECR,112338
6909,Jaki,for,ECR,112338
7151,Jurzyca,for,ECR,112338
6866,Kanko,for,ECR,112338
6525,Karski,for,ECR,112338
6912,Kempa,for,ECR,112338
6913,Kloc,for,ECR,112338
6923,Kopcińska,for,ECR,112338
6530,Krasnodębski,for,ECR,112338
6925,Kruk,for,ECR,112338
5507,Kuźmiuk,for,ECR,112338
5969,Legutko,for,ECR,112338
6931,Mazurek,for,ECR,112338
6934,Możdżanowska,for,ECR,112338
5974,Poręba,for,ECR,112338
6937,Rafalska,for,ECR,112338
7160,Rooken,for,ECR,112338
7097,Roos,for,ECR,112338
7157,Ruissen,for,ECR,112338
6938,Rzońca,for,ECR,112338
6798,Stegrud,for,ECR,112338
6946,Szydło,for,ECR,112338
7265,Tarczyński,for,ECR,112338
7216,Tertsch,for,ECR,112338
6952,Tobiszowski,for,ECR,112338
5878,Tomaševski,for,ECR,112338
6300,Tomašić,for,ECR,112338
5892,Tošenovský,for,ECR,112338
6930,Vondra,for,ECR,112338
6945,Vrecionová,for,ECR,112338
6956,Waszczykowski,for,ECR,112338
6808,Weimers,for,ECR,112338
6515,Wiśniewska,for,ECR,112338
5052,Zahradil,for,ECR,112338
6962,Zalewska,for,ECR,112338
5598,Zīle,for,ECR,112338
6522,Złotowski,for,ECR,112338
7126,Kokkalis,for,GUE/NGL,112338
6872,Anderson,for,ID,112338
6874,Beck,for,ID,112338
6875,Berg,for,ID,112338
6876,Buchheit,for,ID,112338
6877,Fest,for,ID,112338
7246,Haider,for,ID,112338
6960,Kofod,for,ID,112338
6878,Krah,for,ID,112338
6879,Kuhs,for,ID,112338
6880,Limmer,for,ID,112338
7013,Mariani,for,ID,112338
6627,Mayer,for,ID,112338
6759,Meuthen,for,ID,112338
6881,Reil,for,ID,112338
6610,Vilimsky,for,ID,112338
6882,Zimniok,for,ID,112338
6468,Adinolfi Isabella,for,NI,112338
6411,Beghin,for,NI,112338
6446,Castaldo,for,NI,112338
6494,Corrao,for,Verts/ALE,112338
6413,Evi,for,Verts/ALE,112338
6470,Ferrara,for,NI,112338
7180,Furore,for,NI,112338
7179,Gemma,for,NI,112338
7189,Giarrusso,for,NI,112338
7243,Gyöngyösi,for,NI,112338
6482,Pedicini,for,Verts/ALE,112338
7010,Pignedoli,for,NI,112338
7177,Rondinelli,for,NI,112338
6695,Zullo,for,NI,112338
6883,Adamowicz,for,PPE,112338
6755,Ademov,for,PPE,112338
7129,Amaro,for,PPE,112338
5980,Arias Echeverría,for,PPE,112338
7083,Asimakopoulou,for,PPE,112338
7060,Băsescu,for,PPE,112338
6927,Bellamy,for,PPE,112338
7067,Benjumea Benjumea,for,PPE,112338
6807,Bentele,for,PPE,112338
7162,Berendsen,for,PPE,112338
6809,Berger,for,PPE,112338
7155,Bilčík,for,PPE,112338
7026,Blaga,for,PPE,112338
7025,Bogdan,for,PPE,112338
6613,Bogovič,for,PPE,112338
6617,Buda,for,PPE,112338
5729,Buşoi,for,PPE,112338
5388,Buzek,for,PPE,112338
6039,Carvalho,for,PPE,112338
5252,Casa,for,PPE,112338
5341,Caspary,for,PPE,112338
5508,del Castillo Vera,for,PPE,112338
5236,Christoforou,for,PPE,112338
6600,Clune,for,PPE,112338
5921,Danjean,for,PPE,112338
7261,De Meo,for,PPE,112338
6345,Deli,for,PPE,112338
6870,Doleschal,for,PPE,112338
5960,Dorfmann,for,PPE,112338
6903,Duda,for,PPE,112338
6810,Düpont,for,PPE,112338
5348,Ehler,for,PPE,112338
5983,Estaràs Ferragut,for,PPE,112338
6928,Evren,for,PPE,112338
7038,Falcă,for,PPE,112338
3833,Ferber,for,PPE,112338
6068,Fernandes,for,PPE,112338
7108,Fitzgerald,for,PPE,112338
6813,Fourlas,for,PPE,112338
6906,Frankowski,for,PPE,112338
6852,Franssen,for,PPE,112338
4659,Gahler,for,PPE,112338
5280,Gál,for,PPE,112338
3980,García-Margallo y Marfil,for,PPE,112338
6441,Gieseke,for,PPE,112338
7253,Glavak,for,PPE,112338
6632,González Pons,for,PPE,112338
6002,Győri,for,PPE,112338
6907,Halicki,for,PPE,112338
6777,Hansen,for,PPE,112338
7035,Hava,for,PPE,112338
6811,Herbst,for,PPE,112338
6534,Hetman,for,PPE,112338
5953,Hohlmeier,for,PPE,112338
4987,Hortefeux,for,PPE,112338
5952,Hübner,for,PPE,112338
5945,Jahr,for,PPE,112338
5271,Járóka,for,PPE,112338
6910,Jarubas,for,PPE,112338
7223,Juknevičienė,for,PPE,112338
5944,Kalinowski,for,PPE,112338
6095,Kalniete,for,PPE,112338
7222,Kanev,for,PPE,112338
4669,Karas,for,PPE,112338
6666,Kefalogiannis,for,PPE,112338
5855,Kelly,for,PPE,112338
6805,Kokalari,for,PPE,112338
6918,Kopacz,for,PPE,112338
6001,Kósa,for,PPE,112338
6196,Kovatchev,for,PPE,112338
7226,Kubilius,for,PPE,112338
7080,Kympouropoulos,for,PPE,112338
6662,Kyrtsos,for,PPE,112338
5727,de Lange,for,PPE,112338
6793,Lega,for,PPE,112338
6592,Lenaers,for,PPE,112338
5105,Lewandowski,for,PPE,112338
3855,Liese,for,PPE,112338
6442,Lins,for,PPE,112338
7161,López Gil,for,PPE,112338
5964,Łukacijewska,for,PPE,112338
6440,McAllister,for,PPE,112338
4964,Manders,for,PPE,112338
6761,Mandl,for,PPE,112338
5646,Marinescu,for,PPE,112338
6465,Martusciello,for,PPE,112338
6096,Mato,for,PPE,112338
6483,Maydell,for,PPE,112338
7224,Mažylis,for,PPE,112338
7051,Meimarakis,for,PPE,112338
6121,Melo,for,PPE,112338
6297,Metsola,for,PPE,112338
7209,Milazzo,for,PPE,112338
5518,Millán Mon,for,PPE,112338
6366,Monteiro de Aguiar,for,PPE,112338
7099,Montserrat,for,PPE,112338
6368,Morano,for,PPE,112338
6825,Mortler,for,PPE,112338
6436,Mureşan,for,PPE,112338
4712,Niebler,for,PPE,112338
6332,Niedermayer,for,PPE,112338
5413,Novak,for,PPE,112338
6709,Novakov,for,PPE,112338
5407,Olbrycht,for,PPE,112338
6819,Peeters,for,PPE,112338
7120,Pereira Lídia,for,PPE,112338
5346,Pieper,for,PPE,112338
5788,Pietikäinen,for,PPE,112338
6335,Polčák,for,PPE,112338
6488,Radev,for,PPE,112338
6750,Radtke,for,PPE,112338
6072,Rangel,for,PPE,112338
6812,Ressler,for,PPE,112338
7266,Sagartz,for,PPE,112338
6698,Salini,for,PPE,112338
6370,Sander,for,PPE,112338
7045,Schmiedtbauer,for,PPE,112338
6821,Schneider,for,PPE,112338
6443,Schulze,for,PPE,112338
5345,Schwab,for,PPE,112338
6823,Seekatz,for,PPE,112338
6941,Sikorski,for,PPE,112338
6824,Simon,for,PPE,112338
6790,Skyttedal,for,PPE,112338
6816,Sokol,for,PPE,112338
6547,Štefanec,for,PPE,112338
5143,Szájer,for,PPE,112338
4482,Tajani,for,PPE,112338
7277,Terras,for,PPE,112338
7056,Thaler,for,PPE,112338
6801,Tobé,for,PPE,112338
7061,Tomac,for,PPE,112338
6681,Tomc,for,PPE,112338
7241,Trócsányi,for,PPE,112338
5600,Vaidere,for,PPE,112338
5930,Verheyen,for,PPE,112338
7062,Vincze,for,PPE,112338
6356,Virkkunen,for,PPE,112338
7233,Walsh,for,PPE,112338
6827,Walsmann,for,PPE,112338
6804,Warborn,for,PPE,112338
6908,Weiss,for,PPE,112338
4643,Wieland,for,PPE,112338
5782,Winkler,for,PPE,112338
7041,Winzig,for,PPE,112338
6820,Wiseler-Lima,for,PPE,112338
6997,Zarzalejos,for,PPE,112338
6344,Zdechovský,for,PPE,112338
7012,Zoido Álvarez,for,PPE,112338
6734,Zovko,for,PPE,112338
6094,Zver,for,PPE,112338
7230,Alieva-Veli,for,Renew,112338
7260,Andrews,for,Renew,112338
6327,Ansip,for,Renew,112338
7053,Armand,for,Renew,112338
6400,Auštrevičius,for,Renew,112338
7165,Azmani,for,Renew,112338
7163,Bauzá Díaz,for,Renew,112338
6835,Beer,for,Renew,112338
6944,Bijoux,for,Renew,112338
6089,Bilbao Barandica,for,Renew,112338
7057,Botoş,for,Renew,112338
6967,Boyer,for,Renew,112338
6966,Brunet,for,Renew,112338
6973,Cañas,for,Renew,112338
5891,Canfin,for,Renew,112338
6899,Chabaud,for,Renew,112338
6339,Charanzová,for,Renew,112338
6860,Chastel,for,Renew,112338
6951,Christensen,for,Renew,112338
7271,Cicurel,for,Renew,112338
6898,Decerle,for,Renew,112338
6340,Dlabajová,for,Renew,112338
6828,Eroglu,for,Renew,112338
6601,Federley,for,Renew,112338
6818,Flego,for,Renew,112338
6948,Gade,for,Renew,112338
7022,Gamon,for,Renew,112338
6947,Garicano,for,Renew,112338
7050,Ghinea,for,Renew,112338
6840,Glück,for,Renew,112338
1793,Goerens,for,Renew,112338
7273,Gozi,for,Renew,112338
7164,Groothuis,for,Renew,112338
6849,Grošelj,for,Renew,112338
6950,Grudler,for,Renew,112338
6841,Hahn Svenja,for,Renew,112338
6959,Hayer,for,Renew,112338
6919,Hlaváček,for,Renew,112338
6622,Huitema,for,Renew,112338
7014,Ijabs,for,Renew,112338
5385,in  't Veld,for,Renew,112338
6844,Joveva,for,Renew,112338
6975,Karleskind,for,Renew,112338
6800,Karlsbro,for,Renew,112338
6766,Katainen,for,Renew,112338
7203,Kelleher,for,Renew,112338
5021,Keller Fabienne,for,Renew,112338
6921,Knotek,for,Renew,112338
6842,Körner,for,Renew,112338
6917,Kovařík,for,Renew,112338
6504,Kyuchyuk,for,Renew,112338
6887,Loiseau,for,Renew,112338
5889,Løkkegaard,for,Renew,112338
6915,Maxová,for,Renew,112338
6957,Melchior,for,Renew,112338
6690,Mihaylova,for,Renew,112338
6500,Müller,for,Renew,112338
6760,Nagtegaal,for,Renew,112338
6830,Oetjen,for,Renew,112338
6644,Pagazaurtundúa,for,Renew,112338
6953,Pekkarinen,for,Renew,112338
6510,Petersen,for,Renew,112338
7052,Pîslaru,for,Renew,112338
7235,Rafaela,for,Renew,112338
4676,Ries,for,Renew,112338
6056,Riquet,for,Renew,112338
4767,Rodríguez Ramos,for,Renew,112338
7236,Schreinemacher,for,Renew,112338
6902,Séjourné,for,Renew,112338
6817,Semedo,for,Renew,112338
7168,Solís Pérez,for,Renew,112338
7055,Ştefănuță,for,Renew,112338
7058,Strugariu,for,Renew,112338
6940,Tolleret,for,Renew,112338
6331,Toom,for,Renew,112338
6281,Torvalds,for,Renew,112338
6985,Trillet-Lenoir,for,Renew,112338
7054,Tudorache,for,Renew,112338
5879,Uspaskich,for,Renew,112338
6710,Vautmans,for,Renew,112338
6896,Vedrenne,for,Renew,112338
7268,Vázquez Lázara,for,Renew,112338
6971,Yon-Courtin,for,Renew,112338
6892,Zacharopoulou,for,Renew,112338
6802,Agius Saliba,for,S&D,112338
6651,Aguilera,for,S&D,112338
6687,Androulakis,for,S&D,112338
7254,Angel,for,S&D,112338
6977,Ara-Kovács,for,S&D,112338
7040,Avram,for,S&D,112338
6888,Balt,for,S&D,112338
6831,Barley,for,S&D,112338
6889,Belka,for,S&D,112338
7047,Benea,for,S&D,112338
5173,Beňová,for,S&D,112338
6796,Bergkvist,for,S&D,112338
6891,Biedroń,for,S&D,112338
6833,Bischoff,for,S&D,112338
5867,Blinkevičiūtė,for,S&D,112338
6449,Bonafè,for,S&D,112338
6264,Borzan,for,S&D,112338
4690,Bullmann,for,S&D,112338
6838,Burkhardt,for,S&D,112338
7008,Calenda,for,S&D,112338
7252,Carvalhais,for,S&D,112338
7030,Cerdas,for,S&D,112338
6499,Chinnici,for,S&D,112338
6901,Cimoszewicz,for,S&D,112338
7046,Ciuhodaru,for,S&D,112338
7145,Číž,for,S&D,112338
5661,Crețu,for,S&D,112338
6794,Cutajar,for,S&D,112338
6589,Dalli,for,S&D,112338
6806,Danielsson,for,S&D,112338
6458,Danti,for,Renew,112338
6062,De Castro,for,S&D,112338
6969,Dobrev,for,S&D,112338
7248,Durá Ferrandis,for,S&D,112338
6080,Fajon,for,S&D,112338
6652,Fernández,for,S&D,112338
6770,Ferrandino,for,S&D,112338
6791,Fritzon,for,S&D,112338
6955,Fuglsang,for,S&D,112338
7090,Gálvez Muñoz,for,S&D,112338
7105,García Del Blanco,for,S&D,112338
7125,García Muñoz,for,S&D,112338
6130,Gardiazabal Rubial,for,S&D,112338
6005,Geier,for,S&D,112338
7111,González,for,S&D,112338
7106,González Casares,for,S&D,112338
6419,Grapini,for,S&D,112338
7009,Gualmini,for,S&D,112338
6603,Guteland,for,S&D,112338
7146,Hajšel,for,S&D,112338
7185,Heinäluoma,for,S&D,112338
7122,Homs Ginel,for,S&D,112338
7229,Hristov,for,S&D,112338
6792,Incir,for,S&D,112338
6263,Jerković,for,S&D,112338
6884,Kaljurand,for,S&D,112338
6009,Kammerevert,for,S&D,112338
6916,Kohut,for,S&D,112338
3761,Krehl,for,S&D,112338
6367,Kumpula-Natri,for,S&D,112338
3823,Lange,for,S&D,112338
7024,Leitão-Marques,for,S&D,112338
5094,Liberadzki,for,S&D,112338
6648,López,for,S&D,112338
5984,López Aguilar,for,S&D,112338
7109,Luena,for,S&D,112338
7107,Maestre Martín De Almagro,for,S&D,112338
7117,Maldonado López,for,S&D,112338
7042,Manda,for,S&D,112338
7027,Marques Margarida,for,S&D,112338
7023,Marques Pedro,for,S&D,112338
6839,Matić,for,S&D,112338
6322,Mavrides,for,S&D,112338
6890,Mikser,for,S&D,112338
6933,Miller,for,S&D,112338
6351,Molnár,for,S&D,112338
5466,Moreno Sánchez,for,S&D,112338
6691,Negrescu,for,S&D,112338
6016,Neuser,for,S&D,112338
6418,Nica,for,S&D,112338
7221,Olekas,for,S&D,112338
6323,Papadakis Demetris,for,S&D,112338
7228,Penkova,for,S&D,112338
6261,Picula,for,S&D,112338
6625,Piri,for,S&D,112338
7114,Pizarro,for,S&D,112338
5731,Plumb,for,S&D,112338
7186,Roberti,for,S&D,112338
6649,Rodríguez-Piñero,for,S&D,112338
6974,Rónai,for,S&D,112338
7269,Ros Sempere,for,S&D,112338
7128,Ruiz Devesa,for,S&D,112338
6415,Sant,for,S&D,112338
5713,Schaldemose,for,S&D,112338
6381,Silva Pereira,for,S&D,112338
6093,Sippel,for,S&D,112338
6943,Spurek,for,Verts/ALE,112338
6490,Stanishev,for,S&D,112338
6983,Tinagli,for,S&D,112338
7247,Tudose,for,S&D,112338
7195,Ušakovs,for,S&D,112338
4990,Van Brempt,for,S&D,112338
7251,Vind,for,S&D,112338
7227,Vitanov,for,S&D,112338
6735,Wölken,for,S&D,112338
7225,Yoncheva,for,S&D,112338
6373,Zorrinho,for,S&D,112338
5982,Fidanza,against,ECR,112338
7205,Procaccini,against,ECR,112338
7210,Stancanelli,against,ECR,112338
7089,Arvanitis,against,GUE/NGL,112338
6926,Aubry,against,GUE/NGL,112338
7072,Barrena Arza,against,GUE/NGL,112338
6604,Björk,against,GUE/NGL,112338
6914,Bompard,against,GUE/NGL,112338
6873,Botenga,against,GUE/NGL,112338
6922,Chaibi,against,GUE/NGL,112338
7113,Daly,against,GUE/NGL,112338
6024,Ernst,against,GUE/NGL,112338
5886,Ferreira,against,GUE/NGL,112338
6597,Flanagan,against,GUE/NGL,112338
7204,Georgoulis,against,GUE/NGL,112338
7133,Gusmão,against,GUE/NGL,112338
6628,Hazekamp,against,GUE/NGL,112338
5039,Konečná,against,GUE/NGL,112338
6713,Kouloglou,against,GUE/NGL,112338
