mepid,name,result,eugroup,identifier,vote_id
7150,Ďuriš Nicholsonová,for,ECR,110148,7150
6834,Geuking,for,ECR,110148,6834
6280,Anderson Martina,for,GUE/NGL,110148,6280
7089,Arvanitis,for,GUE/NGL,110148,7089
6926,Aubry,for,GUE/NGL,110148,6926
7072,Barrena Arza,for,GUE/NGL,110148,7072
6604,Björk,for,GUE/NGL,110148,6604
6914,Bompard,for,GUE/NGL,110148,6914
6873,Botenga,for,GUE/NGL,110148,6873
6598,Carthy,for,GUE/NGL,110148,6598
6922,Chaibi,for,GUE/NGL,110148,6922
7113,Daly,for,GUE/NGL,110148,7113
6865,Demirel,for,GUE/NGL,110148,6865
5886,Ferreira,for,GUE/NGL,110148,5886
6815,Georgiou,for,GUE/NGL,110148,6815
7204,Georgoulis,for,GUE/NGL,110148,7204
7133,Gusmão,for,GUE/NGL,110148,7133
6628,Hazekamp,for,GUE/NGL,110148,6628
6814,Kizilyürek,for,GUE/NGL,110148,6814
7126,Kokkalis,for,GUE/NGL,110148,7126
5039,Konečná,for,GUE/NGL,110148,5039
6713,Kouloglou,for,GUE/NGL,110148,6713
7087,Kountoura,for,GUE/NGL,110148,7087
5992,Matias,for,GUE/NGL,110148,5992
6354,Maurel,for,GUE/NGL,110148,6354
6310,Michels,for,GUE/NGL,110148,6310
7190,Modig,for,GUE/NGL,110148,7190
6250,Omarjee,for,GUE/NGL,110148,6250
5596,Papadimoulis,for,GUE/NGL,110148,5596
6920,Pelletier,for,GUE/NGL,110148,6920
7138,Pereira Sandra,for,GUE/NGL,110148,7138
7213,Pineda,for,GUE/NGL,110148,7213
7069,Rego,for,GUE/NGL,110148,7069
7169,Rodríguez Palop,for,GUE/NGL,110148,7169
6758,Schirdewan,for,GUE/NGL,110148,6758
5837,Scholz,for,GUE/NGL,110148,5837
6715,Urbán Crespo,for,GUE/NGL,110148,6715
7212,Villanueva Ruiz,for,GUE/NGL,110148,7212
6961,Villumsen,for,GUE/NGL,110148,6961
7202,Wallace,for,GUE/NGL,110148,7202
6468,Adinolfi Isabella,for,NI,110148,6468
6411,Beghin,for,NI,110148,6411
6446,Castaldo,for,NI,110148,6446
6494,Corrao,for,Verts/ALE,110148,6494
6472,D'Amato,for,Verts/ALE,110148,6472
6413,Evi,for,Verts/ALE,110148,6413
6470,Ferrara,for,NI,110148,6470
7180,Furore,for,NI,110148,7180
7179,Gemma,for,NI,110148,7179
7189,Giarrusso,for,NI,110148,7189
7243,Gyöngyösi,for,NI,110148,7243
7123,Konstantinou,for,NI,110148,7123
7119,Lagos,for,NI,110148,7119
7011,Patten,for,NI,110148,7011
6482,Pedicini,for,Verts/ALE,110148,6482
7010,Pignedoli,for,NI,110148,7010
7177,Rondinelli,for,NI,110148,7177
6471,Sonneborn,for,NI,110148,6471
6695,Zullo,for,NI,110148,6695
6883,Adamowicz,for,PPE,110148,6883
6755,Ademov,for,PPE,110148,6755
7219,Alexandrov Yordanov,for,PPE,110148,7219
7129,Amaro,for,PPE,110148,7129
5980,Arias Echeverría,for,PPE,110148,5980
6594,Arimont,for,PPE,110148,6594
6885,Arłukowicz,for,PPE,110148,6885
7083,Asimakopoulou,for,PPE,110148,7083
7060,Băsescu,for,PPE,110148,7060
6927,Bellamy,for,PPE,110148,6927
7067,Benjumea Benjumea,for,PPE,110148,7067
6807,Bentele,for,PPE,110148,6807
7162,Berendsen,for,PPE,110148,7162
6809,Berger,for,PPE,110148,6809
7037,Bernhuber,for,PPE,110148,7037
7155,Bilčík,for,PPE,110148,7155
7026,Blaga,for,PPE,110148,7026
6343,Bocskor,for,PPE,110148,6343
7025,Bogdan,for,PPE,110148,7025
6613,Bogovič,for,PPE,110148,6613
6617,Buda,for,PPE,110148,6617
5729,Buşoi,for,PPE,110148,5729
5388,Buzek,for,PPE,110148,5388
6039,Carvalho,for,PPE,110148,6039
5252,Casa,for,PPE,110148,5252
5341,Caspary,for,PPE,110148,5341
5508,del Castillo Vera,for,PPE,110148,5508
5236,Christoforou,for,PPE,110148,5236
6929,Colin-Oesterlé,for,PPE,110148,6929
5981,van Dalen,for,PPE,110148,5981
5921,Danjean,for,PPE,110148,5921
6345,Deli,for,PPE,110148,6345
5998,Deutsch,for,PPE,110148,5998
6762,Didier,for,PPE,110148,6762
6870,Doleschal,for,PPE,110148,6870
5960,Dorfmann,for,PPE,110148,5960
6903,Duda,for,PPE,110148,6903
6810,Düpont,for,PPE,110148,6810
5348,Ehler,for,PPE,110148,5348
6928,Evren,for,PPE,110148,6928
7038,Falcă,for,PPE,110148,7038
3833,Ferber,for,PPE,110148,3833
6068,Fernandes,for,PPE,110148,6068
7108,Fitzgerald,for,PPE,110148,7108
6813,Fourlas,for,PPE,110148,6813
6906,Frankowski,for,PPE,110148,6906
6852,Franssen,for,PPE,110148,6852
4659,Gahler,for,PPE,110148,4659
5280,Gál,for,PPE,110148,5280
3980,García-Margallo y Marfil,for,PPE,110148,3980
6441,Gieseke,for,PPE,110148,6441
6632,González Pons,for,PPE,110148,6632
6002,Győri,for,PPE,110148,6002
5138,Gyürk,for,PPE,110148,5138
6907,Halicki,for,PPE,110148,6907
6777,Hansen,for,PPE,110148,6777
7035,Hava,for,PPE,110148,7035
6811,Herbst,for,PPE,110148,6811
6534,Hetman,for,PPE,110148,6534
6318,Hidvéghi,for,PPE,110148,6318
5953,Hohlmeier,for,PPE,110148,5953
4987,Hortefeux,for,PPE,110148,4987
5952,Hübner,for,PPE,110148,5952
5945,Jahr,for,PPE,110148,5945
5271,Járóka,for,PPE,110148,5271
6910,Jarubas,for,PPE,110148,6910
7223,Juknevičienė,for,PPE,110148,7223
5944,Kalinowski,for,PPE,110148,5944
6095,Kalniete,for,PPE,110148,6095
7222,Kanev,for,PPE,110148,7222
4669,Karas,for,PPE,110148,4669
