mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,126011
7150,Ďuriš Nicholsonová,for,ECR,126011
6511,Dzhambazki,for,ECR,126011
7250,Fragkos,for,ECR,126011
6834,Geuking,for,ECR,126011
7151,Jurzyca,for,ECR,126011
6866,Kanko,for,ECR,126011
7231,Slabakov,for,ECR,126011
5878,Tomaševski,for,ECR,126011
6300,Tomašić,for,ECR,126011
6683,Van Overtveldt,for,ECR,126011
5598,Zīle,for,ECR,126011
7089,Arvanitis,for,GUE/NGL,126011
6926,Aubry,for,GUE/NGL,126011
7072,Barrena Arza,for,GUE/NGL,126011
6873,Botenga,for,GUE/NGL,126011
6922,Chaibi,for,GUE/NGL,126011
7113,Daly,for,GUE/NGL,126011
6865,Demirel,for,GUE/NGL,126011
6024,Ernst,for,GUE/NGL,126011
6597,Flanagan,for,GUE/NGL,126011
6815,Georgiou,for,GUE/NGL,126011
7204,Georgoulis,for,GUE/NGL,126011
7133,Gusmão,for,GUE/NGL,126011
6814,Kizilyürek,for,GUE/NGL,126011
7126,Kokkalis,for,GUE/NGL,126011
5039,Konečná,for,GUE/NGL,126011
6713,Kouloglou,for,GUE/NGL,126011
7087,Kountoura,for,GUE/NGL,126011
5992,Matias,for,GUE/NGL,126011
6354,Maurel,for,GUE/NGL,126011
6310,Michels,for,GUE/NGL,126011
7190,Modig,for,GUE/NGL,126011
6250,Omarjee,for,GUE/NGL,126011
5596,Papadimoulis,for,GUE/NGL,126011
6920,Pelletier,for,GUE/NGL,126011
7169,Rodríguez Palop,for,GUE/NGL,126011
6758,Schirdewan,for,GUE/NGL,126011
5837,Scholz,for,GUE/NGL,126011
6715,Urbán Crespo,for,GUE/NGL,126011
7212,Villanueva Ruiz,for,GUE/NGL,126011
7202,Wallace,for,GUE/NGL,126011
6468,Adinolfi Isabella,for,NI,126011
6411,Beghin,for,NI,126011
6832,Buschmann,for,NI,126011
6446,Castaldo,for,NI,126011
7258,Comín i Oliveres,for,NI,126011
6470,Ferrara,for,NI,126011
7180,Furore,for,NI,126011
7179,Gemma,for,NI,126011
7189,Giarrusso,for,NI,126011
7243,Gyöngyösi,for,NI,126011
7123,Konstantinou,for,NI,126011
7010,Pignedoli,for,NI,126011
7276,Ponsatí Obiols,for,NI,126011
7257,Puigdemont i Casamajó,for,NI,126011
7177,Rondinelli,for,NI,126011
7278,Rookmaker,for,NI,126011
6471,Sonneborn,for,NI,126011
6695,Zullo,for,NI,126011
6883,Adamowicz,for,PPE,126011
6755,Ademov,for,PPE,126011
7219,Alexandrov Yordanov,for,PPE,126011
7129,Amaro,for,PPE,126011
5980,Arias Echeverría,for,PPE,126011
6594,Arimont,for,PPE,126011
6885,Arłukowicz,for,PPE,126011
7083,Asimakopoulou,for,PPE,126011
7060,Băsescu,for,PPE,126011
6927,Bellamy,for,PPE,126011
7067,Benjumea Benjumea,for,PPE,126011
6807,Bentele,for,PPE,126011
7162,Berendsen,for,PPE,126011
6809,Berger,for,PPE,126011
4806,Berlusconi,for,PPE,126011
7037,Bernhuber,for,PPE,126011
7155,Bilčík,for,PPE,126011
7026,Blaga,for,PPE,126011
7025,Bogdan,for,PPE,126011
6613,Bogovič,for,PPE,126011
6617,Buda,for,PPE,126011
5729,Buşoi,for,PPE,126011
5388,Buzek,for,PPE,126011
6039,Carvalho,for,PPE,126011
5252,Casa,for,PPE,126011
5341,Caspary,for,PPE,126011
5508,del Castillo Vera,for,PPE,126011
5236,Christoforou,for,PPE,126011
6600,Clune,for,PPE,126011
6929,Colin-Oesterlé,for,PPE,126011
5921,Danjean,for,PPE,126011
7261,De Meo,for,PPE,126011
6762,Didier,for,PPE,126011
6870,Doleschal,for,PPE,126011
5960,Dorfmann,for,PPE,126011
6903,Duda,for,PPE,126011
6810,Düpont,for,PPE,126011
5348,Ehler,for,PPE,126011
5983,Estaràs Ferragut,for,PPE,126011
6928,Evren,for,PPE,126011
7038,Falcă,for,PPE,126011
3833,Ferber,for,PPE,126011
6068,Fernandes,for,PPE,126011
7108,Fitzgerald,for,PPE,126011
6813,Fourlas,for,PPE,126011
6906,Frankowski,for,PPE,126011
6852,Franssen,for,PPE,126011
4659,Gahler,for,PPE,126011
3980,García-Margallo y Marfil,for,PPE,126011
6441,Gieseke,for,PPE,126011
7253,Glavak,for,PPE,126011
6632,González Pons,for,PPE,126011
6907,Halicki,for,PPE,126011
6777,Hansen,for,PPE,126011
7035,Hava,for,PPE,126011
6811,Herbst,for,PPE,126011
6534,Hetman,for,PPE,126011
5953,Hohlmeier,for,PPE,126011
4987,Hortefeux,for,PPE,126011
5952,Hübner,for,PPE,126011
5945,Jahr,for,PPE,126011
6910,Jarubas,for,PPE,126011
7223,Juknevičienė,for,PPE,126011
5944,Kalinowski,for,PPE,126011
6095,Kalniete,for,PPE,126011
7222,Kanev,for,PPE,126011
4669,Karas,for,PPE,126011
6666,Kefalogiannis,for,PPE,126011
5855,Kelly,for,PPE,126011
6805,Kokalari,for,PPE,126011
6918,Kopacz,for,PPE,126011
6196,Kovatchev,for,PPE,126011
7226,Kubilius,for,PPE,126011
7080,Kympouropoulos,for,PPE,126011
