mepid,mep,result,group,identifier
5682,Ali,for,ALDE,73394
6407,Arthuis,for,ALDE,73394
6400,Auštrevičius,for,ALDE,73394
6097,van Baalen,for,ALDE,73394
6110,Bearder,for,ALDE,73394
6646,Becerra Basterrechea,for,ALDE,73394
6089,Bilbao Barandica,for,ALDE,73394
6708,Calvet Chambon,for,ALDE,73394
5328,Cavada,for,ALDE,73394
6339,Charanzová,for,ALDE,73394
1060,Deprez,for,ALDE,73394
4758,de Sarnez,for,ALDE,73394
6439,Diaconu,for,ALDE,73394
6340,Dlabajová,for,ALDE,73394
6679,Faria,for,ALDE,73394
6601,Federley,for,ALDE,73394
6098,Gerbrandy,for,ALDE,73394
6724,Giménez Barbat,for,ALDE,73394
1793,Goerens,for,ALDE,73394
6169,Goulard,for,ALDE,73394
5330,Griesbeck,for,ALDE,73394
5246,Harkin,for,ALDE,73394
6622,Huitema,for,ALDE,73394
5681,Hyusmenova,for,ALDE,73394
5385,in 't Veld,for,ALDE,73394
5433,Jäätteenmäki,for,ALDE,73394
6388,Jakovčić,for,ALDE,73394
6338,Ježek,for,ALDE,73394
6328,Kallas,for,ALDE,73394
6504,Kyuchyuk,for,ALDE,73394
5889,Løkkegaard,for,ALDE,73394
6376,Marinho e Pinto,for,ALDE,73394
6402,Mazuronis,for,ALDE,73394
6041,Meissner,for,ALDE,73394
5857,Michel,for,ALDE,73394
6690,Mihaylova,for,ALDE,73394
6626,van Miltenburg,for,ALDE,73394
6500,Müller,for,ALDE,73394
6614,Nart,for,ALDE,73394
5997,Nicolai,for,ALDE,73394
6621,van Nieuwenhuizen,for,ALDE,73394
6705,Paet,for,ALDE,73394
6644,Pagazaurtundúa Ruiz,for,ALDE,73394
6510,Petersen,for,ALDE,73394
6728,Punset,for,ALDE,73394
6266,Radoš,for,ALDE,73394
4676,Ries,for,ALDE,73394
6056,Riquet,for,ALDE,73394
5890,Rohde,for,ALDE,73394
6100,Schaake,for,ALDE,73394
6722,Selimovic,for,ALDE,73394
5435,Takkula,for,ALDE,73394
6337,Telička,for,ALDE,73394
6042,Theurer,for,ALDE,73394
6281,Torvalds,for,ALDE,73394
6181,Tremosa i Balcells,for,ALDE,73394
6151,Vajgl,for,ALDE,73394
4550,Väyrynen,for,ALDE,73394
6159,Verhofstadt,for,ALDE,73394
6729,Wierinck,for,ALDE,73394
5864,Wikström,for,ALDE,73394
4911,Belder,for,ECR,73394
5981,van Dalen,for,ECR,73394
6514,Karlsson,for,ECR,73394
5996,Macovei,for,ECR,73394
6667,Marias,for,ECR,73394
6718,Ruohonen-Lerner,for,ECR,73394
6468,Adinolfi,for,EFDD,73394
6431,Affronte,for,EFDD,73394
6445,Agea,for,EFDD,73394
6480,Aiuto,for,EFDD,73394
6411,Beghin,for,EFDD,73394
6430,Borrelli,for,EFDD,73394
6446,Castaldo,for,EFDD,73394
6494,Corrao,for,EFDD,73394
6472,D'Amato,for,EFDD,73394
6413,Evi,for,EFDD,73394
6470,Ferrara,for,EFDD,73394
6497,Moi,for,EFDD,73394
5875,Paksas,for,EFDD,73394
6482,Pedicini,for,EFDD,73394
6447,Tamburrano,for,EFDD,73394
6412,Valli,for,EFDD,73394
6414,Zanni,for,EFDD,73394
6695,Zullo,for,EFDD,73394
6629,Kappel,for,ENF,73394
6627,Mayer,for,ENF,73394
6123,Obermayr,for,ENF,73394
