mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111546
5112,Bielan,for,ECR,111546
6864,Bourgeois,for,ECR,111546
6895,Brudziński,for,ECR,111546
7214,Buxadé Villalba,for,ECR,111546
5490,Czarnecki,for,ECR,111546
7150,Ďuriš Nicholsonová,for,ECR,111546
6167,Eppink,for,ECR,111546
5982,Fidanza,for,ECR,111546
6998,Fiocchi,for,ECR,111546
4880,Fitto,for,ECR,111546
5472,Fotyga,for,ECR,111546
6834,Geuking,for,ECR,111546
6909,Jaki,for,ECR,111546
6911,Jurgiel,for,ECR,111546
7151,Jurzyca,for,ECR,111546
6866,Kanko,for,ECR,111546
6525,Karski,for,ECR,111546
6912,Kempa,for,ECR,111546
6913,Kloc,for,ECR,111546
6923,Kopcińska,for,ECR,111546
6530,Krasnodębski,for,ECR,111546
6925,Kruk,for,ECR,111546
5507,Kuźmiuk,for,ECR,111546
5969,Legutko,for,ECR,111546
6931,Mazurek,for,ECR,111546
7173,Melbārde,for,ECR,111546
6934,Możdżanowska,for,ECR,111546
5974,Poręba,for,ECR,111546
7205,Procaccini,for,ECR,111546
6937,Rafalska,for,ECR,111546
7160,Rooken,for,ECR,111546
7097,Roos,for,ECR,111546
7157,Ruissen,for,ECR,111546
6938,Rzońca,for,ECR,111546
7231,Slabakov,for,ECR,111546
7210,Stancanelli,for,ECR,111546
6946,Szydło,for,ECR,111546
7216,Tertsch,for,ECR,111546
6952,Tobiszowski,for,ECR,111546
5878,Tomaševski,for,ECR,111546
6300,Tomašić,for,ECR,111546
5892,Tošenovský,for,ECR,111546
6683,Van Overtveldt,for,ECR,111546
6930,Vondra,for,ECR,111546
6945,Vrecionová,for,ECR,111546
6956,Waszczykowski,for,ECR,111546
6515,Wiśniewska,for,ECR,111546
5052,Zahradil,for,ECR,111546
6962,Zalewska,for,ECR,111546
5598,Zīle,for,ECR,111546
6522,Złotowski,for,ECR,111546
6280,Anderson Martina,for,GUE/NGL,111546
7089,Arvanitis,for,GUE/NGL,111546
6926,Aubry,for,GUE/NGL,111546
7072,Barrena Arza,for,GUE/NGL,111546
6604,Björk,for,GUE/NGL,111546
6914,Bompard,for,GUE/NGL,111546
6873,Botenga,for,GUE/NGL,111546
6832,Buschmann,for,NI,111546
6922,Chaibi,for,GUE/NGL,111546
7113,Daly,for,GUE/NGL,111546
6865,Demirel,for,GUE/NGL,111546
6024,Ernst,for,GUE/NGL,111546
6597,Flanagan,for,GUE/NGL,111546
6815,Georgiou,for,GUE/NGL,111546
7204,Georgoulis,for,GUE/NGL,111546
7133,Gusmão,for,GUE/NGL,111546
6628,Hazekamp,for,GUE/NGL,111546
6814,Kizilyürek,for,GUE/NGL,111546
7126,Kokkalis,for,GUE/NGL,111546
5039,Konečná,for,GUE/NGL,111546
6713,Kouloglou,for,GUE/NGL,111546
7087,Kountoura,for,GUE/NGL,111546
5992,Matias,for,GUE/NGL,111546
6354,Maurel,for,GUE/NGL,111546
6310,Michels,for,GUE/NGL,111546
7190,Modig,for,GUE/NGL,111546
6250,Omarjee,for,GUE/NGL,111546
5596,Papadimoulis,for,GUE/NGL,111546
6920,Pelletier,for,GUE/NGL,111546
6758,Schirdewan,for,GUE/NGL,111546
5837,Scholz,for,GUE/NGL,111546
6961,Villumsen,for,GUE/NGL,111546
7202,Wallace,for,GUE/NGL,111546
7079,Androuët,for,ID,111546
6988,Bardella,for,ID,111546
6394,Bay,for,ID,111546
7068,Beigneux,for,ID,111546
6405,Bilde,for,ID,111546
7076,Bruna,for,ID,111546
7071,Collard,for,ID,111546
7019,Griset,for,ID,111546
6404,Jalkh,for,ID,111546
6751,Jamet,for,ID,111546
7017,Joron,for,ID,111546
6990,Laporte,for,ID,111546
6372,Lebreton,for,ID,111546
7074,Lechanteux,for,ID,111546
7013,Mariani,for,ID,111546
6399,Mélin,for,ID,111546
7075,Olivier,for,ID,111546
7020,Pirbakas,for,ID,111546
7006,Rivière,for,ID,111546
7078,Rougé,for,ID,111546
6468,Adinolfi Isabella,for,NI,111546
6411,Beghin,for,NI,111546
6446,Castaldo,for,NI,111546
