mepid,name,result,eugroup,identifier
6926,Aubry,for,GUE/NGL,125474
6914,Bompard,for,GUE/NGL,125474
6922,Chaibi,for,GUE/NGL,125474
6354,Maurel,for,GUE/NGL,125474
7190,Modig,for,GUE/NGL,125474
6250,Omarjee,for,GUE/NGL,125474
6920,Pelletier,for,GUE/NGL,125474
6961,Villumsen,for,GUE/NGL,125474
6979,Panza,for,ID,125474
6468,Adinolfi Isabella,for,NI,125474
6411,Beghin,for,NI,125474
6446,Castaldo,for,NI,125474
6494,Corrao,for,Verts/ALE,125474
6472,D'Amato,for,Verts/ALE,125474
6413,Evi,for,Verts/ALE,125474
6470,Ferrara,for,NI,125474
7180,Furore,for,NI,125474
7179,Gemma,for,NI,125474
7189,Giarrusso,for,NI,125474
6836,Kolakušić,for,NI,125474
7123,Konstantinou,for,NI,125474
6482,Pedicini,for,Verts/ALE,125474
7010,Pignedoli,for,NI,125474
7177,Rondinelli,for,NI,125474
7278,Rookmaker,for,NI,125474
7242,Sinčić,for,NI,125474
6471,Sonneborn,for,NI,125474
6695,Zullo,for,NI,125474
6883,Adamowicz,for,PPE,125474
6594,Arimont,for,PPE,125474
6885,Arłukowicz,for,PPE,125474
6600,Clune,for,PPE,125474
7108,Fitzgerald,for,PPE,125474
6852,Franssen,for,PPE,125474
6777,Hansen,for,PPE,125474
5855,Kelly,for,PPE,125474
6855,Lutgen,for,PPE,125474
7284,Markey,for,PPE,125474
6819,Peeters,for,PPE,125474
5788,Pietikäinen,for,PPE,125474
5949,Thun und Hohenstein,for,PPE,125474
6356,Virkkunen,for,PPE,125474
7233,Walsh,for,PPE,125474
6820,Wiseler-Lima,for,PPE,125474
7230,Alieva-Veli,for,Renew,125474
6799,Al-Sahlani,for,Renew,125474
7260,Andrews,for,Renew,125474
6327,Ansip,for,Renew,125474
6400,Auštrevičius,for,Renew,125474
7163,Bauzá Díaz,for,Renew,125474
6835,Beer,for,Renew,125474
6944,Bijoux,for,Renew,125474
6089,Bilbao Barandica,for,Renew,125474
7057,Botoş,for,Renew,125474
6967,Boyer,for,Renew,125474
6966,Brunet,for,Renew,125474
6973,Cañas,for,Renew,125474
5891,Canfin,for,Renew,125474
6899,Chabaud,for,Renew,125474
6860,Chastel,for,Renew,125474
7271,Cicurel,for,Renew,125474
7021,Cioloş,for,Renew,125474
6978,Cseh,for,Renew,125474
6458,Danti,for,Renew,125474
6898,Decerle,for,Renew,125474
6987,Donáth,for,Renew,125474
6324,Durand,for,Renew,125474
6828,Eroglu,for,Renew,125474
6980,Farreng,for,Renew,125474
6601,Federley,for,Renew,125474
6818,Flego,for,Renew,125474
7022,Gamon,for,Renew,125474
6947,Garicano,for,Renew,125474
7283,Gheorghe,for,Renew,125474
6840,Glück,for,Renew,125474
1793,Goerens,for,Renew,125474
7273,Gozi,for,Renew,125474
6849,Grošelj,for,Renew,125474
6950,Grudler,for,Renew,125474
6936,Guetta,for,Renew,125474
6841,Hahn Svenja,for,Renew,125474
6959,Hayer,for,Renew,125474
7154,Hojsík,for,Renew,125474
7014,Ijabs,for,Renew,125474
5385,in  't Veld,for,Renew,125474
6844,Joveva,for,Renew,125474
6975,Karleskind,for,Renew,125474
6800,Karlsbro,for,Renew,125474
6766,Katainen,for,Renew,125474
7203,Kelleher,for,Renew,125474
5021,Keller Fabienne,for,Renew,125474
6842,Körner,for,Renew,125474
6504,Kyuchyuk,for,Renew,125474
6887,Loiseau,for,Renew,125474
6957,Melchior,for,Renew,125474
6690,Mihaylova,for,Renew,125474
6500,Müller,for,Renew,125474
6614,Nart,for,Renew,125474
6830,Oetjen,for,Renew,125474
6705,Paet,for,Renew,125474
6644,Pagazaurtundúa,for,Renew,125474
6953,Pekkarinen,for,Renew,125474
6510,Petersen,for,Renew,125474
7052,Pîslaru,for,Renew,125474
7235,Rafaela,for,Renew,125474
4676,Ries,for,Renew,125474
6056,Riquet,for,Renew,125474
4767,Rodríguez Ramos,for,Renew,125474
6902,Séjourné,for,Renew,125474
6817,Semedo,for,Renew,125474
7152,Šimečka,for,Renew,125474
7168,Solís Pérez,for,Renew,125474
7055,Ştefănuță,for,Renew,125474
7058,Strugariu,for,Renew,125474
6940,Tolleret,for,Renew,125474
6331,Toom,for,Renew,125474
6281,Torvalds,for,Renew,125474
