mepid,mep,result,group,identifier
5682,Ali,for,ALDE,74512
6407,Arthuis,for,ALDE,74512
6400,Auštrevičius,for,ALDE,74512
6097,van Baalen,for,ALDE,74512
6110,Bearder,for,ALDE,74512
6646,Becerra Basterrechea,for,ALDE,74512
6089,Bilbao Barandica,for,ALDE,74512
6708,Calvet Chambon,for,ALDE,74512
5328,Cavada,for,ALDE,74512
6339,Charanzová,for,ALDE,74512
1060,Deprez,for,ALDE,74512
4758,de Sarnez,for,ALDE,74512
6439,Diaconu,for,ALDE,74512
6340,Dlabajová,for,ALDE,74512
6679,Faria,for,ALDE,74512
6601,Federley,for,ALDE,74512
6098,Gerbrandy,for,ALDE,74512
6724,Giménez Barbat,for,ALDE,74512
1793,Goerens,for,ALDE,74512
6169,Goulard,for,ALDE,74512
5330,Griesbeck,for,ALDE,74512
6379,Grigule,for,ALDE,74512
5246,Harkin,for,ALDE,74512
6622,Huitema,for,ALDE,74512
5681,Hyusmenova,for,ALDE,74512
5385,in 't Veld,for,ALDE,74512
5433,Jäätteenmäki,for,ALDE,74512
6388,Jakovčić,for,ALDE,74512
6338,Ježek,for,ALDE,74512
6328,Kallas,for,ALDE,74512
6504,Kyuchyuk,for,ALDE,74512
5362,Lambsdorff,for,ALDE,74512
5889,Løkkegaard,for,ALDE,74512
6376,Marinho e Pinto,for,ALDE,74512
6402,Mazuronis,for,ALDE,74512
6041,Meissner,for,ALDE,74512
5857,Michel,for,ALDE,74512
6690,Mihaylova,for,ALDE,74512
6626,van Miltenburg,for,ALDE,74512
6631,Mlinar,for,ALDE,74512
6500,Müller,for,ALDE,74512
5997,Nicolai,for,ALDE,74512
6621,van Nieuwenhuizen,for,ALDE,74512
6705,Paet,for,ALDE,74512
6644,Pagazaurtundúa Ruiz,for,ALDE,74512
6510,Petersen,for,ALDE,74512
6728,Punset,for,ALDE,74512
6266,Radoš,for,ALDE,74512
4676,Ries,for,ALDE,74512
6056,Riquet,for,ALDE,74512
6100,Schaake,for,ALDE,74512
6722,Selimovic,for,ALDE,74512
5435,Takkula,for,ALDE,74512
6337,Telička,for,ALDE,74512
6042,Theurer,for,ALDE,74512
6331,Toom,for,ALDE,74512
6281,Torvalds,for,ALDE,74512
6181,Tremosa i Balcells,for,ALDE,74512
5879,Uspaskich,for,ALDE,74512
6151,Vajgl,for,ALDE,74512
6710,Vautmans,for,ALDE,74512
4550,Väyrynen,for,ALDE,74512
6159,Verhofstadt,for,ALDE,74512
5770,Weber Renate,for,ALDE,74512
6729,Wierinck,for,ALDE,74512
5864,Wikström,for,ALDE,74512
6291,Demesmaeker,for,ECR,74512
6514,Karlsson,for,ECR,74512
6704,Loones,for,ECR,74512
5996,Macovei,for,ECR,74512
6667,Marias,for,ECR,74512
6512,Piecha,for,ECR,74512
6545,Škripek,for,ECR,74512
6682,Stevens,for,ECR,74512
6711,Van Bossuyt,for,ECR,74512
4917,Van Orden,for,ECR,74512
6513,Vistisen,for,ECR,74512
6540,Žitňanská,for,ECR,74512
6468,Adinolfi,for,EFDD,74512
6431,Affronte,for,EFDD,74512
6445,Agea,for,EFDD,74512
6480,Aiuto,for,EFDD,74512
6411,Beghin,for,EFDD,74512
6430,Borrelli,for,EFDD,74512
6446,Castaldo,for,EFDD,74512
6494,Corrao,for,EFDD,74512
6472,D'Amato,for,EFDD,74512
6413,Evi,for,EFDD,74512
6470,Ferrara,for,EFDD,74512
6497,Moi,for,EFDD,74512
5875,Paksas,for,EFDD,74512
6482,Pedicini,for,EFDD,74512
6447,Tamburrano,for,EFDD,74512
6412,Valli,for,EFDD,74512
6414,Zanni,for,EFDD,74512
6695,Zullo,for,EFDD,74512
6593,Annemans,for,ENF,74512
6179,Bizzotto,for,ENF,74512
5010,Borghezio,for,ENF,74512
6731,Ciocca,for,ENF,74512
6132,Fontana,for,ENF,74512
6629,Kappel,for,ENF,74512
6426,Rebega,for,ENF,74512
5522,Salvini,for,ENF,74512
6280,Anderson Martina,for,GUE/NGL,74512
6723,Benito Ziluaga,for,GUE/NGL,74512
6604,Björk,for,GUE/NGL,74512
6595,Boylan,for,GUE/NGL,74512
5237,Chountis,for,GUE/NGL,74512
6660,Chrysogonos,for,GUE/NGL,74512
