mepid,name,result,eugroup,identifier,vote_id
7089,Arvanitis,for,GUE/NGL,112522,7089
7072,Barrena Arza,for,GUE/NGL,112522,7072
6604,Björk,for,GUE/NGL,112522,6604
6873,Botenga,for,GUE/NGL,112522,6873
6024,Ernst,for,GUE/NGL,112522,6024
5886,Ferreira,for,GUE/NGL,112522,5886
6597,Flanagan,for,GUE/NGL,112522,6597
6815,Georgiou,for,GUE/NGL,112522,6815
6628,Hazekamp,for,GUE/NGL,112522,6628
6814,Kizilyürek,for,GUE/NGL,112522,6814
7126,Kokkalis,for,GUE/NGL,112522,7126
5039,Konečná,for,GUE/NGL,112522,5039
6713,Kouloglou,for,GUE/NGL,112522,6713
7087,Kountoura,for,GUE/NGL,112522,7087
7190,Modig,for,GUE/NGL,112522,7190
5596,Papadimoulis,for,GUE/NGL,112522,5596
7138,Pereira Sandra,for,GUE/NGL,112522,7138
7213,Pineda,for,GUE/NGL,112522,7213
7069,Rego,for,GUE/NGL,112522,7069
7169,Rodríguez Palop,for,GUE/NGL,112522,7169
6758,Schirdewan,for,GUE/NGL,112522,6758
5837,Scholz,for,GUE/NGL,112522,5837
6715,Urbán Crespo,for,GUE/NGL,112522,6715
7212,Villanueva Ruiz,for,GUE/NGL,112522,7212
6961,Villumsen,for,GUE/NGL,112522,6961
7211,Adinolfi Matteo,for,ID,112522,7211
6988,Bardella,for,ID,112522,6988
7001,Basso,for,ID,112522,7001
6394,Bay,for,ID,112522,6394
6405,Bilde,for,ID,112522,6405
6179,Bizzotto,for,ID,112522,6179
6954,Blaško,for,ID,112522,6954
7172,Bonfrisco,for,ID,112522,7172
7000,Borchia,for,ID,112522,7000
7076,Bruna,for,ID,112522,7076
6981,Campomenosi,for,ID,112522,6981
7182,Caroppo,for,NI,112522,7182
7181,Casanova,for,ID,112522,7181
7170,Ceccardi,for,ID,112522,7170
6731,Ciocca,for,ID,112522,6731
7007,Conte,for,ID,112522,7007
6999,Da Re,for,ID,112522,6999
6949,David,for,ID,112522,6949
7207,Donato,for,ID,112522,7207
7005,Dreosto,for,ID,112522,7005
6972,Gancia,for,ID,112522,6972
7018,Garraud,for,ID,112522,7018
7184,Grant,for,ID,112522,7184
7019,Griset,for,ID,112522,7019
6404,Jalkh,for,ID,112522,6404
6751,Jamet,for,ID,112522,6751
7017,Joron,for,ID,112522,7017
7016,Juvin,for,ID,112522,7016
7275,Lacapelle,for,ID,112522,7275
6771,Lancini,for,ID,112522,6771
6990,Laporte,for,ID,112522,6990
6372,Lebreton,for,ID,112522,6372
7074,Lechanteux,for,ID,112522,7074
7002,Lizzi,for,ID,112522,7002
7013,Mariani,for,ID,112522,7013
6399,Mélin,for,ID,112522,6399
7075,Olivier,for,ID,112522,7075
6979,Panza,for,ID,112522,6979
7020,Pirbakas,for,ID,112522,7020
7171,Rinaldi,for,ID,112522,7171
7006,Rivière,for,ID,112522,7006
7078,Rougé,for,ID,112522,7078
6968,Sardone,for,ID,112522,6968
7262,Sofo,for,ID,112522,7262
7191,Tardino,for,ID,112522,7191
6970,Tovaglieri,for,ID,112522,6970
7183,Vuolo,for,ID,112522,7183
6976,Zambelli,for,ID,112522,6976
6414,Zanni,for,ID,112522,6414
6468,Adinolfi Isabella,for,NI,112522,6468
6411,Beghin,for,NI,112522,6411
6832,Buschmann,for,NI,112522,6832
6446,Castaldo,for,NI,112522,6446
7258,Comín i Oliveres,for,NI,112522,7258
6494,Corrao,for,Verts/ALE,112522,6494
6413,Evi,for,Verts/ALE,112522,6413
6470,Ferrara,for,NI,112522,6470
7180,Furore,for,NI,112522,7180
7179,Gemma,for,NI,112522,7179
7189,Giarrusso,for,NI,112522,7189
7243,Gyöngyösi,for,NI,112522,7243
6836,Kolakušić,for,NI,112522,6836
6482,Pedicini,for,Verts/ALE,112522,6482
7010,Pignedoli,for,NI,112522,7010
7276,Ponsatí Obiols,for,NI,112522,7276
7257,Puigdemont i Casamajó,for,NI,112522,7257
7177,Rondinelli,for,NI,112522,7177
6471,Sonneborn,for,NI,112522,6471
6695,Zullo,for,NI,112522,6695
7080,Kympouropoulos,for,PPE,112522,7080
6855,Lutgen,for,PPE,112522,6855
7260,Andrews,for,Renew,112522,7260
6978,Cseh,for,Renew,112522,6978
6987,Donáth,for,Renew,112522,6987
6324,Durand,for,Renew,112522,6324
7154,Hojsík,for,Renew,112522,7154
5385,in  't Veld,for,Renew,112522,5385
7203,Kelleher,for,Renew,112522,7203
7235,Rafaela,for,Renew,112522,7235
7058,Strugariu,for,Renew,112522,7058
6331,Toom,for,Renew,112522,6331
6687,Androulakis,for,S&D,112522,6687
6553,Arena,for,S&D,112522,6553
6843,Brglez,for,S&D,112522,6843
6969,Dobrev,for,S&D,112522,6969
6080,Fajon,for,S&D,112522,6080
6351,Molnár,for,S&D,112522,6351
6473,Noichl,for,S&D,112522,6473
6974,Rónai,for,S&D,112522,6974
5624,Tarabella,for,S&D,112522,5624
