mepid,mep,result,group,identifier
6574,Bashir,for,ECR,104593
4911,Belder,for,ECR,104593
6081,Campbell Bannerman,for,ECR,104593
5490,Czarnecki,for,ECR,104593
6719,Czesak,for,ECR,104593
5981,van Dalen,for,ECR,104593
6712,Dalton,for,ECR,104593
6291,Demesmaeker,for,ECR,104593
4960,Deva,for,ECR,104593
6516,Dohrmann,for,ECR,104593
6511,Dzhambazki,for,ECR,104593
4880,Fitto,for,ECR,104593
6743,Flack,for,ECR,104593
4957,Foster,for,ECR,104593
5472,Fotyga,for,ECR,104593
6112,Fox,for,ECR,104593
6539,Gosiewska,for,ECR,104593
6358,Halla-aho,for,ECR,104593
4959,Hannan,for,ECR,104593
6725,Hoc,for,ECR,104593
6531,Jurek,for,ECR,104593
5630,Kamall,for,ECR,104593
5563,Karim,for,ECR,104593
6525,Karski,for,ECR,104593
6726,Kłosowski,for,ECR,104593
6530,Krasnodębski,for,ECR,104593
5453,Krupa,for,ECR,104593
5507,Kuźmiuk,for,ECR,104593
5969,Legutko,for,ECR,104593
5809,Leontini,for,ECR,104593
6457,Lucke,for,ECR,104593
6087,McClarkin,for,ECR,104593
6234,McIntyre,for,ECR,104593
6742,Matthews,for,ECR,104593
6721,Maullu,for,ECR,104593
6752,Mobarik,for,ECR,104593
1230,Nicholson,for,ECR,104593
6536,Ożóg,for,ECR,104593
6782,Packet,for,ECR,104593
6512,Piecha,for,ECR,104593
5460,Piotrowski,for,ECR,104593
5974,Poręba,for,ECR,104593
6718,Ruohonen-Lerner,for,ECR,104593
6428,Sernagiotto,for,ECR,104593
6545,Škripek,for,ECR,104593
6682,Stevens,for,ECR,104593
6546,Sulík,for,ECR,104593
6088,Swinburne,for,ECR,104593
4925,Tannock,for,ECR,104593
6300,Tomašić,for,ECR,104593
5892,Tošenovský,for,ECR,104593
4917,Van Orden,for,ECR,104593
6515,Wiśniewska,for,ECR,104593
5052,Zahradil,for,ECR,104593
5598,Zīle,for,ECR,104593
6540,Žitňanská,for,ECR,104593
6522,Złotowski,for,ECR,104593
6468,Adinolfi,for,EFDD,104593
6445,Agea,for,EFDD,104593
6480,Aiuto,for,EFDD,104593
6411,Beghin,for,EFDD,104593
6446,Castaldo,for,EFDD,104593
6494,Corrao,for,EFDD,104593
6472,D'Amato,for,EFDD,104593
6384,D'Ornano,for,EFDD,104593
6413,Evi,for,EFDD,104593
6470,Ferrara,for,EFDD,104593
5875,Paksas,for,EFDD,104593
6482,Pedicini,for,EFDD,104593
6474,Philippot,for,EFDD,104593
6447,Tamburrano,for,EFDD,104593
6412,Valli,for,EFDD,104593
6695,Zullo,for,EFDD,104593
6179,Bizzotto,for,ENF,104593
5010,Borghezio,for,ENF,104593
6731,Ciocca,for,ENF,104593
6134,Scottà,for,ENF,104593
6414,Zanni,for,ENF,104593
6654,Albiol Guzmán,for,GUE/NGL,104593
6280,Anderson Martina,for,GUE/NGL,104593
6723,Benito Ziluaga,for,GUE/NGL,104593
6595,Boylan,for,GUE/NGL,104593
6598,Carthy,for,GUE/NGL,104593
5237,Chountis,for,GUE/NGL,104593
6660,Chrysogonos,for,GUE/NGL,104593
6701,Couso Permuy,for,GUE/NGL,104593
6501,Eck,for,GUE/NGL,104593
6024,Ernst,for,GUE/NGL,104593
5886,Ferreira,for,GUE/NGL,104593
6597,Flanagan,for,GUE/NGL,104593
6693,Forenza,for,GUE/NGL,104593
6702,González Peñas,for,GUE/NGL,104593
6076,Hadjigeorgiou,for,GUE/NGL,104593
6023,Händel,for,GUE/NGL,104593
6628,Hazekamp,for,GUE/NGL,104593
5450,Kohlíček,for,GUE/NGL,104593
5039,Konečná,for,GUE/NGL,104593
6369,Kyllönen,for,GUE/NGL,104593
5909,Le Hyaric,for,GUE/NGL,104593
6653,López Bermejo,for,GUE/NGL,104593
6026,Lösing,for,GUE/NGL,104593
5044,Maštálka,for,GUE/NGL,104593
5992,Matias,for,GUE/NGL,104593
6354,Maurel,for,GUE/NGL,104593
6310,Michels,for,GUE/NGL,104593
6250,Omarjee,for,GUE/NGL,104593
6727,Pimenta Lopes,for,GUE/NGL,104593
6641,Sánchez Caldentey,for,GUE/NGL,104593
6758,Schirdewan,for,GUE/NGL,104593
5837,Scholz,for,GUE/NGL,104593
6655,Senra Rodríguez,for,GUE/NGL,104593
6444,Spinelli,for,GUE/NGL,104593
6715,Urbán Crespo,for,GUE/NGL,104593
6030,Vergiat,for,GUE/NGL,104593
6678,Viegas,for,GUE/NGL,104593
6747,Vieu,for,GUE/NGL,104593
5368,Zimmer,for,GUE/NGL,104593
6048,Balczó,for,NI,104593
6430,Borrelli,for,NI,104593
6106,Dodds,for,NI,104593
6676,Papadakis Konstantinos,for,NI,104593
5416,Saryusz-Wolski,for,NI,104593
5113,Ujazdowski,for,NI,104593
1340,Alliot-Marie,for,PPE,104593
6021,Cadec,for,PPE,104593
5921,Danjean,for,PPE,104593
6194,Dantin,for,PPE,104593
6172,Dati,for,PPE,104593
6364,Delahaye,for,PPE,104593
4032,Grossetête,for,PPE,104593
1350,Lamassoure,for,PPE,104593
6363,Lavrilleux,for,PPE,104593
5774,Mănescu,for,PPE,104593
6465,Martusciello,for,PPE,104593
6368,Morano,for,PPE,104593
5732,Morin-Chartier,for,PPE,104593
6361,Muselier,for,PPE,104593
6224,Proust,for,PPE,104593
6684,Rolin,for,PPE,104593
4768,Saïfi,for,PPE,104593
6370,Sander,for,PPE,104593
6083,Cofferati,for,S&D,104593
6438,Schlein,for,S&D,104593
6381,Silva Pereira,for,S&D,104593
6431,Affronte,for,Verts/ALE,104593
6606,Andersson,for,Verts/ALE,104593
5291,Auken,for,Verts/ALE,104593
5918,Bové,for,Verts/ALE,104593
6455,Buchner,for,Verts/ALE,104593
5913,Bütikofer,for,Verts/ALE,104593
5358,Cramer,for,Verts/ALE,104593
6730,Dalunde,for,Verts/ALE,104593
6040,Delli,for,Verts/ALE,104593
5899,Eickhout,for,Verts/ALE,104593
6703,Engström,for,Verts/ALE,104593
4954,Evans,for,Verts/ALE,104593
6775,Franz,for,Verts/ALE,104593
5904,Giegold,for,Verts/ALE,104593
5926,Häusling,for,Verts/ALE,104593
6486,Heubuch,for,Verts/ALE,104593
4655,Hudghton,for,Verts/ALE,104593
5914,Jadot,for,Verts/ALE,104593
6054,Joly,for,Verts/ALE,104593
5908,Keller Ska,for,Verts/ALE,104593
4935,Lambert,for,Verts/ALE,104593
5838,Lamberts,for,Verts/ALE,104593
5902,Lochbihler,for,Verts/ALE,104593
6732,Marcellesi,for,Verts/ALE,104593
6349,Meszerics,for,Verts/ALE,104593
6776,Metz,for,Verts/ALE,104593
6767,Mitrofanovs,for,Verts/ALE,104593
6453,Reda,for,Verts/ALE,104593
6552,Reimon,for,Verts/ALE,104593
6529,Reintke,for,Verts/ALE,104593
5917,Rivasi,for,Verts/ALE,104593
6694,Ropė,for,Verts/ALE,104593
5987,Sargentini,for,Verts/ALE,104593
6560,Scott Cato,for,Verts/ALE,104593
6390,Škrlec,for,Verts/ALE,104593
5571,Smith,for,Verts/ALE,104593
6738,Solé,for,Verts/ALE,104593
6612,Šoltes,for,Verts/ALE,104593
4983,Staes,for,Verts/ALE,104593
6204,Taylor,for,Verts/ALE,104593
6549,Terricabras,for,Verts/ALE,104593
5360,Trüpel,for,Verts/ALE,104593
6591,Urtasun,for,Verts/ALE,104593
6605,Valero,for,Verts/ALE,104593
6551,Vana,for,Verts/ALE,104593
6757,Waitz,for,Verts/ALE,104593
5682,Ali,against,ALDE,104593
6407,Arthuis,against,ALDE,104593
6097,van Baalen,against,ALDE,104593
6110,Bearder,against,ALDE,104593
6646,Becerra Basterrechea,against,ALDE,104593
6089,Bilbao Barandica,against,ALDE,104593
6708,Calvet Chambon,against,ALDE,104593
5328,Cavada,against,ALDE,104593
6339,Charanzová,against,ALDE,104593
4761,Cornillet,against,ALDE,104593
1060,Deprez,against,ALDE,104593
