mepid,name,result,eugroup,identifier,vote_id
7089,Arvanitis,for,GUE/NGL,125735,7089
6926,Aubry,for,GUE/NGL,125735,6926
7072,Barrena Arza,for,GUE/NGL,125735,7072
6914,Bompard,for,GUE/NGL,125735,6914
6873,Botenga,for,GUE/NGL,125735,6873
6922,Chaibi,for,GUE/NGL,125735,6922
7113,Daly,for,GUE/NGL,125735,7113
6865,Demirel,for,GUE/NGL,125735,6865
6024,Ernst,for,GUE/NGL,125735,6024
5886,Ferreira,for,GUE/NGL,125735,5886
6815,Georgiou,for,GUE/NGL,125735,6815
7204,Georgoulis,for,GUE/NGL,125735,7204
6814,Kizilyürek,for,GUE/NGL,125735,6814
7126,Kokkalis,for,GUE/NGL,125735,7126
5039,Konečná,for,GUE/NGL,125735,5039
6713,Kouloglou,for,GUE/NGL,125735,6713
7087,Kountoura,for,GUE/NGL,125735,7087
6354,Maurel,for,GUE/NGL,125735,6354
6310,Michels,for,GUE/NGL,125735,6310
7190,Modig,for,GUE/NGL,125735,7190
6250,Omarjee,for,GUE/NGL,125735,6250
5596,Papadimoulis,for,GUE/NGL,125735,5596
6920,Pelletier,for,GUE/NGL,125735,6920
7138,Pereira Sandra,for,GUE/NGL,125735,7138
7213,Pineda,for,GUE/NGL,125735,7213
7069,Rego,for,GUE/NGL,125735,7069
7169,Rodríguez Palop,for,GUE/NGL,125735,7169
5837,Scholz,for,GUE/NGL,125735,5837
6715,Urbán Crespo,for,GUE/NGL,125735,6715
7212,Villanueva Ruiz,for,GUE/NGL,125735,7212
7202,Wallace,for,GUE/NGL,125735,7202
7079,Androuët,for,ID,125735,7079
6988,Bardella,for,ID,125735,6988
6394,Bay,for,ID,125735,6394
7068,Beigneux,for,ID,125735,7068
6405,Bilde,for,ID,125735,6405
7076,Bruna,for,ID,125735,7076
7071,Collard,for,ID,125735,7071
7018,Garraud,for,ID,125735,7018
7019,Griset,for,ID,125735,7019
6404,Jalkh,for,ID,125735,6404
6751,Jamet,for,ID,125735,6751
7017,Joron,for,ID,125735,7017
7016,Juvin,for,ID,125735,7016
7275,Lacapelle,for,ID,125735,7275
6990,Laporte,for,ID,125735,6990
6372,Lebreton,for,ID,125735,6372
7074,Lechanteux,for,ID,125735,7074
7013,Mariani,for,ID,125735,7013
6399,Mélin,for,ID,125735,6399
7075,Olivier,for,ID,125735,7075
7020,Pirbakas,for,ID,125735,7020
7006,Rivière,for,ID,125735,7006
7078,Rougé,for,ID,125735,7078
6468,Adinolfi Isabella,for,NI,125735,6468
6411,Beghin,for,NI,125735,6411
6446,Castaldo,for,NI,125735,6446
7258,Comín i Oliveres,for,NI,125735,7258
6470,Ferrara,for,NI,125735,6470
7180,Furore,for,NI,125735,7180
7179,Gemma,for,NI,125735,7179
7189,Giarrusso,for,NI,125735,7189
7243,Gyöngyösi,for,NI,125735,7243
7123,Konstantinou,for,NI,125735,7123
7010,Pignedoli,for,NI,125735,7010
7276,Ponsatí Obiols,for,NI,125735,7276
7257,Puigdemont i Casamajó,for,NI,125735,7257
7148,Radačovský,for,NI,125735,7148
7177,Rondinelli,for,NI,125735,7177
7278,Rookmaker,for,NI,125735,7278
6471,Sonneborn,for,NI,125735,6471
6695,Zullo,for,NI,125735,6695
6594,Arimont,for,PPE,125735,6594
6885,Arłukowicz,for,PPE,125735,6885
7060,Băsescu,for,PPE,125735,7060
6807,Bentele,for,PPE,125735,6807
6809,Berger,for,PPE,125735,6809
7037,Bernhuber,for,PPE,125735,7037
7026,Blaga,for,PPE,125735,7026
7025,Bogdan,for,PPE,125735,7025
6617,Buda,for,PPE,125735,6617
5729,Buşoi,for,PPE,125735,5729
5252,Casa,for,PPE,125735,5252
5341,Caspary,for,PPE,125735,5341
5236,Christoforou,for,PPE,125735,5236
6870,Doleschal,for,PPE,125735,6870
5960,Dorfmann,for,PPE,125735,5960
6810,Düpont,for,PPE,125735,6810
5348,Ehler,for,PPE,125735,5348
7038,Falcă,for,PPE,125735,7038
3833,Ferber,for,PPE,125735,3833
6852,Franssen,for,PPE,125735,6852
4659,Gahler,for,PPE,125735,4659
6777,Hansen,for,PPE,125735,6777
7035,Hava,for,PPE,125735,7035
6811,Herbst,for,PPE,125735,6811
5953,Hohlmeier,for,PPE,125735,5953
5945,Jahr,for,PPE,125735,5945
7223,Juknevičienė,for,PPE,125735,7223
7222,Kanev,for,PPE,125735,7222
4669,Karas,for,PPE,125735,4669
7080,Kympouropoulos,for,PPE,125735,7080
3855,Liese,for,PPE,125735,3855
6442,Lins,for,PPE,125735,6442
5964,Łukacijewska,for,PPE,125735,5964
6855,Lutgen,for,PPE,125735,6855
6440,McAllister,for,PPE,125735,6440
7218,Maldeikienė,for,PPE,125735,7218
6761,Mandl,for,PPE,125735,6761
7051,Meimarakis,for,PPE,125735,7051
6297,Metsola,for,PPE,125735,6297
6825,Mortler,for,PPE,125735,6825
7036,Motreanu,for,PPE,125735,7036
6436,Mureşan,for,PPE,125735,6436
4712,Niebler,for,PPE,125735,4712
7255,Nistor,for,PPE,125735,7255
5413,Novak,for,PPE,125735,5413
6819,Peeters,for,PPE,125735,6819
5346,Pieper,for,PPE,125735,5346
5788,Pietikäinen,for,PPE,125735,5788
6750,Radtke,for,PPE,125735,6750
7266,Sagartz,for,PPE,125735,7266
7045,Schmiedtbauer,for,PPE,125735,7045
6821,Schneider,for,PPE,125735,6821
