mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,116586
6926,Aubry,for,GUE/NGL,116586
7072,Barrena Arza,for,GUE/NGL,116586
6914,Bompard,for,GUE/NGL,116586
6873,Botenga,for,GUE/NGL,116586
6922,Chaibi,for,GUE/NGL,116586
7113,Daly,for,GUE/NGL,116586
6865,Demirel,for,GUE/NGL,116586
6024,Ernst,for,GUE/NGL,116586
6815,Georgiou,for,GUE/NGL,116586
7204,Georgoulis,for,GUE/NGL,116586
7133,Gusmão,for,GUE/NGL,116586
6814,Kizilyürek,for,GUE/NGL,116586
7126,Kokkalis,for,GUE/NGL,116586
5039,Konečná,for,GUE/NGL,116586
6713,Kouloglou,for,GUE/NGL,116586
7087,Kountoura,for,GUE/NGL,116586
5992,Matias,for,GUE/NGL,116586
6354,Maurel,for,GUE/NGL,116586
6310,Michels,for,GUE/NGL,116586
7190,Modig,for,GUE/NGL,116586
6250,Omarjee,for,GUE/NGL,116586
5596,Papadimoulis,for,GUE/NGL,116586
6920,Pelletier,for,GUE/NGL,116586
7213,Pineda,for,GUE/NGL,116586
7069,Rego,for,GUE/NGL,116586
7169,Rodríguez Palop,for,GUE/NGL,116586
6758,Schirdewan,for,GUE/NGL,116586
5837,Scholz,for,GUE/NGL,116586
6715,Urbán Crespo,for,GUE/NGL,116586
7212,Villanueva Ruiz,for,GUE/NGL,116586
7202,Wallace,for,GUE/NGL,116586
6832,Buschmann,for,NI,116586
7258,Comín i Oliveres,for,NI,116586
7243,Gyöngyösi,for,NI,116586
7123,Konstantinou,for,NI,116586
7276,Ponsatí Obiols,for,NI,116586
7257,Puigdemont i Casamajó,for,NI,116586
6471,Sonneborn,for,NI,116586
6883,Adamowicz,for,PPE,116586
6755,Ademov,for,PPE,116586
7219,Alexandrov Yordanov,for,PPE,116586
7129,Amaro,for,PPE,116586
5980,Arias Echeverría,for,PPE,116586
6594,Arimont,for,PPE,116586
6885,Arłukowicz,for,PPE,116586
7083,Asimakopoulou,for,PPE,116586
7060,Băsescu,for,PPE,116586
7067,Benjumea Benjumea,for,PPE,116586
6807,Bentele,for,PPE,116586
7162,Berendsen,for,PPE,116586
6809,Berger,for,PPE,116586
7037,Bernhuber,for,PPE,116586
7155,Bilčík,for,PPE,116586
7026,Blaga,for,PPE,116586
7025,Bogdan,for,PPE,116586
6613,Bogovič,for,PPE,116586
6617,Buda,for,PPE,116586
5729,Buşoi,for,PPE,116586
5388,Buzek,for,PPE,116586
6039,Carvalho,for,PPE,116586
5252,Casa,for,PPE,116586
5341,Caspary,for,PPE,116586
5508,del Castillo Vera,for,PPE,116586
5236,Christoforou,for,PPE,116586
6600,Clune,for,PPE,116586
6929,Colin-Oesterlé,for,PPE,116586
7261,De Meo,for,PPE,116586
6870,Doleschal,for,PPE,116586
5960,Dorfmann,for,PPE,116586
6903,Duda,for,PPE,116586
6810,Düpont,for,PPE,116586
5348,Ehler,for,PPE,116586
5983,Estaràs Ferragut,for,PPE,116586
7038,Falcă,for,PPE,116586
3833,Ferber,for,PPE,116586
6068,Fernandes,for,PPE,116586
7108,Fitzgerald,for,PPE,116586
6813,Fourlas,for,PPE,116586
6906,Frankowski,for,PPE,116586
6852,Franssen,for,PPE,116586
4659,Gahler,for,PPE,116586
3980,García-Margallo y Marfil,for,PPE,116586
6441,Gieseke,for,PPE,116586
7253,Glavak,for,PPE,116586
6632,González Pons,for,PPE,116586
6907,Halicki,for,PPE,116586
6777,Hansen,for,PPE,116586
7035,Hava,for,PPE,116586
6811,Herbst,for,PPE,116586
6534,Hetman,for,PPE,116586
5953,Hohlmeier,for,PPE,116586
5952,Hübner,for,PPE,116586
5945,Jahr,for,PPE,116586
6910,Jarubas,for,PPE,116586
7223,Juknevičienė,for,PPE,116586
5944,Kalinowski,for,PPE,116586
6095,Kalniete,for,PPE,116586
7222,Kanev,for,PPE,116586
4669,Karas,for,PPE,116586
6666,Kefalogiannis,for,PPE,116586
5855,Kelly,for,PPE,116586
6805,Kokalari,for,PPE,116586
6918,Kopacz,for,PPE,116586
6196,Kovatchev,for,PPE,116586
7226,Kubilius,for,PPE,116586
7080,Kympouropoulos,for,PPE,116586
6662,Kyrtsos,for,PPE,116586
5727,de Lange,for,PPE,116586
6793,Lega,for,PPE,116586
6592,Lenaers,for,PPE,116586
5105,Lewandowski,for,PPE,116586
7264,Lexmann,for,PPE,116586
3855,Liese,for,PPE,116586
6442,Lins,for,PPE,116586
7161,López Gil,for,PPE,116586
5517,López-Istúriz White,for,PPE,116586
5964,Łukacijewska,for,PPE,116586
6855,Lutgen,for,PPE,116586
6440,McAllister,for,PPE,116586
7218,Maldeikienė,for,PPE,116586
4964,Manders,for,PPE,116586
6761,Mandl,for,PPE,116586
5646,Marinescu,for,PPE,116586
6465,Martusciello,for,PPE,116586
6096,Mato,for,PPE,116586
6483,Maydell,for,PPE,116586
7224,Mažylis,for,PPE,116586
7051,Meimarakis,for,PPE,116586
6121,Melo,for,PPE,116586
6297,Metsola,for,PPE,116586
7209,Milazzo,for,PPE,116586
5518,Millán Mon,for,PPE,116586
6366,Monteiro de Aguiar,for,PPE,116586
7099,Montserrat,for,PPE,116586
6368,Morano,for,PPE,116586
6825,Mortler,for,PPE,116586
7036,Motreanu,for,PPE,116586
6436,Mureşan,for,PPE,116586
4712,Niebler,for,PPE,116586
6332,Niedermayer,for,PPE,116586
7255,Nistor,for,PPE,116586
5413,Novak,for,PPE,116586
6709,Novakov,for,PPE,116586
6935,Ochojska,for,PPE,116586
5407,Olbrycht,for,PPE,116586
5702,Patriciello,for,PPE,116586
6819,Peeters,for,PPE,116586
7120,Pereira Lídia,for,PPE,116586
5346,Pieper,for,PPE,116586
5788,Pietikäinen,for,PPE,116586
6335,Polčák,for,PPE,116586
6803,Polfjärd,for,PPE,116586
6700,Pospíšil,for,PPE,116586
6488,Radev,for,PPE,116586
6750,Radtke,for,PPE,116586
6072,Rangel,for,PPE,116586
6812,Ressler,for,PPE,116586
7266,Sagartz,for,PPE,116586
6698,Salini,for,PPE,116586
6259,Sarvamaa,for,PPE,116586
7045,Schmiedtbauer,for,PPE,116586
6821,Schneider,for,PPE,116586
6636,Schreijer-Pierik,for,PPE,116586
6443,Schulze,for,PPE,116586
5345,Schwab,for,PPE,116586
6823,Seekatz,for,PPE,116586
6941,Sikorski,for,PPE,116586
6824,Simon,for,PPE,116586
6790,Skyttedal,for,PPE,116586
6341,Šojdrová,for,PPE,116586
6816,Sokol,for,PPE,116586
6663,Spyraki,for,PPE,116586
6547,Štefanec,for,PPE,116586
4482,Tajani,for,PPE,116586
7277,Terras,for,PPE,116586
7056,Thaler,for,PPE,116586
6801,Tobé,for,PPE,116586
7061,Tomac,for,PPE,116586
6681,Tomc,for,PPE,116586
5600,Vaidere,for,PPE,116586
5930,Verheyen,for,PPE,116586
7062,Vincze,for,PPE,116586
6356,Virkkunen,for,PPE,116586
5934,Voss,for,PPE,116586
6664,Vozemberg-Vrionidi,for,PPE,116586
7233,Walsh,for,PPE,116586
6827,Walsmann,for,PPE,116586
6804,Warborn,for,PPE,116586
5351,Weber,for,PPE,116586
4643,Wieland,for,PPE,116586
7153,Wiezik,for,PPE,116586
5782,Winkler,for,PPE,116586
7041,Winzig,for,PPE,116586
6820,Wiseler-Lima,for,PPE,116586
6665,Zagorakis,for,PPE,116586
6997,Zarzalejos,for,PPE,116586
6344,Zdechovský,for,PPE,116586
7012,Zoido Álvarez,for,PPE,116586
6734,Zovko,for,PPE,116586
6094,Zver,for,PPE,116586
7230,Alieva-Veli,for,Renew,116586
7260,Andrews,for,Renew,116586
6327,Ansip,for,Renew,116586
7053,Armand,for,Renew,116586
6400,Auštrevičius,for,Renew,116586
7165,Azmani,for,Renew,116586
7163,Bauzá Díaz,for,Renew,116586
6835,Beer,for,Renew,116586
6944,Bijoux,for,Renew,116586
6089,Bilbao Barandica,for,Renew,116586
7057,Botoş,for,Renew,116586
6967,Boyer,for,Renew,116586
6966,Brunet,for,Renew,116586
6973,Cañas,for,Renew,116586
5891,Canfin,for,Renew,116586
6899,Chabaud,for,Renew,116586
6860,Chastel,for,Renew,116586
7271,Cicurel,for,Renew,116586
7021,Cioloş,for,Renew,116586
6978,Cseh,for,Renew,116586
6458,Danti,for,Renew,116586
6898,Decerle,for,Renew,116586
6987,Donáth,for,Renew,116586
6324,Durand,for,Renew,116586
6980,Farreng,for,Renew,116586
6818,Flego,for,Renew,116586
7022,Gamon,for,Renew,116586
