mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,112905
6895,Brudziński,for,ECR,112905
5490,Czarnecki,for,ECR,112905
5472,Fotyga,for,ECR,112905
6909,Jaki,for,ECR,112905
6525,Karski,for,ECR,112905
6913,Kloc,for,ECR,112905
6530,Krasnodębski,for,ECR,112905
6925,Kruk,for,ECR,112905
5507,Kuźmiuk,for,ECR,112905
5969,Legutko,for,ECR,112905
6931,Mazurek,for,ECR,112905
6934,Możdżanowska,for,ECR,112905
5974,Poręba,for,ECR,112905
6937,Rafalska,for,ECR,112905
6938,Rzońca,for,ECR,112905
5416,Saryusz-Wolski,for,ECR,112905
6946,Szydło,for,ECR,112905
7265,Tarczyński,for,ECR,112905
6952,Tobiszowski,for,ECR,112905
6956,Waszczykowski,for,ECR,112905
6515,Wiśniewska,for,ECR,112905
6962,Zalewska,for,ECR,112905
6522,Złotowski,for,ECR,112905
7089,Arvanitis,for,GUE/NGL,112905
6926,Aubry,for,GUE/NGL,112905
7072,Barrena Arza,for,GUE/NGL,112905
6604,Björk,for,GUE/NGL,112905
6914,Bompard,for,GUE/NGL,112905
6873,Botenga,for,GUE/NGL,112905
6922,Chaibi,for,GUE/NGL,112905
7113,Daly,for,GUE/NGL,112905
6865,Demirel,for,GUE/NGL,112905
6024,Ernst,for,GUE/NGL,112905
5886,Ferreira,for,GUE/NGL,112905
7204,Georgoulis,for,GUE/NGL,112905
7133,Gusmão,for,GUE/NGL,112905
6628,Hazekamp,for,GUE/NGL,112905
7126,Kokkalis,for,GUE/NGL,112905
5039,Konečná,for,GUE/NGL,112905
6713,Kouloglou,for,GUE/NGL,112905
7087,Kountoura,for,GUE/NGL,112905
7279,MacManus,for,GUE/NGL,112905
5992,Matias,for,GUE/NGL,112905
6354,Maurel,for,GUE/NGL,112905
6310,Michels,for,GUE/NGL,112905
7190,Modig,for,GUE/NGL,112905
6250,Omarjee,for,GUE/NGL,112905
5596,Papadimoulis,for,GUE/NGL,112905
6920,Pelletier,for,GUE/NGL,112905
7138,Pereira Sandra,for,GUE/NGL,112905
7213,Pineda,for,GUE/NGL,112905
7069,Rego,for,GUE/NGL,112905
7169,Rodríguez Palop,for,GUE/NGL,112905
6758,Schirdewan,for,GUE/NGL,112905
5837,Scholz,for,GUE/NGL,112905
6715,Urbán Crespo,for,GUE/NGL,112905
7212,Villanueva Ruiz,for,GUE/NGL,112905
