mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,120377,7244
4978,Berlato,for,ECR,120377,4978
5112,Bielan,for,ECR,120377,5112
6864,Bourgeois,for,ECR,120377,6864
6895,Brudziński,for,ECR,120377,6895
7214,Buxadé Villalba,for,ECR,120377,7214
5490,Czarnecki,for,ECR,120377,5490
7270,de la Pisa Carrión,for,ECR,120377,7270
7150,Ďuriš Nicholsonová,for,ECR,120377,7150
6511,Dzhambazki,for,ECR,120377,6511
5982,Fidanza,for,ECR,120377,5982
6998,Fiocchi,for,ECR,120377,6998
4880,Fitto,for,ECR,120377,4880
5472,Fotyga,for,ECR,120377,5472
7250,Fragkos,for,ECR,120377,7250
6834,Geuking,for,ECR,120377,6834
6909,Jaki,for,ECR,120377,6909
6911,Jurgiel,for,ECR,120377,6911
6866,Kanko,for,ECR,120377,6866
6525,Karski,for,ECR,120377,6525
6912,Kempa,for,ECR,120377,6912
6913,Kloc,for,ECR,120377,6913
6923,Kopcińska,for,ECR,120377,6923
6530,Krasnodębski,for,ECR,120377,6530
6925,Kruk,for,ECR,120377,6925
5507,Kuźmiuk,for,ECR,120377,5507
5969,Legutko,for,ECR,120377,5969
6931,Mazurek,for,ECR,120377,6931
7173,Melbārde,for,ECR,120377,7173
6934,Możdżanowska,for,ECR,120377,6934
5974,Poręba,for,ECR,120377,5974
7205,Procaccini,for,ECR,120377,7205
6937,Rafalska,for,ECR,120377,6937
7157,Ruissen,for,ECR,120377,7157
6938,Rzońca,for,ECR,120377,6938
5416,Saryusz-Wolski,for,ECR,120377,5416
7231,Slabakov,for,ECR,120377,7231
7210,Stancanelli,for,ECR,120377,7210
6946,Szydło,for,ECR,120377,6946
7265,Tarczyński,for,ECR,120377,7265
7044,Terheş,for,ECR,120377,7044
7216,Tertsch,for,ECR,120377,7216
6952,Tobiszowski,for,ECR,120377,6952
5878,Tomaševski,for,ECR,120377,5878
6300,Tomašić,for,ECR,120377,6300
5892,Tošenovský,for,ECR,120377,5892
6683,Van Overtveldt,for,ECR,120377,6683
6930,Vondra,for,ECR,120377,6930
6945,Vrecionová,for,ECR,120377,6945
6515,Wiśniewska,for,ECR,120377,6515
5052,Zahradil,for,ECR,120377,5052
6962,Zalewska,for,ECR,120377,6962
5598,Zīle,for,ECR,120377,5598
6522,Złotowski,for,ECR,120377,6522
6926,Aubry,for,GUE/NGL,120377,6926
7072,Barrena Arza,for,GUE/NGL,120377,7072
6914,Bompard,for,GUE/NGL,120377,6914
6873,Botenga,for,GUE/NGL,120377,6873
6922,Chaibi,for,GUE/NGL,120377,6922
6865,Demirel,for,GUE/NGL,120377,6865
7133,Gusmão,for,GUE/NGL,120377,7133
7087,Kountoura,for,GUE/NGL,120377,7087
7279,MacManus,for,GUE/NGL,120377,7279
5992,Matias,for,GUE/NGL,120377,5992
6354,Maurel,for,GUE/NGL,120377,6354
6250,Omarjee,for,GUE/NGL,120377,6250
5596,Papadimoulis,for,GUE/NGL,120377,5596
6920,Pelletier,for,GUE/NGL,120377,6920
7213,Pineda,for,GUE/NGL,120377,7213
7069,Rego,for,GUE/NGL,120377,7069
6758,Schirdewan,for,GUE/NGL,120377,6758
7212,Villanueva Ruiz,for,GUE/NGL,120377,7212
7211,Adinolfi Matteo,for,ID,120377,7211
6872,Anderson,for,ID,120377,6872
7079,Androuët,for,ID,120377,7079
6593,Annemans,for,ID,120377,6593
7174,Baldassarre,for,ID,120377,7174
6988,Bardella,for,ID,120377,6988
7001,Basso,for,ID,120377,7001
6394,Bay,for,ID,120377,6394
6874,Beck,for,ID,120377,6874
7068,Beigneux,for,ID,120377,7068
6875,Berg,for,ID,120377,6875
6405,Bilde,for,ID,120377,6405
6179,Bizzotto,for,ID,120377,6179
6954,Blaško,for,ID,120377,6954
7172,Bonfrisco,for,ID,120377,7172
7000,Borchia,for,ID,120377,7000
7076,Bruna,for,ID,120377,7076
6876,Buchheit,for,ID,120377,6876
6981,Campomenosi,for,ID,120377,6981
7181,Casanova,for,ID,120377,7181
7170,Ceccardi,for,ID,120377,7170
6731,Ciocca,for,ID,120377,6731
7071,Collard,for,ID,120377,7071
7007,Conte,for,ID,120377,7007
6999,Da Re,for,ID,120377,6999
6869,De Man,for,ID,120377,6869
7207,Donato,for,ID,120377,7207
7005,Dreosto,for,ID,120377,7005
6877,Fest,for,ID,120377,6877
6972,Gancia,for,ID,120377,6972
7018,Garraud,for,ID,120377,7018
7184,Grant,for,ID,120377,7184
7019,Griset,for,ID,120377,7019
7246,Haider,for,ID,120377,7246
6989,Hakkarainen,for,ID,120377,6989
6986,Huhtasaari,for,ID,120377,6986
6404,Jalkh,for,ID,120377,6404
6751,Jamet,for,ID,120377,6751
7017,Joron,for,ID,120377,7017
7016,Juvin,for,ID,120377,7016
6878,Krah,for,ID,120377,6878
6879,Kuhs,for,ID,120377,6879
7275,Lacapelle,for,ID,120377,7275
6771,Lancini,for,ID,120377,6771
6990,Laporte,for,ID,120377,6990
6372,Lebreton,for,ID,120377,6372
7074,Lechanteux,for,ID,120377,7074
6880,Limmer,for,ID,120377,6880
7002,Lizzi,for,ID,120377,7002
7013,Mariani,for,ID,120377,7013
6627,Mayer,for,ID,120377,6627
6399,Mélin,for,ID,120377,6399
6759,Meuthen,for,ID,120377,6759
7075,Olivier,for,ID,120377,7075
6979,Panza,for,ID,120377,6979
7020,Pirbakas,for,ID,120377,7020
7175,Regimenti,for,ID,120377,7175
6881,Reil,for,ID,120377,6881
7171,Rinaldi,for,ID,120377,7171
7006,Rivière,for,ID,120377,7006
6968,Sardone,for,ID,120377,6968
7262,Sofo,for,ID,120377,7262
7191,Tardino,for,ID,120377,7191
6970,Tovaglieri,for,ID,120377,6970
7234,Vandendriessche,for,ID,120377,7234
6610,Vilimsky,for,ID,120377,6610
7183,Vuolo,for,ID,120377,7183
6976,Zambelli,for,ID,120377,6976
6414,Zanni,for,ID,120377,6414
6882,Zimniok,for,ID,120377,6882
6468,Adinolfi Isabella,for,NI,120377,6468
6411,Beghin,for,NI,120377,6411
7182,Caroppo,for,NI,120377,7182
6446,Castaldo,for,NI,120377,6446
6494,Corrao,for,Verts/ALE,120377,6494
6472,D'Amato,for,Verts/ALE,120377,6472
6413,Evi,for,Verts/ALE,120377,6413
6470,Ferrara,for,NI,120377,6470
7180,Furore,for,NI,120377,7180
7179,Gemma,for,NI,120377,7179
7189,Giarrusso,for,NI,120377,7189
7243,Gyöngyösi,for,NI,120377,7243
7123,Konstantinou,for,NI,120377,7123
6482,Pedicini,for,Verts/ALE,120377,6482
7010,Pignedoli,for,NI,120377,7010
7148,Radačovský,for,NI,120377,7148
7177,Rondinelli,for,NI,120377,7177
6695,Zullo,for,NI,120377,6695
6883,Adamowicz,for,PPE,120377,6883
6755,Ademov,for,PPE,120377,6755
7219,Alexandrov Yordanov,for,PPE,120377,7219
7129,Amaro,for,PPE,120377,7129
5980,Arias Echeverría,for,PPE,120377,5980
6594,Arimont,for,PPE,120377,6594
6885,Arłukowicz,for,PPE,120377,6885
7083,Asimakopoulou,for,PPE,120377,7083
7060,Băsescu,for,PPE,120377,7060
6927,Bellamy,for,PPE,120377,6927
7067,Benjumea Benjumea,for,PPE,120377,7067
6807,Bentele,for,PPE,120377,6807
7162,Berendsen,for,PPE,120377,7162
6809,Berger,for,PPE,120377,6809
4806,Berlusconi,for,PPE,120377,4806
7037,Bernhuber,for,PPE,120377,7037
7155,Bilčík,for,PPE,120377,7155
7026,Blaga,for,PPE,120377,7026
6343,Bocskor,for,PPE,120377,6343
7025,Bogdan,for,PPE,120377,7025
6613,Bogovič,for,PPE,120377,6613
6617,Buda,for,PPE,120377,6617
5388,Buzek,for,PPE,120377,5388
6039,Carvalho,for,PPE,120377,6039
5252,Casa,for,PPE,120377,5252
5341,Caspary,for,PPE,120377,5341
5508,del Castillo Vera,for,PPE,120377,5508
5236,Christoforou,for,PPE,120377,5236
6600,Clune,for,PPE,120377,6600
6929,Colin-Oesterlé,for,PPE,120377,6929
5981,van Dalen,for,PPE,120377,5981
5921,Danjean,for,PPE,120377,5921
7261,De Meo,for,PPE,120377,7261
6345,Deli,for,PPE,120377,6345
5998,Deutsch,for,PPE,120377,5998
6762,Didier,for,PPE,120377,6762
6870,Doleschal,for,PPE,120377,6870
5960,Dorfmann,for,PPE,120377,5960
6903,Duda,for,PPE,120377,6903
6810,Düpont,for,PPE,120377,6810
5348,Ehler,for,PPE,120377,5348
5983,Estaràs Ferragut,for,PPE,120377,5983
6928,Evren,for,PPE,120377,6928
7038,Falcă,for,PPE,120377,7038
3833,Ferber,for,PPE,120377,3833
6068,Fernandes,for,PPE,120377,6068
7108,Fitzgerald,for,PPE,120377,7108
6813,Fourlas,for,PPE,120377,6813
6906,Frankowski,for,PPE,120377,6906
6852,Franssen,for,PPE,120377,6852
4659,Gahler,for,PPE,120377,4659
5280,Gál,for,PPE,120377,5280
3980,García-Margallo y Marfil,for,PPE,120377,3980
6441,Gieseke,for,PPE,120377,6441
7253,Glavak,for,PPE,120377,7253
6632,González Pons,for,PPE,120377,6632
6002,Győri,for,PPE,120377,6002
5138,Gyürk,for,PPE,120377,5138
6907,Halicki,for,PPE,120377,6907
6777,Hansen,for,PPE,120377,6777
7035,Hava,for,PPE,120377,7035
6811,Herbst,for,PPE,120377,6811
6534,Hetman,for,PPE,120377,6534
6318,Hidvéghi,for,PPE,120377,6318
5953,Hohlmeier,for,PPE,120377,5953
6346,Hölvényi,for,PPE,120377,6346
4987,Hortefeux,for,PPE,120377,4987
5952,Hübner,for,PPE,120377,5952
5945,Jahr,for,PPE,120377,5945
5271,Járóka,for,PPE,120377,5271
6910,Jarubas,for,PPE,120377,6910
7223,Juknevičienė,for,PPE,120377,7223
5944,Kalinowski,for,PPE,120377,5944
6095,Kalniete,for,PPE,120377,6095
7222,Kanev,for,PPE,120377,7222
4669,Karas,for,PPE,120377,4669
6666,Kefalogiannis,for,PPE,120377,6666
5855,Kelly,for,PPE,120377,5855
6805,Kokalari,for,PPE,120377,6805
6918,Kopacz,for,PPE,120377,6918
6001,Kósa,for,PPE,120377,6001
6196,Kovatchev,for,PPE,120377,6196
7226,Kubilius,for,PPE,120377,7226
7080,Kympouropoulos,for,PPE,120377,7080
6662,Kyrtsos,for,PPE,120377,6662
5727,de Lange,for,PPE,120377,5727
6793,Lega,for,PPE,120377,6793
6592,Lenaers,for,PPE,120377,6592
5105,Lewandowski,for,PPE,120377,5105
7264,Lexmann,for,PPE,120377,7264
3855,Liese,for,PPE,120377,3855
6442,Lins,for,PPE,120377,6442
7161,López Gil,for,PPE,120377,7161
5517,López-Istúriz White,for,PPE,120377,5517
5964,Łukacijewska,for,PPE,120377,5964
6855,Lutgen,for,PPE,120377,6855
6440,McAllister,for,PPE,120377,6440
7218,Maldeikienė,for,PPE,120377,7218
4964,Manders,for,PPE,120377,4964
6761,Mandl,for,PPE,120377,6761
5646,Marinescu,for,PPE,120377,5646
6465,Martusciello,for,PPE,120377,6465
6096,Mato,for,PPE,120377,6096
6483,Maydell,for,PPE,120377,6483
7224,Mažylis,for,PPE,120377,7224
7051,Meimarakis,for,PPE,120377,7051
6121,Melo,for,PPE,120377,6121
6297,Metsola,for,PPE,120377,6297
7209,Milazzo,for,PPE,120377,7209
5518,Millán Mon,for,PPE,120377,5518
6366,Monteiro de Aguiar,for,PPE,120377,6366
7099,Montserrat,for,PPE,120377,7099
6368,Morano,for,PPE,120377,6368
6825,Mortler,for,PPE,120377,6825
7036,Motreanu,for,PPE,120377,7036
6436,Mureşan,for,PPE,120377,6436
4712,Niebler,for,PPE,120377,4712
6332,Niedermayer,for,PPE,120377,6332
7255,Nistor,for,PPE,120377,7255
5413,Novak,for,PPE,120377,5413
6709,Novakov,for,PPE,120377,6709
5407,Olbrycht,for,PPE,120377,5407
5702,Patriciello,for,PPE,120377,5702
6819,Peeters,for,PPE,120377,6819
7120,Pereira Lídia,for,PPE,120377,7120
5346,Pieper,for,PPE,120377,5346
5788,Pietikäinen,for,PPE,120377,5788
6335,Polčák,for,PPE,120377,6335
6803,Polfjärd,for,PPE,120377,6803
7149,Pollák,for,PPE,120377,7149
6700,Pospíšil,for,PPE,120377,6700
6488,Radev,for,PPE,120377,6488
6750,Radtke,for,PPE,120377,6750
6072,Rangel,for,PPE,120377,6072
6812,Ressler,for,PPE,120377,6812
7266,Sagartz,for,PPE,120377,7266
6698,Salini,for,PPE,120377,6698
6370,Sander,for,PPE,120377,6370
6259,Sarvamaa,for,PPE,120377,6259
7045,Schmiedtbauer,for,PPE,120377,7045
6821,Schneider,for,PPE,120377,6821
6443,Schulze,for,PPE,120377,6443
5345,Schwab,for,PPE,120377,5345
6823,Seekatz,for,PPE,120377,6823
6941,Sikorski,for,PPE,120377,6941
6824,Simon,for,PPE,120377,6824
6341,Šojdrová,for,PPE,120377,6341
6816,Sokol,for,PPE,120377,6816
6663,Spyraki,for,PPE,120377,6663
6547,Štefanec,for,PPE,120377,6547
5143,Szájer,for,PPE,120377,5143
4482,Tajani,for,PPE,120377,4482
7277,Terras,for,PPE,120377,7277
7056,Thaler,for,PPE,120377,7056
5949,Thun und Hohenstein,for,PPE,120377,5949
6801,Tobé,for,PPE,120377,6801
7061,Tomac,for,PPE,120377,7061
6681,Tomc,for,PPE,120377,6681
6965,Tóth,for,PPE,120377,6965
7241,Trócsányi,for,PPE,120377,7241
5600,Vaidere,for,PPE,120377,5600
5930,Verheyen,for,PPE,120377,5930
7062,Vincze,for,PPE,120377,7062
6356,Virkkunen,for,PPE,120377,6356
5934,Voss,for,PPE,120377,5934
6664,Vozemberg-Vrionidi,for,PPE,120377,6664
7233,Walsh,for,PPE,120377,7233
6827,Walsmann,for,PPE,120377,6827
6804,Warborn,for,PPE,120377,6804
5351,Weber,for,PPE,120377,5351
6908,Weiss,for,PPE,120377,6908
4643,Wieland,for,PPE,120377,4643
7153,Wiezik,for,PPE,120377,7153
5782,Winkler,for,PPE,120377,5782
7041,Winzig,for,PPE,120377,7041
6820,Wiseler-Lima,for,PPE,120377,6820
6665,Zagorakis,for,PPE,120377,6665
6997,Zarzalejos,for,PPE,120377,6997
6344,Zdechovský,for,PPE,120377,6344
7012,Zoido Álvarez,for,PPE,120377,7012
6734,Zovko,for,PPE,120377,6734
6094,Zver,for,PPE,120377,6094
7230,Alieva-Veli,for,Renew,120377,7230
6799,Al-Sahlani,for,Renew,120377,6799
7260,Andrews,for,Renew,120377,7260
6327,Ansip,for,Renew,120377,6327
7053,Armand,for,Renew,120377,7053
6400,Auštrevičius,for,Renew,120377,6400
7165,Azmani,for,Renew,120377,7165
7163,Bauzá Díaz,for,Renew,120377,7163
6835,Beer,for,Renew,120377,6835
6944,Bijoux,for,Renew,120377,6944
6089,Bilbao Barandica,for,Renew,120377,6089
7057,Botoş,for,Renew,120377,7057
6967,Boyer,for,Renew,120377,6967
6966,Brunet,for,Renew,120377,6966
6973,Cañas,for,Renew,120377,6973
5891,Canfin,for,Renew,120377,5891
6899,Chabaud,for,Renew,120377,6899
6860,Chastel,for,Renew,120377,6860
6951,Christensen,for,Renew,120377,6951
7271,Cicurel,for,Renew,120377,7271
7021,Cioloş,for,Renew,120377,7021
6978,Cseh,for,Renew,120377,6978
6458,Danti,for,Renew,120377,6458
6898,Decerle,for,Renew,120377,6898
6987,Donáth,for,Renew,120377,6987
6324,Durand,for,Renew,120377,6324
6828,Eroglu,for,Renew,120377,6828
6980,Farreng,for,Renew,120377,6980
6601,Federley,for,Renew,120377,6601
6818,Flego,for,Renew,120377,6818
6948,Gade,for,Renew,120377,6948
7022,Gamon,for,Renew,120377,7022
6947,Garicano,for,Renew,120377,6947
7050,Ghinea,for,Renew,120377,7050
6840,Glück,for,Renew,120377,6840
1793,Goerens,for,Renew,120377,1793
7273,Gozi,for,Renew,120377,7273
7164,Groothuis,for,Renew,120377,7164
6849,Grošelj,for,Renew,120377,6849
6950,Grudler,for,Renew,120377,6950
6936,Guetta,for,Renew,120377,6936
6841,Hahn Svenja,for,Renew,120377,6841
6959,Hayer,for,Renew,120377,6959
7154,Hojsík,for,Renew,120377,7154
6622,Huitema,for,Renew,120377,6622
7014,Ijabs,for,Renew,120377,7014
5385,in  't Veld,for,Renew,120377,5385
6844,Joveva,for,Renew,120377,6844
6975,Karleskind,for,Renew,120377,6975
6800,Karlsbro,for,Renew,120377,6800
6766,Katainen,for,Renew,120377,6766
7203,Kelleher,for,Renew,120377,7203
5021,Keller Fabienne,for,Renew,120377,5021
6842,Körner,for,Renew,120377,6842
6504,Kyuchyuk,for,Renew,120377,6504
6887,Loiseau,for,Renew,120377,6887
5889,Løkkegaard,for,Renew,120377,5889
6957,Melchior,for,Renew,120377,6957
6690,Mihaylova,for,Renew,120377,6690
6500,Müller,for,Renew,120377,6500
6760,Nagtegaal,for,Renew,120377,6760
6614,Nart,for,Renew,120377,6614
6830,Oetjen,for,Renew,120377,6830
6705,Paet,for,Renew,120377,6705
6644,Pagazaurtundúa,for,Renew,120377,6644
6953,Pekkarinen,for,Renew,120377,6953
6510,Petersen,for,Renew,120377,6510
7052,Pîslaru,for,Renew,120377,7052
7235,Rafaela,for,Renew,120377,7235
4676,Ries,for,Renew,120377,4676
6056,Riquet,for,Renew,120377,6056
4767,Rodríguez Ramos,for,Renew,120377,4767
7236,Schreinemacher,for,Renew,120377,7236
6902,Séjourné,for,Renew,120377,6902
6817,Semedo,for,Renew,120377,6817
7152,Šimečka,for,Renew,120377,7152
7168,Solís Pérez,for,Renew,120377,7168
7055,Ştefănuță,for,Renew,120377,7055
7058,Strugariu,for,Renew,120377,7058
7259,Søgaard-Lidell,for,Renew,120377,7259
6940,Tolleret,for,Renew,120377,6940
6331,Toom,for,Renew,120377,6331
6281,Torvalds,for,Renew,120377,6281
6985,Trillet-Lenoir,for,Renew,120377,6985
7054,Tudorache,for,Renew,120377,7054
5879,Uspaskich,for,Renew,120377,5879
6710,Vautmans,for,Renew,120377,6710
6896,Vedrenne,for,Renew,120377,6896
7268,Vázquez Lázara,for,Renew,120377,7268
6971,Yon-Courtin,for,Renew,120377,6971
6892,Zacharopoulou,for,Renew,120377,6892
6802,Agius Saliba,for,S&D,120377,6802
6651,Aguilera,for,S&D,120377,6651
7167,Ameriks,for,S&D,120377,7167
6279,Andrieu,for,S&D,120377,6279
6687,Androulakis,for,S&D,120377,6687
7254,Angel,for,S&D,120377,7254
6977,Ara-Kovács,for,S&D,120377,6977
6553,Arena,for,S&D,120377,6553
7040,Avram,for,S&D,120377,7040
6888,Balt,for,S&D,120377,6888
6831,Barley,for,S&D,120377,6831
7193,Bartolo,for,S&D,120377,7193
6889,Belka,for,S&D,120377,6889
7047,Benea,for,S&D,120377,7047
6505,Benifei,for,S&D,120377,6505
5173,Beňová,for,S&D,120377,5173
6891,Biedroń,for,S&D,120377,6891
6833,Bischoff,for,S&D,120377,6833
5867,Blinkevičiūtė,for,S&D,120377,5867
6449,Bonafè,for,S&D,120377,6449
6264,Borzan,for,S&D,120377,6264
6843,Brglez,for,S&D,120377,6843
4690,Bullmann,for,S&D,120377,4690
6838,Burkhardt,for,S&D,120377,6838
7008,Calenda,for,S&D,120377,7008
7252,Carvalhais,for,S&D,120377,7252
7030,Cerdas,for,S&D,120377,7030
7166,Chahim,for,S&D,120377,7166
6499,Chinnici,for,S&D,120377,6499
6901,Cimoszewicz,for,S&D,120377,6901
7046,Ciuhodaru,for,S&D,120377,7046
7145,Číž,for,S&D,120377,7145
6051,Cozzolino,for,S&D,120377,6051
5661,Crețu,for,S&D,120377,5661
6794,Cutajar,for,S&D,120377,6794
6062,De Castro,for,S&D,120377,6062
6969,Dobrev,for,S&D,120377,6969
7248,Durá Ferrandis,for,S&D,120377,7248
6014,Ertug,for,S&D,120377,6014
6080,Fajon,for,S&D,120377,6080
6652,Fernández,for,S&D,120377,6652
6770,Ferrandino,for,S&D,120377,6770
6955,Fuglsang,for,S&D,120377,6955
7090,Gálvez Muñoz,for,S&D,120377,7090
7105,García Del Blanco,for,S&D,120377,7105
7125,García Muñoz,for,S&D,120377,7125
5417,García Pérez,for,S&D,120377,5417
6130,Gardiazabal Rubial,for,S&D,120377,6130
3827,Gebhardt,for,S&D,120377,3827
6005,Geier,for,S&D,120377,6005
7082,Glucksmann,for,S&D,120377,7082
7111,González,for,S&D,120377,7111
7106,González Casares,for,S&D,120377,7106
6419,Grapini,for,S&D,120377,6419
7009,Gualmini,for,S&D,120377,7009
6107,Guillaume,for,S&D,120377,6107
7146,Hajšel,for,S&D,120377,7146
7070,Heide,for,S&D,120377,7070
7185,Heinäluoma,for,S&D,120377,7185
7122,Homs Ginel,for,S&D,120377,7122
7229,Hristov,for,S&D,120377,7229
6263,Jerković,for,S&D,120377,6263
6624,Jongerius,for,S&D,120377,6624
6686,Kaili,for,S&D,120377,6686
6884,Kaljurand,for,S&D,120377,6884
6009,Kammerevert,for,S&D,120377,6009
6916,Kohut,for,S&D,120377,6916
6459,Köster,for,S&D,120377,6459
3761,Krehl,for,S&D,120377,3761
6367,Kumpula-Natri,for,S&D,120377,6367
7085,Lalucq,for,S&D,120377,7085
3823,Lange,for,S&D,120377,3823
7086,Larrouturou,for,S&D,120377,7086
7024,Leitão-Marques,for,S&D,120377,7024
5094,Liberadzki,for,S&D,120377,5094
6648,López,for,S&D,120377,6648
5984,López Aguilar,for,S&D,120377,5984
7109,Luena,for,S&D,120377,7109
7107,Maestre Martín De Almagro,for,S&D,120377,7107
6984,Majorino,for,S&D,120377,6984
7117,Maldonado López,for,S&D,120377,7117
7042,Manda,for,S&D,120377,7042
7027,Marques Margarida,for,S&D,120377,7027
7023,Marques Pedro,for,S&D,120377,7023
6839,Matić,for,S&D,120377,6839
6322,Mavrides,for,S&D,120377,6322
7272,Mebarek,for,S&D,120377,7272
6890,Mikser,for,S&D,120377,6890
6933,Miller,for,S&D,120377,6933
6351,Molnár,for,S&D,120377,6351
5466,Moreno Sánchez,for,S&D,120377,5466
6433,Moretti,for,S&D,120377,6433
6691,Negrescu,for,S&D,120377,6691
6016,Neuser,for,S&D,120377,6016
6418,Nica,for,S&D,120377,6418
6473,Noichl,for,S&D,120377,6473
7221,Olekas,for,S&D,120377,7221
6323,Papadakis Demetris,for,S&D,120377,6323
7228,Penkova,for,S&D,120377,7228
6484,Picierno,for,S&D,120377,6484
6261,Picula,for,S&D,120377,6261
6625,Piri,for,S&D,120377,6625
6982,Pisapia,for,S&D,120377,6982
7114,Pizarro,for,S&D,120377,7114
5731,Plumb,for,S&D,120377,5731
6136,Regner,for,S&D,120377,6136
7186,Roberti,for,S&D,120377,7186
6649,Rodríguez-Piñero,for,S&D,120377,6649
6974,Rónai,for,S&D,120377,6974
7269,Ros Sempere,for,S&D,120377,7269
7128,Ruiz Devesa,for,S&D,120377,7128
7110,Sánchez Amor,for,S&D,120377,7110
6415,Sant,for,S&D,120377,6415
7039,Santos,for,S&D,120377,7039
5713,Schaldemose,for,S&D,120377,5713
7059,Schieder,for,S&D,120377,7059
6475,Schuster,for,S&D,120377,6475
7065,Sidl,for,S&D,120377,7065
6381,Silva Pereira,for,S&D,120377,6381
6093,Sippel,for,S&D,120377,6093
7176,Smeriglio,for,S&D,120377,7176
6490,Stanishev,for,S&D,120377,6490
6623,Tang,for,S&D,120377,6623
5624,Tarabella,for,S&D,120377,5624
7140,Tax,for,S&D,120377,7140
6983,Tinagli,for,S&D,120377,6983
5459,Toia,for,S&D,120377,5459
7247,Tudose,for,S&D,120377,7247
6336,Ujhelyi,for,S&D,120377,6336
7195,Ušakovs,for,S&D,120377,7195
4990,Van Brempt,for,S&D,120377,4990
7251,Vind,for,S&D,120377,7251
7227,Vitanov,for,S&D,120377,7227
7066,Vollath,for,S&D,120377,7066
6735,Wölken,for,S&D,120377,6735
7249,Wolters,for,S&D,120377,7249
7225,Yoncheva,for,S&D,120377,7225
6373,Zorrinho,for,S&D,120377,6373
