mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,124829
5112,Bielan,for,ECR,124829
6864,Bourgeois,for,ECR,124829
6895,Brudziński,for,ECR,124829
7214,Buxadé Villalba,for,ECR,124829
5490,Czarnecki,for,ECR,124829
7270,de la Pisa Carrión,for,ECR,124829
7150,Ďuriš Nicholsonová,for,ECR,124829
6511,Dzhambazki,for,ECR,124829
5472,Fotyga,for,ECR,124829
6834,Geuking,for,ECR,124829
6909,Jaki,for,ECR,124829
6911,Jurgiel,for,ECR,124829
7151,Jurzyca,for,ECR,124829
6866,Kanko,for,ECR,124829
6525,Karski,for,ECR,124829
6912,Kempa,for,ECR,124829
6913,Kloc,for,ECR,124829
6923,Kopcińska,for,ECR,124829
6530,Krasnodębski,for,ECR,124829
6925,Kruk,for,ECR,124829
5507,Kuźmiuk,for,ECR,124829
5969,Legutko,for,ECR,124829
6931,Mazurek,for,ECR,124829
7173,Melbārde,for,ECR,124829
5974,Poręba,for,ECR,124829
6937,Rafalska,for,ECR,124829
7157,Ruissen,for,ECR,124829
6938,Rzońca,for,ECR,124829
5416,Saryusz-Wolski,for,ECR,124829
7231,Slabakov,for,ECR,124829
6946,Szydło,for,ECR,124829
7265,Tarczyński,for,ECR,124829
7044,Terheş,for,ECR,124829
7216,Tertsch,for,ECR,124829
6952,Tobiszowski,for,ECR,124829
5878,Tomaševski,for,ECR,124829
6300,Tomašić,for,ECR,124829
5892,Tošenovský,for,ECR,124829
6683,Van Overtveldt,for,ECR,124829
6930,Vondra,for,ECR,124829
6945,Vrecionová,for,ECR,124829
6956,Waszczykowski,for,ECR,124829
6515,Wiśniewska,for,ECR,124829
5052,Zahradil,for,ECR,124829
6962,Zalewska,for,ECR,124829
5598,Zīle,for,ECR,124829
6522,Złotowski,for,ECR,124829
7089,Arvanitis,for,GUE/NGL,124829
6926,Aubry,for,GUE/NGL,124829
7072,Barrena Arza,for,GUE/NGL,124829
6604,Björk,for,GUE/NGL,124829
6914,Bompard,for,GUE/NGL,124829
6873,Botenga,for,GUE/NGL,124829
6922,Chaibi,for,GUE/NGL,124829
7113,Daly,for,GUE/NGL,124829
6865,Demirel,for,GUE/NGL,124829
6024,Ernst,for,GUE/NGL,124829
6597,Flanagan,for,GUE/NGL,124829
6815,Georgiou,for,GUE/NGL,124829
7204,Georgoulis,for,GUE/NGL,124829
7133,Gusmão,for,GUE/NGL,124829
6814,Kizilyürek,for,GUE/NGL,124829
7126,Kokkalis,for,GUE/NGL,124829
6713,Kouloglou,for,GUE/NGL,124829
7087,Kountoura,for,GUE/NGL,124829
7279,MacManus,for,GUE/NGL,124829
5992,Matias,for,GUE/NGL,124829
6354,Maurel,for,GUE/NGL,124829
6310,Michels,for,GUE/NGL,124829
7190,Modig,for,GUE/NGL,124829
6250,Omarjee,for,GUE/NGL,124829
5596,Papadimoulis,for,GUE/NGL,124829
6920,Pelletier,for,GUE/NGL,124829
7213,Pineda,for,GUE/NGL,124829
7069,Rego,for,GUE/NGL,124829
7169,Rodríguez Palop,for,GUE/NGL,124829
6758,Schirdewan,for,GUE/NGL,124829
5837,Scholz,for,GUE/NGL,124829
6715,Urbán Crespo,for,GUE/NGL,124829
7212,Villanueva Ruiz,for,GUE/NGL,124829
6961,Villumsen,for,GUE/NGL,124829
7202,Wallace,for,GUE/NGL,124829
6468,Adinolfi Isabella,for,NI,124829
6411,Beghin,for,NI,124829
6446,Castaldo,for,NI,124829
7258,Comín i Oliveres,for,NI,124829
6494,Corrao,for,Verts/ALE,124829
6472,D'Amato,for,Verts/ALE,124829
6413,Evi,for,Verts/ALE,124829
6470,Ferrara,for,NI,124829
7180,Furore,for,NI,124829
7179,Gemma,for,NI,124829
7189,Giarrusso,for,NI,124829
7243,Gyöngyösi,for,NI,124829
6482,Pedicini,for,Verts/ALE,124829
7010,Pignedoli,for,NI,124829
7276,Ponsatí Obiols,for,NI,124829
7257,Puigdemont i Casamajó,for,NI,124829
7177,Rondinelli,for,NI,124829
6471,Sonneborn,for,NI,124829
6695,Zullo,for,NI,124829
6883,Adamowicz,for,PPE,124829
6755,Ademov,for,PPE,124829
7129,Amaro,for,PPE,124829
5980,Arias Echeverría,for,PPE,124829
6594,Arimont,for,PPE,124829
6885,Arłukowicz,for,PPE,124829
7083,Asimakopoulou,for,PPE,124829
7060,Băsescu,for,PPE,124829
6927,Bellamy,for,PPE,124829
7067,Benjumea Benjumea,for,PPE,124829
