mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,80334
6089,Bilbao Barandica,for,ALDE,80334
5997,Nicolai,for,ALDE,80334
6181,Tremosa i Balcells,for,ALDE,80334
6718,Ruohonen-Lerner,for,ECR,80334
6066,Agnew,for,EFDD,80334
6654,Albiol Guzmán,for,GUE/NGL,80334
6280,Anderson Martina,for,GUE/NGL,80334
6723,Benito Ziluaga,for,GUE/NGL,80334
6604,Björk,for,GUE/NGL,80334
6595,Boylan,for,GUE/NGL,80334
6598,Carthy,for,GUE/NGL,80334
5237,Chountis,for,GUE/NGL,80334
6660,Chrysogonos,for,GUE/NGL,80334
6701,Couso Permuy,for,GUE/NGL,80334
6496,De Masi,for,GUE/NGL,80334
6501,Eck,for,GUE/NGL,80334
5886,Ferreira,for,GUE/NGL,80334
6597,Flanagan,for,GUE/NGL,80334
6693,Forenza,for,GUE/NGL,80334
6702,González Peñas,for,GUE/NGL,80334
6076,Hadjigeorgiou,for,GUE/NGL,80334
6628,Hazekamp,for,GUE/NGL,80334
5922,de Jong,for,GUE/NGL,80334
6657,Juaristi Abaunz,for,GUE/NGL,80334
6313,Kari,for,GUE/NGL,80334
5450,Kohlíček,for,GUE/NGL,80334
5039,Konečná,for,GUE/NGL,80334
6713,Kouloglou,for,GUE/NGL,80334
6675,Kuneva,for,GUE/NGL,80334
6369,Kyllönen,for,GUE/NGL,80334
5909,Le Hyaric,for,GUE/NGL,80334
6653,López Bermejo,for,GUE/NGL,80334
6692,Maltese,for,GUE/NGL,80334
5992,Matias,for,GUE/NGL,80334
6310,Michels,for,GUE/NGL,80334
6643,Mineur,for,GUE/NGL,80334
6250,Omarjee,for,GUE/NGL,80334
5596,Papadimoulis,for,GUE/NGL,80334
6727,Pimenta Lopes,for,GUE/NGL,80334
6674,Sakorafa,for,GUE/NGL,80334
6641,Sánchez Caldentey,for,GUE/NGL,80334
5837,Scholz,for,GUE/NGL,80334
6655,Senra Rodríguez,for,GUE/NGL,80334
6444,Spinelli,for,GUE/NGL,80334
6321,Sylikiotis,for,GUE/NGL,80334
6716,Torres Martínez,for,GUE/NGL,80334
6715,Urbán Crespo,for,GUE/NGL,80334
6030,Vergiat,for,GUE/NGL,80334
6678,Viegas,for,GUE/NGL,80334
5368,Zimmer,for,GUE/NGL,80334
6203,Kovács,for,NI,80334
5849,Morvai,for,NI,80334
6471,Sonneborn,for,NI,80334
5788,Pietikäinen,for,PPE,80334
6684,Rolin,for,PPE,80334
6651,Aguilera García,for,S&D,80334
6567,Anderson Lucy,for,S&D,80334
6279,Andrieu,for,S&D,80334
6687,Androulakis,for,S&D,80334
6553,Arena,for,S&D,80334
5426,Assis,for,S&D,80334
5411,Ayala Sender,for,S&D,80334
6378,Balas,for,S&D,80334
6611,Bayet,for,S&D,80334
6505,Benifei,for,S&D,80334
3972,Berès,for,S&D,80334
6650,Blanco López,for,S&D,80334
5867,Blinkevičiūtė,for,S&D,80334
6449,Bonafè,for,S&D,80334
5768,Boştinaru,for,S&D,80334
6572,Brannen,for,S&D,80334
5465,Bresso,for,S&D,80334
6421,Briano,for,S&D,80334
4690,Bullmann,for,S&D,80334
6647,Cabezón Ruiz,for,S&D,80334
6489,Caputo,for,S&D,80334
5835,Childers,for,S&D,80334
6499,Chinnici,for,S&D,80334
5284,Christensen,for,S&D,80334
6083,Cofferati,for,S&D,80334
4628,Corbett,for,S&D,80334
6085,Costa,for,S&D,80334
6051,Cozzolino,for,S&D,80334
6616,Cristea,for,S&D,80334
6589,Dalli,for,S&D,80334
